P,n,Paper,Min Time,Time opt,mtsa
800,100,363121.7920261231,281528.7031784609,253621.78484365094,1.4317452747601123
2100,100,129121.06836191693,154662.1623203123,96617.8227975813,1.336410453301472
2100,100,129034.98259078032,188089.3611205459,94338.99683431353,1.367779888707137
1900,300,484095.65474154375,514324.24987607304,330620.80676288164,1.464202024915912
2100,100,134248.22131623447,203284.86646053905,96898.28004180182,1.385455152127777
2600,300,357657.9762378241,394796.92882855656,241607.51263441352,1.4803263869489498
2100,100,139769.23646202357,201866.59711141078,96931.99974023178,1.441930805477978
900,600,1956249.8858980741,1620685.2804399456,1351254.405271063,1.4477287757708721
1900,300,433611.87758601864,493053.6468744681,313915.7202880368,1.3813002967425567
2100,100,143910.22977859288,144392.10316817035,99439.92348568245,1.4472077686112998
800,100,343039.29546636186,321869.0844153728,247639.86669007305,1.3852345345335022
3000,400,358638.31902048894,467097.2490001211,263509.7862960475,1.3610056919008184
2100,100,151350.73652897097,150022.34077048404,87846.2702907037,1.7229045243254637
2600,300,319799.7672292598,408667.3352905932,229399.94944125766,1.3940707833989772
2100,100,148646.44658529706,201994.8738008224,96986.26142741814,1.5326546708529434
1900,300,455721.0234922823,520319.41646867077,332675.0460353573,1.3698683713230704
800,100,361434.0333355809,331568.1625400731,254357.98510972978,1.4209659397154708
2100,100,132804.12637555462,144531.51351935585,94700.98331528656,1.4023521375001127
4200,600,398170.2014801851,395501.9325051717,289554.5154152278,1.3751130798606264
900,600,1921055.3495879218,1704071.4939527004,1359049.061649028,1.4135290651368926
2100,100,134028.9703793756,168692.33878181284,89852.75032710702,1.4916512838109683
4600,100,69346.82298025276,67940.92218803022,44108.13649454799,1.5722002444792567
1900,300,465535.9301681178,517645.08518565836,313267.32003789954,1.4860660541029194
2600,300,338672.4655335197,413687.6922670755,243108.68748737648,1.3930907571993099
800,400,1402026.4924225842,1162345.0177634447,988161.6986101781,1.4188229460770392
2100,100,140522.66437899048,217283.13261477623,101653.04462974092,1.3823753621037864
800,100,357691.055909535,327033.5760055407,254446.49931810846,1.4057613559947248
3000,400,337730.6467253352,426689.4405082714,253760.89302703115,1.3309010805276422
400,300,2228731.2274624067,1661683.435847165,1570448.832123688,1.419168317918729
1900,300,441678.58897285676,496834.2865291799,318586.3806173213,1.3863699638290283
400,300,2149888.2978867115,1565065.290412376,1491099.671368175,1.4418139438754338
3700,200,149906.099356205,175304.4136232815,109100.8440672063,1.3740141117869134
3300,200,177933.78735484026,190101.33528616148,122325.18880262524,1.454596466161527
2600,300,343035.411752511,430908.85546637094,228926.11848923427,1.4984546718230534
900,600,1799568.2637697596,1602610.5853776273,1286775.01172449,1.3985104213035986
800,100,382476.21337280003,291521.5608583884,261029.79914991642,1.4652588118996088
400,300,2256220.78801059,1663829.8548048513,1580206.468667947,1.4278012606241872
1900,300,397949.25336971093,458819.7381890485,287603.0729893027,1.3836752480892738
400,300,2157973.643680982,1579652.5512508107,1488019.7701800228,1.4502318362476507
3000,400,354011.52162700775,472540.4951819103,263593.1642777215,1.3430223905731544
400,300,2145226.102732991,1603675.8738841426,1513285.307932276,1.417595275318034
2600,300,344109.5140684137,399319.24942518916,232813.12429727326,1.4780503251570511
1900,300,441955.1815581814,453820.1553492569,315091.160887015,1.402626402829044
800,100,337666.56112956326,278897.7338984592,230596.45951309722,1.4643180638702944
4600,100,87951.82508325213,90639.54355390246,82739.16147748545,1.0630011655023253
400,300,1966911.9039786046,1457758.805035738,1366114.5966991878,1.4397854387406928
4200,600,405259.4589700804,419675.69197391433,291224.7989247917,1.3915691948841828
900,600,1937965.0533839625,1764703.5052608019,1393004.7833558011,1.3912120593838389
400,300,2176964.67419432,1572657.5166396291,1496683.0142133213,1.454526211309056
1900,300,439473.5888136,484357.551665203,319253.20863132,1.376567492297667
400,300,2210004.762319848,1599866.2087655482,1516452.74099877,1.457351556412031
2600,300,312404.8287036824,399065.28925030044,210171.47641525965,1.4864282919459
3600,300,245739.45365445834,287541.32584616647,174494.31468040976,1.40829490120945
800,100,356616.000695646,333718.8473115563,254588.93624697262,1.40075215346239
800,400,1372539.3774151949,1102330.307412395,951603.3488513668,1.4423439966577662
400,300,2180092.8536019013,1572491.8566936397,1511228.6535808968,1.4425962930467953
3000,400,360997.85536196793,489588.51796958473,260246.48559882856,1.3871382529193812
400,300,2247572.3194540595,1618933.1217561082,1546848.1599971568,1.4530012560885037
900,600,1997878.940080684,1660999.58940397,1393596.6808193887,1.4336134461126853
1900,300,452538.34276073007,453482.5703886722,318153.400753873,1.4223903993747304
2600,300,312734.34654599597,388435.8348161928,230258.92526358788,1.3581855564903498
800,100,358683.64551029436,278341.21575081133,248590.08120262725,1.4428719109590264
3300,200,215030.2454021696,265078.6652026161,130136.35656272323,1.6523456709695812
4300,200,130150.74777085445,128623.11611718667,93877.47047643333,1.3863895896462937
3700,200,190334.87860636896,229609.03248238988,116067.56125864504,1.6398628225006517
1900,300,447700.96967831755,472316.9135713249,325652.24420992774,1.3747823871581017
2600,300,319665.0150808765,377588.32089719124,233300.42169211846,1.3701861863873162
800,200,725074.0476980808,535486.2742487115,504591.40381082916,1.4369528339605055
3000,400,394083.863712351,497361.7422938493,276826.0701959588,1.4235793017376874
4200,600,402898.70103035757,410265.00283431925,277514.5116622374,1.4518112894965476
900,600,1953508.59776073,1574697.8088510851,1366711.0599249066,1.429350105550521
4600,100,68819.66203160342,69396.95688251022,54290.25884700422,1.2676244964229149
800,200,781416.2768509838,635353.8093606123,536812.4708212333,1.4556596937018762
4300,200,155064.58587302823,170292.98416909517,115155.9162563489,1.3465620431332295
800,100,323987.0468215238,286111.63619660074,235863.4696086559,1.3736211349688119
800,200,719086.8638852558,651552.6849836303,507723.85551342147,1.4162952086584535
800,200,714421.0031294414,690369.349221799,513587.96809133654,1.3910392133687772
800,100,384921.9637895652,357148.9161764567,266605.93055865326,1.4437862015409384
2600,300,320535.58285579475,375966.22472952114,232496.7159355226,1.3786671418820713
800,200,661455.8956981616,551563.7415001339,444669.42382196785,1.4875227759374534
4300,200,186033.89089491338,195729.86297263304,137320.72161632078,1.3547401201014586
3000,400,380306.8964983336,454768.7451771423,273394.44557608257,1.3910556803631131
900,600,1923182.7367883285,1564293.0642495367,1347500.2302543353,1.4272225663555809
800,200,720042.4005363107,563508.8122500516,483258.78249606007,1.4899727156891993
2600,300,314441.97847632674,382867.91416898114,237976.63999956258,1.3213144721973749
800,200,710600.646865319,540596.2263094792,493605.8529037602,1.4396114687154387
4300,200,169015.48355206545,178558.222458854,153927.2635835206,1.0980217514251984
800,200,749240.9968104537,664377.5107218709,541644.7867034152,1.3832700234604318
800,200,731654.6668598602,568800.6089820853,501383.9026662755,1.4592703574427566
800,400,1406882.8761572954,1165348.678383349,988474.3660414555,1.4232871630161144
4600,100,82206.21573448651,79407.14469430163,70156.3045836674,1.171758065398792
900,600,1876202.2410961795,1630150.6899676947,1327184.252922469,1.4136712645322373
800,200,739596.3401146906,676913.748148365,531753.5664860466,1.3908629612061056
4200,600,458998.8252130544,471863.7378474689,314954.4837664354,1.4573497088342444
4300,200,146581.9135168772,148871.5490013072,112828.85828240226,1.2991526790955692
3000,400,353853.2575195507,433761.22203576413,254803.76944640206,1.388728503853565
3300,200,214508.1803436426,265269.37646488834,137340.04259498307,1.5618764658187052
700,700,2880832.373470662,2350563.005752274,2036059.2138887395,1.4149059879100772
4300,200,145146.8695458428,154077.42066209335,89908.61069694141,1.6143822979880673
3700,200,195120.01088330528,246043.08149051893,137320.72161632078,1.4209072642982308
900,600,1903482.2438045547,1615453.2892786397,1347363.1238229882,1.4127462820888568
