P,n,Paper,Min Time,Time opt,mtsa
4200,100,67350.30135847148,78120.70482454415,48308.91139879065,1.394158953458792
700,400,1451419.1777219698,1259228.7591638477,1129327.6555544892,1.285206441711849
4200,100,88756.6685993611,91041.63332616778,82739.16147748545,1.0727286452318363
4200,100,70943.08044430919,78219.20190062893,54290.25884700422,1.3067368244501176
1700,600,891232.967825309,1022679.8344386929,715369.979261151,1.2458350135768808
700,400,1380705.2246989443,1257540.5826715233,1087546.684401562,1.2695594998376525
4200,100,80593.43687099102,94569.53114688286,70156.3045836674,1.1487696985931812
1300,700,1385707.5427976735,1450632.3406595467,1096339.5767093212,1.2639400895814545
3200,500,389606.0293408056,588475.811753341,319216.2073790099,1.2205082960534672
4200,100,65221.42566276985,72808.57345886301,49719.961742841224,1.3117754595247764
700,400,1412276.8868614999,1307011.4266023776,1129684.9897616636,1.2501510595085947
4200,100,91261.81780211562,93879.25670536996,67742.26274582943,1.347191754496482
4900,200,102915.97065438672,115228.45665473577,82382.2700099313,1.2492490270294818
700,400,1406548.2087977007,1255913.1331461668,1115342.0811378367,1.261091312328846
4200,100,111901.15292343756,131085.0236924101,96621.71431835281,1.1581366953885903
1700,600,876606.2785840029,1097219.1968487331,719496.5620494854,1.2183606216087963
700,400,1478750.2654194185,1393771.0341405754,1186397.4436969662,1.2464206436684855
4200,100,67195.96130824128,80543.13370361787,50459.111537190256,1.3316913291014914
3900,800,530688.107906372,710711.6593890754,418885.1379167332,1.2669060319152772
1300,700,1353243.116316914,1465650.2430576617,1087695.024396032,1.2441383714781022
4200,100,73429.92634860601,79590.9292031504,54138.05797390288,1.3563457777521817
700,400,1481607.89933034,1331019.2190667293,1171690.481040354,1.2645045114771334
3200,500,389568.90418454114,583447.5520936114,312032.0418880632,1.2484900647616604
4200,100,103728.76527250707,104684.02609052007,100419.32952364009,1.0329561625691586
700,400,1375473.1984821428,1252987.161019601,1092016.1547702947,1.259572207309949
300,700,5964012.152315295,4912796.400547227,4750804.832407059,1.2553687980681683
2200,200,231239.41338739096,255866.46478188995,183487.78320393787,1.2602441936441047
1700,600,815685.1228100396,1082863.3509888893,681233.8297364947,1.197364380928574
700,400,1402050.7885151377,1309732.8073880572,1107991.728122149,1.2653982452480645
2600,400,365881.58682572487,507258.50869335426,304049.7534185163,1.2033609062727926
3700,300,221486.59509588833,299503.68957225257,169778.25212147977,1.3045639964381903
2200,200,259840.50056364128,320488.7209210099,195204.53484408485,1.3311191810742662
700,400,1438883.4082769481,1296344.2371135182,1141813.3838770154,1.2601738853254938
1300,700,1351391.0207393055,1488643.528206812,1088227.4329139327,1.2418277465407237
3200,500,383216.0377266338,543212.5296235601,305299.39765819104,1.255213867652884
2200,200,245106.25046286354,341174.3750230589,184626.85655033507,1.3275763615465115
