P,n,Paper,Min Time,Time opt,mtsa
1000,200,611944.0592535639,446621.39319436223,403673.1230486633,1.5159395667265994
100,300,9665234.051023277,6281795.328494754,6281795.328494752,1.5386101497418998
1000,200,661972.6153228924,531591.640833915,429449.97665698663,1.5414428951095926
1000,200,584530.5360109109,534717.7034757967,406179.08441073715,1.4390956069510976
2800,300,321404.1024527088,397354.8861467115,224349.83316052685,1.4326023689205851
2300,400,481321.3638459698,558542.0365217943,343708.416907888,1.400377006114928
1000,200,609333.7534753314,616292.9324949469,410870.37447306927,1.483031611263738
100,300,9176484.28973531,5964398.685472699,5964398.6854727,1.5385430742727153
1000,200,540922.9314057066,476658.2909609947,355735.5390575743,1.5205760235222392
100,300,9725285.403821567,6320825.874671789,6320825.874671788,1.5386099216546694
1000,200,604176.139865164,470239.87543932616,386607.02599684807,1.5627655454717206
500,900,5529682.203957084,3831275.8319916646,3601261.257292789,1.5354848784600441
2800,300,301582.56236927345,426901.46172414126,213014.23876688213,1.4157859310959886
400,1000,7860758.690640183,5365339.327508926,5117311.441895305,1.5361110575143702
2000,700,1018808.0682454075,1070972.7329391933,712620.7248610589,1.4296638207428596
2300,400,455108.3720784106,549520.2803627817,330992.4691656928,1.374981047833406
1300,800,1829668.8612298172,1691039.3669183964,1256655.4137501998,1.4559829538071938
1000,200,605704.5722825365,450815.3773492004,394884.6823230082,1.5338771023462532
4200,600,395987.35028680635,418268.3910549356,289554.5154152278,1.3675744262490654
900,500,1671335.3821265977,1379037.371489998,1134990.9595698132,1.4725539159889616
100,300,9157351.527788322,5952079.080720091,5952079.080720092,1.5385130814962982
1000,200,638193.8271976964,552882.7334940012,433315.8293627322,1.47281447838237
2800,300,308526.0270499293,369827.9286238572,225743.78123827814,1.366708865057383
1000,200,607790.4775573624,476401.7873347248,401107.1221330204,1.515282187773766
2300,400,489112.40537163883,538548.352499856,343817.170797028,1.4225944685595289
1000,200,605762.7688904975,562673.171674783,425402.85318883735,1.423974391214527
1200,400,973810.6068513072,869494.4015450533,658774.4657401188,1.4782154705362665
100,300,9314014.687753046,6053141.231729095,6053141.231729104,1.538707644707054
500,900,5665769.573873898,3997522.3005902176,3703102.005698523,1.5300063474230852
400,1000,7497100.585802149,5221591.403237581,4913387.148149847,1.5258517922051407
2800,300,312207.51299094455,380700.48761255416,212574.2528828604,1.4686986253362835
800,500,1857891.816579043,1523488.3308283086,1276864.8295160397,1.455041891382681
100,300,8407192.840156984,5464458.386796748,5464458.386796751,1.538522621101934
1300,800,1833940.631408783,1676754.0279530603,1263572.8269824488,1.4513929013402695
2300,400,506716.9984971405,557125.0583523577,339451.93773760245,1.4927503489134137
2000,700,988447.3612655493,1117861.3313699062,707001.765857421,1.3980832990803118
800,500,1860393.7947337222,1453140.9788639604,1248128.1675522528,1.4905470792973166
2800,300,316955.889408066,383172.3402807691,216183.6154188966,1.4661420514866683
4200,600,392920.1635529299,417241.9494687805,291224.7989247917,1.3491988491488351
100,300,9210947.635833485,5986732.056853281,5986732.056853285,1.5385601941695877
2300,400,507803.02342929615,604339.4976500135,361077.482864294,1.4063547230945632
500,900,5540112.133855367,3915486.1477348725,3635547.2164992155,1.523872969855173
800,500,1857738.5805686675,1414599.323345047,1221197.5906327642,1.5212432409124548
400,1000,7511987.926289982,5250924.744001288,4934034.750575059,1.5224837898465275
2800,300,273595.5478157642,372664.5125231849,195159.22809988397,1.4019093561680616
900,500,1658157.9703058763,1317539.6958816866,1109447.260046447,1.4945802563309387
100,300,9332016.867684746,6065810.963995081,6065810.96399508,1.5384615384615397
1300,800,1848128.8674582595,1679674.2260005379,1259379.5782442144,1.4674915326440818
2300,400,513654.78716037254,561363.9956024822,356601.450751412,1.4404169867453593
800,500,1923365.7463946196,1618248.732597025,1303469.5668788273,1.4755739568205959
2000,700,988735.3496883842,1114460.9199783811,707347.8313940563,1.3978064338442422
2800,300,306029.02126246534,376584.9555773517,213811.8591733316,1.43130050150481
100,300,9300731.595006611,6044914.614323587,6044914.614323587,1.538604296075296
1200,400,920075.6843096394,816088.9278168704,634402.2325675779,1.4503033518433133
500,900,5501722.347040174,3947666.9509898745,3628334.9237776804,1.5163215256082245
4200,600,404394.4433445354,414654.3565149879,277514.5116622374,1.4572010700352975
800,500,1830677.2081956414,1422083.7927408528,1241180.5428595704,1.474948361644409
2300,400,460146.5809340201,558741.8799751382,332352.7427561766,1.3845126630159832
2800,300,293673.9238870594,365463.304466037,216636.10585696713,1.3556093187945137
100,300,9521024.794620454,6187392.639988629,6187392.639988627,1.5387781814728916
400,1000,7392282.361031669,5137969.107338931,4831353.634964578,1.5300644331918931
800,500,1854365.7728332607,1436154.3005189484,1231425.842830034,1.5058688134817773
2800,300,320582.16184102255,355073.8244796437,215889.80765441383,1.4849342140051154
1300,800,1737808.8120440787,1629807.6057515114,1196429.8388371367,1.452495378862443
2300,400,469321.00713435595,574277.8852595018,337214.87377630617,1.3917565434722885
600,1000,5190298.2220183695,3751992.9022717513,3411540.961263537,1.5213940799632175
2000,700,950310.2994027472,1039073.5767551807,689005.4482919492,1.3792493248907902
800,500,1944783.1136874487,1504366.4857232866,1291275.8926663497,1.506094185396488
500,900,5470916.764590192,3876318.274098235,3564357.563554198,1.5348956065829906
900,500,1630151.1765799199,1270230.9909808766,1085508.969451346,1.5017390205479877
2800,300,317635.33113275963,370429.68386799784,220978.3085710224,1.437405024894883
800,500,1936606.3432181745,1490723.134099152,1279477.9460968554,1.5135910307215057
4200,600,443199.9894007398,456689.03366267396,314954.4837664354,1.4071874262612782
2300,400,495055.9271004004,567583.1374489107,347508.42117996124,1.4245868500666634
400,1000,7719049.336246498,5370886.84072096,5043926.753249257,1.530365073456697
1200,400,967389.1400708552,846829.9426818404,658982.9106943037,1.4680033797107348
800,500,1829108.181532305,1431928.8048874827,1227121.468175978,1.490568153983268
500,900,5382474.551750113,3827197.857257352,3532457.9980369518,1.5237193350186322
1300,800,1713030.1082172266,1632313.4328028297,1208238.343810785,1.4177915450144776
2000,700,1008757.5444378449,1106962.6812156658,719886.4578860059,1.4012731221533574
2300,400,510262.02431700623,597639.1728672304,363006.6920521563,1.405654593948071
1400,700,1468130.7069535248,1346062.2462561342,1018029.6069443697,1.4421296757371722
800,500,1872340.5909404205,1598365.9757760707,1258302.4224930366,1.4879893398208743
900,500,1678411.516117416,1478543.0883083772,1158639.615003402,1.4486053250582906
4300,300,214534.19541440066,225314.98231819703,146088.26345336632,1.4685245093825305
1500,500,982104.9365534408,944169.3323727323,680994.5757418879,1.4421626420203388
400,1000,7731431.797312688,5284234.124317711,5037984.056431863,1.5346280795474472
4200,600,401290.8932661684,423504.07870677736,298627.8601755833,1.343782502510726
500,900,5557308.666563403,3873831.6645821086,3602532.3851247244,1.5426117165553257
1200,400,959540.3994745659,824886.1944175719,650616.2139970714,1.4748178401205432
1300,800,1788824.6464851075,1696797.8214682357,1236262.3363370053,1.4469620192307417
2800,500,512657.1974315373,610776.6967418131,364818.52271886845,1.4052389489735266
1400,700,1447039.3565219096,1418732.0040068273,1010002.5226534584,1.4327086557370934
2000,700,987858.3188213385,1140865.820442634,716711.1370636383,1.3783214292840331
1500,500,984321.6876022242,904188.389093417,665668.3560278681,1.4786968295681095
2800,900,879562.9901168911,1046922.5720948139,643082.3673737124,1.367729912591047
500,900,5385421.773760118,3731776.74821088,3505932.1969424114,1.536088398531165
