P,n,Paper,Min Time,Time opt,mtsa
400,200,1142644.8843856372,1032554.5466752511,1009182.8076216583,1.1322476718351049
4600,100,67199.12669452903,68730.5521283029,44108.13649454799,1.5235086320827727
400,200,1219678.5440934806,1121168.2869725549,1073624.9416424667,1.1360378254882717
400,200,1178257.7307742771,1108841.3331481642,1015447.7110268429,1.1603332382154834
4600,100,84310.28014651526,86343.29203282586,82739.16147748545,1.0189888154650604
600,200,761291.7005165851,694804.6970859851,672788.5384144388,1.1315467744303755
400,200,1172545.4734670294,1159083.0541593728,1027175.9361826731,1.141523503582646
2200,100,109709.92114894855,132002.5638415098,92226.10357950944,1.1895755853370305
1700,500,702773.736627839,875767.2821998157,600877.5668310776,1.1695789215998593
400,200,1024190.3595732966,958821.5316370986,889338.8476439357,1.1516311946640065
4600,100,59470.86365058649,70131.02608694571,54290.25884700422,1.0954242052553438
400,200,1100114.1518050658,1004537.0242070582,966517.5649921201,1.1382246858742135
4600,100,79935.34295731722,87126.53177283476,70156.3045836674,1.1393893026675526
2600,200,181769.31729894012,211581.4178014049,155258.89348025512,1.1707497923270749
400,200,1152610.2463687963,1008897.7753026063,987211.7058075204,1.1675411055078435
600,200,818472.481728198,803081.0225401587,715749.9610949778,1.1435173261847922
400,200,1254678.9912589386,1163744.4793009523,1083289.5734068304,1.1582120072596163
4600,100,61409.035758859536,72732.13193970818,45396.48680868112,1.3527266111508074
4700,500,300523.30017668614,325471.1265851998,218726.61253679788,1.3739676973515376
800,500,1461748.0812743853,1556887.1697291655,1276864.8295160397,1.1447946935999642
2200,100,116939.14095286043,189248.4464673431,90050.86061457201,1.2985899318983005
400,200,1151022.9672288732,1034565.783413244,1002767.805332551,1.147845953078994
1900,700,859846.0802995719,1136233.6588230773,750127.0788011146,1.1462672187142142
1700,500,678711.3744399849,832263.8052183549,587354.4317892954,1.1555397179389335
4900,600,310973.2024150374,337811.1611408653,248189.58464162383,1.252966367883933
400,200,1206073.1804400834,1155961.0420152391,1063507.1329720933,1.1340527421471756
4600,100,87258.27634200192,86099.95726388201,67742.26274582943,1.288092142262756
3900,700,449349.55802967056,579088.2518296712,365446.52556977374,1.2295904505565682
4600,100,112433.31637950154,130080.34981718354,96621.71431835281,1.1636443958037432
4600,100,65032.02996061133,68270.41950582857,50459.111537190256,1.2888064807221247
1700,500,665941.1119504137,835752.1453390091,574681.2191213008,1.158800896553834
600,200,785848.5816330909,780435.9341844579,676965.1406845619,1.160840543190191
4600,100,64147.700658266,69809.48847845953,54138.05797390288,1.1848910555526067
2200,100,114508.69894848931,184591.33789408996,92493.81276717446,1.2380146900931714
4700,500,307328.9493536738,318401.1558060973,212447.34766846854,1.4466123146581773
4600,100,103207.66324428147,102960.00481808036,100419.32952364009,1.0277669023869052
2600,200,218301.6464308139,286131.2059021046,165173.06794499487,1.3216540029607713
1900,700,866977.7309705149,1149816.4370139574,744212.3851130747,1.1649600951464782
600,200,800624.3053309987,856971.7365390373,684783.9574551154,1.1691633494253932
4900,600,328874.1286697474,353040.9297852652,249621.25622125002,1.3174924830049415
2200,100,124140.02976005754,203126.7511670809,92525.99975203944,1.3416772592864772
1700,500,714303.3835466091,987154.3251303195,613397.4432370953,1.1645033598069805
3400,700,521976.3719656018,790196.5264123296,419188.66168297577,1.2452063227806538
1900,300,383214.3891294758,484959.04379446554,330620.80676288164,1.1590752345006339
600,200,683186.2371896754,694605.0595663658,592892.5650959571,1.1522934801503282
800,500,1433207.5973990753,1453157.6959911562,1248128.1675522528,1.1482855965103234
4700,400,199265.5409206364,223016.32879241573,168197.73593364735,1.184710007031516
1900,300,366144.02889422193,469132.0599592661,313915.7202880368,1.1663768496788325
3900,700,428330.7506009967,582690.8020231919,362565.00813201076,1.181390208635469
4700,500,277152.93667998933,311704.93472592154,207863.41968217265,1.33334156199182
1700,500,684242.2747692914,899567.7735633528,584084.9613456802,1.171477302193944
2200,100,116527.51665115257,140402.9581267822,94919.92696360598,1.2276401845086895
1900,300,390220.6913085165,497567.30583635566,332675.0460353573,1.1729785445555876
600,200,737297.1965391157,711920.6244268506,644345.0433280801,1.144258350667109
2600,200,213539.41794967419,315970.7112541272,156222.72477336045,1.3668908813328262
1900,700,853172.0851239973,1110591.4939393857,744576.6646253224,1.1458485414034847
4900,600,338472.3011806573,369068.64700734493,277514.5116622374,1.2196562232126136
1900,300,359080.23281516833,502759.5839659177,313267.32003789954,1.14624223417791
2200,100,124566.14758570629,149445.0618070984,83853.25800476263,1.4855254351432747
600,200,756965.2202710557,688700.3389264479,658141.1372050137,1.1501563684132055
1700,500,665286.1817026736,828389.5520616842,579494.5142729572,1.148045693818779
3400,700,489643.9674168661,736180.4129580535,415883.39168083586,1.1773587914581518
1900,300,374115.0494571732,514254.2576435694,318586.3806173213,1.174297057935291
4700,500,303896.56378732965,336427.41572592093,237834.46181356232,1.277765053348548
2200,100,138728.17146723485,183377.83373989555,96748.51380656994,1.4339049356829932
3900,700,435258.51173709054,566000.5069843947,362742.4776379776,1.199910511091246
600,200,843220.4706132917,809650.9941453736,722193.048937887,1.1675831993307013
1900,300,326049.0442114073,459770.6866680598,287603.0729893027,1.1336771920498034
1700,500,696689.3677671684,894422.229712946,607659.2436076939,1.146513239280126
2600,200,207393.1029359567,359624.5671525207,158027.06710502662,1.3123897490176213
2000,800,960752.6763750918,1266973.813266077,816826.0189376298,1.1762023418703706
800,500,1403065.921924387,1459566.1865361473,1221197.5906327642,1.148926212012413
1900,700,836445.8319418072,1093046.735204699,725268.892938894,1.1532906485929766
2200,100,107700.91677573975,137997.21329483154,90396.39316459172,1.1914293591298533
1900,300,367128.9267254834,452994.59946507605,315091.160887015,1.1651514618562342
600,200,762205.505733456,723853.6345158729,668511.8702217006,1.1401525383246873
4900,600,379014.75896552415,405268.300362227,314954.4837664354,1.2033953428222812
1700,500,706047.5159762698,879519.9688247197,602107.2687514614,1.1726274579616693
1900,300,370423.49583457666,480524.2700261352,319253.20863132,1.1602811994361164
4700,500,263650.4281239092,304017.6333377675,211264.77325269283,1.2479620907199618
3400,700,503843.01429197594,757970.77417531,416086.95964356256,1.2109079667471168
600,200,816011.7691738894,806098.1040180217,709004.755314729,1.150925664541784
2600,200,182837.7094420541,288205.73290510906,136821.3611759901,1.336324298125307
2200,100,100067.20322029649,155276.2093615206,85768.5344031476,1.1667122904297191
1900,300,373701.08530945744,457145.068751822,318153.400753873,1.17459403050215
4700,400,222014.01640325176,241750.7503187854,161975.0381023603,1.3706680918509788
1700,500,661003.0793073669,877529.2686780432,577468.9262004602,1.1446556677197017
1900,700,879564.5072810386,1172552.592441614,757775.2188273746,1.1607195450942929
3900,700,436135.6186946093,560230.5206699877,353336.12732920476,1.23433633008679
3900,800,512430.31198693276,673632.8082203339,418885.1379167332,1.2233193914098586
1900,300,381140.07676655607,476510.9705849608,325652.24420992774,1.1703898362231424
2200,100,119941.61173649742,234352.78605351163,101520.01014978602,1.1814578383072614
4700,500,268960.62426753755,289126.95784814056,209604.39877958025,1.283182155687373
4900,600,311100.2608254561,342531.51670195645,255966.73729335712,1.2153933128776488
800,500,1485080.1842094976,1569801.488498924,1303469.5668788273,1.139328621047547
1700,500,674337.701905757,1008278.2000528352,592142.3164673113,1.1388101865930116
3400,700,480493.3386558853,691369.5875081549,405297.32252467604,1.185532970370489
2600,200,196124.63390865506,261294.35595460603,148695.00999878772,1.318972532502967
1200,400,772185.6743732311,831757.9086700149,658774.4657401188,1.1721548337574035
3000,100,83426.82565278478,117353.37513672937,67632.47595830692,1.2335320342880027
4700,500,278300.29701281124,293506.16585018643,219791.64130491056,1.2662005495774669
1900,700,865954.0391972135,1141707.2571438006,754432.7758564614,1.14782133930243
3900,700,435362.8007830438,620510.7382509905,369172.542505644,1.1792935569589058
1200,400,756488.697074006,828324.4764446404,634402.2325675779,1.192443308423293
4900,600,303009.7183721564,328999.5423438113,251028.56202702367,1.2070726770109006
600,1000,3848023.3083054023,3791008.54175574,3411540.961263537,1.1279428715638826
1200,400,770666.9070228062,836993.4975624196,658982.9106943037,1.1694793514612274
2900,1000,813972.4485534023,1154837.9652262933,705836.0609510767,1.1532032628888607
3400,700,504657.4251153838,732808.1565893007,423462.6222858858,1.1917401880506049
3000,100,97725.20495290225,142426.79434295316,82865.58990685953,1.179321900233195
1200,400,751420.7521478618,841724.6151295976,650616.2139970714,1.154937021214851
2600,200,186268.88499778503,230468.9016587138,151878.72397038777,1.2264317221555168
4700,500,264964.13851736684,301426.0755597877,217783.4801866988,1.216640207467626
1900,700,866697.7161531623,1218067.451940298,762661.5327787709,1.1364119978561573
800,500,1427428.7507499538,1461348.92435118,1241180.5428595704,1.1500573054918215
4700,400,224975.94150053596,236734.18910007272,168250.95592194988,1.337145101302725
4900,600,303316.1236666512,326956.2014211367,247500.04229161263,1.2255194821715394
1200,400,800834.6032407733,944286.125418697,692065.1754898969,1.1571664513734288
3900,700,421735.20123705734,601300.8091659156,367544.17285314784,1.147440858504813
600,1000,3692953.3529251176,3749361.7718629288,3275591.432099898,1.127415744446999
3000,100,84808.1882054063,179704.41981905542,67828.79602926127,1.250327193907734
1200,400,792801.6777019369,871552.0697778701,683486.1139402064,1.1599382365378879
4600,1000,527284.1891334158,596493.0916734596,444983.60364307003,1.1849519506259396
4700,500,275998.3179109776,302405.7544709064,208871.73926399625,1.321377027277678
1900,700,786860.4300328792,1122689.4004351082,691708.833450082,1.1375601871501384
1200,400,739721.0699101004,785973.5869845264,637009.4236160052,1.161240387482887
3400,700,494572.2167962609,717393.1210445068,421594.7865080226,1.1730985121820277
2600,200,204261.26789045337,304887.063229158,166659.9343702816,1.2256171146487427
3000,100,94165.85567722314,167796.13881921026,70274.43572592597,1.3399731311180494
4900,600,327289.8980539445,345699.53409978084,258690.3915727318,1.2651799553286682
1200,400,751776.2945598216,864851.0173076155,646328.5080712535,1.1631489021012564
3900,700,449357.77559268766,618061.6475181144,371553.05443068326,1.2094040682325211
4700,500,328472.4384957103,350379.9499547094,288145.1780149138,1.1399546602119757
3000,100,83345.39771211645,114777.8633581149,69607.94643997772,1.1973546408811875
1200,400,772809.3523336995,864294.2613435145,666057.8072615924,1.1602736938269695
600,1000,3722859.900104274,3763031.1982085304,3289356.500383373,1.1317897283770781
800,500,1394264.1308093853,1457726.384867918,1231425.842830034,1.132235561668188
1900,700,824790.0522164158,1018884.6540541208,713377.4068929417,1.1561763019783917
2600,200,181595.84011437235,233079.69965215013,154271.97005116168,1.1771149357472337
100,700,16083828.945280971,14252414.497221194,14252414.497221177,1.128498539557411
