P,n,Paper,Min Time,Time opt,mtsa
700,300,1036504.817701163,1016996.9657114777,897399.3326421074,1.1550095704322665
2000,100,132525.2137150063,155840.72337271163,101448.71393746037,1.3063271930357196
700,300,970879.4622268889,952798.3509997269,852056.9550675285,1.1394537142765806
2000,100,119473.76542045311,172056.99893996085,99055.94667602921,1.2061241089462513
700,300,1041505.8173337947,1034053.4304497299,902975.1249531126,1.1534158456334833
2000,100,124435.64377858723,214643.64724563545,101743.19404389191,1.2230365377059602
3400,100,81554.25642571106,109676.7219425251,59675.71408085905,1.3666238884918438
600,400,1499312.6691807893,1450883.5803609353,1317548.9314802375,1.1379559675983677
2000,100,134960.67847912226,207237.53041066017,101778.59972724337,1.3260221583005032
700,300,1005338.8738510752,995169.8181099984,850297.0115314416,1.1823384772814771
2000,100,128580.17947438198,144658.2024788887,104411.91965996657,1.2314703138599792
700,300,996202.2849190037,984960.762035648,864734.4616755864,1.1520325939001825
3400,100,97737.19409703268,124055.94248906689,82739.16147748545,1.1812688496200003
200,900,10028844.55509133,9047423.906899318,9003153.143231973,1.1139257986109468
2000,100,138581.88852515022,157129.25470594253,92238.58380523889,1.5024286237716409
2000,100,147647.67229473297,197938.5062443085,101835.57449878904,1.4498634001076776
700,300,914876.1758997442,914629.1029773498,780636.9123995359,1.1719612042012992
1700,800,1177026.063686392,1434291.5863663782,960971.7869854468,1.2248289488068156
2000,100,122926.31170067332,142826.3064158151,99436.03248105089,1.2362350813232506
4300,600,353896.49401187367,387486.1702929338,282820.6894753388,1.2513104846338778
1700,400,557873.765228248,688585.4451779062,465017.26993420144,1.199683971537628
600,400,1451091.9814140527,1407804.302382913,1268804.4651351557,1.1436687222404118
1800,800,1104776.8134593163,1322476.694427303,907584.4654862554,1.2172716209586194
3400,100,73995.82080134604,163342.47706249062,59848.93767287759,1.2363765119072372
700,300,985159.3301621055,943062.939008005,855247.4366933265,1.1518997753107125
1100,1000,2193477.467625664,2341449.6060935487,1860840.5243255657,1.1787562872539321
