P,n,Paper,Min Time,Time opt,mtsa
900,200,782468.1845576777,504346.3628033997,448525.6922762926,1.7445336979173
3700,200,149293.7881712589,159629.36338375884,109100.8440672063,1.3684017703776303
900,200,821987.1512715913,583436.8254847203,477166.6407299852,1.722641696020678
1900,100,167468.5112193426,161558.0879286026,106788.11993416882,1.5682316658686484
900,200,753820.841097773,586448.5101686731,451310.0937897079,1.6702946631834537
3700,200,173759.45265178903,236787.00957406755,116067.56125864504,1.4970543945916408
3700,400,293529.828219304,368013.8193865275,213656.58348328175,1.373839380157795
900,200,730070.2283510738,639666.9988364291,456522.63830341026,1.5991983027703889
3500,400,311233.4457983735,389579.6642940799,225865.53111089783,1.3779590195440703
200,900,16231543.165977614,9047423.906899326,9003153.143231973,1.8028731609635573
900,200,680026.7986996548,521531.1390754419,395261.7100639714,1.7204469377759746
3000,100,105414.99476348654,119249.96521690527,67632.47595830692,1.5586446196124955
900,200,747298.6862285598,504147.73083813,429563.36221872,1.7396704466803643
3700,200,195880.63304969648,246045.05500067933,137320.72161632078,1.426446283882736
900,200,767691.3392439736,483585.8789315318,438760.75813667575,1.749680948005005
3700,400,290250.9881734871,348140.8356718925,205752.07542732256,1.4106831611329818
900,200,824372.3168160602,591587.2205706236,481462.03262525797,1.7122270520917766
3700,200,177787.6428872316,303594.72823157633,153939.42557382103,1.1549194900819884
2900,800,806693.7957169163,968729.3394235164,563328.2889225034,1.4320136438734619
3500,400,300140.1147919617,399164.8766915742,217509.33688031242,1.3798953143658288
1900,100,157988.98235449122,190003.88579638855,104269.41755371496,1.5151996247902924
900,200,777618.6977002847,523197.83831597207,445674.58014780044,1.744812767742779
200,900,16697625.842619687,9337281.176500868,9257755.014246307,1.803636607031027
900,200,787550.7361152669,610025.8548901359,472669.83687648596,1.6661751494861368
3500,800,672111.5952456566,808702.7079909536,466757.72510721703,1.4399581605023646
3700,200,156316.1083030635,229955.57872739222,112828.85828240226,1.385426660188441
2800,900,917922.4799428581,1013272.756526305,643082.3673737124,1.4273793319688841
3000,100,105666.41794884743,136407.63907364532,82865.58990685953,1.2751543562003953
4000,900,599191.7785604143,659097.354274077,450157.6571615986,1.3310709459848533
1300,400,1014569.3149912882,807036.212665853,608099.5068370326,1.6684264722865287
3700,400,299400.8515577619,407400.7787105736,213724.1872522066,1.4008749098877236
3500,400,308211.17212213343,396704.91627739253,225936.9979523327,1.3641465316236459
3700,200,158645.8020564516,184340.64241674604,104488.38540455353,1.5183103982534878
3500,1000,827960.41491798,959072.1204356243,584835.5933594635,1.415714816811914
1900,100,154641.80541624714,212909.66814746335,107098.09899357043,1.4439267070980502
200,900,16390753.026185306,9183455.365186224,9088868.041248038,1.8033877213090892
3700,200,153047.5583578079,171603.0424817314,106725.58981702923,1.434028695650155
1300,400,924588.8306168292,761872.6695815771,585602.0608316103,1.5788688128997115
3500,400,306138.2297419344,409560.6160370686,223068.41622756733,1.3723961236611009
3700,200,179127.26226500346,223044.8636028848,117112.38631425194,1.5295330229574926
700,600,3001117.112487761,1982276.838663144,1737327.092491367,1.7274335532200158
1300,400,990140.3133437431,813561.1002606947,608291.9175639726,1.6277387299653088
3700,400,302537.15375001304,393216.3478839673,211010.6639990502,1.433752910949443
2900,800,809175.3822102014,951648.6323748842,566429.198302477,1.4285552097865128
3000,100,100505.2008364776,172845.56766259862,67828.79602926127,1.4817482650454206
1900,100,167038.62236804975,201413.62174275,107135.3681339404,1.5591361216887634
