P,n,Paper,Min Time,Time opt,mtsa
3500,300,247844.72191075966,314956.82292460883,179479.86652842147,1.3809054280275626
1100,600,1568795.0375204955,1392533.6011751045,1105571.7861308698,1.418989754623489
3600,400,298534.2012094277,383498.27702998155,219591.4885800396,1.3594980531343044
3400,500,413084.7642327307,541691.6440163159,300438.7834155387,1.3749382138237147
4700,100,67145.58968693114,73268.31485552731,43169.66550530229,1.555388231550787
3500,300,243999.32797114828,298990.0768043584,170411.3910135057,1.4318252231848192
1100,600,1575159.6676817692,1467439.4476341559,1111949.2322582956,1.4165751654711103
4800,600,365271.9509071632,343273.18313717836,253360.20098832433,1.4417100613367295
300,500,4930612.090996624,3529964.0829161736,3404972.8787094397,1.448062074686902
3600,400,273714.43522996287,355442.52499969304,211467.41085585929,1.2943575282932485
3400,500,404086.5051707333,523403.3744130287,293677.2158946477,1.3759545626981609
3500,300,254509.90803795966,298247.11086132075,180595.0249906225,1.4092852671394198
1100,600,1440294.800612857,1440941.9631661829,1052815.9186836737,1.3680404855709674
2600,900,940362.9715251448,1068014.8766887167,692550.2417870748,1.3578263565378412
4700,100,87173.75963916801,91141.59413999648,82739.16147748545,1.0535973302423336
3600,400,292341.6241114459,361411.63437445596,219660.97023143456,1.3308765039298291
3500,300,263527.4029207293,343948.4053001498,170059.4023062883,1.5496197172685513
1100,600,1573734.2614586104,1552474.8484429745,1139731.1863820192,1.380794243644677
3400,500,406546.1827471209,504248.72037759505,287340.6095606504,1.4148580786013443
4800,600,356292.42996290396,355892.2786651576,254821.69905919273,1.39820286607594
3600,400,298045.00065441604,404682.75780872436,216872.07133235713,1.3742894547157303
3500,300,255400.57809910268,332579.34616387455,172946.89233511727,1.476757255656354
300,500,4812618.39863259,3431381.0289175604,3328341.7801393406,1.445950781662546
1100,600,1615081.9815635888,1450332.3849353145,1140215.4661249544,1.4164708597160833
3500,300,238883.6395010598,314317.5658068114,156127.38247990716,1.530056007515549
3400,500,426466.19267679064,693759.8345460037,306698.7216185476,1.3905052829245312
4700,100,69982.3590642295,65555.60925304152,54290.25884700422,1.2890408067761716
3600,400,319356.04789080285,396864.3949676248,230688.39182996564,1.3843611521042283
2600,900,969935.8991045258,1186097.5087887396,712135.0010958698,1.3620112725985083
3500,300,243344.74530693475,311549.219618186,171049.4873386653,1.4226569695887497
1100,600,1600424.1537610437,1381369.286938271,1118218.13993856,1.4312271430769117
4800,600,360912.08190877497,359462.998408645,277514.5116622374,1.3005160694012305
3500,300,254379.857546985,320415.66138034104,173308.88468557372,1.4677831318832533
3600,400,322616.31150855176,352770.42045091785,227828.70464673545,1.4160476925363343
1700,600,979750.193629882,1060849.4495690835,715369.979261151,1.369571301610655
1100,600,1561223.9493590475,1374005.9432964018,1102500.1883899109,1.416075902571097
3400,500,402362.18074160494,527666.9145026281,292042.4806728401,1.377752235957584
