P,n,Paper,Min Time,Time opt,mtsa
3200,100,89206.51917924921,116579.61784300371,63405.446210912734,1.4069220313111817
3200,100,97591.49832138132,131084.59372007125,82796.11584299082,1.178696576859324
3200,100,84791.76016100586,147524.13280595368,63589.496277432445,1.3334239949168771
2500,500,521221.1551411365,703449.9832562279,408596.74544513266,1.2756370699265085
1100,200,518672.1162607869,407822.03443791677,366975.56640787574,1.413369618412981
3200,100,105073.69072691209,131235.192405252,70162.59082707834,1.497574269825285
3200,100,82927.29136218992,106365.0025604887,65257.449787479105,1.2707712549640748
3200,100,104929.46699053234,132044.0756352806,67867.96491352702,1.54608241346601
1700,800,1293322.612718422,1379254.162841589,960971.7869854468,1.3458486817553243
3200,100,119368.84616741957,154963.43768556145,96621.71431835281,1.2354246352338427
100,500,14640578.095473552,10214918.636128327,10214918.63612832,1.4332544993253764
3200,100,85200.3148267198,99256.261383404,62147.52030065681,1.3709366747786291
3000,800,705079.9081571931,919789.4360018037,544550.6792917532,1.2947920826657042
3300,800,641478.272793865,848445.563055493,495046.07208341203,1.2957950965941207
2500,500,531058.036467885,640686.0258567865,399401.01361672085,1.329636176080181
3700,700,499068.9400362783,672456.9497603446,385200.3918167886,1.295608599156484
1100,200,538805.3845343695,520721.76340237993,390409.0696881697,1.3801046808792836
3200,100,81782.84024615587,137786.9879094,58965.867402163974,1.3869522123430096
3200,100,108475.83029839481,172437.12289697365,100646.97137508189,1.0777853403470736
2100,300,393841.85806420323,461104.3478168769,299133.11088070244,1.316610711882282
3100,200,165539.36151356343,182440.59921748124,130217.13646731075,1.2712563492372593
2500,500,520700.7499710061,654891.4779556239,390783.2290024846,1.3324541877095128
1400,400,780877.5795316799,733166.0178541978,564663.8277772446,1.382907034448344
1700,800,1282730.5504458176,1376842.4460100015,966261.5735748138,1.3275189508987557
1100,200,493020.0919222419,518819.23107207974,369253.71310067014,1.3351797813549113
1400,400,719182.8352371986,750147.2436626304,543773.342200781,1.3225783233994028
2500,500,530918.3261284991,800491.5306087198,417110.26140122476,1.2728488729693481
3400,400,293323.370684142,402282.55312250165,232508.63496710072,1.2615590415626774
1500,500,923034.9818586999,964641.604277759,680994.5757418879,1.3554219295405237
100,500,14440310.304311747,9985025.340418022,9985025.340418022,1.4461966606994314
3700,700,469887.87670690415,658354.8152740235,382163.116679687,1.2295479500727025
3300,800,624723.6063547496,860489.507970643,497771.1136597526,1.255041904223021
1400,400,764358.309581783,760291.7474869563,564842.4948808318,1.3532238039969784
3000,800,676820.3930264155,890039.5365304832,547548.2250257279,1.2360927532814365
1100,200,486269.06934681523,573416.8649811851,373518.5222482448,1.3018606585288295
1700,800,1278758.0177701637,1423575.28508926,963054.9715985169,1.3278141492251792
1400,400,755477.4338487372,764710.3995809605,557671.0405689183,1.3547008520973638
2100,300,370855.5976941102,475212.0009935,284018.98502250947,1.3057422822094749
2500,500,501448.3840873024,727918.3274891864,397177.77371506253,1.2625288152378944
100,500,14054211.992532622,9769580.725062119,9769580.725062115,1.4385685924554623
3100,200,195337.83857133245,266227.6624525134,138532.2505345118,1.4100531668087566
1400,400,775098.0720618787,840537.2220673665,593198.7218484831,1.306641507329237
4100,500,344330.6873551271,377080.2332892712,249144.35697873944,1.3820529251822884
1100,200,444194.99307370785,471624.58439481404,323395.9445977948,1.373532972487178
2500,500,504061.3864400671,664253.706993262,394056.2697056109,1.2791609351036037
1400,400,782879.3805888213,780017.29657358,585845.240520177,1.336324555429854
3700,700,462105.43021178554,634098.6289118835,382350.1791319223,1.2085921635003216
3300,800,634879.3152238932,858040.0642091027,496119.2277931754,1.2796910090502776
1400,400,738012.8071696984,731806.8016888398,546008.0773851473,1.3516518120099408
3000,800,688145.6684672546,932723.1891904861,545731.150572493,1.2609609470622363
1700,800,1204228.570537845,1356740.4440871042,914916.93558134,1.3162162855502022
1400,400,737556.5528596451,801007.8812662256,553995.8640610744,1.331339457036694
100,500,15098894.55736577,10427756.535030616,10427756.535030618,1.4479523478173952
2500,500,521934.7535341363,768585.6252788194,413208.28565323184,1.2631275113688032
1100,200,508255.775743193,440794.4718241976,351460.9327244073,1.44612310621088
2100,300,383428.00022474275,484576.21622893616,300991.7083177042,1.273882268610619
1400,400,779223.2665378975,772124.6562825515,570906.6919385077,1.3648872531026972
1500,500,902279.3986920831,903674.3212208999,665668.3560278681,1.3554488365289055
3100,200,196402.21023457107,285053.8012164217,137386.0010519413,1.429564939155028
2500,500,540822.2710553645,656108.0131140501,409432.94275099377,1.3209056101386503
3700,700,468852.9277176425,594247.021813398,372435.3774551077,1.2588839731643289
3400,400,277195.1723616777,407083.15594623564,223906.67031796864,1.2379942588045025
1400,400,815472.6535560753,819757.9463102258,596368.1369428282,1.3673980936279497
1700,800,1212564.1968992082,1369600.0591108913,923946.9687964828,1.312374235589163
1100,200,508032.08332356415,423935.19511706824,358986.0748390983,1.4151860446154352
3000,800,636338.5632376008,862742.286140205,518452.9301627593,1.227379625451887
3300,800,575579.4107119357,818217.5129731107,471320.84560250846,1.2212050794743639
2500,500,490228.5730848049,700824.8413318981,392678.8698163129,1.2484210655748391
100,500,14269825.792464424,9929444.342876565,9929444.342876563,1.4371222900002127
1100,200,550612.5625059064,527852.4866578203,393923.4812388474,1.3977652735355826
2100,300,388127.6992925433,488175.0926410525,283432.33717714716,1.3693839706439734
1500,800,1486964.9537164937,1572811.6035869715,1089101.3585835064,1.3653136523954499
1700,800,1234301.9272563725,1388305.8145856776,945377.0807282982,1.3056186281832567
3100,200,185711.46635315407,342037.7461952319,154172.62620376144,1.2045683525408037
3700,700,480855.6172244755,680864.6379050517,389127.8150735167,1.2357266651154941
2500,500,539585.3219252257,795389.8570012274,402656.77519777167,1.340062691507424
3000,800,661906.5185400648,924874.9785608635,523569.9489846736,1.2642179327206586
2400,900,955079.8442235616,1216142.846222448,750262.7619359978,1.2729937998775902
1100,200,504234.8116722703,425214.7432305777,364642.83830274583,1.3828183600677981
3300,800,602505.57693419,822082.519056405,475972.6808951578,1.265840669260813
1500,800,1466759.307894713,1513964.7167960485,1095096.4500514558,1.3393882409405982
1700,800,1245739.914027101,1413185.2617862918,941521.4188337039,1.323113727534997
2200,700,852831.2787909615,1041496.9592707616,647837.0226009625,1.3164287452529027
3700,700,475621.61937339196,648756.8465068649,387411.4254398045,1.2276912557068957
2100,300,384916.4116289898,453850.07523361366,288244.82055852877,1.3353801497044824
1500,500,877748.8314884854,886099.6270711108,651305.3816708076,1.3476763069833348
4100,500,332173.5398581776,348998.73334769794,243537.2034248298,1.3639539880842324
100,500,14240627.698033657,9851406.742640281,9851406.742640272,1.445542557530929
1100,200,527853.1120818143,516429.75329352927,386729.8665353067,1.364914266412428
3100,200,172783.77092141844,275547.08952565363,114753.3996959917,1.5056963138274126
3000,800,663191.9047205738,947392.5207534237,535713.679079369,1.2379596239922002
1500,800,1468877.4502854208,1460697.1770808669,1091462.301144986,1.3457885341019216
3400,400,295042.7084627048,390944.4581103612,232582.20377446013,1.2685523813714223
3300,800,615445.2939258089,833489.7080302943,487012.43552669906,1.2637157678739988
1700,800,1252215.8492047717,1418438.4024518246,964325.6865490058,1.298540385962368
2400,1000,1087574.8822692065,1348227.7973733484,852885.2403158842,1.2751714191541172
2200,700,823518.3163561109,1073656.3040415249,642728.8780522009,1.2812841378028554
3700,700,469946.8244118979,687776.8148528379,391637.0033188283,1.19995511259011
100,500,14979056.153153101,10330207.14133078,10330207.141330797,1.4500247621581974
1500,800,1367101.2903555008,1502390.1065249816,1036905.8603255186,1.3184430165399228
3000,800,679914.1325588104,961159.7481956991,533528.8040057655,1.2743719316632491
3100,200,183501.1385244167,242276.38001439298,124711.94386995098,1.471399874223521
2200,700,815431.1528962059,1018770.3584694287,643043.4830855058,1.268080890865319
1700,800,1236204.36725289,1320850.8606072178,938572.9106100742,1.317110640290433
2100,300,347389.24258542294,442717.6350169007,260212.3041331786,1.3350223531613883
3300,800,628489.3159551835,872631.8819064501,485026.18545978685,1.2957842994794164
3700,700,432389.0453782477,592945.9120771929,355201.83339328534,1.2173052184094426
1500,800,1373854.1485816245,1416195.2745331917,1047139.8979693472,1.312006305218485
2200,700,812002.1002549061,995951.6700598621,626368.5893563175,1.2963646550178278
1500,500,899989.5002198317,1069421.847486347,695183.7690020413,1.2946066066988238
1700,800,1271763.5200008224,1308061.5763773543,950630.3505758615,1.3378107686446459
3000,800,679244.9173583264,925407.8794893743,546451.22237777,1.243011067671753
4200,1000,606212.9094884956,682802.9753550688,487362.99446621956,1.2438632320708827
100,500,14711434.469479552,10235823.56877484,10235823.568774844,1.4372497113332334
3100,200,159900.40106923543,214070.93044970848,127382.15558806715,1.255281011151412
3700,700,444465.9293465353,567808.2231611803,366328.9386747538,1.2132973467901633
4100,200,123874.62002510243,137371.7702710518,98456.85928016178,1.2581614011535112
2100,300,376012.62969772733,443841.72721976734,285082.47889777547,1.3189608535449753
1500,800,1428721.5820897168,1479510.3400262499,1071427.358158738,1.3334749866243791
3300,800,603639.6367589703,866269.2732559673,496773.83852524543,1.2151196177137136
4100,200,161127.25946936407,196355.37580464192,115155.9162563489,1.3992095648015013
2200,700,834195.0980597392,1050986.2877353737,654442.2344418236,1.27466574459582
3400,400,290951.9303396566,406427.5344173137,229629.25199896639,1.2670508125897053
4100,200,169707.58488240972,189493.333773283,137320.72161632078,1.2358483329018548
4100,500,322690.4776549506,363396.2141873532,238282.45670883206,1.354235146439087
100,500,14107394.306230308,9816971.745407827,9816971.745407823,1.4370413475855683
4100,200,186430.58796799445,193073.64692025149,153927.2635835206,1.211160281991485
3000,800,664728.471734528,885436.6713711796,531857.982679042,1.2498232486540841
1500,800,1450969.2303005597,1504523.1523994561,1067057.608011531,1.3597852818878735
4100,200,141442.67250961572,158934.80734692805,112828.85828240226,1.2536036849331154
3700,700,477326.0116225403,595053.7768706889,371883.2528792001,1.2835372604896287
4100,200,136183.28687763168,160935.00388390326,94294.39658459708,1.444235201775257
3100,200,192896.30685697502,270540.6656554175,139779.29979442974,1.3800062465662888
2200,700,827658.1060704816,1016472.1481983499,651555.5791487622,1.27028013044074
3300,800,588429.597570787,838373.9801421862,483507.2569809473,1.2170026180061537
4100,200,128382.29205046371,142851.26862017205,96313.33715195321,1.332964840039915
2100,300,373543.06359681406,477377.3705305573,288848.14114262286,1.2932160896696645
3200,300,261369.5068193263,347936.66667780455,196306.104015461,1.3314385109427924
4100,200,165777.1182399654,173384.97714710454,115640.3076979828,1.4335582595726453
3200,300,251283.60380585314,332583.0311786269,186387.45892102187,1.348178709342938
1500,800,1443996.893258943,1573273.1807793956,1092902.44475554,1.3212495773874269
1500,500,874813.4239093689,956557.7432639407,661962.9561917708,1.321544379072377
3000,800,689045.9483296828,857794.3521122417,538690.5319929882,1.2791127881539446
4100,200,130503.36129962522,147444.90082527982,97831.00539829765,1.3339672915381906
2200,700,846574.790090277,1067320.3702497769,658662.2328543931,1.2852942644389096
3200,300,255030.0656905025,328476.75857049786,197525.80858349337,1.2911227526133746
100,500,14525060.614671228,10066419.379944282,10066419.379944293,1.4429222612769397
4100,200,152519.9403879597,178470.63252596688,124828.15119872103,1.2218392960507325
400,200,1466457.6876190929,1032554.5466752507,1009182.8076216583,1.4531140211108973
3200,300,255081.78494425426,364336.516182659,186002.47127250285,1.3713892250955462
400,200,1561114.9234204541,1127302.0555669924,1073624.9416424667,1.4540598516947727
400,200,1437120.1860241098,1097504.3243526244,1015447.7110268429,1.415257694136572
3300,800,619562.7768266283,749567.2050005507,489718.6654481711,1.2651402132275864
3100,200,173374.71716845475,223332.17507390794,129389.39423645819,1.339945350169997
