P,n,Paper,Min Time,Time opt,mtsa
1000,100,238944.58045815435,244671.72613608208,202897.42787492074,1.177661949492309
300,200,1542717.6526501768,1358888.6619952228,1345577.0768288777,1.1465100581870051
1000,100,234398.01690288528,286197.0593270934,198111.89335205845,1.183159743399877
300,200,1646247.153108968,1477274.304350984,1431499.9221899556,1.1500155379613888
300,200,1551043.7687495737,1430685.0305517658,1353930.2813691243,1.145586142870757
800,400,1128329.634122733,1142960.2781926075,988161.6986101781,1.141847165003154
300,200,1560052.789877199,1461375.6491894762,1369567.9149102308,1.1390839204782728
1000,100,251002.23246647205,308188.53025753686,203486.38808778382,1.2335087119350212
3000,200,156923.92744511212,219098.59330610678,134557.70768288776,1.1662202793684242
1800,300,413030.9560967514,509422.60045659135,348988.6293608195,1.1835083476880803
2200,300,332428.5391217089,448623.46982797526,285536.151295216,1.1642257472960431
300,200,1381448.218939854,1247764.200957948,1185785.1301919143,1.1650072038905332
2800,300,274017.81693404814,378560.13001408597,224349.83316052685,1.2213863191865306
1000,100,242073.40355047202,281674.16038430046,203557.19945448675,1.1892156317693745
300,200,1493363.9241567247,1316313.9425837956,1288690.0866561602,1.1588231644053721
1000,100,237091.69087063044,240922.65215868698,208823.83931993315,1.135366975546259
300,200,1496535.2411109647,1329833.641524818,1316282.2744100273,1.1369409663909125
800,400,1092733.1859524327,1069165.5231615081,951603.3488513668,1.1483074195476684
3000,200,183804.19083141023,248645.404441607,143149.99221899555,1.2839972114718703
1000,100,238016.1150248637,241651.256434844,184477.16761047777,1.2902199123494407
300,200,1689722.5796014487,1508738.4064206078,1444386.097875774,1.1698551945954656
500,300,1442678.4278539144,1350540.401829312,1256359.0656989503,1.1483010448540116
2200,300,318913.34580068104,484447.67161615985,271109.03115785,1.176328742862858
1800,300,382406.2176044692,513146.8572755075,331355.48252626107,1.1540663660941908
300,200,1536375.5172489695,1356248.5855308247,1337023.7404434013,1.1491011496470935
1000,100,255402.25277570443,292693.73242728715,203671.14899757807,1.2539932829599814
1000,100,242401.02467788119,232998.6186102309,198872.06496210178,1.2188792062076417
800,400,1164651.7522799694,1126821.0902237794,988474.3660414555,1.1782316186347368
2800,300,266285.4628068402,408005.3217823551,213014.23876688213,1.250082925668912
300,200,1601797.2478652832,1482731.7102346993,1418009.510629458,1.1296096647153244
1000,100,219346.02047007965,240618.17331911976,188690.77568692472,1.1624628690594714
3000,200,204885.52728994808,288186.4421324687,137411.27820326833,1.4910386539514402
2200,300,336439.57218835386,463789.85078017815,287310.26703053585,1.1709973878260205
1000,100,260860.19860208116,304837.9245288004,213284.7444469226,1.2230607457581104
1800,300,409027.49035994994,543361.6156477412,351156.99303732155,1.1647995012774182
2100,200,224028.79413676116,254912.7867113237,192225.29668983968,1.1654490745733492
2800,300,274347.95481922,386443.6810929016,225743.78123827814,1.2153068107317604
800,400,1112238.425050853,1138885.5349859658,975924.3209956071,1.1396769207638793
500,300,1364585.4311365755,1284733.7687171411,1192879.73709454,1.1439421667604597
3000,200,196985.23779669675,340164.9914835611,154226.969212619,1.2772424874999049
2100,200,252665.07848958325,344579.9485617017,204499.98888427936,1.2355261233415475
2200,300,316391.9026058963,448806.5794164981,270549.0491236405,1.169443779716652
1800,300,390501.0129773103,510639.499567743,330671.0600400051,1.1809349536970877
800,400,1204785.0223699647,1262389.1041799828,1038097.7632348454,1.160569904915025
2100,200,242917.51599557317,332375.8325020186,193418.61162416055,1.2559159325763123
2800,300,267878.6617390642,358861.9566589888,212574.2528828604,1.2601651333883763
3000,200,162922.6807771198,245043.71431318962,118578.51301919142,1.373964613224248
500,300,1438167.0450571855,1371673.6759757882,1264165.1749343576,1.1376417208549214
1300,1000,1811111.6077719198,2037720.9289351532,1574557.3667370172,1.1502353906133749
2200,300,334405.47651525127,449870.58847622783,275142.78326041385,1.2153888702897475
1200,500,979465.6915690403,1118158.9332748698,851243.2196773599,1.1506296542840946
800,400,1167125.7982078653,1189146.6057040382,1025229.1709103095,1.1384047892156293
1800,300,391780.92819424736,498615.0118891194,336285.62398495025,1.1650243134145415
2100,200,237612.5797751434,400423.45395127614,195652.55927289012,1.2144619046037048
2300,500,527087.2725726992,784597.5581309957,444126.8972229703,1.186794305565509
4800,900,441622.3256733639,495775.87443870126,375131.3809679989,1.1772470874971592
3000,200,174108.51991519463,223620.27328365136,128869.00866561601,1.3510503550699628
2100,200,208623.79748585745,325120.2906925635,169397.87574170204,1.2315608833487801
1800,300,358832.58658118796,491895.66002798174,303581.0214887084,1.181999404381524
2200,300,305783.57332168636,428777.19388359296,248384.47212712505,1.231089732393513
2800,300,268257.7720721569,381499.0710387373,216183.6154188966,1.2408792939851467
500,300,1376253.5598589345,1282203.3587244118,1190415.8161440182,1.1561116218338563
800,400,1093868.5427169208,1128471.5363052273,955514.1354240078,1.1447957724157776
2100,200,234663.5822020922,282350.7123355974,184098.58380802287,1.2746626147151585
4500,400,211796.9850960064,257696.7481058964,175673.19086403167,1.2056306602863154
3000,200,165406.03278198236,202788.3482263505,131628.22744100273,1.256615210868195
2100,200,225375.2817781179,274255.52855233045,188040.32491571817,1.19854760875963
1800,300,397181.94931693206,482829.7377191478,332596.22538073803,1.1941865812285146
2800,300,248808.13370370655,365387.86349066027,195159.22809988397,1.274898123579197
2200,300,314228.3309111411,454983.5022999006,272124.18440242205,1.154724015438682
800,400,1116252.2982316138,1165029.7532264516,969492.7621068802,1.1513776501082886
3000,200,196953.8341131274,263304.95867430035,144438.60978757738,1.3635816240739438
2100,200,253483.79062118568,356363.2432865949,206340.87112511057,1.2284710694445549
500,300,1380132.1132978217,1325583.636914233,1210628.2463458208,1.140013143971846
1800,300,392999.86593522725,491129.1624812122,336989.4979997267,1.1662080517878513
2200,300,316418.7714403365,461240.8332187029,275718.68018159457,1.1476145585490831
800,400,1155269.9321781935,1196226.3239724596,999086.7108923885,1.1563259921116371
3000,200,165322.75989481565,245369.16561886613,133702.37404434013,1.2364983125878464
2100,200,216620.6845223691,304283.85566093813,191003.3914919145,1.1341195715445662
2800,300,249326.67449306895,373175.35633222444,213811.8591733316,1.1661031126011883
