P,n,Paper,Min Time,Time opt,mtsa
800,100,317171.0509066011,292323.89241441165,253621.78484365094,1.2505670642690498
2600,100,123275.97326407602,132544.5648354458,78037.4722595849,1.5797022852561031
2600,100,122276.23959775075,166140.24870839398,83036.60298715172,1.472558308011114
100,700,15865535.6619563,14252414.497221192,14252414.497221177,1.1131823078152572
800,100,343388.0807362933,321445.14449677576,247639.86669007305,1.3866429720140794
2600,100,130439.98196830196,164968.68228755207,78263.99541837838,1.666666533838513
2000,400,586607.9172056132,614280.3749303333,395264.67944407125,1.4840888845182445
400,700,4160823.8762820326,3791327.2762178755,3563103.6243052944,1.1677526996126242
2600,100,137887.47925605127,159059.6887306449,78291.23055941798,1.7612123129346344
1200,600,1371759.6839773455,1307403.66987965,1013440.8039532973,1.3535666598643887
100,700,15727558.432160117,14140035.317148395,14140035.31714842,1.1122715098940679
4700,300,218771.60703445057,218771.60703445057,142348.1066563424,1.5368775333458438
2600,100,119960.50608755669,112633.52629859147,80316.86127689737,1.4935905634308266
800,100,353442.64586980094,332602.72195348,254357.98510972978,1.3895480643838491
2600,100,133903.38337967749,142313.09605551002,70952.75677326068,1.8872188970413681
4800,400,227524.31234741842,226945.37079049062,164693.6164350297,1.3815004932943162
400,700,4075550.834889183,3709562.947362706,3535008.829287105,1.1529110765222863
2000,400,567177.5587103883,603577.7778215817,380641.3395405467,1.4900576994474646
2600,100,156032.37686983106,178846.5873677467,96621.71431835281,1.6148789945470208
100,700,15735942.459872246,14146956.627881112,14146956.627881126,1.1123199762173237
1200,600,1422384.6825014795,1379306.8062952554,1019286.7962367709,1.3954705267967316
2600,100,113694.68692545769,111217.64742449374,76489.25575465453,1.486413821179573
800,100,350398.2525804967,327033.57600554056,254446.49931810846,1.377099914990104
4300,600,382210.33539770736,391066.9391146061,282820.6894753388,1.3514228259139969
2600,100,127880.93431496774,161802.3889058169,72573.37526420182,1.7620915914330832
4700,300,205139.7576357619,205139.7576357619,148288.0517849619,1.3833869631873161
2600,100,154222.9726264364,186957.53898184234,101090.2064453163,1.5255975632996825
100,700,15332835.878076615,13780108.965838986,13780108.965838986,1.1126788558847287
400,700,4122300.14579075,3762165.4982823366,3536739.1569702816,1.1655652177985567
2800,200,205404.9127976146,218798.20058685006,144168.97251737976,1.4247511736469702
800,100,318060.5374844796,293803.72425826296,261029.79914991642,1.2184836310654665
