P,n,Paper,Min Time,Time opt,mtsa
900,100,278856.3545415323,257206.449492264,225441.58652768974,1.2369339607503247
900,100,277489.2668028359,291846.9658618957,220124.3259467316,1.2606024600388155
900,100,284728.24330440693,326524.7346455101,226095.98676420422,1.2593246230476014
900,100,289716.3176209983,299934.2799948766,226174.66606054085,1.2809406228699773
900,100,295700.9314428437,268966.85616183846,232026.48813325906,1.2744274751640197
900,100,257563.251015326,267248.79875177005,204974.63067830863,1.2565616055166897
900,100,281292.2835761186,298247.9149419526,226301.27666397564,1.2429991015640471
900,100,284506.5600974706,247588.182307298,220968.961069002,1.2875408325272784
2200,400,443711.96860822965,602305.7187748548,359331.52676733746,1.2348261578938144
900,100,267293.9080200846,245835.46609649158,209656.41742991636,1.2749140298051465
900,100,288343.1049658127,334938.5219409263,236983.04938546955,1.2167245957612876
1000,300,792483.2368351185,794928.1975401968,628179.5328494752,1.2615553283634504
3800,400,262928.41462203005,366695.08579111827,208034.04181266908,1.2638720679127715
5000,100,64496.56973922565,65691.32692897314,42511.79157511906,1.5171454165901033
2200,400,429159.2194136492,547385.9089623711,346037.581400497,1.2402098571974147
5000,100,83934.03980782678,83521.91714276386,82739.16147748545,1.0144415088212668
1400,900,1586881.3732513485,1695934.797608827,1286164.7347474247,1.2338088040976944
5000,100,61911.45795947775,63148.56732804256,54290.25884700422,1.140378758074278
3600,700,490445.0861294731,689018.0468796394,395900.4027005882,1.2388092630973837
3800,400,261195.00116646255,366262.8293934112,200337.54712660355,1.3037745790178816
1100,1000,2316648.9762192047,2325856.708621623,1860840.5243255657,1.2449476169156624
2200,400,451622.86188052467,546847.7082943346,359445.2240150747,1.256444185948021
5000,100,81111.17334923714,81719.53681878574,70156.3045836674,1.1561494555703846
200,700,8994263.483097926,7202037.298273292,7126207.248610589,1.2621389147574338
5000,100,58149.868457796285,59493.2217573536,43958.40781420668,1.3228383681131222
1000,300,746391.9485578898,727096.6065753048,596439.86854727,1.2514118990332646
5000,100,80662.51392634485,86585.52240827343,67742.26274582943,1.1907265960245896
3800,400,269127.9517032463,349557.4923086166,208099.8665350433,1.293263451747222
2500,400,390007.9193532759,548005.0036664314,316211.743555257,1.2333758226949698
5000,100,109358.9693277624,115642.04129211968,96621.71431835281,1.131826009290649
2200,400,429583.2846411122,535785.5990745106,354881.5712711298,1.2104975840318015
5000,100,63804.5799315126,66454.23814005859,50459.111537190256,1.2644808437518016
1400,900,1625826.2652836724,1794289.658230607,1322536.4306066153,1.2293243707002803
4500,400,214897.49806579616,249554.18022842548,175673.19086403167,1.2232799837518946
3600,700,473351.4264509863,691903.4739122724,392778.7588096783,1.2051349922421584
5000,100,62910.33974808862,63666.16703247816,54138.05797390288,1.1620353980634914
2200,400,473276.7475055061,583562.6852169649,377490.095721762,1.2537461323338823
3800,400,256817.97492581548,369133.7246826711,205457.75178854886,1.2499794857588291
1000,300,805756.6670335169,795522.4783093638,632082.5874671788,1.2747648535332516
1100,1000,2221938.98524591,2357015.975475917,1786686.2356908533,1.2436089453539438
2400,500,519745.93864550616,656102.4627223273,425621.6098386799,1.2211455589449547
5000,100,101801.78076325606,103791.74766367085,100419.32952364009,1.01376678420553
4000,500,336557.1314598016,432083.3460103486,255372.96590320792,1.3179043062348434
2200,400,449431.402044885,579283.5463123575,372810.6076037489,1.2055220341867912
3800,400,287320.74664301693,382568.4930909099,218546.89752312534,1.3146869157116008
4500,500,313318.03337603103,325519.01997409464,226998.1919139626,1.3802666476514738
3600,700,473792.8479953837,618653.0527068216,392971.0174411424,1.2056686803024768
200,700,8889616.352231098,7152082.925049239,7070017.65857421,1.2573683378923615
300,900,7533739.76136222,6106726.001545331,6002102.095487982,1.2551835409506997
1000,300,754691.6240779795,750958.99480921,595207.9080720091,1.2679462316328562
2200,400,437656.8783086309,572724.2952032184,347459.6856087301,1.2595903825270558
2500,400,374105.463557271,513817.81119155267,304513.07163243735,1.2285366324399867
1400,900,1601227.013470905,1786298.0395344384,1298409.7201782912,1.2332216777081986
3600,600,405445.5987230425,557991.9896118016,337813.6013177658,1.2002050750516065
