P,n,Paper,Min Time,Time opt,mtsa
2000,100,149454.8394223321,154285.55794845635,101448.71393746037,1.4732058556648224
2600,300,349841.2842160801,393765.1198964508,241607.51263441352,1.4479735352660148
1900,400,564904.6312961654,605186.0226836002,416068.08362533816,1.3577216170343214
3900,300,247005.49532338558,288595.9093774848,161071.67508960902,1.5335129232744924
200,900,11274622.42887714,9047423.906899324,9003153.143231973,1.2522970840891139
2000,100,138639.7197404174,186882.2868857484,99055.94667602921,1.3996102646300503
500,800,4293440.235632962,3543817.016756771,3267304.075750519,1.3140620328234167
2600,300,349569.93839871517,401620.35885151784,229399.94944125766,1.5238448798709494
2200,700,867716.9018927298,1011876.9643997832,647837.0226009625,1.3394061648545255
1900,400,541129.7103989857,605953.4043722097,400675.0942532071,1.3505449132234262
2200,200,265238.46128041163,246322.91414942523,183487.78320393787,1.4455374447769735
2000,100,166039.50590431938,214213.9394002184,101743.19404389191,1.6319470551778639
3900,300,232051.48742724254,268154.0777337697,152933.29962750513,1.517337872081771
4300,200,127836.87704618287,147753.68091066813,93877.47047643333,1.3617418151277796
2600,300,355662.2301670717,423087.32907854475,243108.68748737648,1.4629762261603243
200,900,11622241.855508065,9337281.176500868,9257755.014246307,1.2554060717337157
1000,400,1026426.6983932207,984807.1823044732,790529.3588881425,1.298404274114324
500,800,4307598.214293116,3546680.7315184157,3285289.350154367,1.311177724449359
1900,400,573287.9699717914,634670.4286627211,416199.7330700866,1.3774347372665223
2000,100,142499.58488000216,190158.23673695285,101778.59972724337,1.4000937845665693
2600,300,341660.11854826927,404336.87102759926,228926.11848923427,1.4924470864356028
3900,300,234370.39152536038,259151.5470674936,162072.45832491765,1.4460840166655715
2900,900,832883.0103802205,1050436.3485182999,620907.1133263429,1.3413971148088057
2000,100,148660.8604025701,151864.03770434466,104411.91965996657,1.4237920429650848
200,900,11414987.471779402,9183455.365186224,9088868.041248038,1.2559305977350237
3500,300,272101.0069259308,288810.368614406,179479.86652842147,1.5160530938039356
2200,200,264679.78565480316,304387.2236709331,195204.53484408485,1.3559100246631568
2200,700,865835.092142301,1052905.421230396,642728.8780522009,1.34712336991334
2600,300,328793.99450345064,424898.3104420105,232813.12429727326,1.412265719537451
1900,400,571974.9788127493,636566.0477385176,410915.5035770977,1.3919527830748613
1000,400,1019215.1820896625,923087.6252271015,761282.6790810934,1.3388130455298244
4300,200,168732.35135453162,168707.0559058705,115155.9162563489,1.4652512596827079
500,800,4312174.3619228145,3562791.5648563975,3274386.9034349574,1.3169409996720847
3900,300,241718.34082069583,274447.27147256664,152617.41232615616,1.5838188915438007
2000,100,134619.79681096988,150634.09276056752,92238.58380523889,1.459473804316192
4300,400,248439.03071593214,261917.4652293792,183844.0369507308,1.351357568276813
3400,400,313887.8825879258,432705.3455184539,232508.63496710072,1.350005270265941
2600,300,310294.9745889288,381746.7202229719,210171.47641525965,1.4763895647563696
1900,400,594612.4309855779,684122.639064844,437093.7950462507,1.3603771952943406
200,900,11397107.427629884,9186537.567785157,9070837.3094442,1.2564559410368503
3900,300,225536.4371566991,246955.30558230454,155208.7495315155,1.4531167723305665
500,800,4097610.120928852,3396161.1182063594,3110717.580976556,1.317255589510147
2000,100,155541.57964980116,204999.35317423986,101835.57449878904,1.5273796059514622
2200,200,249665.3706229293,320725.5567801218,184626.85655033507,1.3522700612890666
2600,300,321448.82332586014,360553.13961636164,230258.92526358788,1.3960319799021168
1900,400,582278.8050890759,627402.8678355191,431675.44038328825,1.3488810124849022
2200,700,858351.0631125754,1078862.271039069,643043.4830855058,1.334825848780805
200,900,11188894.015460508,8992001.071007702,8910893.908885494,1.2556421532864965
3900,300,231184.21232997108,252629.39536015215,144863.04739585196,1.5958811890670668
1000,400,1036063.9946709073,965830.15312793,790779.4928331644,1.310180655999247
2900,900,874722.8097658644,1121101.0905474096,638465.8630514694,1.3700384944392074
2000,100,147893.09123101726,141172.31173588705,99436.03248105089,1.4873189078536557
500,800,4084414.249842609,3377395.947824305,3141419.6939080413,1.3001810161702552
2600,300,337455.8044013325,408876.250187726,233300.42169211846,1.4464431823730934
1900,400,541639.0810783501,599432.4756463751,402321.74123116117,1.3462833985080156
