P,n,Paper,Min Time,Time opt,mtsa
100,100,2621031.6967145368,2028974.2787492091,2028974.2787492075,1.2918013422675383
100,100,2529059.886787573,1981118.9335205841,1981118.9335205844,1.2765815539874024
1000,100,253193.57802591883,250922.75966324998,202897.42787492074,1.2478895404332278
100,100,2687407.6483704657,2034863.880877838,2034863.8808778382,1.3206817780907885
100,100,2603837.4237507107,2035571.9945448672,2035571.9945448677,1.2791674432192712
1000,100,249470.13499085014,260632.18489609862,198111.89335205845,1.259238558421753
100,100,2654345.07049452,2088238.3931993323,2088238.3931993314,1.2710929361028902
1800,300,425643.52115390403,505874.3939882692,348988.6293608195,1.2196486800543607
100,100,2317094.91424144,1844771.676104779,1844771.6761047777,1.2560334399398247
100,100,2723230.2440862153,2036711.4899757816,2036711.4899757812,1.337072166327592
1000,100,247845.3396954827,298008.4072112517,203486.38808778382,1.2179946876277663
100,100,2534201.7820139998,1988720.649621019,1988720.6496210184,1.27428745837025
300,700,5961447.672875772,4886609.084650114,4750804.832407059,1.254828999122518
2000,500,635992.6301406416,802046.2834497745,510745.9318064159,1.2452230953485048
100,100,2389408.3931461177,1886907.7568692486,1886907.7568692472,1.2663090627761362
4800,300,186157.54705988363,193714.70639668516,142348.1066563424,1.3077627193827468
1800,300,421823.00025843014,494777.2014841381,331355.48252626107,1.2730225467900602
100,100,2678474.5964813475,2132847.4444692265,2132847.444469226,1.2558209933987587
1000,100,254623.4561866436,301242.3729349171,203557.19945448675,1.2508693225737502
4600,300,185600.0323638465,210390.682457043,142348.1066563424,1.3038461608198495
3400,500,381249.4168606816,543147.6395235481,300438.7834155387,1.2689753717094947
1000,100,269005.4355860579,244952.0259314546,208823.83931993315,1.2881931318862605
300,800,6841690.290179705,5603905.358590576,5445506.792917532,1.2563918383277128
1800,300,441400.00014163577,535658.5909381019,351156.99303732155,1.2569876405529052
400,900,5671246.316928454,4692904.71952944,4501576.5716159865,1.2598355768704776
1000,100,257161.09015433062,241651.2564348439,184477.16761047777,1.3939995582397733
3200,600,455277.1885971647,655355.1310510447,380040.3014824865,1.1979708120985832
4800,300,201131.08893585173,198093.3726335329,148288.0517849619,1.3563539780502312
300,700,5949808.5172664635,4854430.6603278,4713345.105716139,1.262332458968641
1300,500,963179.919311124,1094659.1719810977,785762.9720098707,1.2257893965752114
1800,300,412447.23270130885,507868.4761452675,330671.0600400051,1.247303687995588
2000,500,610296.254326039,725624.26402986,499251.2670209011,1.2224230455493046
1000,100,253026.74767751351,290571.46265301685,203671.14899757807,1.2423298484976995
300,800,6888524.728325131,5659028.438300754,5475482.250257278,1.2580672191936078
1800,300,406234.5728822849,530786.801528078,336285.62398495025,1.2080045767893577
1600,600,942885.0549646469,1078977.5074029576,760080.602964973,1.2405066663806157
300,700,5928747.839442986,4865862.297366791,4715652.209293709,1.2572487487008652
1000,100,255974.67134478834,238007.27371261292,198872.06496210178,1.287132365189492
2100,900,1044013.0911026598,1244020.108240506,857443.1564982831,1.2175886916706067
