P,n,Paper,Min Time,Time opt,mtsa
2000,400,529763.1491282416,605002.6003565092,395264.67944407125,1.3402744456533244
900,600,1889500.3005607603,1619959.1755414114,1351254.405271063,1.398330538786828
4300,500,334436.0302941495,352766.79419499997,237556.24735182134,1.407818291551175
3300,500,395734.3134440381,545353.1174550194,309542.98897358536,1.278447025262161
3300,600,461289.4424540241,607173.050812714,368523.92871028994,1.2517218191729973
2000,400,495034.6784636407,592151.8626259377,380641.3395405467,1.3005278907991773
600,900,4271560.046587962,3271178.2147234287,3001051.047743991,1.423354677621716
3100,700,594312.5149869788,807600.8530651528,459755.30636197346,1.292671355312354
900,600,1862380.3684199401,1713629.6750609633,1359049.061649028,1.3703555088439452
2000,800,1063168.795278173,1263295.200131342,816826.0189376298,1.3015853690127777
2000,400,511910.16146496026,613726.2645256503,395389.7464165822,1.2946976144535935
3300,200,155062.08710095196,177201.15254135113,122325.18880262524,1.2676218906242485
2600,800,824363.9098751995,1020478.2299061592,628327.7068750999,1.311996750827778
4300,500,326696.4655716315,351230.4618013953,232209.8916376284,1.4069015891943686
3300,500,409585.2235778843,533983.4413378545,302576.5254672128,1.353658295022847
2000,400,505999.9891324882,584344.883778943,390369.72839824285,1.2962070373865748
3500,900,647601.7495735491,860434.1571736863,514465.89389896987,1.2587846099293112
4600,300,194043.02039576237,201953.67392852192,142348.1066563424,1.3631584216586887
3300,600,454765.27512660436,677061.9675287942,370649.7440860985,1.226940750351541
900,600,1759596.935071006,1653292.3107902275,1286775.01172449,1.3674472375033588
600,900,4366236.809827925,3442346.7847416513,3085918.3380821026,1.4148905873321131
4200,1000,598804.6327175441,672024.5042878115,487362.99446621956,1.2286624949302523
1200,600,1395178.5499558398,1284984.5764898192,1013440.8039532973,1.3766749320862495
2000,400,539178.968339293,650094.3276370773,415239.10529393813,1.2984783019355095
3100,700,560340.1822936672,804662.5229356607,456130.17152091675,1.2284655067330308
4300,500,298488.3614387404,332336.4945663811,227199.55174563057,1.3137717884801277
3300,500,397943.2538724434,537186.143608093,296047.900759458,1.3441853593678288
900,600,1918487.4394279448,1736383.5520496247,1393004.7833558011,1.3772296135310003
3300,200,181881.71279550993,243240.0571373946,130136.35656272323,1.3976241351727596
2000,800,1060800.7149319912,1223501.2606106175,821322.3375385917,1.2915766032993679
2000,400,540872.2913494414,582629.1388511969,410091.66836412385,1.3189058278287096
3300,600,442214.8834217157,678743.310312765,350938.63956122455,1.260091747020542
900,600,1959042.654171955,1637593.8496299707,1393596.6808193887,1.40574578078078
2600,800,809595.3330488869,1061111.7150621053,631786.4134912244,1.281438340174329
600,900,4257791.538251294,3402170.6014840044,3029622.680416013,1.4053867386768555
3000,500,431078.6387323347,586087.7331686156,340497.2878709439,1.266026644229023
2000,400,501340.30061616865,621005.8921930629,382205.65416960313,1.3117029932626263
3300,500,407540.1576639607,646444.1113219529,315992.62227365514,1.2897141545001762
4300,500,338675.73117120576,364294.14244910784,242505.96593094463,1.3965665952632529
3500,900,697905.9105656847,933560.447793606,529014.5722426461,1.319256495349569
3100,700,555520.2694457583,769267.3254806384,456353.4396090686,1.217302689603129
4600,300,198575.65190012226,212090.27241962467,148288.0517849619,1.339121051965025
900,600,1899777.229643198,1615526.0897091788,1366711.0599249066,1.3900357473858305
2000,400,497035.06273000094,643600.0073282595,387797.1048427521,1.2816884306847618
3300,200,186969.35418843792,256191.90781755862,137340.04259498307,1.3613608286099932
3300,600,492972.22538745916,744313.4866239872,379910.395460673,1.2976013061966605
600,900,4240645.003765989,3372271.89108411,3023612.4364814004,1.4025094461844647
2000,800,1068997.9206795038,1251856.260689501,818596.7258587393,1.3058907846938723
900,600,1864353.7100775547,1619016.857086202,1347500.2302543353,1.3835646690209955
3300,500,382247.32636561745,507238.7359839954,300892.2528144413,1.270379422501607
4300,500,288685.3782468344,324484.578055773,230917.31029945496,1.2501677672949916
2000,400,532138.3551342564,625153.814640312,399634.6843569554,1.3315619888962094
4200,1000,604217.397038322,679967.1240724734,467941.6331571283,1.2912238497817827
2600,800,814557.596386217,1053615.8678990689,629689.7891221072,1.2935855249008348
900,600,1825726.1407323105,1645421.0287403788,1327184.252922469,1.3756387907044925
3300,200,179287.80089227442,296419.9363525007,154082.1067420537,1.1635861209531433
2000,400,551953.7144709234,619010.234895982,417457.6958599797,1.3221787978632815
3100,700,573718.4500150066,760440.4124037765,444519.64405932213,1.2906481359875348
600,900,4210811.975876052,3282888.4509783643,2970297.969628498,1.417639583278141
1200,600,1359445.6035962305,1404611.4121121648,1019286.7962367709,1.3337223719715916
3300,500,373295.58711904014,520100.3728236375,298527.4770497052,1.2504563761039857
1600,100,172225.06089596002,178149.02176268512,126810.89242182547,1.358125138990965
4300,500,303319.91181295726,344752.97037990304,229102.4823869831,1.3239486043656723
3300,600,474631.39797676844,650944.9205521193,380071.82204165147,1.248793965906671
2000,800,1010366.7590988193,1222765.2046420074,777679.395244139,1.299207315093686
900,600,1871646.0540856726,1620402.6295612266,1347363.1238229882,1.3891177671354784
1600,100,164096.57653399665,207247.2273687876,123819.93334503651,1.3252839999253212
3500,900,643235.0785539873,850454.7402309037,519363.8880713165,1.2385055898720116
1600,100,163325.61499466127,220569.69396714453,127178.99255486489,1.2842184995623611
4600,300,181519.04110201553,198353.8460866288,143441.4983667211,1.2654569505258917
4300,700,431286.5061130642,469164.402351304,331451.4999353762,1.3012054740954648
1600,100,164588.3981093878,230959.8164193541,127223.24965905423,1.2936974849366645
1600,100,181980.19471659465,173335.19503279636,130514.89957495821,1.3943250564436787
1600,100,168607.62588738155,185330.38433494302,115298.22975654861,1.462360924737486
900,600,1791979.3069590211,1538092.0968537538,1294581.9184254385,1.3842146885061954
3300,500,381794.7370287828,571235.4124539112,313036.58004032716,1.2196489527824441
1600,100,173464.44601458992,224804.59037511842,127294.46812348631,1.3627021548675222
2600,800,734860.3466983981,1041115.9226385724,598214.9194185684,1.2284219648226786
600,900,4147170.8340007076,3255398.5529635507,2943714.9983641263,1.4088221299634518
4300,500,311993.01315627305,342103.0443662876,240237.37537978595,1.2986864040745125
3000,500,438614.5673463119,556327.0812029829,332834.17801393406,1.317817088267748
1600,100,169746.63354538547,171995.50848372703,124295.04060131362,1.365675031957723
3300,200,155474.03742787306,249789.26604073393,112828.85828240226,1.37796340222404
1600,100,160325.97110615156,184770.035344382,117931.73480432795,1.359481155535989
3100,700,591398.1096219503,812208.7350139819,464442.87605548766,1.2733495120964997
3300,600,473870.43865506037,603921.8222072595,372739.37997952,1.2713184173915215
1600,100,163420.44789027906,231522.74766193118,133302.96527932663,1.2259325780776402
100,200,5843079.187521949,4036731.230486634,4036731.2304866333,1.4474778859175021
2000,800,1010983.9421281014,1216961.8028598044,785354.9234770103,1.287295605981766
100,200,6281598.734784946,4294499.766569869,4294499.766569867,1.4627078999243324
100,200,5855182.696439456,4061790.8441073745,4061790.8441073727,1.4415273757716598
2400,500,540860.1304394662,684412.875463003,425621.6098386799,1.2707534531539981
100,200,5916437.685861006,4108703.7447306924,4108703.7447306924,1.4399767063879179
100,200,5224474.148998854,3557355.3905757433,3557355.390575743,1.4686399235903431
3300,500,400102.7880357825,546507.4785851084,310176.4717810559,1.2899198502657636
4200,1000,575195.7516805221,674642.7814113837,469908.07148333895,1.2240601653528231
100,200,5604520.103673389,3866070.259968482,3866070.2599684806,1.4496684557716968
4300,500,307887.3744956907,325141.2569789873,238042.40857615919,1.2934139607194628
100,200,5653433.0648538,3948846.8232300817,3948846.823230082,1.4316668429871886
100,200,6251421.877918245,4333158.293627318,4333158.293627322,1.44269409384653
100,200,5869871.13697456,4011071.221330206,4011071.221330204,1.4634173299540456
3500,900,642622.1010874341,949592.4010186887,518333.5605396686,1.2397848605796644
100,200,6142989.79594158,4254028.531888373,4254028.531888373,1.444040572340659
3300,200,164062.82435259706,201243.94359940282,117153.64424146911,1.4004073489548643
2600,800,759988.4043731204,998336.2154213099,604119.1719053925,1.2580107364845186
1200,600,1287038.4724466351,1341039.5285608545,965081.2587933675,1.3336063266380365
600,900,4239946.22793185,3337803.7860494037,3002110.3209372703,1.4123219251343575
3300,600,465772.6351158136,653351.8629089262,367500.06279663695,1.2674083143587314
2400,500,554353.9334014443,670533.6648846245,416042.72251741757,1.332444730789003
4600,300,208972.5486311897,221637.30915673153,130823.99861272547,1.5973563783951075
3300,500,371758.3942930468,588389.2401029702,297483.99228508555,1.249675289878396
3100,700,558503.5073264167,776838.8216970606,462394.28197654086,1.2078512410210813
2000,800,1035723.8243973816,1282486.3187690065,803570.5186190535,1.288902218783843
4300,500,297405.36004320456,354311.71405519795,228301.66849785636,1.3026858804844743
2400,500,531253.8784290942,659677.3101970042,407065.86354425474,1.3050808874110815
600,900,4153161.7308066483,3168894.9545831904,2921610.164118676,1.4215317915487464
3300,600,456412.82908629515,659677.5229875072,361959.3417061279,1.2609505447074587
3300,200,154953.8274348412,187996.27745935466,119662.02494636612,1.2949290094689043
3300,500,427608.11249083094,624610.680792295,305043.0115134634,1.4017961282550413
2600,800,769431.9079010327,1045544.2508250263,618131.1681685026,1.244771251675964
4300,500,347886.36003866966,382736.2215218596,288145.1780149138,1.2073301466827384
2400,500,552334.8498200371,796718.6620836719,434489.85562627576,1.2712261118821728
3100,700,576750.4070173874,853586.9420589376,467437.71363860153,1.233855100239731
1100,600,1512435.9064398282,1395810.8872094413,1105571.7861308698,1.3680123945029805
3500,900,623742.7812664289,810906.8919653161,509193.9376505997,1.2249611300251393
3000,500,431332.4094172851,532069.4381721346,325652.6908354038,1.3245166447443713
2000,800,1025015.0344570499,1263035.4023661795,800293.2060086483,1.2807993704821896
4200,1000,605410.78939383,642415.1012198452,460128.917615674,1.3157416676417275
600,900,4156623.6792223887,3340527.879533792,2967885.135475751,1.4005338783288468
3300,600,472509.90418024623,640051.5647909486,367462.6701335422,1.2858718519857488
4600,300,180748.73425415478,198642.4876073728,131967.49793690105,1.3696458376484337
2400,500,525979.4019792686,694713.5660749753,413726.84761985677,1.271320449724724
100,900,25929321.89288107,18006306.28646395,18006306.286463946,1.440013375334683
4300,1000,581146.0102091812,656322.1021886439,476028.9713390982,1.220820675208869
3300,200,198783.27213293102,251568.30131610023,131307.82707961582,1.513872223415919
1100,600,1505420.6067952006,1424993.9860414797,1111949.2322582956,1.353857319311054
2600,800,783193.5104760036,1038380.6459007683,615610.1584681909,1.2722231751743776
3100,700,522935.7248771449,760921.575723564,423950.5753403728,1.2334827578835126
2400,500,529507.7434774397,663551.8786051228,410475.2809433447,1.2899869201880743
1200,600,1400434.7883041764,1509424.1923448944,1044753.5875168508,1.3404450628714293
2000,800,1040879.1077973057,1308507.4933688028,819676.8335666549,1.2698652263577277
100,900,26641358.49755059,18515510.028492633,18515510.028492615,1.438867115005393
1100,600,1402920.565697294,1447156.4182490844,1052815.9186836737,1.33254117913733
600,900,4314619.667022181,3403211.712046285,3034061.7686817944,1.4220605893916092
3300,600,427490.4378512632,578982.5151777696,353067.7959342105,1.2107885306280395
4300,700,400462.22678627126,450491.67710319825,328838.03063135856,1.2178099534819513
2400,500,546440.2777974209,707274.3761470965,430425.2975554498,1.2695356915610316
1100,600,1544793.9376173555,1551374.9237205805,1139731.1863820192,1.3554020071357125
3500,900,645540.124276051,858358.8314925872,504636.8568624217,1.2792171548659663
100,900,26218991.529701624,18177736.08249608,18177736.082496077,1.4423683681351678
4200,1000,618334.2162458882,687738.8051587887,480373.97649992927,1.2871934086670476
3100,700,536672.5681299169,731351.0387682578,437231.3139021255,1.2274339715980438
3300,200,149803.90944932317,224055.20825022866,121547.61276758194,1.232471013114603
1100,600,1559656.6887651756,1401841.2876750585,1140215.4661249544,1.3678613692775987
1400,800,1589534.3454396082,1575754.7154819479,1166894.3127680426,1.3621922123084156
2000,800,1032946.5210510958,1161503.0987223743,797786.974018563,1.2947648365929085
2400,500,561202.855360208,717305.3084236209,426492.6486989519,1.3158558701356278
2600,800,792372.2075961528,1084915.869129871,630520.6412051192,1.2566951116488199
4300,1000,579135.2614394671,646408.2428122504,457059.2695953346,1.267090068979926
2500,800,865630.318036348,1055973.1106950934,653460.8151501039,1.3246858847037484
4600,300,181243.1083263347,200306.1553899536,144863.04739585196,1.251134168336738
100,900,26014162.953684725,18141674.61888836,18141674.6188884,1.4339449637466102
1100,600,1543519.0378873886,1348135.930933459,1118218.13993856,1.38033804206771
2400,500,529184.121443923,744276.7468862582,409040.4893919926,1.2937206344303829
100,900,25669481.089045774,17821787.817771003,17821787.817770988,1.4403426497676883
3100,700,566919.5734104482,745235.9291767956,443860.6566622711,1.2772467325073402
1400,800,1582446.7363480418,1570279.9648016654,1173317.625055131,1.348694251715248
1100,600,1506999.0920698352,1358124.2012309704,1102500.1883899109,1.366892366948847
2000,800,1071684.6879894508,1164671.3388253828,808035.7979894823,1.3262836753717688
3500,900,645208.1246878301,852463.9496604744,514647.48358924635,1.2536894578557536
2400,500,536194.5648006088,804359.2958961882,419434.14083101216,1.2783760609907975
2600,800,774489.1597984617,1043737.8326464766,613682.287706587,1.2620360328352176
100,900,25488420.855397,17662289.99018474,17662289.990184758,1.4430983111228137
2500,800,837570.9205584225,1044106.3131644287,657057.8700308733,1.2747293027919555
3900,500,348691.78368661675,449224.2735576791,261920.99066995684,1.3312861363066493
1100,600,1484932.048721289,1396017.7864781278,1085878.0251183838,1.3674943358020344
3000,500,452236.4957703913,636427.4514333144,347591.88450102066,1.3010559680344418
1400,800,1574218.7949910064,1564105.711216527,1169423.8940839134,1.3461489909304405
4200,1000,599113.0550040718,679416.0624298333,479808.00537446316,1.2486516446020899
3300,200,182837.14206851926,247723.15460346936,128909.95551176889,1.418332209817783
4600,300,182684.8649851355,204204.91073395402,130146.34906202793,1.4036879735909276
1200,600,1425753.5658092152,1318247.7574233897,1045197.5106145416,1.3640996570790904
4300,1000,568856.332790033,619206.4523891464,458979.9767976799,1.239392482345231
100,900,25973244.268650092,18012661.925623618,18012661.92562362,1.4419436936026802
1100,600,1516499.914634468,1392981.2882175646,1102388.0104006266,1.3756498622325783
3900,500,349771.8107996504,425473.1132364863,256026.29077994928,1.3661558339736053
800,1000,3548008.9662229517,2940831.125817381,2558655.7209476526,1.3866691548907841
2500,800,842930.2943845394,1063797.242440221,654877.3806869915,1.2871574423600844
1100,600,1452675.4369747685,1292603.898705638,1059203.3878026314,1.371479220802356
2600,800,810198.6182458987,975187.6115895752,621565.998453448,1.3034796309029095
4800,800,462621.0481442189,484785.6432731811,340344.17455734574,1.359274178104877
1700,100,162652.44603710077,172446.6005751809,119351.4281617181,1.3628026789651055
1400,800,1477205.7281907655,1532809.075571185,1110970.5646344842,1.3296533456552693
3500,900,615957.0471011723,804152.9531593655,500847.45670605876,1.229829639451818
100,900,25166515.764418676,17529660.984712034,17529660.984712057,1.4356533070643445
1700,100,153461.2515894287,204922.48092676853,116536.407854152,1.3168524276249272
3900,500,328430.060802785,423096.8509103099,250502.06987338755,1.3110872136457195
1700,100,151604.55739272712,220064.1761689893,119697.87534575518,1.266560136968241
1700,100,165930.0849875497,220628.66150833984,119739.52909087457,1.3857586232999086
1700,100,168768.1750171287,161959.31072511178,122837.55254113715,1.3739135266522817
1700,100,177735.06631894526,174322.29314705584,108515.98094733986,1.637869968711758
800,1000,3406803.721944121,2988349.558745928,2456693.5740749235,1.386743449771494
100,900,25590064.42460963,17807310.812854506,17807310.81285451,1.4370538422981312
1700,100,173374.2966664047,216319.31144811612,119806.55823386947,1.447118582005902
1700,100,152560.86542777342,163440.95952657418,116983.56762476575,1.304122181647979
1400,800,1484364.8519867857,1497863.7565636162,1121935.6049671576,1.3230392594860536
3900,500,354092.7408391341,480172.17809147545,267378.3726930928,1.3243133215025413
1700,100,145765.82349550904,189706.17032087522,110994.57393348514,1.3132698142781376
2500,800,780501.580145444,1022917.6989550533,622143.5161953112,1.2545362281014578
4600,300,177166.09758061473,198319.89172448197,131865.45573902348,1.3435368390281552
1700,100,166465.89876450246,239809.8639408562,125461.61438054271,1.3268273295096298
4300,1000,598424.6857353057,608207.0651012105,449428.245112984,1.3315244251835234
4200,1000,616716.9432317038,655991.514280746,478469.30031562195,1.2889373316634671
100,900,26142883.545213796,18204370.612090766,18204370.612090766,1.436077308152061
4900,200,103583.59882718096,110585.52507537472,82382.2700099313,1.2573530544217077
3000,500,416214.244572953,590248.8107805764,330981.4780958854,1.2575152149522264
3600,900,613067.9422099304,797766.594216068,500175.17462399846,1.225706459083656
4800,800,428950.4427178333,467742.93275651993,342217.64064107987,1.2534433991020335
3900,500,333788.64008442103,434699.8169408796,254601.13699683495,1.3110257244788757
4300,700,397362.5499316142,458865.8594856981,328998.9913460727,1.2077926084388209
100,600,17519347.434626516,12161289.647439556,12161289.647439567,1.4405830255276448
1200,600,1412325.9119974133,1278482.4566240418,1025033.2949436799,1.377834182522835
4900,200,149876.40287902651,155404.31651422186,115155.9162563489,1.3015084917164503
800,1000,3422237.140519603,2902536.933589713,2467017.3752875295,1.3871962049398794
3500,900,654317.0458024596,864190.5982435653,508780.3089387002,1.2860502545142607
100,600,17544315.24747534,12231441.554841261,12231441.554841252,1.4343620225639906
1400,800,1529793.7904485797,1609756.3989682195,1147957.883741505,1.3326218776098024
4900,200,173992.17488954222,176885.80927151552,137320.72161632078,1.267049669136482
2500,800,793110.533994383,1058041.9017761115,628283.9387816082,1.2623441171079632
100,600,16710341.414136002,11580975.105520392,11580975.10552041,1.4429131624823655
4900,200,163742.59921025875,177307.96454967774,153927.2635835206,1.0637660632576136
3900,500,330437.4251825699,401438.8849705455,252600.1728882121,1.3081440974658578
100,600,18106005.650189657,12537043.050202206,12537043.05020221,1.4442006442577882
4900,200,132145.23147439613,138282.95837220002,112828.85828240226,1.171200643931417
4600,300,180355.42098224716,201372.93784422707,131411.18726790408,1.3724510426540926
100,600,18073239.589633822,12542370.127374504,12542370.127374498,1.4409748242230438
4900,200,118393.05968279728,133302.72914700393,89579.42667687622,1.3216545815799348
1400,800,1551219.8074649242,1550813.8563794384,1143276.0085837832,1.3568200467938407
800,1000,3351255.6551547213,2913864.727994773,2415676.817482289,1.387294703870002
4800,800,444347.8505935694,474721.3849405861,341081.9691078081,1.3027597200634238
3600,900,672392.7156174766,861103.9547300993,514319.72301368375,1.3073438282272276
100,600,17783563.079532754,12300399.539324159,12300399.539324159,1.4457711737475696
4300,1000,615655.9912741224,681753.9248399056,469202.4886743495,1.3121328341918048
3900,500,320072.1363968121,418530.83254578896,264877.10618796916,1.2083797690302234
4900,200,116740.22392406336,111191.46646336069,80588.71067816493,1.4485927736239796
4200,1000,589763.1467244952,643610.6454036557,484461.0711735568,1.2173592096798511
2500,800,824872.5605439203,1094869.403722618,642856.4148952428,1.2831365471842389
3500,900,638599.017666182,901290.0240621155,520124.87463116477,1.2277801905148846
100,600,17471658.563732263,12127502.07228903,12127502.072289018,1.4406642406315875
4900,200,144755.2665773184,162913.10618736027,115640.3076979828,1.2517717174825838
100,600,17168434.26781948,11944658.27630221,11944658.27630222,1.4373315561384494
1200,600,1378750.94111637,1308725.1608552895,1010625.1726907515,1.364255490930923
3000,500,426561.0616128879,568520.2234919107,328380.22475467576,1.298985229489871
1600,900,1490056.6683409866,1529726.405135334,1125394.1429039966,1.324030943057874
4900,200,120388.45160805019,130429.50917530221,81858.59635367764,1.470687954236361
1400,800,1549550.1568756036,1652170.02078248,1170966.9050952212,1.3233082422167999
3900,500,340871.4525545233,402522.25160337443,262457.01458397036,1.2987705933287794
100,600,17477356.40746635,12126268.1144069,12126268.114406893,1.4412807174123068
800,1000,3491904.3048431603,3031040.252714006,2521963.3766246284,1.384597546978137
4900,200,137809.43588000158,151450.43638908616,124828.15119872103,1.1039932463680802
100,600,16730560.046249963,11651237.265828967,11651237.265828945,1.4359470727900967
2500,800,817651.2903807961,1132330.6561030985,640234.5648069186,1.2771120700541725
200,400,5738436.588501738,3975616.416267133,3952646.7944407123,1.4517959450798108
4600,700,404692.74583928095,439634.4505222525,309835.0977656777,1.30615527019906
4800,800,406681.88398962776,430941.9757753757,324033.08135172457,1.2550628543639077
4600,300,174826.65030440956,190803.86747853374,134508.53565192668,1.299743911842262
200,400,5465567.9245683,3831634.5585981803,3806413.395405467,1.435883956053096
3900,500,318125.41099803295,455843.547289636,251717.22424122624,1.2638205905733582
3600,900,619668.3839163467,850120.5980866653,504937.11340266885,1.2272189297802396
