P,n,Paper,Min Time,Time opt,mtsa
4100,100,81041.58684737948,81120.34956429801,49487.17753046848,1.6376279855015665
3900,100,77326.16855610126,93448.68013101516,52024.98150638994,1.4863276510075014
4200,100,74317.47408110216,75693.37765675956,48308.91139879065,1.5383802269442692
1400,200,334426.28329389106,361134.59565299744,288337.9450347595,1.159841391161942
100,500,11485717.393724762,10214918.636128321,10214918.63612832,1.1244061556302423
1100,200,420079.5952514221,409875.4311806367,366975.56640787574,1.144707260386169
4100,100,87774.87939166473,88954.47516813407,82739.16147748545,1.060862568876161
3900,100,86884.80176301027,93111.57906445212,82739.16147748545,1.0501049347309726
1400,200,370100.05266509886,436170.54599767335,306749.983326419,1.2065202046686592
4200,100,84819.58759286709,91140.6797112735,82739.16147748545,1.0251443944829892
400,300,1771309.8153691331,1642869.3630855153,1570448.832123688,1.1279003678036583
100,500,11212105.262339465,9985025.340418026,9985025.340418022,1.1228920188068419
2300,400,406652.13614329003,566502.300256503,343708.416907888,1.1831311546038472
4100,100,64709.66824742988,94551.59982751498,54290.25884700422,1.191920422221391
400,700,4018837.3960614684,3763908.9569456163,3563103.6243052944,1.127903597483789
3900,100,66936.41481603992,109916.45027648,54290.25884700422,1.232936004314769
4200,100,68840.58203016438,86806.80082285554,54290.25884700422,1.268009832558812
1400,200,364782.2712440934,440142.95286958246,290127.9174362408,1.2573153058400828
4100,100,95573.66564786292,92671.27089622388,70156.3045836674,1.3622961787259353
3900,100,89915.49348285761,103227.53670060285,70156.3045836674,1.2816452351139118
1100,200,470823.29377777444,514036.1445057374,390409.0696881697,1.2059742724569227
1300,700,1307884.3567418633,1493297.8706648625,1096339.5767093212,1.1929555263046296
4200,100,89303.38202933973,103207.92905066493,70156.3045836674,1.2729202679545044
100,500,10947363.837180099,9769580.725062124,9769580.725062115,1.1205561574507072
400,500,2916203.2310289503,2695388.425272568,2553729.6590320794,1.1419388973750089
400,300,1708305.9263790343,1574513.462548871,1491099.671368175,1.1456685016981858
1400,200,365622.65524782526,462729.01024301606,293478.8389093352,1.245822890013469
200,900,10061254.96058541,9047423.906899322,9003153.143231973,1.1175256935564684
4100,100,69571.99670200993,74348.94911596624,50932.64373656906,1.3659608376475856
3900,100,76021.63044777227,79793.7042199816,53544.57418459824,1.4197821460991171
4200,100,66286.28236649984,79560.34469234482,49719.961742841224,1.3331925456689209
100,500,11775045.70659316,10427756.535030618,10427756.535030618,1.1292022082637343
1400,200,305560.8390905439,394949.84687194816,254096.81361255306,1.2025370753230429
1100,200,457338.41264517757,519529.90445405955,369253.71310067014,1.2385479046502987
4100,100,89771.75422090688,97174.52724635907,67742.26274582943,1.325195684084729
2300,400,397837.6953286597,545278.0962723864,330992.4691656928,1.2019539185633392
