P,n,Paper,Min Time,Time opt,mtsa
1300,100,219519.46351333288,210190.84976440942,156074.9445191698,1.406500346289539
1400,400,766003.1737169041,748514.702751785,564663.8277772446,1.3565649790818304
2900,100,97289.62039797267,121953.16850090006,69964.63030169682,1.3905543412213692
2500,400,419978.6764799706,511303.41975367087,316211.743555257,1.3281564807114152
1300,100,211246.23596048547,231102.66218960535,152393.764116968,1.3861868770322254
400,800,5235324.423855337,4270122.967571418,4084130.094688149,1.281870141860672
1400,400,754656.2668897752,747874.7533360915,543773.342200781,1.3878140179426606
700,300,1140515.8578533975,1022115.0898988282,897399.3326421074,1.270912308899886
600,800,3558129.194388024,3023085.336047218,2722753.396458766,1.3068128751637054
1300,100,227440.9728438906,271767.46591463796,156527.99083675677,1.4530370678627638
2500,400,436350.2222905902,506751.0241542958,304513.07163243735,1.4329441424349985
900,1000,3014646.369206614,2712371.4248387176,2274360.640842358,1.3254917953953314
1400,400,752542.7660741436,761825.3487134035,564842.4948808318,1.3323055062153424
2900,100,107350.10232926882,133804.6633234239,82903.92042485606,1.2948736534911003
400,800,5324750.431470249,4352723.721351477,4106611.687692959,1.2966286652882013
1300,100,212859.21851324465,251265.90770345574,156582.46111883596,1.3594065196848468
2700,800,826482.0488510191,1041462.8335883858,605056.3103241703,1.3659588946493524
1400,400,739175.68225238,729662.1793526046,557671.0405689183,1.325469010365495
2500,400,421509.1222103353,502763.2140770993,316311.79713326576,1.3325747759978384
600,800,3637431.7059360836,3040561.3435583967,2737741.125128639,1.3286251474069415
3300,800,684215.2909523225,875189.3353619456,495046.07208341203,1.3821244719158923
700,300,1118227.4586378424,950289.1837394638,852056.9550675285,1.3123858117550593
1400,400,809523.6334094676,803520.5213136135,593198.7218484831,1.3646752826555129
1300,100,223827.12907436446,202764.87535639235,160633.72255379474,1.393400622957031
400,800,5270399.152418408,4309762.3088838225,4092983.629293697,1.287666804894573
3700,900,635028.1255077855,787407.8864581778,486656.9266611877,1.3048784281455308
2900,100,106657.67228440236,175274.37735899462,70167.72003027028,1.520039018488706
2500,400,431158.789592151,521917.72451664705,312295.78271859424,1.3806103490698198
4000,1000,688742.3789346144,772225.1026539217,511731.1441895306,1.3459067065879498
600,800,3565090.6669713063,3029594.0055623106,2728655.7528624646,1.30653735387155
1300,100,205174.15250601762,205081.68322022085,141905.51354652137,1.445850463299685
1400,400,770271.6819740158,780698.221252145,585845.240520177,1.3148040279205564
900,1000,2873649.5729102474,2692767.4427025635,2183727.621399932,1.3159377317707892
700,300,1191780.3015311155,1019246.4434562935,902975.1249531126,1.319837356087743
500,800,4271456.19300365,3521832.9741274607,3267304.075750519,1.3073335367546013
400,800,5014833.398019397,4118102.2957996363,3888396.976220695,1.2896917235270395
2500,400,453602.1424844479,598918.9569092314,332191.28423515055,1.365484779436156
1300,100,210107.5251712819,237036.2918565774,156670.1146135216,1.3410823480252199
2900,100,103455.90735378962,150860.17567889718,70336.67268244541,1.470867236226403
1400,400,743902.2559698753,759233.4752223816,546008.0773851473,1.3624381887030872
2700,800,810415.1097794175,953803.3944687464,608386.9166952531,1.3320718896809582
1300,700,1473266.6602468549,1430938.4525720198,1096339.5767093212,1.3438050505016754
1300,100,210206.11540572715,185869.3174014705,152978.51150930906,1.3740891667189197
600,800,3467079.6759343045,2918966.107702611,2592264.6508137966,1.3374713399134903
1400,400,720013.3639857786,774633.9688560265,553995.8640610744,1.2996728147169017
3300,800,653479.3668785698,899138.3144532781,497771.1136597526,1.3128109465292321
400,800,5033278.553436362,4117373.473133102,3926774.6173850517,1.281784427135816
700,300,1098043.3915868432,955840.8482623484,850297.0115314416,1.2913645193333019
