P,n,Paper,Min Time,Time opt,mtsa
4600,700,396279.9112300183,441648.6494528937,309835.0977656777,1.279002650402496
1200,1000,2097551.0366481626,2162553.341143541,1705770.4806317685,1.2296795263283544
700,500,1836664.7380471344,1724777.7505152307,1459274.090875474,1.2586153276696972
2900,800,704964.8008412461,937468.3971091224,563328.2889225034,1.2514280122336048
2100,900,1044115.6844318178,1260937.6031866434,857443.1564982831,1.2177083419685657
3000,300,275193.27318176127,365258.20186319505,209393.1776164917,1.3142418311535626
3100,900,693025.6039680312,913511.6056836625,580848.5898859337,1.1931260848961116
2900,300,284114.69964739936,389958.2525344309,216613.6320170604,1.311619665862131
1800,500,692468.0440970161,868908.1999884555,567495.4797849066,1.220217726420441
4800,1000,517029.8735244782,566409.6613640325,426442.6201579421,1.2124254215795436
1200,1000,2011510.0895943139,2228524.3059574803,1637795.716049949,1.228181310942547
4600,700,377809.38449798885,416231.8014923022,307392.07211192214,1.2290797934451205
2100,900,1088967.4316384827,1417309.7446585558,881690.9537377435,1.2350897182533565
2900,800,680026.3283991368,944123.5197079028,566429.198302477,1.2005495663661006
700,500,1797204.348945919,1625971.7328150666,1426432.1914882888,1.259929746166749
2900,300,279877.9819084816,366907.4936402106,205668.92018871376,1.3608180645460506
3000,500,429525.11253115244,577869.3995394289,340497.2878709439,1.2614641227155738
3000,300,253352.27280465458,386097.51069351734,198813.28951575665,1.2743226241150016
4900,500,288799.96600337775,312231.257224212,218726.61253679788,1.320369582164086
3100,900,735589.2554186028,1038648.1880464447,597274.5170481489,1.2315764935929852
2400,600,616182.9964280626,856507.8880234745,506720.40197664866,1.2160216838011948
4600,700,377420.4433770366,411794.4887692693,307542.53538872016,1.2272137995480652
1100,900,2031904.7817613939,2005982.5398700591,1636936.9351330858,1.2412847056909964
1200,1000,2037696.2207235384,2217090.3649408934,1644678.2501916864,1.238963438889063
2100,900,1041697.4241450372,1428675.1280579958,865606.4801188608,1.2034307136910487
2900,800,697767.49485839,952348.6796286704,564549.4661094755,1.2359722871885266
700,500,1760892.0141741883,1593310.4877991644,1395654.3892945878,1.2616963251655764
4800,1000,537564.0350916015,562498.0506220069,409448.92901248724,1.312896424929242
1800,500,683782.3993060881,803213.3132355587,554723.6300232235,1.2326541764183754
3000,300,252109.3713338291,363852.11522941175,210694.19582239294,1.1965653365522586
2900,300,276575.51198482537,397029.78843756625,217959.51291971683,1.2689306756099201
3100,900,710377.0457706025,1053543.265994665,586378.5833063251,1.211464855631503
4600,700,377348.73239282845,398775.2553638692,299567.586213891,1.259644733804417
1200,1000,1986655.9780837349,2169554.7938015284,1610451.2116548591,1.2336020884745071
2900,800,652138.7580019841,1005182.5457554574,536330.617409751,1.2159267750767935
2100,900,1057371.480763509,1369183.0058499412,863889.2675661144,1.2239664508652865
700,500,1871402.7021982197,1747452.2740263003,1489679.505004374,1.2562451828809478
3900,800,534699.2347982632,690149.7407946298,418885.1379167332,1.276481752151712
3000,500,413173.4489754311,592214.1434334527,332834.17801393406,1.2413792701245172
2900,300,275187.1753682805,371543.88008720824,205244.10623172726,1.3407799152955224
3100,900,699756.3039157048,1059758.2344985402,585215.3102867226,1.1957245335445232
3000,300,267892.5190862057,349748.2343345446,198402.63602400303,1.3502467732021246
4600,700,386375.4129379538,421207.2058123117,312994.1121243504,1.234449460775957
1200,1000,2081781.5765976012,2215307.7429004614,1681308.9177497523,1.2381910038185235
4800,1000,518085.818199666,536522.5575886151,411169.5625479216,1.2600295970091009
1800,500,682100.5129525234,778757.3264142444,542754.484725673,1.256738603085483
2900,800,642882.986675766,942818.726289124,541624.0851565589,1.186954207344634
4900,500,291574.9235094398,320203.423971468,204121.41780085766,1.4284386550455104
3700,900,585933.949341325,792575.4416665726,486656.9266611877,1.203997964975549
2100,900,1039951.4621414393,1330658.0858376988,848656.5627509995,1.2254090851195913
700,500,1791549.1925547377,1638495.623310028,1418492.0489823662,1.2629955831194153
2400,600,620114.6321261745,856645.9402894668,509643.39811838546,1.2167618268296052
4600,700,373107.96266076236,420420.27407470706,311613.5378537558,1.1973419551363222
3000,300,252742.77026360005,334638.50667775626,201771.37439097016,1.2526195602645953
1200,1000,2085896.6807078156,2233680.351129188,1679328.018810621,1.2421019939780114
1100,900,2101986.016679218,2151071.477328869,1683228.1844084195,1.2487825692022698
2900,300,272776.74265209044,354096.1786091666,208729.00799065878,1.3068463520139855
