P,n,Paper,Min Time,Time opt,mtsa
900,500,1498560.3099333332,1396890.3460274395,1134990.9595698132,1.3203279702785657
1600,400,697351.5046024675,713510.7513785542,494080.84930508904,1.4114117266096693
3500,300,258193.2054007608,296258.93019458087,179479.86652842147,1.4385636138183484
3100,100,103703.89023314307,120329.83530698644,65450.783185458306,1.5844560627990125
1600,400,675926.304071346,656620.6229305043,475801.6744256834,1.4206051394989794
900,500,1429039.7896741012,1323091.500932155,1109447.260046447,1.2880646436625338
3800,400,281198.62135703844,356254.348576099,208034.04181266908,1.3516952269295077
3500,300,270439.35497033806,325257.4438736312,170411.3910135057,1.5869793290338485
3800,600,471187.5847918426,520739.10171120235,320033.938090515,1.4723050549050738
1600,400,683699.8639445662,699116.3879306695,494237.18302072777,1.3833436403264152
900,500,1383662.1456425602,1286816.1623659092,1085508.969451346,1.2746667089650223
2900,700,724495.8706405496,848016.3391770485,491462.56886969577,1.4741628692227815
4500,600,375568.38959526166,375568.38959526166,270250.88105421263,1.3897027389151129
3500,300,290489.05435972323,308560.2085413097,180595.0249906225,1.6085108345305028
3100,100,101440.64520085031,130758.60771969456,82829.73232550794,1.2246887965568256
3400,800,739267.36935474,830914.285544773,480485.8934927234,1.5385828790537337
1100,500,1276386.4862641713,1209987.9774673425,928628.9669207562,1.3744848930316544
3800,400,298942.5808876126,349618.04132591427,200337.54712660355,1.492194474651801
900,500,1624746.2677915476,1524561.9910283138,1158639.615003402,1.4022878613439924
1600,400,704789.5474679107,701465.4202903477,487962.16049780353,1.444352871027759
5000,700,409009.0315479864,409009.0315479864,285048.28994442354,1.4348762857961075
3500,300,260230.12387677905,313925.1214902242,170059.4023062883,1.5302307331886729
1600,400,718332.6934515903,792832.9917771487,519048.8816174227,1.3839403549299127
900,500,1442711.7072477785,1342068.1158746781,1103271.5936529515,1.3076668660261024
3100,100,113389.9490678279,158289.40479034107,65640.770350898,1.7274317236326684
4100,1000,696404.2090948547,699498.0048141783,499249.8967702737,1.3949010577668686
3800,400,320013.88892015687,384664.81588164717,208099.8665350433,1.5377899767478593
2900,700,686742.4144726201,848356.6437554084,487587.4247292558,1.4084498074451977
3800,600,471847.98606127204,532290.9775335577,321880.04091687506,1.4659125328716045
4500,600,406413.0558370518,406413.0558370518,271809.8123298056,1.4952111270505675
4300,300,210478.82762388303,228542.2871774667,146088.26345336632,1.4407647996382078
900,500,1426765.0382872692,1328726.0722413645,1094600.7491822524,1.303457027005662
3500,300,262585.7817006709,308400.69457464275,172946.89233511727,1.5183029781874389
1600,400,730649.6321484579,730459.903726662,512614.58545515477,1.4253391395403001
3100,100,117688.84340171366,157488.26055000478,70216.21405692393,1.6760921246238643
900,500,1501358.5551281928,1401404.6241638232,1147800.7934811995,1.3080305952522278
3400,800,657347.0448730867,800462.9601205224,483130.7867874069,1.3605985436037646
3800,400,322529.37921628106,364703.26149620593,205457.75178854886,1.5698087631573956
1600,400,641318.3424449434,685352.3748450656,477757.0677120039,1.342352391595671
3500,300,279268.323448214,312571.22868152783,156127.38247990716,1.788720972659325
1100,500,1202283.5207477445,1148040.2458115262,907729.5764016383,1.3244952593852428
900,500,1458131.563561687,1351084.7464205297,1137313.7298638716,1.2820838483469421
5000,700,396291.56620786805,396291.56620786805,282800.7063429684,1.4013103833172993
1600,400,689054.6195472595,692510.2286377236,484746.3810534401,1.4214744998195166
3800,600,478873.75517777284,567527.7642331889,304762.5027768529,1.5713014259119802
3100,100,100156.01995086887,109873.68645021397,67362.52881288166,1.4868209628691396
4500,600,374849.7154897282,374836.3430324072,277514.5116622374,1.3507391496195247
2900,700,715628.1179004438,866100.2454745233,487826.0906165906,1.466973849217293
3800,400,320991.31604388676,378220.3807696514,218546.89752312534,1.4687525637828895
3500,300,272126.2975010407,321011.7237966295,171049.4873386653,1.5909214446357902
900,500,1462210.5204969065,1365283.0557024989,1090774.638378647,1.3405248610018754
1600,400,689909.7428302878,726017.2365025567,499543.35544619424,1.3810808117226532
