P,n,Paper,Min Time,Time opt,mtsa
1400,100,200091.63759314886,193229.13201597807,144926.73419637198,1.3806399399163294
1000,300,881679.3761543618,771204.5600378293,628179.5328494752,1.4035468047724988
1400,100,189224.21115244727,204576.97893057956,141508.4952514703,1.3371932958242745
2200,100,120848.5722018689,146501.66372509795,92226.10357950944,1.3103510558448739
1400,100,200925.1214950686,236804.05999394564,145347.42006270273,1.3823783140312342
2000,400,526612.7627250333,626813.5790888087,395264.67944407125,1.3323041245822913
1400,100,197377.6694751643,249839.7094196334,145397.99961034767,1.3574992090958404
1000,300,818646.6776669269,725987.774492437,596439.86854727,1.3725552580193525
1400,100,204985.3627989823,191155.32235218893,149159.88522852366,1.3742660265857003
1400,100,199355.95120123652,192087.08832266286,131769.40543605556,1.5129153124848775
1000,300,870116.0907820081,756714.0124005647,632082.5874671788,1.3765860791524958
3300,500,401711.58851460356,523260.9106969904,309542.98897358536,1.2977570251118928
1100,300,788426.0254740178,699555.9406937519,571072.302590432,1.3806063118411644
2200,100,119750.1456049687,163810.50586126625,90050.86061457201,1.3298056763445385
1400,100,194979.11354471566,230145.59295242955,145479.3921411272,1.3402524623939147
2000,400,491128.12277306325,585234.0364461839,380641.3395405467,1.2902648024670145
1400,100,198019.3403071715,187707.71941261014,142051.47497292983,1.3939970728562108
1000,300,829681.5684362088,744526.4282096495,595207.9080720091,1.3939357276412945
1400,100,187709.1559802824,201604.46781446622,134779.12549066052,1.3927168268597325
1800,800,1212436.8190349762,1343494.9303873857,907584.4654862554,1.3358941951318994
1000,300,837322.8859123057,769162.1905120354,605314.1231729104,1.3832865513252217
1400,100,197342.11482943606,248169.4166846832,152346.24603351613,1.2953526586143833
2200,100,117093.44769467087,193202.17086761672,92493.81276717446,1.26595978900144
2000,400,515854.1387135021,605827.525057716,395389.7464165822,1.3046725247396749
600,500,2403614.061656395,1920652.2645701752,1702486.4393547198,1.4118256722017817
1000,300,750312.1446063152,702790.6354255717,546445.8386796751,1.3730768751377496
4100,200,124218.36906874644,146335.8308312056,98456.85928016178,1.2616527682980376
