P,n,Paper,Min Time,Time opt,mtsa
1800,200,317709.66266428906,290525.6667360753,224262.8461381463,1.4166843422141329
4400,200,125361.47378954217,124200.43451873356,91743.89160196893,1.3664285610798286
1800,200,333515.8341371255,373765.21813909523,238583.3203649926,1.397900882705891
3400,100,89339.75775442625,115143.8111415637,59675.71408085905,1.497087368462373
400,900,6499972.564546449,4675783.103671739,4501576.5716159865,1.4439324670230087
4400,200,148518.27316187913,157458.04994240755,115155.9162563489,1.2897146580924441
1800,200,334529.99950122973,382757.45567554905,225655.04689485396,1.4824840131189578
1500,200,396814.2211662404,343432.76394479955,269115.4153657755,1.4745131587014426
2800,200,190827.07633104335,199159.78665960097,144168.97251737976,1.3236348501272623
4900,400,208040.01462156363,217753.49507512443,161332.52222206988,1.28951070593939
400,400,2882687.5382822687,2073140.7566390296,1976323.3972203562,1.458611248713995
4800,500,316580.40248454374,319784.0021995197,218726.61253679788,1.4473794423679618
1800,200,314056.8867547517,426710.7953494787,228261.31915170513,1.3758655558545414
2700,600,602607.4161956304,775713.6746933663,450418.13509035436,1.3378844439173097
4400,200,176513.3646948605,184163.55232377062,137320.72161632078,1.2854095333699558
1800,200,279220.55376096885,350136.12777191424,197630.8550319857,1.412838869293857
1600,900,1558293.0751468241,1581868.2926166868,1125394.1429039966,1.3846642840398686
3400,100,99020.56398094186,131705.66334312566,82739.16147748545,1.1967798828597849
1600,1000,1793991.3687501946,1773255.8118279008,1279327.8604738263,1.4022921130520456
1800,200,311606.3534564555,315681.786254528,214781.68110936,1.4508050772625969
400,900,6668848.634779927,4917062.550793017,4628877.507123154,1.4407053598885609
2000,300,441569.3082002334,465782.02255166136,314089.7664247376,1.4058697716470892
4400,200,167698.2018854695,168669.67425893704,153927.2635835206,1.089463932388279
1800,200,318842.4777747141,303017.7889758809,219380.37906833788,1.4533773673323511
1500,200,429664.3802784993,425400.8858125331,286299.9844379911,1.5007488775171731
4900,400,231370.04259808827,223495.59447656866,155363.812057366,1.4892145058378072
400,400,2741019.1650432386,1993758.197736579,1903206.6977027336,1.440210970438359
1800,200,353187.0997393032,387615.1785349758,240731.01631262898,1.467144139335296
4800,500,306466.3820951423,313351.6592325749,208021.36125870878,1.4732447679447735
3400,100,83422.93447051113,157260.95109493443,59848.93767287759,1.3938916497813933
2800,200,217803.77749394125,263728.97008494794,153374.9916632095,1.4200736060818084
2700,600,614562.9747266436,806062.8939917698,453016.3538830093,1.3566021832522044
4400,200,147445.2534266659,144684.51278111577,112828.85828240226,1.3068044441043742
5000,900,465049.77538439585,473548.93175134377,360126.1257292789,1.2913525072435101
1800,200,318373.7532669684,306748.81020619464,222837.29007390022,1.4287274502458056
400,900,6561365.547502258,4812783.757693959,4544434.020624019,1.443824581394469
1600,900,1563092.3765916664,1621897.836345925,1157219.3767807884,1.350731251096016
1800,200,327565.72205000685,393274.47717754147,236334.91843824298,1.3860233782406703
4400,200,141583.6057653405,144888.44251574902,89579.42667687622,1.5805370833199193
4400,100,70113.4910781389,76054.10429619375,46113.05178975472,1.5204695494414564
4900,400,240587.02023551633,239595.96775954455,161383.56996595193,1.490777656525224
4400,100,86239.37301830648,87874.68414140155,82739.16147748545,1.042304169855208
3400,100,97210.57236055155,158357.90457698968,70156.3045836674,1.385628461154473
1500,200,388332.1592649639,401519.7721461948,270786.05627382477,1.4340921560313797
4400,200,128062.70350771958,129223.28712929091,89746.51870977458,1.4269378394704446
2700,600,614981.8801762201,853952.7667456606,428925.00390816334,1.433774843090969
400,900,6539881.654605068,4785019.75457102,4535418.6547221,1.4419576564990313
400,400,2874641.6015886613,2088818.9040925696,1976948.732082911,1.4540799945580491
4800,500,299964.4899353441,295622.6056561522,203532.93177212737,1.4737884789631004
4400,100,74823.15455224183,74673.40910319584,54290.25884700422,1.3782058907308128
1600,1000,1687123.6918590919,1764271.5297798447,1228346.7870374618,1.373491354121675
2800,200,228658.1512130304,298737.9466897926,145063.9587181204,1.5762574883079346
4400,200,166522.98559865312,176995.4916870819,115640.3076979828,1.4400081503895712
4400,100,89858.03274014806,89247.64174117273,70156.3045836674,1.2808261962114134
100,1000,29255175.56666914,20469245.767581187,20469245.76758122,1.4292258688399206
4900,400,235312.1228298115,238923.37980622778,159334.58301969094,1.4768427441814755
2000,300,410968.92030106776,467264.355564318,298219.934273635,1.3780732709972994
4400,100,64357.93915252476,66954.36705618986,47459.96348180299,1.356046958974184
4400,200,146627.73617781018,154968.59989680417,91160.70957568646,1.6084532125769826
4400,100,94910.07095575232,93332.20930491149,67742.26274582943,1.4010466599242064
3400,100,89495.22842601583,100678.60854759475,61418.776270568575,1.4571314158354745
400,900,6404478.025658845,4693569.185535166,4455446.954442747,1.4374490575569803
400,400,2804239.7364995587,2045761.3173915215,1951848.6419912141,1.4367096280779037
1600,900,1563026.8055871057,1614972.800058768,1136108.5051560048,1.3757724711095958
4400,100,115050.50806539482,120079.61085681192,96621.71431835281,1.1907313886640651
1500,200,368613.9950577188,464330.3250957626,273913.5829820462,1.3457309821757903
4400,200,167048.29998733292,165882.4385723097,124828.15119872103,1.3382261804182236
2700,600,647629.6273785797,922900.5670978256,464334.92778526706,1.394746741253283
4400,100,68417.78998482587,69952.35859757954,50459.111537190256,1.3559055619597937
4800,500,339062.31362156186,339121.51896540483,237834.46181356232,1.4256231457632567
4900,400,242953.4154915914,245789.000106345,176977.28425804104,1.372794347648335
4400,100,72691.25769218606,74418.30875549543,54138.05797390288,1.342701611632
5000,900,527923.9284731963,527752.7860758521,370310.2005698523,1.425626211918548
2800,600,584750.5775023947,751193.8168769294,434331.7731228417,1.346322359283188
4400,100,105181.87419234945,105393.6942906132,100419.32952364009,1.0474265730641847
3400,100,107340.2108933552,110680.04898873967,67808.79477229004,1.5829836122853433
1600,1000,1704195.6930748972,1824091.4363994133,1233508.6876437648,1.3815838592351009
400,900,6342623.725374805,4632339.819775121,4415572.497546189,1.4364216030649506
2800,200,210145.3451535689,348820.5604347381,154364.66132239698,1.3613565653778208
4800,200,112337.67104277953,107448.57719566078,84098.56730180485,1.3357857885929603
1600,900,1542931.465883595,1690564.0514603064,1133854.663680525,1.3607841598280284
2700,600,641583.806872436,764313.1445592033,464532.22693979624,1.3811394983271759
4900,400,238400.65987225063,233342.452091894,167384.35443433624,1.4242708685522554
1500,200,338182.41141480557,396861.9876806513,237157.02603838284,1.4259852093105274
3400,100,127731.70915511088,149281.99668616668,96621.71431835281,1.3219772600417303
400,400,3032166.4646361833,2218256.1072476027,2076195.5264696907,1.4604435979071784
4800,500,289493.7858931627,284822.53619205375,206863.42380992838,1.3994440416840306
2000,300,453750.33634687064,519094.1566242795,316041.2937335894,1.435731169767216
4800,200,157321.14557050072,163993.1084654152,115155.9162563489,1.3661577336616184
400,900,6484575.221431077,4773274.054624707,4503165.481405905,1.4400037591793247
2800,200,190323.2047723753,271036.86397412117,127048.40680627653,1.49803692589849
4800,200,180736.80791669516,181430.60335027674,137320.72161632078,1.316165585130557
4900,400,232890.87823482577,236658.3096427946,171534.09013886217,1.3576944270744864
2700,600,615389.8666226374,742237.6495388802,455570.35330830223,1.3508119265306517
1600,1000,1648951.495939017,1737420.2639137378,1207838.4087411445,1.3652086934854286
400,900,6277854.875707867,4562000.123422341,4382415.246178014,1.4325102764241477
3400,100,83711.04800187625,101667.30430739571,58491.78381238288,1.4311590884351586
4800,200,168891.47723055058,166593.60709228084,153927.2635835206,1.0972161350670047
1500,200,386656.16398136516,367582.35352432047,257738.01733123203,1.500190650898249
1600,900,1543841.3189014473,1536616.851253131,1113861.7386106867,1.386025989928581
4000,1000,674705.2757467298,758165.219235477,511731.1441895306,1.318476085357897
400,400,2978067.1745042326,2165503.2620276217,2050458.341820619,1.4523909673092807
5000,900,491376.2152214062,494556.0731777474,363554.72164992156,1.3515880442740282
4800,500,284988.03222271806,288144.8584885128,205237.64047167235,1.388575855616763
4800,200,134784.60664121166,142942.40145232025,112828.85828240226,1.194593375250291
4900,400,219806.6459330794,220829.7702065206,162289.93398920793,1.3544071436229448
2700,600,617993.7929057685,717006.291204855,449166.7434181118,1.3758672073602345
2800,200,209095.03305061703,246548.6197463652,138073.93785601715,1.514370027373742
4800,200,127991.14808850532,135352.5440315887,89579.42667687622,1.4288007061061554
400,900,6418600.8888445,4707136.767336525,4451827.7032136265,1.4417900504575065
1500,200,383412.50748235855,335135.1616924522,263256.45488200546,1.4564220567894846
3400,100,90302.700379538,127661.81084383788,55497.28696674257,1.6271552235274673
400,400,2779182.419725525,2014875.4408693998,1911028.2708480156,1.454286397601155
4800,200,117117.36517329144,116844.32062060961,82267.6421506267,1.4236139764265658
2000,300,433235.7950498559,497395.59480934124,297603.95403600455,1.4557460987142745
1600,900,1551559.8721101335,1571798.900964554,1103893.1243865474,1.4055345013335077
100,1000,28094415.32247329,19653548.592599373,19653548.59259939,1.4294830874996458
4900,400,241037.30954021044,236937.17274607383,167923.72650942532,1.4353975733541224
4800,500,296465.02873835166,295071.37828415225,215212.6487777249,1.3775446304949552
1600,1000,1746038.2770691074,1873901.9425825987,1260981.6883123142,1.3846658466595088
4800,200,148629.65033822274,153063.3825698333,115640.3076979828,1.2852754657692371
2700,600,588687.9914155432,760409.5448894475,442394.7509741563,1.3306848467782408
1500,200,409648.6452653228,440652.2935439032,288877.21957515477,1.41807182258187
2800,200,194035.60172744188,227990.72409805725,141030.24368678863,1.3758439087602503
400,900,6565586.861248226,4815419.272849746,4551092.653022692,1.442639682777623
3400,100,106014.29639245354,159230.51251198107,100533.9898865908,1.0545119766165145
400,400,2830369.068049467,2076613.4507130785,1938985.5242137604,1.459716451053524
4800,200,125119.251120175,122231.51634271975,83563.98377771258,1.497286815011154
4900,400,241824.767060438,244397.30098697956,184114.18593069012,1.313449943240512
5000,900,487542.83460693964,485442.75331868615,362833.49237776804,1.3437095660930032
4000,1000,665446.0368060507,791914.3145578303,491338.7148149847,1.3543529478572163
2800,600,585914.2145862934,772301.3424191062,436837.19838718756,1.3412644727818543
4800,500,291723.93527161446,290960.32309383655,213246.32434947594,1.3680138973627818
4800,200,159861.98774250713,158781.75955137773,124828.15119872103,1.2806565362649147
1600,400,701560.5795155471,699081.9230437672,494080.84930508904,1.4199307269291506
1600,900,1579177.1478674638,1593513.5005288348,1125791.3703514764,1.402726286109689
2000,300,415102.6063327233,501529.2299927394,302657.0615864552,1.3715279073842048
2700,600,628307.7716813994,742418.9494622824,449121.04127432936,1.398972022995512
1500,200,385907.4812382878,365562.631972191,267404.74808868027,1.443158672374464
2800,200,240732.91348863422,267938.38148267276,154755.6533438329,1.555567814726476
400,400,2891316.8299161727,2107549.016775545,1998173.421784777,1.4469799259634013
1600,400,671959.2959814403,661166.6171360927,475801.6744256834,1.4122676150573221
4700,500,311558.35799014795,313808.97295485105,218726.61253679788,1.4244190698913346
1600,1000,1743097.5967586413,1791432.1325464814,1259496.0141079659,1.3839643613268477
900,700,2242013.2005880307,1903468.145306255,1583601.610802353,1.4157684516701678
1600,400,692651.4932955258,693323.0205026825,494237.18302072777,1.4014556514386671
4800,500,300440.4145799547,313399.3507385024,208283.00259983508,1.4424624709159661
900,700,2194957.0793694546,1906913.0619280394,1571115.0352387133,1.3970696162524825
2700,600,574407.5757250934,682798.3508238646,431527.3061418128,1.3311036579834088
1600,900,1496781.402486749,1500606.3335812208,1095603.8115445036,1.3661703133148964
1600,400,685283.8527634093,736499.6671983039,487962.16049780353,1.4043790855920146
4700,500,310251.94651977986,321948.06362812326,212447.34766846854,1.460371004508556
400,400,3050840.905706595,2204518.9590762984,2087288.4792998987,1.4616287762628208
1500,200,393178.3809609696,429597.77566393226,283601.9021258916,1.3863742732812727
2800,200,191453.77760717977,248932.74430502896,143252.54361893586,1.3364773341579426
2000,300,367283.9902826818,448511.60234050604,273222.91933983756,1.3442649363754513
700,600,2476641.8342327704,1990817.1408868488,1737327.092491367,1.4255472357143808
5000,900,463652.61347038316,468130.7540093937,356435.75635541975,1.3008027539415887
1600,400,713735.1932712977,753781.4498009047,519048.8816174227,1.3750828073209744
900,700,2232012.7581888395,1851692.538346939,1571884.0697645696,1.4199601618986706
4800,500,336845.46533293085,346644.14546535496,288145.1780149138,1.1690130220242534
1600,1000,1722618.68136882,1786026.161435351,1255981.9133285074,1.3715314393371059
4000,1000,654720.7707262803,823305.2067012186,493403.4750575059,1.326948033047341
700,600,2445117.547312263,2023022.1124465088,1747348.7935487502,1.399329977128602
1600,400,733497.3371057658,720701.4296841453,512614.58545515477,1.4308943949663224
4700,500,293451.5019625541,297804.81720791844,207863.41968217265,1.4117515357500006
1600,900,1518130.6371970968,1652341.95262489,1112956.9258034066,1.3640515656984737
900,700,2163226.849718943,1843589.0850836802,1531123.218426554,1.4128365527249758
700,600,2362423.9185385,1975521.883854932,1654425.0150743444,1.4279425764318128
1600,400,666604.2923060382,675031.7599094269,477757.0677120039,1.395278766881316
2800,200,208366.97917362495,276166.6724911821,151929.59042458478,1.371470683171852
100,1000,28205568.743248098,19736139.002300248,19736139.002300236,1.4291330609275072
700,600,2488197.6312733837,2116344.339669881,1791006.1500288872,1.3892736388611795
4200,200,131255.35153024615,147695.68968632116,96112.64834491984,1.3656407745545576
1600,400,668328.6855507123,702062.354851022,484746.3810534401,1.3787182569539047
3200,700,617475.3959404144,777284.7069313729,445387.9530381618,1.3863765100254244
900,700,2270123.4026988437,1902890.7676902304,1599747.6841911243,1.4190509072977215
2000,300,425166.4588347648,478697.40698531095,299336.60284266423,1.420362410734776
4700,500,323505.2560497295,328605.09225117,237834.46181356232,1.3602118615733838
700,600,2586440.695699691,2006838.6517700308,1791767.1610535,1.4435138403691634
1600,400,705162.9719963385,711097.4957086475,499543.35544619424,1.4116151567394664
1600,1000,1774138.0983392166,1748143.7104733607,1271710.3118305868,1.395080374700588
1600,900,1558832.7884210232,1649477.7239226871,1137773.163255673,1.3700734370992829
5000,900,492377.17021370714,492831.95345443115,353245.7998036952,1.39386560431102
900,700,2278143.944513412,1881692.8814984753,1592691.4156969741,1.4303737196426582
