P,n,Paper,Min Time,Time opt,mtsa
3900,200,139888.77523004153,149369.40626015267,103505.92898683675,1.3515049485506452
3400,200,171176.09042371233,185226.20617629215,118727.3891319598,1.441757387871625
1000,600,1734903.2682168859,1460298.597266079,1216128.9647439567,1.4265783634074958
2300,100,131093.57608610071,127789.24142225846,88216.27298909597,1.4860475470586318
1300,600,1300751.0104094,1204760.2755086154,935483.819033813,1.3904580538366154
4900,100,61859.24020898541,61174.03619807309,42511.79157511906,1.455107816373231
1200,200,480627.14802140044,381570.14186174195,336394.2692072194,1.4287614029635367
3900,200,166124.98597802885,203512.96621907735,115155.9162563489,1.4426092152158085
3400,200,189495.1522748043,243541.87461176518,126308.8166638196,1.5002527715793577
1600,200,362391.6317848221,316997.3394858652,252295.70190541458,1.4363765575391465
2100,500,675392.8049183015,779953.8965437762,486424.69695849135,1.388483786167493
1000,600,1722401.1477165425,1539158.612546195,1223144.1554841253,1.4081751034773242
3900,200,195031.72840012555,231341.6620784575,137320.72161632078,1.4202643716441534
2300,100,116717.23664362599,181049.23089194772,86135.60580524278,1.3550405265335908
3400,200,205764.15406859276,268457.0809218287,137320.72161632078,1.4984202795227475
1300,600,1303999.743295201,1356388.7590621826,940880.1196031732,1.3859361210067629
3000,200,176322.93339354583,198918.47661878582,134557.70768288776,1.3103889508067885
500,1000,5853076.738592595,4370577.603044519,4093849.1535162446,1.4297245743813822
4900,100,85627.01601226031,87672.42308560504,82739.16147748545,1.0349031158064212
3200,700,606645.7827028886,768268.5153295418,445387.9530381618,1.3620614984413597
1200,200,516261.51322028483,481065.19599085714,357874.9805474889,1.4425750367642103
3900,200,177483.57738625605,229188.38023806098,153927.43410024705,1.1530340801410863
3400,200,200493.13147595993,274864.82510516286,154040.8405168634,1.301558280279646
4500,200,127955.65372478178,123743.51799916009,89705.13845525852,1.426402722611048
2100,500,659897.5722189278,719856.1048157006,475477.39716276294,1.3878631795257244
1000,600,1587680.9798734093,1513215.7223507762,1158097.510552041,1.3709389454749754
1600,200,364057.07074425824,409493.0200107291,268406.2354106167,1.3563659211840282
2300,100,127476.2099418445,215035.28949147972,88472.34264686253,1.440859438419823
1900,1000,1491527.9598214342,1597280.8799197355,1077328.724609538,1.3844687566109561
3400,200,173776.15497481712,234026.2557525435,112828.85828240226,1.540174717888825
3900,200,153350.374848884,202498.55969434205,112828.85828240226,1.3591414216481692
1300,600,1231884.6240018522,1301087.838891799,890844.2388861855,1.3828282995263756
3600,900,669678.9631355103,813262.4561300335,500175.17462399846,1.338888847570123
