P,n,Paper,Min Time,Time opt,mtsa
800,200,822563.2310850389,549346.2486759046,504591.40381082916,1.6301570436451926
1600,200,385375.23946818785,317931.19539534894,252295.70190541458,1.5274744538163583
3200,100,90260.33452274345,116316.05214010508,63405.446210912734,1.4235422967058737
800,200,863123.8937895568,639436.168602,536812.4708212333,1.6078685587708526
3200,100,98948.87003974144,124130.39863274973,82796.11584299082,1.1950907241516213
1600,200,407608.23958691146,403463.4439670031,268406.2354106167,1.5186243306283067
800,200,781661.9914891563,636634.0997174628,507723.85551342147,1.539541589391585
4100,200,135034.82684645243,145596.48764871928,98456.85928016178,1.3715126384664273
2400,100,123856.61111476198,149555.93939495098,84540.59494788364,1.4650548791514337
600,600,3312042.7804461345,2240338.6473363084,2026881.6079065946,1.6340583325273157
3200,100,90373.95874800983,161005.65672496398,63589.496277432445,1.4212089108823942
800,200,802336.1652572141,671937.3017922759,513587.96809133654,1.562217604588678
1600,200,412618.2647169695,399467.37111259176,253861.92775671073,1.6253648917076031
800,200,708312.6489644481,571650.8594540345,444669.42382196785,1.5928971299093302
3200,100,99769.3160320963,132804.4471234231,70162.59082707834,1.4219730893060414
4100,200,169156.61477272425,172266.73257365532,115155.9162563489,1.4689355117123488
800,200,783816.6846703765,568320.0276082986,483258.78249606007,1.621939865473147
1600,200,368161.9158182137,446036.0184334398,256793.98404566827,1.433685906569913
1300,700,1681828.450709681,1453348.1278429767,1096339.5767093212,1.5340397140069622
3200,100,92374.77828526909,111230.8366599159,65257.449787479105,1.4155437974683613
800,200,809129.0308486054,545583.5055177859,493605.8529037602,1.639220900823402
2400,100,120754.02856291317,170081.04488137318,83145.65632235991,1.4523191457500042
1600,200,336432.8490186622,384966.9504226469,222334.71191098393,1.5131818424887233
600,600,3257318.3217900675,2304891.180417655,2038573.5924735419,1.5978419095666487
800,200,863734.1014998836,658616.7634410503,541644.7867034152,1.5946504474949053
3200,100,106583.20162249217,129166.52511744303,67867.96491352702,1.5704493535100634
4200,600,401939.61982294935,402000.35675606737,289554.5154152278,1.3881310717830069
4100,200,183924.96692071005,193090.25530716893,137320.72161632078,1.339382467233192
3200,100,134054.2509605763,161978.86229975958,96621.71431835281,1.3874132942714033
1600,200,368676.0780750057,346134.8336716817,241629.39124803004,1.5257915279708814
800,200,809582.0495407679,571088.267799588,501383.9026662755,1.6146949378221884
800,200,836467.8026438273,644269.0611402892,531753.5664860466,1.5730365631046057
3200,100,92853.5310409084,93460.87973811441,62147.52030065681,1.4940826374359313
1600,200,386362.47026763327,321703.3847405141,246802.9264518801,1.5654695664354834
600,600,3083693.1654990814,2237715.0972630973,1930162.517586735,1.5976339491633043
4100,200,174168.40201372144,185615.98953637414,153927.2635835206,1.1314980722646188
2400,100,114752.30640504925,183707.98353121788,84785.99503657658,1.3534346840600884
3200,100,84313.49909454159,142820.4254461402,58965.867402163974,1.429869563683335
1300,700,1650286.421226035,1425738.2773848493,1087695.024396032,1.5172326656016424
1600,200,408492.0709053777,420505.8813353711,270822.3933517076,1.5083393431756704
3200,100,109531.58959951911,170324.32995160768,100646.97137508189,1.0882750678242155
2300,300,392646.3781729117,446943.13566722244,273121.53602151095,1.4376251096580939
2000,300,469394.6973833967,491128.6389326951,314089.7664247376,1.4944603344657947
4100,200,153041.9176503791,164227.88548278844,112828.85828240226,1.3564075714328911
1600,200,389483.60829563206,331068.8998294793,250691.95133313775,1.5536342759487234
500,300,2055292.1883283332,1363383.6519245633,1256359.0656989503,1.6359114559219678
600,600,3342096.4007289154,2403659.8424550705,2089507.1750337016,1.5994663433854974
500,300,1940040.0884731964,1281315.0825935598,1192879.73709454,1.6263501073448459
1600,200,392014.991917202,405174.71039676265,265876.7832430233,1.4744235549099551
2000,300,429636.3849500326,458391.26657389477,298219.934273635,1.440669571591465
2400,100,127015.7415707311,182272.77531754493,84815.49977270281,1.4975534178436818
500,300,2093127.132278971,1372188.5045108646,1264165.1749343576,1.6557386437952284
4100,200,141040.25116534115,179389.1124858045,94294.39658459708,1.4957437162112341
1100,500,1431140.9015489575,1222842.2968012178,928628.9669207562,1.5411331678511841
4200,600,394783.0245835968,406559.80619203916,291224.7989247917,1.3555954920087312
500,300,1947340.4907896828,1252801.1851787395,1190415.8161440182,1.63584897342635
600,600,3386877.9445498795,2295383.118944391,2090395.0212290832,1.6202095346354715
1300,700,1649663.0806226744,1461634.1649391109,1088227.4329139327,1.515917565324918
2000,300,458402.3554383811,524452.5682695162,316041.2937335894,1.4504508256594992
4900,300,183229.5743496737,193318.4541607294,142348.1066563424,1.287193617488904
500,300,1983991.0555304757,1325024.36646363,1210628.2463458208,1.6388111391907343
400,700,5852345.132836963,3758747.95503181,3563103.6243052944,1.6424852459849542
4100,200,133006.86088932442,149906.00683309278,96313.33715195321,1.3809807117313355
500,300,1780818.9156684706,1214051.4297679877,1092891.6773593503,1.6294560134004252
2400,100,127436.61562143941,121366.00122743796,87009.93304997214,1.4646214650946707
600,600,3347145.076092047,2187032.3158874717,2050066.5898873599,1.6327006608482677
2000,300,456333.62857580435,489227.4178245814,297603.95403600455,1.5333587554438086
500,300,1967291.1733099862,1273890.5928734478,1197346.411370657,1.6430426104154257
4100,200,176337.90732811322,191396.74745921997,115640.3076979828,1.524882723320436
1600,500,943659.046783263,920560.9259263702,638432.4147580198,1.4780876173728286
500,300,1978562.453319702,1307975.9424815797,1213162.192799016,1.6309133808025698
2000,300,439667.15182121133,492175.30266984005,302657.0615864552,1.452690875661656
500,300,1995852.5557999995,1289814.0334411738,1208982.9228647174,1.650852562144363
600,600,3276668.240680461,2220399.0814773515,2021250.345381503,1.621109551405916
4500,600,366013.93862524355,369691.9169956707,270250.88105421263,1.3543487340262204
1300,700,1627635.1855388114,1415251.1387434045,1060008.3819876143,1.5354927500543383
4200,600,402657.5860153342,415823.577752501,277514.5116622374,1.4509424519947565
4100,200,138430.24050785624,166642.24644513667,97831.00539829765,1.4149935385440193
2300,300,402231.4648721249,436527.50806561345,259321.6819770739,1.5510907603463924
