P,n,Paper,Min Time,Time opt,mtsa
500,100,462714.7605086799,418362.70899089635,405794.8557498415,1.1402676844033912
500,100,493735.86057974066,458715.6566358843,396223.7867041169,1.246103533275355
100,300,7055822.016050087,6281795.328494754,6281795.328494752,1.123217431813527
100,300,6762784.853803577,5964398.685472699,5964398.6854727,1.1338586185184907
100,300,7304768.973843602,6320825.87467179,6320825.874671788,1.1556668572558813
500,100,484089.5098255787,465233.0244385362,406972.77617556765,1.189488678762982
800,500,1457876.0130924217,1504887.6685117565,1276864.8295160397,1.1417622127198768
2300,100,118039.06157314431,143249.10212621695,88216.27298909597,1.3380644814560982
100,300,6777446.334897917,5952079.080720091,5952079.080720092,1.138668731208788
1900,400,479246.55295197107,621855.9082850799,416068.08362533816,1.151846468914746
100,300,6916185.973056663,6053141.231729096,6053141.231729104,1.1425779951744206
500,100,483193.76276317565,477083.0899951948,407114.3989089735,1.1868746574871518
100,300,6112991.345985285,5464458.386796749,5464458.386796751,1.1186820199336722
100,300,6756049.040003519,5986732.056853281,5986732.056853285,1.1285036604017649
800,500,1428880.3207182866,1459327.8836940632,1248128.1675522528,1.1448185834316302
100,300,7018790.676259356,6065810.963995081,6065810.96399508,1.157106727842475
500,100,478273.3961581619,434655.52408975654,417647.6786398663,1.1451599532786405
1900,400,464195.3288802245,593950.8303105454,400675.0942532071,1.1585330247326922
100,300,6877145.571147805,6044914.614323587,6044914.614323587,1.1376745595135827
1700,700,971971.1627534628,1204201.8881408328,838377.3233659515,1.1593481069492113
2200,700,753755.4843931346,1030405.8686510997,647837.0226009625,1.1634955368356787
900,300,805187.5621243342,829598.6710746981,697977.258721639,1.1536014276440083
100,300,6951740.477340276,6187392.639988629,6187392.639988627,1.123533107049281
5000,200,95276.56076581776,107508.06450858904,80734.62460973267,1.180120192871152
2400,200,199286.57141848555,237110.4940631837,168197.1346036097,1.1848392773642924
500,100,434979.0424064899,412514.8204835174,368954.33522095555,1.1789508914321176
800,500,1390325.1981763998,1410840.4243248291,1221197.5906327642,1.138493237164022
3900,200,121491.78118193288,151646.34472640118,103505.92898683675,1.173766395521009
1900,400,479339.4068798555,636845.2205568808,416199.7330700866,1.1517052241817185
2300,100,113339.19060113246,164884.59478161184,86135.60580524278,1.3158227604203359
500,100,468882.1190851275,474526.054355407,407342.2979951562,1.151076432260671
800,500,1502978.4582150602,1589877.4963537352,1303469.5668788273,1.1530598768132034
1900,1000,1248317.503444036,1596473.8572612584,1077328.724609538,1.1587155108079665
4700,800,454297.6158744696,492747.3829236264,347585.5399734595,1.3070095375922666
500,100,461100.9758956268,408260.2798586186,397744.12992420356,1.1592904613915909
1000,400,926672.7430032658,955996.6383295204,790529.3588881425,1.1722179987174735
1700,700,953550.8965792456,1184866.8210954044,831766.7833616717,1.146416177772056
1900,400,489118.7009225647,643180.6660395812,410915.5035770977,1.1903145456053452
800,500,1408630.7908579318,1475133.4322165067,1241180.5428595704,1.1349120794405712
900,300,775759.0863926987,796227.344841415,662710.9650525221,1.1705843532122893
2300,100,105986.83298099888,197626.20588400532,88472.34264686253,1.1979657123361758
500,100,432629.18714596564,410218.54535633075,377381.55137384945,1.1463972882908249
2200,700,729664.6245453393,966640.7296791829,642728.8780522009,1.135260370992818
2400,200,235216.92895462285,316651.63918564195,178937.49027374445,1.3145201075234725
1900,400,507685.77064373303,676403.4804157907,437093.7950462507,1.1615030375574487
3900,200,159320.0964687726,209612.9968588876,115155.9162563489,1.3835163806443926
4200,700,434852.7392036158,496764.0785502914,339343.20231478993,1.2814541038020468
800,500,1393923.5825262459,1432933.384406103,1231425.842830034,1.1319590137257176
500,100,491563.92214745603,495406.8807774783,426569.4888938452,1.1523654057446786
5000,200,136803.8802434099,148356.10007795508,115155.9162563489,1.1879882917944955
800,500,1481822.5836432588,1521431.7742355566,1291275.8926663497,1.1475646622531226
1900,400,507197.4332289844,629785.5200900665,431675.44038328825,1.1749508676672444
1700,700,966714.1536749724,1252711.3030639389,832173.9192871251,1.1616732167034267
800,500,1457590.6472432613,1479439.5681234333,1279477.9460968554,1.1392073241197727
900,300,808834.709554306,835471.0634996537,702313.9860746431,1.151671083862399
2200,700,744463.1800933823,1035623.5685282561,643043.4830855058,1.157718256503022
1900,400,473028.54259605956,571893.2241751204,402321.74123116117,1.175746906315641
2300,100,109026.20912570845,192232.94196474412,88503.13019760294,1.231890995067442
1000,400,873611.4363789982,943312.2308874992,761282.6790810934,1.1475519677309503
4700,800,418497.1437220318,469665.1982532201,349498.8670376986,1.1974206018724824
2400,200,227495.99640717305,322720.66866924695,169241.28517114048,1.3442109954265835
800,500,1397387.8320915585,1462405.8468075586,1227121.468175978,1.138752656791726
4200,700,398001.4060219967,475561.35316088056,336667.50755115284,1.1821794414227065
1900,1000,1196123.9127571539,1659758.3674376027,1034397.2943473362,1.156348647945624
1900,400,473094.0069671535,649216.3740378296,408207.4787818443,1.1589547755933842
1700,700,926987.1982394808,1159511.0839641516,810594.6450493521,1.1435890970918545
800,500,1460636.2020319933,1620533.1162823578,1258302.4224930366,1.160799006599764
2300,100,109493.34461208645,144662.15857252336,90792.97361736224,1.205967160779809
5000,200,164628.81533154298,175643.9759392436,137320.72161632078,1.1988636048062873
1900,400,483405.7180977123,617765.9940067687,420668.0887967952,1.1491380757698089
3900,200,176506.5570122799,249995.50349190543,137320.72161632078,1.2853599583131075
2600,200,177278.33999564996,223538.24021470852,155258.89348025512,1.1418240592974156
2200,700,739733.1065014014,997215.5853112293,626368.5893563175,1.1809869126125592
900,300,766704.4600810346,806894.9956489381,661342.1200800102,1.159315937699957
2600,200,199380.0360964357,296340.8573964244,165173.06794499487,1.2070977343766012
1700,700,966662.4947874281,1245312.9463507116,846925.2445717716,1.1413787710108922
1900,400,504509.92782025906,678765.5319000708,439429.1535368208,1.1481029962614555
2600,200,211537.88294877787,314177.7420071352,156222.72477336045,1.3540788208352255
2300,100,122597.97966360927,153538.97467108312,80207.4641784686,1.5285108551844762
4200,700,400637.3950954425,483458.4180060074,336832.30066383636,1.1894268878188274
2600,200,215736.80178407603,387237.04018750857,158027.06710502662,1.3651889245068052
1700,300,428349.8524050219,563560.4595896859,369517.37226439716,1.1592143822091507
2400,200,216850.85058060449,362376.92707054806,171195.98936377885,1.2666818386721224
1000,400,915478.2887263449,975681.2233363378,790779.4928331644,1.1576909834199367
4700,800,435977.80399011634,485807.0499188562,348339.03228031466,1.2515904437584737
2200,700,748362.271623534,1031817.8470549395,654442.2344418236,1.1435115770940658
1700,300,401493.4644939878,532362.5895187325,350846.9814983941,1.144354905888867
2600,200,174480.55356765038,311609.607079919,136821.3611759901,1.27524351510595
1700,700,961931.0492976354,1183592.730529289,843189.5730160451,1.1408241753474941
2600,200,203774.01510888524,236700.97011192562,148695.00999878772,1.3704159615749485
1700,300,430183.3083410119,506934.4050929545,371813.2867453993,1.156987454930791
2300,100,136090.52113428514,182217.4726078042,96672.95443360659,1.4077414094936955
1900,1000,1174716.9526763996,1662511.1685210662,1038744.1580158019,1.1309011402002314
900,300,789000.5297900719,832410.5725944982,672571.2479699005,1.1731107033962622
2400,400,381316.85523457464,541133.8829731778,329387.2328700594,1.1576552373084876
2600,200,184220.719499142,223499.85149609545,151878.72397038777,1.2129461894548181
1700,300,420902.1814899378,554266.8891774513,350122.2988658877,1.202157597083418
2600,200,224457.06498269885,305342.3328635065,166659.9343702816,1.3467967921072426
3900,200,174079.1492851751,250758.7817632336,153927.43410024705,1.130916982425654
1700,300,426612.51323916414,533112.9146474127,356067.1312781826,1.1981238248746608
4200,700,391321.93333180767,467258.70437451295,328097.83251997584,1.1926989286281935
5000,200,167462.08000480273,177489.31119638236,153927.2635835206,1.0879299489004308
2200,700,748350.3362872121,1042980.2562362602,651555.5791487622,1.1485594786325204
2300,100,107007.11022437474,132614.61986696447,86466.11520091382,1.237561210836541
2400,200,187741.15509998758,306412.0190444654,148223.14127398928,1.2666116335569326
1700,300,377672.851387654,505666.231434428,321438.728635103,1.1749450758199955
2600,200,186457.1540194992,262219.98085271893,154271.97005116168,1.2086262589222387
1700,700,968785.7322620199,1258220.269419334,852386.4189880381,1.1365569777756106
900,300,706909.6620799726,758696.5319500541,607162.0429774168,1.1642850047302213
4700,800,409454.7574746501,444237.42827324796,330927.4022315485,1.237294810624828
1000,400,904238.1776769148,943334.9617562295,780739.4567964857,1.1581817337465774
2600,200,198844.3351492636,322458.8459886681,163616.48199570668,1.2153074844530718
1700,300,408529.2019537202,506632.4102975114,352160.7092266638,1.160064684248394
2300,100,100746.37071546199,159623.4704441199,82039.46768996728,1.2280232131221203
1700,300,420421.05864355905,513449.5596041748,356812.4096467694,1.1782691612653264
2400,200,207095.15269984413,264156.818312651,161086.26083202002,1.2856164866586726
3900,200,138858.50192984808,203697.75972302284,112828.85828240226,1.2307002308070472
1900,1000,1171840.8578966795,1547919.2413657198,1017127.0810451743,1.1521086005226853
2200,700,759280.8909447857,1090157.293983888,658662.2328543931,1.15276214890043
2300,100,115769.15378424949,201058.37531767262,101398.54388547938,1.141724026283853
900,300,762663.005159512,787684.8632757884,665192.4507614761,1.1465298565647535
1700,300,412641.1655265868,521471.9678198293,355583.2126072699,1.1604630108967928
5000,200,125897.62973765498,137901.30693162803,112828.85828240226,1.1158282699497193
1700,700,883779.0769604705,1173582.8998623812,773086.3432677387,1.1431828859178232
4200,700,407463.55559049564,495961.1672861262,342803.0751838123,1.1886228131763759
1700,300,424590.7309457836,503192.18154779234,363964.2729405075,1.166572552617509
2400,400,373045.7000275383,508594.33135438286,317201.1162837889,1.1760541841655663
1700,1000,1395558.9234676322,1676359.2258050984,1204073.2804459543,1.1590315524240826
2800,100,97622.73746580072,125021.22969305422,72463.36709818599,1.3472012325003395
1000,400,966451.7525571502,1056129.837884376,830478.2105878763,1.1637292107555977
2700,800,716082.0188651455,1021210.9577883736,605056.3103241703,1.1834964889160335
3300,400,281859.3015771797,431075.38571746385,239554.35117822498,1.1765985472227154
4700,800,394344.9283706679,445644.22821636614,334193.5844583023,1.1799895231677338
1700,700,904405.3677520611,1137737.1730789363,797304.1606450524,1.1343291712166148
2200,700,688910.8190341827,931913.1635815524,597384.9016159798,1.1532109652765195
2400,200,188954.38997340648,243884.54438020787,164535.2843012534,1.1484125777389078
3900,200,140427.33005443396,178079.21224704623,99130.00666585847,1.4165976052819007
3300,400,270054.75285766285,410348.0482312678,230691.72093366468,1.170630449002186
900,300,772104.2552137309,835203.5020416393,673978.9959994534,1.1455909750848632
4200,700,409149.45223873225,482835.94940521533,341291.01764935156,1.1988286567187059
2800,100,100652.74361560565,164621.72473647582,82944.9888369952,1.213487939740519
2400,1000,977410.8079927074,1346088.6490368969,852885.2403158842,1.1460050681973373
1900,1000,1253694.9080319398,1667595.7462458601,1061879.3164735278,1.180637845170039
5000,200,119252.67815378234,123133.5886008104,89579.42667687622,1.3312507411321253
1700,700,924350.7320294671,1145295.6876787734,809392.9621488473,1.1420296138669404
3300,400,283776.70689094305,456933.83247951645,239630.14934338318,1.1842278931450279
2200,700,699723.1376913934,929868.8578007645,616098.6695893587,1.1357322653492694
2700,800,688533.9599823082,997641.7952315073,608386.9166952531,1.1317369606210672
4700,800,424205.7115860161,473352.82645827765,341944.90154002275,1.2405674413495098
2800,100,85633.28366011374,164801.35786552707,72673.71003135137,1.1783254717995217
2400,200,225109.3069888535,326771.3895923306,180548.26223447174,1.2468096020581572
3300,400,284851.55251130904,439228.3715724474,236587.71418075322,1.2039997659966495
1000,400,948359.1539409743,982179.9132712249,820183.3367282477,1.1562770315768989
4200,700,407032.8693222881,492778.92111411516,345013.55054277735,1.1797590810040406
2400,400,384540.32643719384,526608.9083008496,329491.45534715184,1.1670722265985398
2200,700,718020.0280800144,964927.3522334195,625440.0162059275,1.148023806400652
900,300,780147.4948429227,811900.9975270991,671657.1793692874,1.1615263244494936
1900,800,1014697.8433916467,1286745.8911673143,859816.8620396103,1.180132523784933
3300,400,298044.88069670385,484302.43856976146,251660.06381450797,1.1843153664475938
2800,100,96344.62498880859,143839.37634964098,72698.99980517384,1.3252537895569774
3900,200,133661.5550394427,162357.98769187828,101252.48264692517,1.3200817554817923
1900,1000,1223243.1045700936,1499644.534529946,1060628.2224067082,1.1533193995105941
2700,800,717854.6617038434,994115.6205735935,606367.9450805477,1.1838598453757085
1000,600,1386861.832128516,1450827.2611858232,1216128.9647439567,1.1403904292506555
3300,400,299967.5651437196,435625.90709091385,248540.40506916595,1.2069166985554807
4200,700,377135.2652417807,443785.36870679155,312915.90084646567,1.2052288305630872
2400,200,201196.00864439012,249077.89786979335,167127.96755542516,1.2038440458965485
4700,800,420677.5452608741,474943.38122003136,340550.30042921205,1.235287547039817
5000,200,108528.81954863698,111761.58985323009,78976.93646460163,1.3741837099148666
1900,800,981488.8319036294,1311008.9868352287,864549.8289879913,1.1352599919573432
3300,400,294043.66859287035,424328.18000537355,231639.79040582007,1.2694005122251326
1000,600,1415030.9393099782,1539152.3096313486,1223144.1554841253,1.1568799417186466
2800,100,89140.15994339713,125456.27708960905,74579.94261426183,1.195229666566557
900,300,785992.9570280625,808754.4340588494,687488.0711098475,1.143282320170579
1000,400,890298.4301652949,960153.8807539977,764411.3083392063,1.1646850595389497
3300,400,279609.0106330534,431120.6545591383,235028.54838954672,1.189681051723202
1000,600,1348314.903831985,1514047.4135426923,1158097.510552041,1.1642498939396488
2700,800,670123.4296807761,1032023.222683251,576058.8112919548,1.1632899567630222
3900,200,170963.41939315305,196588.99485286418,115640.3076979828,1.4784068184915016
2800,100,110263.56918040897,138661.9449350994,68011.66382795967,1.6212449890849385
4200,700,387587.18095697206,465842.53197742294,322718.3507372831,1.2010075661067598
1900,1000,1217253.8636148616,1606332.7402742554,1057668.979645059,1.1508835817642655
2400,200,215489.3777494072,329199.40247846587,177251.18882868224,1.2157288149851742
3300,400,286086.1275989284,419268.2962870318,242202.8390042154,1.1811840388623571
1000,600,1463338.4083682927,1686911.3838607369,1253704.305020221,1.1672117599888838
4700,800,420552.91570446535,467660.15110069036,348798.6525815553,1.2057182921775556
1900,800,999663.3193177157,1302882.8951888024,861680.7640618309,1.1601318736714699
3300,400,295323.0189428643,451181.9932142812,253004.66415756347,1.1672631408840206
1000,600,1442005.3703519984,1513818.0800239993,1254237.01273745,1.1497072369158778
1000,300,739829.2102220247,768602.1763371038,628179.5328494752,1.1777352994391543
2700,800,663173.7454080759,984950.0575097149,581744.3877607484,1.139974461912328
1000,300,697127.7512037735,763816.4345447299,596439.86854727,1.168814809281187
4200,700,407645.572247793,455467.2306647843,327611.4370602477,1.2442959131882416
2800,100,128614.0062997085,175191.57318184339,96621.71431835281,1.3311087182322838
1000,400,903082.7104110983,998139.01211796,775594.2096855042,1.164375261101149
1000,600,1417793.5791520479,1469080.592367296,1230039.953932416,1.152640265561608
1000,300,727826.0035094463,793467.5709622726,632082.5874671788,1.1514729529663543
2400,400,376673.2771247894,555012.9707006485,325308.1069985357,1.1578969875671894
2500,200,190353.2196883018,222557.4259008169,161469.24921946533,1.1788821748318035
1900,800,926590.039874117,1305616.580762725,818609.8897306726,1.1319067256553308
1000,300,697325.6914872731,745896.1959535507,595207.9080720091,1.1715665770403534
2500,200,207338.75925978078,300984.8549516564,171779.99066279465,1.2070018077180378
5000,200,151135.549621543,152519.45423987356,115640.3076979828,1.3069452393387169
1900,1000,1224574.3739072308,1564405.0930445464,1070913.9468047046,1.1434853169678143
1000,300,699662.5392044632,754486.4617983672,605314.1231729104,1.1558668671680767
1000,600,1386220.811698356,1503805.672872537,1212750.2072289018,1.1430390227397522
4700,800,415945.8803883474,456527.87023930554,339483.81873130344,1.2252303569071212
2500,200,223188.07628318455,306899.5792886578,162471.63376429485,1.373704880736128
1000,300,644156.323735629,681766.1615585044,546445.8386796751,1.1788109234980038
2800,100,88892.1411165296,124167.56313242632,71025.73748646492,1.251548301536037
2500,200,212698.7623898013,366913.01997411577,164348.1497892277,1.294196269702957
3900,200,127899.40025572552,195312.22961167866,102847.9800341078,1.2435771729625593
2700,800,699699.4211952988,1019919.8490300833,595237.4211992989,1.1754963587227552
1000,300,697262.171097236,744861.7284547256,598673.2056853285,1.164679101178494
2500,200,182918.55754953084,295143.6245993162,142294.2156230297,1.2854953853790123
1000,600,1372453.8396410726,1491112.0250428542,1194465.827630222,1.149010551740917
1900,800,950205.0201638818,1263998.0768782743,826689.3931336951,1.149409957423043
1000,300,706382.8022962598,750196.3361664134,606581.096399508,1.16453151357526
2500,200,198901.53042534966,261597.1894138384,154642.8103987392,1.2861996617397953
1000,300,697808.8230188636,744101.7052289686,604491.4614323587,1.1543733328596353
1000,600,1404292.9671061283,1501838.8539046051,1212626.8114406893,1.1580586490890183
2500,200,184014.1447152528,236898.2863626548,157953.87292920327,1.1649865957875565
1000,300,703322.1916036913,761830.9614747518,618739.2639988627,1.1367020529102612
2800,100,85179.84898553386,135974.81105127346,67389.56274533026,1.263991714969784
1000,400,934307.9061059969,999034.1308100253,799269.3687139108,1.1689524741944934
2500,200,207037.02672526494,321464.98579305736,173326.33174509287,1.194492635024144
1900,1000,1234446.8078875346,1683440.0806699893,1084950.1669579365,1.137791251139919
4700,800,414599.02903423004,454622.20486026665,343845.0204210563,1.2057729628497504
2500,200,186475.99571454717,258642.6816070999,160442.84885320815,1.1622580691343694
2700,800,686436.4802056513,1040105.537796849,592809.7822286284,1.157937167678036
1000,600,1330503.48953371,1404839.2314400226,1165123.7265828946,1.1419418034133126
5000,200,101611.78032922067,120959.71960418945,81435.57132645712,1.2477567072241884
1900,800,973363.3420907892,1307502.7916260068,845863.70380953,1.1507330763893013
4300,400,217184.08914245098,258428.71386296372,183844.0369507308,1.1813496523722176
2500,200,222013.31919555794,293947.7107428975,170161.14127553493,1.3047239665374653
1500,400,610856.3174051051,738613.6178266625,527019.572592095,1.15907709916857
800,400,1139493.3377144139,1137610.9497979754,988161.6986101781,1.1531446111674633
3900,200,160320.81453754395,213063.70146891693,124828.86001477759,1.284324911070763
2800,100,107211.31515996216,183595.8094689606,100921.3549899889,1.062325363849873
1500,400,589407.238061903,700877.5076260604,507521.7860540623,1.1613437181573878
800,400,1085275.9225139148,1111686.9939631855,951603.3488513668,1.1404708945422455
4300,400,222774.26882206005,267290.9377600418,177042.48350723102,1.258309669006429
800,400,1134138.3868905914,1137676.9011495386,988474.3660414555,1.147362466699543
4900,500,291932.08940318855,320425.2723363558,218726.61253679788,1.3346893915530047
1500,400,611994.1579933766,721923.5578931138,527186.328555443,1.1608687950431449
2700,800,697374.0061316978,1051036.984183494,607168.0248641889,1.1485683988179156
4300,400,246354.09002780137,267763.00871987833,183902.20763561965,1.3395928912170685
800,400,1134439.1589446373,1130801.5469264137,975924.3209956071,1.1624253382550385
1900,800,997100.6125536212,1288258.2201396558,842413.901061735,1.1836231706254219
800,400,1192278.3997998321,1253408.1278474992,1038097.7632348454,1.1485222702768767
1200,700,1345976.1323730773,1552754.3843053153,1187701.2081017648,1.1332615671278758
1900,1000,1157176.548261576,1402332.6715824197,1006750.9020889185,1.1494169469930822
1500,400,594763.2924740844,717338.6369099095,520492.9711976571,1.1426922655757117
2400,400,401618.38362760755,564876.4805524944,346032.58774494845,1.16063745974015
800,400,1172282.2826653684,1166465.4810615743,1025229.1709103095,1.1434343812364305
4900,500,288793.7833118565,315498.8917910564,204121.41780085766,1.4148137242197967
1500,400,635589.1983520371,773580.1465852538,553652.1403919176,1.1479937527237196
4300,400,232147.70786429735,280702.51133525686,181567.31553406644,1.2785765278373618
1000,400,975953.6418446038,1012778.757017746,834915.3917199594,1.1689252007129727
800,400,1092303.0473069753,1093221.5949462187,955514.1354240078,1.143157392247544
1300,600,1064374.3553305,1261364.1203546778,935483.819033813,1.1377795464488183
5000,200,138755.10117293205,142593.4783186824,124828.15119872103,1.1115689837626443
1900,800,982917.8995705124,1325651.039889681,862817.7195438473,1.139195310094187
1500,400,634777.7050353586,727870.6624338408,546788.8911521651,1.1609191688181302
1700,1000,1336871.9233825812,1699563.5082463413,1156091.0936823168,1.1563724785081178
800,400,1112943.3500650865,1180700.6131043124,969492.7621068802,1.1479645785559685
2700,800,682481.0466739091,982624.1398457119,590953.3140878244,1.1548814947037969
4300,400,243192.29301110093,288338.8566134549,193134.4675785759,1.2591863899806452
800,400,1142509.6092520286,1172637.9904711023,999086.7108923885,1.1435540046684578
1300,600,1071591.425942335,1263504.8492098064,940880.1196031732,1.1389245065506228
1500,400,578996.9863876243,708807.6728268466,509607.5388928041,1.136162521546637
4900,500,266028.9142521128,299789.41661384294,199379.1984706554,1.3342862058464284
900,500,1304772.5794379676,1370898.4126469824,1134990.9595698132,1.1495885217733413
