P,n,Paper,Min Time,Time opt,mtsa
4900,100,63262.94003669967,71264.57677373043,42511.79157511906,1.4881268865113102
600,600,2578251.041510153,2252869.4285108196,2026881.6079065946,1.272028435924792
700,600,2197352.296973978,1990605.3168102086,1737327.092491367,1.2647890581289012
800,200,641708.4974515765,547365.0604195235,504591.40381082916,1.2717388615921654
1300,300,599516.0667496871,639933.652706536,483215.02526882704,1.2406817573939433
2000,500,636909.8097039687,852643.3363570765,510745.9318064159,1.2470188601431127
200,500,6432222.521617904,5163874.915286064,5107459.31806416,1.2593781214993327
3200,600,467729.1268784537,668258.1375384785,380040.3014824865,1.2307355958141935
600,600,2578211.7467671735,2293134.40872657,2038573.5924735419,1.2647135998847367
800,200,678423.3282959204,636854.1641739857,536812.4708212333,1.263799492694434
2900,200,174988.92602880098,205441.82177518058,139197.6286374701,1.2571257696102471
700,600,2213298.0997894686,2040032.1157959106,1747348.7935487502,1.266660730794569
4900,100,84026.30825192065,85887.36685351921,82739.16147748545,1.0155566814003238
2000,900,1105687.6134637985,1279324.9713101294,900315.3143231972,1.228111524788388
2000,500,625026.6595341106,733557.6847799481,499251.2670209011,1.2519280386882703
600,600,2447017.815058311,2246292.864341591,1930162.517586735,1.2677781237394432
4500,700,414118.84116271103,467340.83483134967,316720.3221604706,1.3075221644694217
800,200,660388.765810669,652794.3302797044,507723.85551342147,1.3006849267361478
4600,300,200434.67485682163,211775.91675118,142348.1066563424,1.408059998582996
700,600,2087998.4925522588,1979528.2981513601,1654425.0150743444,1.262068980780269
1300,300,608906.4454132442,638901.7699383304,458799.8988825153,1.3271721438830713
4900,100,67764.51078806967,64983.734683125454,54290.25884700422,1.2481891268751792
200,500,6332681.638450915,5048181.901705072,4992512.670209011,1.2684357670715332
600,600,2630289.48603132,2419274.875671235,2089507.1750337016,1.2588085446458905
3200,600,459332.72527007584,692014.3789370419,382232.5485887891,1.2017101289933112
2000,500,618335.2427342247,756088.8901438023,488479.0362531057,1.2658378289418215
800,200,653323.9808510027,706591.1235001669,513587.96809133654,1.272078049801228
2900,200,196071.84651836695,278031.5264376208,148086.19884723678,1.3240386210509147
700,600,2237938.687945269,2146370.3415407497,1791006.1500288872,1.2495427153665404
4900,100,82720.46043262442,85418.48906612601,70156.3045836674,1.1790880509387889
600,600,2656020.0842495738,2291996.581889872,2090395.0212290832,1.2705828598309241
200,500,6199575.738569622,4925259.0188649,4884790.362531057,1.269159017779692
1300,300,609583.6791344685,652612.9746895494,486217.37497475295,1.2537266467824633
600,600,2598608.1448623296,2196163.6080034734,2050066.5898873599,1.2675725548042365
