P,n,Paper,Min Time,Time opt,mtsa
600,300,1591666.624304938,1156968.943360948,1046965.8880824585,1.5202659823235607
900,100,349351.2239580551,263669.1804342322,225441.58652768974,1.5496307905690958
4100,200,135461.4120962858,137526.72521667127,98456.85928016178,1.3758453508132586
600,300,1503070.0633512395,1096517.3566460912,994066.4475787833,1.5120418428890952
1800,300,520977.5870330792,527600.9822271367,348988.6293608195,1.4928210927309045
600,300,1626364.0055777691,1165622.1519812,1053470.9791119648,1.5438147208846047
2000,400,555258.55678664,613116.9976937847,395264.67944407125,1.4047765602724627
900,100,321064.67680237076,310995.9938256083,220124.3259467316,1.45856063577483
1400,200,437406.78168329794,335057.3958304874,288337.9450347595,1.5169934766323177
1700,200,354250.4596823205,295943.48379407503,237454.7782639196,1.491864944863683
600,300,1486691.953532269,1123808.1953773447,992013.1801200152,1.4986614929374293
4100,200,163446.24068570192,175138.77926896134,115155.9162563489,1.4193473162234567
1800,300,469694.1495901421,530067.5537541001,331355.48252626107,1.4174932190926317
600,300,1538728.7930823145,1141946.8432230523,1008856.8719548507,1.5252201138311492
900,100,332797.83380386524,314820.435531303,226095.98676420422,1.4719316276539685
4700,400,223731.93020330262,230762.59291794949,168197.73593364735,1.3301720677831423
200,1000,15756892.658068797,10313243.519546814,10234622.88379061,1.5395674893917435
600,300,1372267.707181884,1033149.8513430551,910743.0644661252,1.5067561431129899
2000,400,530048.0762404142,566956.9074711847,380641.3395405467,1.3925131644403337
1800,300,489843.79567969014,537243.6601120216,351156.99303732155,1.3949424485122777
4100,200,185763.77469810576,191064.1278789022,137320.72161632078,1.3527730739511892
900,100,322554.24534254544,302835.96516390186,226174.66606054085,1.4261289779298552
600,300,1521029.926262533,1081970.9461445326,997788.6761422141,1.5244008702758036
1400,200,443923.19222186995,435149.85885206686,306749.983326419,1.4471824493939158
900,500,1669308.5372680244,1415305.6864411328,1134990.9595698132,1.4707681353697561
600,300,1543409.7552405873,1112854.3664853913,1010968.49399918,1.5266645443471547
4100,200,170263.33301122618,193855.9541868736,153927.2635835206,1.1061284989246993
1800,300,493863.13200659014,521187.68200724194,330671.0600400051,1.493517854108073
2000,400,556412.6948404618,621674.7979891953,395389.7464165822,1.4072511993121493
900,100,356354.4091195624,263468.3465565413,232026.48813325906,1.5358350332609374
1700,200,371750.32040018926,384801.0567154237,252617.6333276392,1.4715929189235881
4700,400,233193.89789929104,246794.06331868764,161975.0381023603,1.4396903413717608
600,300,1551096.1396879507,1094916.0117098351,1007485.7690539312,1.5395712647579043
200,1000,15157642.337387312,9984623.615006136,9826774.296299694,1.5424840217501459
600,300,1568082.5327712717,1126977.0101420605,1031232.1066647712,1.5205912642138262
4100,200,149907.13742464126,149396.25117314828,112828.85828240226,1.3286240746089517
1800,300,481433.48817826994,500239.6461006589,336285.62398495025,1.4316207825756342
900,100,324498.8451727164,256784.78424051928,204974.63067830863,1.5831171111218711
3300,900,730577.424754006,843293.7920051578,545645.6450443619,1.3389228547670509
4000,900,600239.0247365958,665115.5517755433,450157.6571615986,1.3333973446576755
2000,400,545399.2127987976,603749.1869730705,390369.72839824285,1.397135005925456
1800,300,433733.8597564895,472539.69367320574,303581.0214887084,1.428725213551013
4100,200,143881.39924561116,168591.98377560443,94294.39658459708,1.5258743303641233
4000,1000,694134.1184337938,770520.0220883169,511731.1441895306,1.3564429804895877
1700,200,343364.7861636328,397818.6171230427,238928.87318278657,1.437100429050909
1400,200,417885.19277079974,445723.1881387769,290127.9174362408,1.4403480935702617
4700,400,243142.84662240677,252170.89490916574,168250.95592194988,1.4451201497791109
1800,300,487031.1605412789,491336.818580785,332596.22538073803,1.464331593011172
900,100,335948.3382607773,320895.5856869484,226301.27666397564,1.4845180867433263
900,100,332695.07021954574,247588.18230729803,220968.961069002,1.5056190182097793
2000,400,568376.1807924267,662825.2376308478,415239.10529393813,1.3687925186865202
4100,200,136591.58083045227,148707.57198982226,96313.33715195321,1.4182000631434069
1800,300,495720.17162343976,500366.83142813295,336989.4979997267,1.4710255796275344
900,100,301738.6728710155,236844.68926063392,209656.41742991636,1.4392055181038295
200,1000,15207168.006301248,9995221.916034518,9868069.501150118,1.5410479227501246
900,100,335982.5450276175,362462.78281632136,236983.04938546955,1.4177492689830247
1700,200,338025.13984887715,471094.14539104817,241688.45557239366,1.3985986175811673
4100,200,178203.28901274307,180382.37825900226,115640.3076979828,1.5410136185226668
900,500,1654196.1469276475,1289266.8039422557,1109447.260046447,1.4910092678568558
1400,200,402984.7975795939,499389.7686984741,293478.8389093352,1.373130679803761
1800,300,497014.4458468604,490450.30659128894,335828.5896846437,1.4799646638589543
2000,400,580092.7794026792,611395.9515091985,410091.66836412385,1.4145441718352831
4700,400,237019.99445822003,245993.65394648365,166114.77804180546,1.426844722981661
1800,300,493523.95922862034,491824.8129353541,343744.03555492376,1.435730974740839
4100,200,144410.8661135301,161795.1319014479,97831.00539829765,1.4761257489442399
1700,200,291035.9226559678,368877.2592140338,209256.19944563194,1.390811471425885
1400,200,371533.53861525,380558.93426205846,254096.81361255306,1.4621731509855316
2000,400,563156.3973259265,576564.0708583614,382205.65416960313,1.4734381639368075
4100,200,175000.41697670246,174559.2480457347,124828.15119872103,1.4019306966912404
3300,900,778578.3255036727,958290.767375204,561076.0614694732,1.3876520118583482
3000,900,807844.8660481863,978300.6699204117,600210.2095487982,1.3459365622178858
200,1000,14883465.085944511,9792699.852244737,9662707.269929156,1.540299697607794
4700,400,246015.54295973553,266730.4413614514,176977.28425804104,1.3900967233796713
4000,900,629180.8649525321,727797.8636891521,462887.7507123154,1.3592514902032218
900,500,1621210.5700061042,1275587.8866199346,1085508.969451346,1.493502693787524
3700,300,243376.3585954807,282161.2050915397,169778.25212147977,1.4334954892888165
2000,400,539526.4737780034,629375.1222030814,387797.1048427521,1.3912596742999823
1400,200,411750.5893938367,374916.28705111373,276147.8757120343,1.4910510838881421
1700,200,335994.9358365976,335622.9407053541,227415.89764520474,1.477447000476584
2500,800,913581.5177634306,1079794.1074772382,653460.8151501039,1.3980662598010187
3700,300,241727.57333552695,288669.60595858435,161199.96447223512,1.499551033568384
4700,400,234383.93513617857,252130.91957337863,174507.09292090376,1.3431198194471918
600,1000,5183185.152130301,3753089.21027803,3411540.961263537,1.5193090779160974
200,1000,15551521.218462963,10218956.63949864,10087853.506498514,1.541608550168259
2000,400,579387.9207784036,638502.107840034,399634.6843569554,1.4497938829075503
4000,1000,674573.5863774196,802294.2245621062,491338.7148149847,1.372929846636312
3700,300,236081.69511640683,281971.3214285706,170833.13174788616,1.3819432606598459
1400,200,438838.53622263856,347850.5838176427,282060.48737357726,1.5558313052243131
2000,400,586801.7756957327,648094.6747659111,417457.6958599797,1.4056556664667477
1700,200,357171.1176545546,314463.7085891574,232285.10724882834,1.5376410562212495
3300,900,730799.2098757311,944516.1471283796,550840.487348366,1.3266984302364009
4700,400,244851.6712319699,243878.2867545844,171534.09013886217,1.427422799944634
3700,300,245071.8832760057,285213.2206347236,160867.0021816241,1.523444087055912
3000,900,841626.9225359642,1087921.3526400197,617183.6676164205,1.3636571521510759
200,1000,15519263.038406145,10161551.23032338,10075968.112863727,1.540225501368261
900,500,1674750.456480108,1459895.0464822978,1158639.615003402,1.4454455335321763
4000,900,602683.6848934743,711663.1499040443,454443.40206240193,1.3262018595898037
600,1000,4938888.822185561,3753674.248691515,3275591.432099898,1.5077853647392665
3700,300,235966.44953764192,280021.8253719418,163598.41166835418,1.4423517143674465
1400,200,452811.86416503735,463737.81413586857,309511.3066876658,1.462989733754635
2900,900,853436.630459455,1017141.9640967003,620907.1133263429,1.374499683032133
4700,400,236742.93842061108,229928.39619597304,165020.04461393706,1.4346314047755173
3700,300,230598.20368836002,293113.3988098311,147688.0645080203,1.5613868626183887
200,1000,15473240.50733184,10140735.956918638,10047855.30662806,1.5399545510099981
1700,200,363698.5861959322,388345.77215392253,254891.66433101892,1.4268751673401507
1700,900,1514450.1186036929,1469292.8865172258,1059194.4874390557,1.429813066970698
600,1000,4972933.553016945,3728926.592455733,3289356.500383373,1.5118256572181676
3700,300,227695.8730441384,289869.0644228526,161803.56910414284,1.4072364058767135
4700,400,239499.47910600092,234728.76078875895,170057.31249232145,1.408345666504726
1400,200,426373.408335296,385981.62808376306,286505.0872378717,1.4881879147273156
1300,800,1865206.5550965301,1686942.7647084172,1256655.4137501998,1.4842625390282997
4000,1000,658674.0453328866,794773.56953164,493403.4750575059,1.334960288344379
3300,900,735120.0312931153,962909.198863306,549747.7157238909,1.3371952447772009
3700,300,228072.81129341424,288316.5589966205,163940.8368647319,1.3911897465888736
1700,200,348188.0959440427,342874.6574225687,235945.36596060023,1.4757149161479424
200,1000,15667861.192277934,10249949.73028174,10173682.494644694,1.5400383489975544
3000,900,808032.1219628983,1069587.086060466,605924.5360832026,1.333552404373906
4700,400,245622.58434368,256356.861454222,184114.18593069012,1.334077453630568
4000,900,618996.5299727231,739018.0337816637,453541.86547221005,1.3648057149658017
900,500,1630083.8641741918,1366197.174349781,1103271.5936529515,1.477500076637481
