P,n,Paper,Min Time,Time opt,mtsa
100,100,2607704.2766718813,2028974.2787492091,2028974.2787492075,1.2852327917530038
100,100,2521571.427865628,1981118.9335205841,1981118.9335205844,1.272801640123959
300,100,855434.0737110155,692134.7208722327,676324.7595830691,1.2648273800272536
100,100,2562584.1380052236,2034863.8808778378,2034863.8808778382,1.2593393406244586
400,100,650431.688392416,528687.1928203738,507243.5696873019,1.282286710491736
3900,100,79961.1638580038,82509.31691257427,52024.98150638994,1.5369763052810046
100,100,2589160.3411972593,2035571.994544867,2035571.9945448677,1.2719571442994666
100,100,2620989.682721967,2088238.3931993318,2088238.3931993314,1.2551199572125586
100,100,2391643.05223578,1844771.676104779,1844771.6761047777,1.2964439356992499
400,100,646195.1167803678,545238.6541750109,495279.7333801461,1.304707366825342
300,100,852130.5217931394,708320.1813862087,660372.9778401948,1.2903776356508465
100,100,2662118.2124712258,2036711.4899757819,2036711.4899757812,1.3070669191849462
100,100,2512550.2192717274,1988720.649621019,1988720.6496210184,1.263400276831506
1700,300,448559.1899691485,505863.25460732693,369517.37226439716,1.2139055525871063
3900,100,88497.8314074998,87990.00770602854,82739.16147748545,1.0696002935874733
100,100,2407021.532331445,1886907.7568692486,1886907.7568692472,1.2756434561089351
400,100,648430.811597338,562520.7993360601,508715.97021945956,1.274642137375018
100,100,2787444.794631053,2132847.444469227,2132847.444469226,1.3069124103832603
300,100,870666.222166967,696899.6676971121,678287.9602926127,1.2836232885386356
3900,100,72320.93895968415,111678.28184452716,54290.25884700422,1.33211630402228
400,300,2006859.478801744,1645888.8288227594,1570448.832123688,1.2778891217282808
400,100,644468.8874997719,567716.7085926994,508892.9986362169,1.2664133505999984
300,100,865338.3519107176,720735.0506386231,678523.9981816225,1.2753246078690499
3900,400,250707.17050671484,325175.97897563124,202699.83561234424,1.2368395354112809
3900,100,95425.16538709839,101280.34398534539,70156.3045836674,1.3601794728696934
1700,300,436955.37932000397,512357.94193524437,350846.9814983941,1.24543006599019
400,300,1912521.7851667805,1574513.4625488708,1491099.671368175,1.282625046394065
2500,200,203252.7564607099,230329.534424167,161469.24921946533,1.2587706788953565
400,100,674021.7248353299,532660.5420419833,522059.59829983284,1.2910819512377227
300,100,885504.3682556801,701526.0408838555,696079.4643997771,1.2721311481574051
3900,100,65671.96535744777,73371.62028477271,53544.57418459824,1.2264915046488107
400,300,1986695.8489644227,1663829.8548048516,1580206.468667947,1.2572381447337895
400,100,589602.4004961125,497381.5714119855,461192.91902619443,1.2784289961369177
300,100,777574.0353431494,641781.8182384024,614923.8920349259,1.2645045109078077
1700,300,459146.1517913342,535365.5428280627,371813.2867453993,1.2348836584361669
3200,600,465626.7763234023,667507.0552079462,380040.3014824865,1.225203681049232
400,300,1890946.3106626708,1586345.779987926,1488019.7701800228,1.2707803676787852
3900,100,93635.85243417654,106184.63789086655,67742.26274582943,1.3822368583331868
300,100,886446.5786313828,718406.2090666877,678903.829991927,1.305702721756517
400,100,652633.6649542729,565000.9679329499,509177.8724939453,1.2817400366549383
300,100,836584.3447085564,671845.7604286299,662906.8832070059,1.2619937519148015
3900,100,119335.79058600281,130641.49399665884,96621.71431835281,1.2350825218522912
400,300,1913764.3147811224,1610436.3131587694,1513285.307932276,1.2646421033427286
500,600,3094605.903160911,2603591.6608918076,2432257.9294879134,1.2723181475298748
400,100,628872.648167374,512884.88464474643,497180.1624052545,1.2648788019317154
1700,300,452384.69698989164,543356.7824025165,350122.2988658877,1.2920762215238824
2200,800,922603.3571896425,1183146.181871111,742569.1081251181,1.2424478033015478
3900,400,241571.81706244577,330612.7415633757,195200.6869438701,1.2375561830471922
3900,100,75316.10610712506,85460.2001763647,50992.837169769686,1.4769938345728102
300,100,802231.6325716078,651030.550798233,628969.2522897491,1.2754703503408167
400,300,1724104.8355264596,1451396.1686803293,1366114.5966991878,1.2620499332136919
400,100,607549.0602120451,505863.12873628864,471726.9392173118,1.2879253010652498
300,100,923044.3157966443,747530.0014950563,710949.1481564087,1.2983267765215392
3900,100,72194.82314491167,117771.42162563275,54138.05797390288,1.3335318230238884
400,300,1886164.0343146059,1562318.5394374912,1496683.0142133213,1.2602294650253658
400,100,674384.9398475862,578041.0718085234,533211.8611173065,1.2647598244241263
1700,300,444516.6812968684,563199.395586843,356067.1312781826,1.2484069498388586
2500,200,218794.903595172,282390.7975731067,171779.99066279465,1.2736926038415497
400,300,1915364.0050042681,1594235.8240772018,1516452.74099877,1.263055519780172
3900,100,106017.61017521481,159188.25281662654,100419.32952364009,1.0557490343555502
400,300,1907070.8681328527,1572491.8566936392,1511228.6535808968,1.261934032030161
1400,100,183535.74722288037,182548.20452377462,144926.73419637198,1.2664036641727825
2700,400,354076.7195178622,505600.31955160905,292788.6514400528,1.209325285581835
3800,400,245834.7902404686,389989.9816655758,208034.04181266908,1.1817046291964006
3900,400,250883.1582687296,328416.39575399464,202763.9725213242,1.2373162507572435
1700,300,392430.8610981559,495630.8656495213,321438.728635103,1.2208574329686426
400,300,1950932.0257121,1613786.3890168867,1546848.1599971568,1.2612304660308002
3200,600,465363.0096532597,700838.2453297027,382232.5485887891,1.2174866095820203
1400,100,178256.2398171083,224222.25606493995,141508.4952514703,1.2596857842374392
1700,300,432053.1295869756,519226.47958121524,352160.7092266638,1.2268635264159753
2100,500,603599.9473925596,785743.8125247969,486424.69695849135,1.240890832983481
400,800,5156877.2795799,4305067.434550152,4084130.094688149,1.262662344249752
3900,400,252967.64753238644,346350.9568500434,200189.60430679118,1.2636402794658246
2500,200,230787.34160786137,329829.8898883402,162471.63376429485,1.4204777551672514
