P,n,Paper,Min Time,Time opt,mtsa
300,100,973115.8932863274,692134.7208722328,676324.7595830691,1.438829319048174
4900,100,62880.75430869573,62187.30429304615,42511.79157511906,1.4791367754422762
1700,100,164406.44401549292,168614.117668571,119351.4281617181,1.3774987576413953
3600,200,150941.92580312482,165656.4283260511,112131.42306907315,1.3461162060713734
300,600,5811396.997443064,4153571.0770513476,4053763.2158131893,1.4335807712630033
2900,300,319638.0827841622,366946.7335675606,216613.6320170604,1.4756138836127712
3000,300,298110.1609238721,374899.62513612874,209393.1776164917,1.4236861215691923
1500,500,942328.0464847236,1019353.9216726008,680994.5757418879,1.3837526465730423
2900,400,363889.88186270895,455308.85176116636,272596.3306510836,1.334903815445993
5000,400,205003.7302015785,209829.9535988647,158105.8717776285,1.2966231291517785
3600,400,303944.5333079907,401439.58076855657,219591.4885800396,1.3841362216423294
3700,500,390217.6525784361,456492.72514331137,276078.8820575221,1.4134281103656916
400,400,2870066.4237227235,2060843.9586177573,1976323.3972203562,1.4522250901645914
1700,600,983161.3533515137,1073660.685144909,715369.979261151,1.374339686950441
2400,100,115804.2334882408,143204.1883742945,84540.59494788364,1.3698062281159733
1400,600,1204954.1634796546,1191824.7536603848,868663.5462456835,1.3871356392096812
2100,600,787382.3383162975,899426.3196151056,579109.0308304556,1.3596443785156886
2600,400,414426.31140431925,523279.57329104055,304049.7534185163,1.3630213698409832
2700,400,391699.06719223264,502170.8788669346,292788.6514400528,1.3378218905196582
2900,200,188282.35924287088,204475.01144675526,139197.6286374701,1.352626198347375
100,400,11293276.555544898,7905293.588881421,7905293.588881425,1.4285714285714293
1400,100,213864.2731959998,200027.1681900584,144926.73419637198,1.4756716514857724
1300,800,1776538.1383742848,1663932.088987874,1256655.4137501998,1.4137034854070412
3900,700,527495.5136455582,643125.0659744833,365446.52556977374,1.4434273600580307
3600,700,543617.4739628206,670201.9451173116,395900.4027005882,1.373116749199035
1500,600,1115070.3051036359,1080906.4834187694,810752.6431626378,1.3753520441868625
4300,900,543291.0391090098,573954.661233981,418751.3089875336,1.297407381060112
1300,200,442638.02998559584,382626.6992836981,310517.78696051025,1.4254836552789416
1500,700,1327416.0297999117,1343955.7061336788,950160.9664814118,1.3970433185816207
900,200,649782.4686073395,497546.3097692559,448525.6922762926,1.4487073534397945
4700,800,487116.7381365452,494413.40440345934,347585.5399734595,1.4014298125685545
1400,1000,2028246.9061733852,1955360.83723214,1462088.9833986587,1.3872253530415637
2700,700,722163.5695137134,930423.229352718,527867.2036007843,1.3680781162147584
4500,1000,611671.9080322561,608608.7411784816,454872.1281684716,1.3447117775607265
2800,300,333235.4709106674,368619.56806456455,224349.83316052685,1.4853386169992409
1600,1000,1796575.3122075659,1785651.3949825054,1279327.8604738263,1.4043118794756537
3700,400,286971.7036764304,373319.0274103869,213656.58348328175,1.3431446810478715
700,500,2077813.9065385656,1681957.6021271583,1459274.090875474,1.4238681543999772
400,900,6524521.297814305,4699839.955024921,4501576.5716159865,1.4493858305007388
3500,400,317532.8838135936,401425.80785072286,225865.53111089783,1.4058492336207244
2300,300,372291.61433944665,445136.6423804756,273121.53602151095,1.3630987133512793
1700,900,1466182.5522594976,1454727.2702283887,1059194.4874390557,1.384242997529629
3900,400,275338.6536934159,349320.09375366714,202699.83561234424,1.3583565712405938
4400,800,518088.0658030004,549406.4190391932,371284.55406255904,1.3953935334344825
1600,300,551603.3255688417,565066.1913681348,392612.208030922,1.4049571416419062
4800,1000,567696.4835161819,575790.278106395,426442.6201579421,1.3312376781333992
4200,300,227579.85378855414,230565.980434842,149566.55544035122,1.5215958749502356
2000,100,142449.90877341272,158482.98124526674,101448.71393746037,1.4041568714338575
4100,800,559865.2739033793,634279.9103217034,398451.7165549414,1.4051019248807304
1900,300,470470.8496790708,491895.3829138575,330620.80676288164,1.4229922619978614
2900,600,578896.6730932882,684260.6152981782,419354.81542895065,1.3804459893971768
1900,100,142080.9314963796,163784.8025064092,106788.11993416882,1.3304938000965612
1300,300,689118.2989065283,647127.0741670334,483215.02526882704,1.4261110745121202
4100,400,261404.12087013735,300857.0086075686,192812.03875320547,1.3557458474090822
2400,800,940977.9832142203,1078832.1823573895,680688.3491146915,1.3823917868405762
4800,500,326062.8640184167,320012.3728356484,218726.61253679788,1.4907324730023919
1300,100,238943.22250844337,200042.13174527997,156074.9445191698,1.5309518337140613
4900,300,212978.9431521841,205762.5542455145,142348.1066563424,1.4961838843867385
3200,1000,857245.6999726389,1018887.4300236767,639663.9302369131,1.3401501311089086
1100,400,1024075.9539318379,904691.9333390994,718663.0535346749,1.4249737048468252
4200,400,250977.0281350994,284194.94064770447,188221.2759257482,1.3334147635579086
3800,600,444202.00840029557,521363.76425135153,320033.938090515,1.3879840714726392
4000,100,78773.45408700257,83448.75376695658,50724.356968730186,1.5529709747836464
2200,300,399107.4489704474,451711.87648748467,285536.151295216,1.3977475256988037
1200,900,2111070.513549542,1867168.7189851634,1500525.5238719955,1.4068874404095975
500,600,3475346.397725959,2628268.3308654125,2432257.9294879134,1.4288560253384217
3000,1000,923037.4286299037,1145902.298647915,682308.1922527074,1.3528159841997573
600,200,963295.398922992,694804.6970859851,672788.5384144388,1.4317951985228388
4300,300,219617.6196598467,238994.29631911195,146088.26345336632,1.5033214473793244
3000,200,195144.45900292948,211521.47049385187,134557.70768288776,1.450265929491208
2900,800,782259.2016493503,926657.6240400507,563328.2889225034,1.3886382364102527
1000,900,2557271.4134480217,2156268.410201853,1800630.6286463945,1.4202087717292826
800,600,2199080.8172975914,1770461.0860265985,1520161.205929946,1.446610273120555
3200,900,743101.2789518835,893077.8533144891,562697.0714519983,1.3206062669463794
100,500,14592740.908754766,10214918.636128323,10214918.63612832,1.4285714285714308
2400,700,836905.8833358021,979999.1665851071,593850.6040508824,1.409286910928349
4500,500,328243.66987145646,329652.3569530034,226998.1919139626,1.4460188739999664
1700,800,1332772.3622957414,1380413.3682169558,960971.7869854468,1.3869006149250511
4900,900,496413.7081535828,488326.1847316219,367475.6384992642,1.3508751496585991
200,300,4503289.531093749,3186201.355599391,3140897.664247376,1.4337587570440091
2300,400,472075.96473742084,554391.1459837942,343708.416907888,1.3734780456771143
4600,100,71057.47265603753,73483.2211844411,44108.13649454799,1.610983331041896
2100,1000,1341415.1297016228,1463422.617885723,974725.9889324391,1.3761971517459968
5000,600,332978.45492494607,330975.2641578477,243225.79294879135,1.3690096386901336
4200,1000,657801.3957178534,674198.0100834559,487362.99446621956,1.3497155163335806
1300,500,1110988.819736841,1109455.8188445566,785762.9720098707,1.413898159256714
200,800,11697612.294986403,8251726.431243706,8168260.189376298,1.4320812539983003
3400,700,565537.141469516,743748.4308233241,419188.66168297577,1.3491231828622805
3500,900,689430.9582858951,774774.9224287538,514465.89389896987,1.3400906968991118
700,800,3361951.5759563567,2681534.723211712,2333788.625536085,1.4405553010115029
200,1000,14640360.740299223,10313243.519546814,10234622.88379061,1.4304738832621113
3300,500,429443.03318381705,573319.9440073118,309542.98897358536,1.3873453719879383
5000,500,301596.8722935508,292524.5417467816,218726.61253679788,1.3788759803648085
2700,800,830752.6486006556,1025499.1452721002,605056.3103241703,1.3730170802707011
3500,700,570379.8441749166,725550.1614435926,407211.8427777479,1.40069561897841
1000,700,2013863.172041412,1767736.2054934162,1425241.4497221177,1.4129978976081976
4200,800,538845.4848810727,549563.9766598962,388964.77092268085,1.385332362113034
4300,1000,642705.3415365499,653310.0677460947,476028.9713390982,1.3501391306679948
2900,1000,970116.645705692,1201520.8353200033,705836.0609510767,1.3744220497866193
3800,1000,738691.9124938623,896561.590485452,538664.362304769,1.3713398624205262
