P,n,Paper,Min Time,Time opt,mtsa
3200,100,89460.78284281344,111649.92252411152,63405.446210912734,1.410932154711598
1700,300,599197.3695950268,523517.9143411956,369517.37226439716,1.6215675217734797
3200,100,104614.17032401584,130799.32521713607,82796.11584299082,1.2635154349800581
3500,100,85378.04252657252,92734.68400728791,57970.693678548785,1.4727793840108114
2100,300,458967.7351913965,482619.40587463917,299133.11088070244,1.534326085935829
3200,100,85186.87483596746,160997.9613617828,63589.496277432445,1.3396375159870515
1600,500,1003566.079372725,949881.3432333546,638432.4147580198,1.5719221896856521
1700,300,542153.2100749422,543228.0048277221,350846.9814983941,1.5452697006527438
3200,100,98474.73160585234,142220.39688682844,70162.59082707834,1.4035218831720693
1600,600,1191026.6609344168,1113092.3906335044,760080.602964973,1.566974155488748
2100,300,436216.3409296938,491671.494190597,284018.98502250947,1.5358703605504476
3200,100,94000.60404597086,110633.71911236669,65257.449787479105,1.4404578228554479
3500,100,96708.96805163809,124252.33659269325,82739.16147748545,1.1688415295090224
3000,600,570528.428246144,688966.0322134583,405376.3215813189,1.4074044236737575
2300,600,801395.5170603851,873608.9535594333,528751.7238017203,1.515636698634963
1700,300,567136.0991723267,574840.3072304798,371813.2867453993,1.5253249934574704
3200,100,109743.77420283077,131141.5635059456,67867.96491352702,1.6170187855589777
1600,500,1007683.9126437197,850814.5370075388,624064.0837761264,1.6147122368369002
3200,100,128153.8578795176,143154.87038113485,96621.71431835281,1.326346347543281
2100,300,440834.62706534314,481414.4146184677,300991.7083177042,1.4646072130333612
1700,300,570605.4837006408,540512.1307497362,350122.2988658877,1.6297319123887277
3200,100,92707.03917486605,104378.07167223324,62147.52030065681,1.4917254739427837
1600,600,1169662.9147994327,1110156.1627152928,764465.0971775783,1.5300409647449618
3500,100,83132.44806560902,159774.99753255877,58138.96802508109,1.4298920481310533
3200,100,89693.0861166497,157795.48908833577,58965.867402163974,1.5211017842732197
2100,300,428540.6604436029,471726.73170701653,283432.33717714716,1.5119681286604993
4200,800,557188.3576232995,552615.6577848578,388964.77092268085,1.4324905474127332
3200,100,110150.84512483666,164375.41384485128,100646.97137508189,1.0944278165543264
1700,300,571125.2796877756,545505.682745657,356067.1312781826,1.6039820289999633
1600,500,961234.8818842887,859415.5638020854,610598.7953163821,1.5742495551210913
4300,800,535139.8757882891,557065.9002583239,379919.0785756418,1.408562786040088
3500,100,97941.2574481242,118743.12120690908,70156.3045836674,1.3960435634308657
2300,600,790616.3774319226,871856.396447266,531801.8067322284,1.486674861618159
2100,300,462066.0447375701,468115.2751168565,288244.82055852877,1.6030332959399927
3000,600,575684.6481055375,739935.5680849497,407714.71849470836,1.4119790676946318
1700,300,519303.7406171173,518293.87462331424,321438.728635103,1.6155605854409367
1600,600,1126402.6440135224,1106479.3731403823,723810.9440950257,1.5562111255748607
1200,700,1952601.1898277327,1516684.2498860057,1187701.2081017648,1.6440171791594487
1900,600,966556.5921747858,974207.0406569985,640067.87618103,1.5100845209444869
2100,300,389964.4697111464,431146.6388048829,260212.3041331786,1.4986396243259874
1700,300,553686.6715351468,493524.6369615188,352160.7092266638,1.5722556691546568
1600,500,992684.9723069561,1030640.0210634428,651734.7834394136,1.5231425382396178
1700,700,1326244.5974049817,1193461.9414498948,838377.3233659515,1.5819184995132272
3500,100,87160.4862648593,92065.84861669144,59663.95409140947,1.4608566862887291
3600,400,299295.9154722689,405476.23850379017,219591.4885800396,1.3629668317639625
400,900,8036091.543357724,4679789.773603913,4501576.5716159865,1.7851726868377826
1700,300,561154.2258898241,515180.5366306386,356812.4096467694,1.572686965807454
2100,300,441216.0601731756,441210.6237045659,285082.47889777547,1.5476786292832339
2300,600,757112.6510098034,925060.794130836,503520.656761757,1.5036377174254334
3500,100,103551.75606584996,117135.6816408174,67781.74556486742,1.5277233597761286
1600,500,977458.1529673644,901905.7890522326,620590.2714297852,1.5750458844857287
1700,300,543461.7185530608,485771.1736689036,355583.2126072699,1.528367198688023
1600,600,1224661.0233177193,1194857.7520992982,783565.1906376381,1.5629344411294392
3000,600,535435.1816883304,762491.1267951701,386032.50351734704,1.38702098090108
2100,300,425174.2781828372,469432.0480668889,288848.14114262286,1.471964737252373
3600,400,298315.86225502274,361710.56617767084,211467.41085585929,1.410694258030904
3500,100,125094.94111582355,146237.64526237015,96621.71431835281,1.294687658963037
4200,800,520992.9888690554,544143.455673138,391105.87501837703,1.3321021803739852
1700,300,568593.3765483171,508864.51841268165,363964.2729405075,1.562223049956493
2100,300,446625.2539334892,442256.75455789047,287853.07687255176,1.5515736666286688
4300,800,525115.6473127296,529135.5874135172,382010.3895528334,1.3746109050264568
1600,500,978048.484321621,887422.5951678521,615712.921415017,1.5884813365194497
2300,600,812166.0726431987,966680.4012468143,545088.8282696613,1.4899701305956896
4100,700,472976.7450409653,531500.8372923136,347619.86578588234,1.3606148312947597
3500,100,90529.24641135092,99650.66830325389,56820.58998917194,1.5932472089537033
1600,600,1249398.6752160823,1048794.162622181,783898.1329609061,1.5938278491580373
3600,400,307588.4982347252,353313.3231952116,219660.97023143456,1.4002874425559093
2100,300,447869.89484447794,450356.8375865032,294637.7447613632,1.5200696543724312
3000,600,616268.7493364259,835881.4717770645,417901.4350067403,1.4746748819526934
1600,500,991577.9710034496,935468.8801215749,645637.9463331748,1.5358111719346743
1900,600,964239.2204309748,1039585.6952298455,643760.0818337501,1.4978238751373651
2000,700,1089424.7544990096,1107534.599219496,712620.7248610589,1.5287581689564487
3500,100,84425.1509008545,142623.97735669528,54138.05797390288,1.5594418060129056
2300,600,812440.0268139143,894014.9068273518,545320.4403206304,1.489839673598566
1600,600,1210823.70284882,1001159.8148256525,768774.9712077599,1.5750040625627981
3600,400,300349.9190252133,398814.75189504673,216872.07133235713,1.3849174639224342
1200,700,1909425.181598305,1504710.9482118606,1178336.2764290348,1.6204416513296576
400,900,8268107.707190684,4906593.497316501,4628877.507123154,1.7862014482922257
1700,700,1262220.6140435927,1193090.5070906717,831766.7833616717,1.517517457167738
1600,500,1033859.7613219445,885610.734868897,639738.9730484277,1.6160649966274325
3500,100,107402.00799599694,162059.2056330295,100482.34120613769,1.0688645060097046
1600,600,1202957.7653530654,1039912.9708205418,757968.8795180636,1.5870806808294522
3000,600,598177.9961597632,718679.2813682264,418079.0042458166,1.4307774130844761
4300,800,520880.1552294648,559534.4664605819,380742.66319011134,1.3680635389404219
4200,800,548140.7042681167,581270.4915653609,389807.9646946378,1.406181386513001
3600,400,320393.6824526766,453882.2830105875,230688.39182996564,1.3888591441949554
2300,600,791852.5310486114,821177.6346338979,534799.9799706156,1.4806517589849564
