P,n,Paper,Min Time,Time opt,mtsa
4900,100,60944.396391476526,66761.29614114852,42511.79157511906,1.4335880501245575
2600,200,180982.33726548945,224358.71715095092,155258.89348025512,1.1656809681469595
2800,200,167496.74642814178,217996.21978099705,144168.97251737976,1.1618085604927912
4900,100,84067.24752216693,87270.2172665665,82739.16147748545,1.0160514805923295
2600,200,192224.6617030587,283297.92652180133,165173.06794499487,1.1637772676540248
4900,100,60730.79649081293,62140.5465487056,54290.25884700422,1.1186315516004233
2800,200,197565.58588326792,293402.52995750343,153374.9916632095,1.2881212493696164
4000,100,73147.83754222763,85824.6801257527,50724.356968730186,1.4420653491442137
4900,100,85042.22561696154,86013.7746726601,70156.3045836674,1.2121822282634829
2600,200,212310.20198123044,330573.9525746411,156222.72477336045,1.3590225256232005
4600,100,62491.90341775003,72031.06249494647,44108.13649454799,1.4167885651998555
3600,500,355433.8908664723,519292.8040072796,283747.73989245325,1.2526404298451497
4900,100,59665.79077805928,67583.57998409288,43958.40781420668,1.3573237463522556
2800,200,203908.9541448277,311704.4320180533,145063.9587181204,1.405648625245719
3500,600,412703.09524341696,591898.7464302897,347465.41849827336,1.1877530058303278
2600,200,192280.81088421852,353140.8338014181,158027.06710502662,1.216758713596997
4900,100,86260.44560197253,84650.72043382344,67742.26274582943,1.2733623310698043
2800,200,207187.16507856373,331827.59077122103,154364.66132239698,1.3421929818888065
4900,100,105654.58175255524,111929.47316638287,96621.71431835281,1.093486929909364
2600,200,171143.383160158,275915.5178359212,136821.3611759901,1.2508528031673378
3600,700,480611.66195561504,697403.8623656296,395900.4027005882,1.2139711368747768
4000,100,85855.87249459037,91020.50468897999,82739.16147748545,1.0376691153433193
4900,100,63102.92058456324,63783.42605034897,50459.111537190256,1.250575340353625
2800,200,173390.51355957525,281459.10021319793,127048.40680627653,1.3647594481366554
1800,900,1141505.6676011258,1438887.0204606093,1000350.3492479969,1.1411058820134774
2600,200,196919.03392038104,239528.41394369132,148695.00999878772,1.3243150117948577
4900,100,61884.894106443295,67495.86791713799,54138.05797390288,1.1430940898595727
4600,100,85380.83836580328,88913.56688368575,82739.16147748545,1.0319277696455345
2800,200,185759.46663472053,241725.88846247608,138073.93785601715,1.3453622712523028
3600,500,347909.9886258382,494538.97415207484,277361.81501161173,1.2543543119346583
4900,100,104685.39646738817,107641.63885395604,100419.32952364009,1.042482527656628
2600,200,183541.55250237032,218780.3154959702,151878.72397038777,1.2084744176423021
1100,600,1269109.482122191,1400350.0845405238,1105571.7861308698,1.1479213724905628
800,200,583040.4815372579,548230.4014439891,504591.40381082916,1.1554704997626937
4000,100,66878.77563054328,108137.10771379269,54290.25884700422,1.2318743187247432
800,200,635823.096283659,630905.2459770241,536812.4708212333,1.1844417386782313
3500,600,408952.2659629155,628676.2770095341,349469.75870975,1.1702078814280703
2800,200,176891.66947406632,220499.7941802794,141030.24368678863,1.2542818111193343
300,700,5344381.374316311,4888267.282347286,4750804.832407059,1.1249423124815061
2600,200,213373.61499365701,315006.4107148768,166659.9343702816,1.2802934058499502
800,200,597589.546324295,628675.7868580732,507723.85551342147,1.1769971803274821
2800,200,200095.41440753857,288070.67007482145,154755.6533438329,1.2929764443756424
3200,400,294907.7526559052,451054.9553801618,247040.42465254452,1.1937631384445875
800,200,605866.0339279829,710784.3785381066,513587.96809133654,1.1796733404397737
2600,200,186649.03444410063,265180.97487128107,154271.97005116168,1.209870039140627
4600,100,64122.11417816704,78617.27448902688,54290.25884700422,1.1810979637962318
800,200,519140.9545249713,546902.7015072345,444669.42382196785,1.1674761670431821
3600,500,343335.2101285655,441737.55362537573,271377.2423628365,1.265158445635319
2800,200,172882.3748245658,231969.1606137776,143252.54361893586,1.2068363357264207
3600,700,466675.91071115225,748126.8961309021,392778.7588096783,1.1881393793427637
3300,500,376581.6592800589,530522.948545977,309542.98897358536,1.2165730534836772
2600,200,192387.4804149729,277599.495806556,163616.48199570668,1.1758441329891274
800,200,580470.736809783,555266.9216121665,483258.78249606007,1.2011592087610234
4000,100,83962.88567836005,99627.85690826025,70156.3045836674,1.196797439326741
2800,200,206155.5485350246,276230.2550701537,151929.59042458478,1.3569150549205005
1800,900,1193660.324208195,1541717.6923807128,1028639.4460273675,1.1604263562107622
3500,600,413763.31084738567,595361.7974631513,330885.0030148689,1.2504746575921197
800,200,571834.7850499807,540596.2263094792,493605.8529037602,1.1584846121374357
4600,100,80610.74316217338,85987.75847056959,70156.3045836674,1.1490163805027411
800,200,625301.0638573421,660571.2103559787,541644.7867034152,1.154448596585005
800,200,586425.6018208081,566782.8091798523,501383.9026662755,1.1696139399416199
800,200,626741.0078344252,622426.0292827805,531753.5664860466,1.178630567494033
3600,500,358713.79326218355,560122.1694216622,289659.9037508505,1.2383964387792152
4000,500,322524.815713318,433250.19246346503,255372.96590320792,1.262955985073072
4000,100,66246.91188710814,83508.13862073659,52205.95982998329,1.268953048710365
4500,500,305499.97367395216,337656.4397169976,226998.1919139626,1.3458255816845603
4600,100,57987.72068571388,66189.57786962847,45396.48680868112,1.27736141631614
3500,600,471610.76338147384,707134.8259282612,358201.23000577744,1.3166084420588595
3600,700,453235.112171887,653308.2266972351,392971.0174411424,1.15335506196655
3700,600,388160.62535662355,560286.2370063004,328683.5039848532,1.1809556021238938
300,700,5344923.772759887,4853864.374736787,4713345.105716139,1.1339979680838133
4600,100,86428.3645608528,84427.720710173,67742.26274582943,1.275841122773446
4000,100,90431.92721379558,100301.97436216653,67742.26274582943,1.3349410478521853
1800,900,1156626.7142034438,1533331.612407959,1009874.2268053377,1.1453175885697635
1100,600,1286939.8598800122,1433815.3289671917,1111949.2322582956,1.1573728570919755
4500,500,289193.9670419118,317805.6703354081,221889.45200928938,1.3033245358134677
3600,500,336808.1700889285,503963.832691817,275817.8984132379,1.2211251409954307
3200,400,286848.93045938085,439547.97334851325,237900.8372128417,1.2057499831442249
4800,700,385066.66218001075,423536.967872872,296925.3020254412,1.2968469158853206
4600,100,108907.05557249737,130767.9796527829,96621.71431835281,1.1271488644226118
3500,600,414449.16154427314,568681.3999546514,358353.43221069995,1.156537441228108
4000,100,112552.66189240015,128733.6691380668,96621.71431835281,1.164879578948035
1100,1000,2153443.4067112543,2302712.5249074567,1860840.5243255657,1.157242320639883
3700,600,393919.44329512294,531697.2555698837,330579.501482196,1.191602750711808
3600,500,319585.9680884616,435194.99344486475,273650.1872955631,1.1678631439900473
