P,n,Paper,Min Time,Time opt,mtsa
600,200,904242.6125863348,705415.6227763607,672788.5384144388,1.344022023201174
3300,100,92711.03980038769,114752.95729092241,61484.06905300629,1.5078871848976063
1900,100,156146.21462271898,165166.9873665212,106788.11993416882,1.4622058588443894
400,400,2701845.8987209015,2073140.7566390303,1976323.3972203562,1.3671071761438298
600,200,964308.9045607378,785151.9198290874,715749.9610949778,1.3472706349651857
1900,100,142706.5324697117,198321.24686463046,104269.41755371496,1.3686326807780973
3300,100,99835.93561318859,132113.91987280492,82764.5367230505,1.2062646583435002
600,200,952364.5883222969,801169.5672200441,676965.1406845619,1.4068148137720133
400,400,2599309.102565518,2003348.3467260187,1903206.6977027336,1.3657523934226456
1900,100,150043.4236830316,194627.09915557044,107098.09899357043,1.400990541317072
3600,300,247556.30403348914,271472.6675255589,174494.31468040976,1.418706990464956
3300,100,100702.24232568526,160190.99683547017,61662.54184478297,1.6331185726850683
600,200,950033.3086362141,836390.4813016815,684783.9574551154,1.3873474959414256
400,400,2716723.7851648345,2088818.9040925694,1976948.732082911,1.3742004236510965
1900,100,148600.28258526156,212384.54666045748,107135.3681339404,1.387032920813618
600,200,809134.8664294819,693631.982953595,592892.5650959571,1.3647242587677362
3300,100,102114.41103929414,158511.5292942021,70156.3045836674,1.4555272209002108
400,400,2655207.97696745,2042219.9156915478,1951848.6419912141,1.3603554701140612
1900,100,155828.40675250944,155437.89388695246,109907.28385259639,1.4178169206828983
600,200,875135.8961223796,702722.707986741,644345.0433280801,1.3581789837355638
4500,400,235895.53449435794,247103.34765282195,175673.19086403167,1.3428089586927208
600,200,891406.4233120645,693830.9455932295,658141.1372050137,1.3544304905444435
3300,100,85416.92956664658,107363.45563225399,63279.95130907065,1.349826094989469
1900,100,153237.96659764426,164744.74650052242,97093.24611077778,1.5782556741671672
400,400,2877736.964869981,2234084.038570563,2076195.5264696907,1.3860625977569707
600,200,971487.9515004042,818415.3809958701,722193.048937887,1.34519150098322
