P,n,Paper,Min Time,Time opt,mtsa
500,400,2180755.009529622,1685790.2955250698,1581058.717776285,1.3793004554548063
300,500,4615662.477950269,3529964.082916172,3404972.8787094397,1.355565122650759
1200,400,895149.8878661013,850322.6062394414,658774.4657401188,1.3588108441034064
700,700,2737320.5142242243,2297281.2766648442,2036059.2138887395,1.3444208771296595
1100,600,1516729.5391388445,1371877.5764911456,1105571.7861308698,1.3718960253561543
1300,600,1312555.593241853,1271014.9208297394,935483.819033813,1.4030767465304612
1200,400,888186.6403361235,839299.3303356359,634402.2325675779,1.4000370659816554
500,400,2065970.8446318067,1637708.8844023368,1522565.3581621868,1.3569012545547061
1600,800,1397942.8446653225,1483504.545602044,1021032.5236720373,1.3691462438804265
1300,600,1287415.9014201395,1287325.6503613242,940880.1196031732,1.3683102391015782
300,500,4508640.227144068,3437392.5521183936,3328341.7801393406,1.3546205663275706
700,700,2766307.0958528733,2324109.479891696,2020005.0453069168,1.3694555378858295
1100,600,1509270.7873460113,1450975.2189278125,1111949.2322582956,1.3573198699735434
1200,400,890617.9751128806,860147.2966154651,658982.9106943037,1.3515039019365866
500,400,2151757.381689747,1716173.6951679348,1581558.9856663288,1.3605293265639327
4600,700,434611.3947789032,437598.7196426834,309835.0977656777,1.4027184070269256
2700,500,520059.89007276826,621661.0721757837,378330.3198566043,1.374618587983862
300,500,4371082.76613287,3320196.7868157146,3256526.908354038,1.3422529244022636
400,900,6123976.192790217,4701171.117503584,4501576.5716159865,1.3604069808351205
1200,400,887976.170859662,863199.2608745623,650616.2139970714,1.3648233040556519
500,400,2132189.783638013,1682523.157690613,1561478.9135929714,1.36549380531296
1300,600,1171205.1358242617,1311909.0937462894,890844.2388861855,1.3147137116681689
4800,800,500670.4517353986,497222.1617377785,340344.17455734574,1.4710710191722085
1100,600,1412037.586654255,1440020.0764215053,1052815.9186836737,1.3412008325441287
700,700,2773202.5714766346,2320733.119319619,2020993.803983018,1.37219746345147
