P,n,Paper,Min Time,Time opt,mtsa
600,100,428211.9636965812,367428.2105799662,338162.37979153456,1.266290957499646
2400,200,241839.74136788186,247339.41453995893,168197.1346036097,1.437835085227972
600,100,434252.96734157304,392006.57815759385,330186.4889200974,1.3151748539494568
2000,400,538898.7226675918,605696.7363827106,395264.67944407125,1.3633869928007172
1800,400,589968.332262239,637415.8623430452,439182.9771600792,1.3433315108823072
300,400,3337339.2922114106,2701397.120893383,2635097.862960475,1.2664953886995236
2400,200,246050.87683090175,329724.2727142705,178937.49027374445,1.3750660996445465
600,100,444813.96825230314,410156.4020139825,339143.98014630633,1.3115785456678632
3400,100,92344.94169684272,108721.99242724162,59675.71408085905,1.5474459437840613
2400,200,267253.33921223786,327539.8063605103,169241.28517114048,1.5791261508206196
2000,400,510418.56193615834,593703.9553015573,380641.3395405467,1.3409435836692338
1800,400,598733.3850401832,617289.509945693,422934.82171171857,1.4156634883289243
4500,500,341616.5500720699,329871.1214104367,226998.1919139626,1.5049307097633193
2400,200,251003.1692186026,384234.4857529141,171195.98936377885,1.466174354617849
600,100,447890.86678717955,405904.9548049357,339261.99909081124,1.320191674833854
1800,400,591907.365740527,641887.7317172862,439321.9404628691,1.3473202934433324
2000,400,539604.5123107056,601288.466400496,395389.7464165822,1.364740783495632
3400,100,99234.08410230589,123926.96550533103,82739.16147748545,1.1993605244513983
2400,200,220698.43787556345,299991.99495558254,148223.14127398928,1.4889607383748815
3300,800,688985.5014924179,851708.3532242727,495046.07208341203,1.3917603640259333
300,400,3206715.975340747,2594713.415775344,2537608.9302703114,1.2636761863062804
2500,300,375090.72573837376,417627.73595461634,251271.81313979006,1.4927688109995032
2200,1000,1281479.7627341326,1428771.2882012557,930420.2621627828,1.3773128282431253
600,100,450904.203381145,369742.4165061462,348039.73219988856,1.2955538166032683
2400,200,254248.19970232618,268515.5960134339,161086.26083202002,1.5783357214272604
200,600,7625903.324641147,6124762.532992428,6080644.823719784,1.2541274068324983
1800,400,589012.1843410027,648167.9990249226,433744.14266471425,1.3579715007155986
2000,400,530151.1210293234,573373.9054887473,390369.72839824285,1.3580743650503557
4500,500,327358.9372047475,330742.8566465005,221889.45200928938,1.475324465585875
2400,200,239246.57411616464,243763.63725256245,164535.2843012534,1.4540745781805664
600,100,419430.0078365878,348884.6172160567,307461.94601746293,1.36416884518374
