P,n,Paper,Min Time,Time opt,mtsa
600,100,407380.2908539408,373930.63862701686,338162.37979153456,1.2046883840392792
300,700,5408488.024795913,4905910.618894897,4750804.832407059,1.1384361630481104
3100,300,288612.1429615965,357862.6466522426,202638.55898370166,1.424270604810261
600,100,414975.6211917188,384211.29281818325,330186.4889200974,1.2567916468930371
200,900,10038282.364059074,9047423.90689932,9003153.143231973,1.1149740767883358
300,700,5351190.512200352,4854430.660327799,4713345.105716139,1.1353275417305349
3100,300,310878.0124282388,357641.6072958303,192399.95759589353,1.615790441498902
600,100,444195.9214976906,413325.8568990189,339143.98014630633,1.3097561728976141
200,900,10352342.896335697,9337281.176500868,9257755.014246307,1.1182346994930177
600,100,450567.824468566,417444.3118647553,339261.99909081124,1.3280822068962732
3100,300,323951.3836929209,378007.0542362719,203897.60886038028,1.5887944223747514
300,700,5357212.820133392,4857705.239126794,4715652.209293709,1.1360491788548954
3100,900,835064.3749575735,920436.5612170949,580848.5898859337,1.4376627394783938
3400,900,763270.553169616,867111.0572475895,529597.2437195278,1.4412283338352123
2900,1000,1027549.7086505748,1164350.802060293,705836.0609510767,1.4557908918198457
1500,400,705443.1249811719,704812.5796505276,527019.572592095,1.3385520418369243
600,100,400823.517033439,364764.28703557694,348039.73219988856,1.1516602271238254
300,700,5203630.307193912,4715845.242145067,4593369.6552796615,1.132856856232507
3100,300,313505.29423196864,391043.77690092515,192002.55099097066,1.632818379828255
3800,1000,759409.0813006664,884741.336184254,538664.362304769,1.4098001175563255
4100,900,600814.127799182,619630.4408278107,439178.2021088767,1.3680417764683004
200,900,10175243.504945898,9183455.365186227,9088868.041248038,1.1195281369217331
600,100,387440.21871250396,356111.3948017406,307461.94601746293,1.2601241348108116
300,700,5444572.064823025,4934311.555612912,4799243.052573373,1.134464748957364
3100,300,302445.9936318745,348215.69066308753,195262.6203783582,1.548919056017113
600,100,447235.67821351823,415518.1089184253,339451.91499596345,1.3175229199070404
200,900,10167634.754460886,9186537.567785157,9070837.3094442,1.1209146859986943
300,700,5400155.720677064,4891948.490648291,4778074.247090922,1.130195020298165
3100,300,272915.7223605594,341229.7205659673,176272.85118699196,1.5482572643648211
600,100,380490.4022954042,349162.475195979,331453.44160350296,1.1479452452044865
600,100,394881.4450574065,364130.1515731423,314484.62614487455,1.2556462613072072
300,700,5487155.75004665,4977724.2409864245,4830189.707598883,1.136012472018278
3100,900,902254.5976297923,1064810.4552023364,597274.5170481489,1.5106196093697692
3100,300,295177.6616916448,341955.9286793041,193120.38893075113,1.5284645154556376
200,900,9969431.285431052,8992001.071007708,8910893.908885494,1.1187913791106903
600,100,469475.6707034969,437043.69264255214,355474.57407820434,1.3207011272772842
300,700,4980006.073131205,4516399.478227011,4380822.611850519,1.1367741893177417
2900,1000,975391.8377923243,1266949.7063938538,677708.5721585995,1.4392496684608262
3400,900,778792.5061318158,945326.1403180293,544573.8243674298,1.4300953723518597
3100,300,310172.7053392608,353432.25931502593,195671.32141919612,1.5851720277125478
4100,900,700357.6580464585,711568.2927603505,451597.8055729906,1.5508438026129014
3800,1000,744823.5604679139,959117.4354239374,517198.6471736681,1.44011119235935
200,900,9891568.4439666,8926403.933855504,8831144.995092379,1.1200776852224164
300,700,5107625.194630868,4627310.009495419,4518056.910321964,1.1304915577672283
3100,300,323553.9328145556,341553.0255407356,194997.24562334153,1.6592743747751972
1500,400,732137.48905417,717668.3845115186,507521.7860540623,1.442573519348746
2200,600,788258.204950198,868682.5446743298,552785.8930654349,1.4259738080126614
400,400,2282517.25629215,2073140.7566390294,1976323.3972203562,1.1549310500004437
800,900,2764327.9023523857,2554582.434379736,2250788.2858079933,1.2281598939280247
300,700,5182111.044860919,4691779.797600303,4586560.118843468,1.1298469682258572
3100,300,295696.3684461653,333187.40223903995,199593.3109673751,1.4814943798116507
200,900,10069959.615686703,9082524.835941082,9006330.96281181,1.1180978866162856
3100,100,104926.34942509026,121885.19705061046,65450.783185458306,1.6031335962440025
3100,900,875355.5865393115,1060364.460584165,586378.5833063251,1.4928164354222744
3100,100,104108.10980520623,144359.24599439706,82829.73232550794,1.2568929885717557
3100,100,109755.7594528017,157226.28104876154,65640.770350898,1.6720669008921858
3400,900,782672.7833525696,928731.310453436,534639.2965440023,1.4639267790674895
3100,100,103073.39149230492,163052.03866779644,70216.21405692393,1.4679428800980903
400,400,2198164.8792029317,2003015.6377752163,1903206.6977027336,1.15497958359238
200,900,9792429.456165455,8826431.101148937,8764830.492356028,1.117241167950209
1200,800,1817963.8221312682,1752057.3257047809,1361376.698229383,1.3353863221661764
2500,700,857211.6822145869,969858.8773543708,570096.5798888471,1.5036253723565913
3100,100,104066.21709418544,109310.63187979294,67362.52881288166,1.5448680286819187
2900,1000,994018.0374157177,1282716.5106565957,680556.5173206978,1.4605958684064853
3100,100,113307.20132751267,131208.57789794967,67900.41305549568,1.6687262452277805
4100,900,614944.3134392618,666560.5879435608,443359.4166462458,1.3870108321843149
1300,900,1850714.1163135634,1750695.0132501672,1385100.4835741497,1.3361587395724042
3100,100,138560.88748373854,154890.47793778504,96621.71431835281,1.4340553617916878
200,900,9986238.288238132,9015927.10680341,8903655.406427253,1.1215885872031164
3800,1000,737654.6260851835,903124.2342707044,519372.07900790096,1.420281636036815
1500,400,709273.1552648852,725834.3010144342,527186.328555443,1.345393681221558
3100,100,106790.71353599358,106971.05913630991,64152.27902003284,1.6646441119051443
3100,100,109278.24488781109,122277.98159227778,60867.99215707249,1.7953318487295233
1200,800,1848437.8975254372,1747603.840253049,1368870.5625643195,1.350337970642556
3100,100,121914.81083248086,193414.97070062286,100708.92896554476,1.2105660549144674
3200,600,572837.1805683052,650056.4182035761,380040.3014824865,1.507306404962168
200,900,10177493.239747524,9180109.572198818,9102185.306045383,1.1181373370840908
400,400,2277276.829482285,2069005.664714567,1976948.732082911,1.1519149649788583
1400,100,192336.9087520976,192307.92903585112,144926.73419637198,1.3271320147978085
3100,900,855249.4477187336,1058325.98262967,585215.3102867226,1.461426987102763
4500,600,374714.29993601347,378082.16987026,270250.88105421263,1.386542380451464
1400,100,185040.49817008438,226058.21956377133,141508.4952514703,1.3076281946271475
700,700,2511670.0261268797,2316152.5490381634,2036059.2138887395,1.233593801689959
1400,100,214965.2781386054,250849.4418361574,145347.42006270273,1.4789755335586252
1400,100,212710.9179335465,243499.6581671956,145397.99961034767,1.4629562889695238
3400,900,781237.8352932252,954107.3004798169,533578.6652614236,1.464147437211461
1400,100,207543.51167469253,196227.54971107605,149159.88522852366,1.3914164076803959
1200,800,1805260.9195976243,1775023.9716600152,1364327.8764312323,1.3231870071582583
1400,100,185303.40063686765,198428.58359090728,131769.40543605556,1.4062702948659112
1400,100,220092.5296171492,254379.43843496777,145479.3921411272,1.5128777098796302
1400,100,200875.80344522613,189364.1635546402,142051.47497292983,1.414105721067002
700,700,2471134.6495145946,2280275.976482662,2020005.0453069168,1.2233309294230668
1400,100,220681.65382689048,210933.27628740174,134779.12549066052,1.6373578105919864
2900,1000,940511.9320358105,1241079.4516958874,666393.6048227004,1.4113459751553914
1400,100,258563.0434209192,276268.9934188865,152346.24603351613,1.6972065288962577
4100,900,610899.6256742968,634201.2573444726,442479.86875337566,1.3806269365325476
400,400,2252867.415093402,2050533.4693705526,1951848.6419912141,1.1542223954389712
2200,600,781389.08054544,893761.5410869943,555974.6161291478,1.40544020873775
3800,1000,710507.9014331364,915410.3796425659,508563.54052258714,1.3970877674460036
700,700,2493779.251013129,2305413.0189615428,2020993.803983018,1.2339371086137598
1500,400,737272.3098282721,718730.5565893919,520492.9711976571,1.4164885034504973
1200,800,1803626.5963298804,1723673.5352984222,1296132.3254068983,1.3915451076830934
3100,900,818573.2623829643,949917.1524683442,574896.381218419,1.4238622630535671
700,700,2445928.5920864344,2260267.492589932,1968586.995119855,1.2424793002036048
400,400,2429937.12701082,2218137.0313561475,2076195.5264696907,1.1703797142567889
2600,700,841904.497108702,970280.5229602782,548169.7883546606,1.5358462195366334
3400,900,744646.1913561928,886066.100291143,524170.22993444087,1.4206190066332598
800,900,2929290.7698970423,2715834.62581169,2314438.753561577,1.2656592296466258
1200,800,1787440.6589191966,1732333.8795832782,1308924.872461684,1.3655792601431525
700,700,2570650.6994999177,2374844.9037921634,2056818.451102874,1.2498189609887664
4100,900,602503.4782284716,646976.2171638575,434677.75165295094,1.3860922854628033
2900,1000,1027238.8811382058,1281317.4883445727,695714.034930932,1.4765245913720662
700,700,2534301.8091983697,2340713.7882360825,2047746.1058961095,1.2376054833659857
400,400,2342339.7171769007,2131894.6716312254,2050458.341820619,1.1423493320508613
2600,700,779004.7939437429,894895.1726821502,543847.512198016,1.4323956191236664
1200,800,1780200.6287260589,1781492.0074367644,1339284.1976984225,1.3292179746355233
1500,400,744843.4610789577,782843.5680775316,553652.1403919176,1.3453275201856896
3800,1000,793109.2900781367,910588.5988708556,530939.6582367639,1.4937842328674995
3100,900,804748.4675309658,970233.7684351746,569751.2900059599,1.4124557182179398
700,700,2590492.629256812,2394911.0244887127,2070081.303256664,1.2513965635945958
1200,800,1795329.5111569825,1788206.8108132696,1333822.0100144139,1.3460038128607439
3400,900,744911.7693505894,885485.0428077077,519479.1173583752,1.4339590263773663
2500,700,783608.6554539081,874493.9144831025,565601.4126859368,1.3854432430299195
700,700,2318577.870061658,2142264.2690333617,1877495.4050787939,1.234931315298933
2600,700,801305.4830389967,903450.7497242086,544113.7164569664,1.4726801747560272
400,400,2213939.416441511,2014875.4408694003,1911028.2708480156,1.158506888785627
4100,900,611961.9017283268,642806.5189802962,430787.5607362136,1.420565395812468
700,700,2344143.119970436,2159772.107653048,1936310.1044236987,1.2106238120717343
2900,1000,1048383.6462767249,1184982.918533734,694894.3526112915,1.508695015777697
1200,800,1867285.7532964034,1810410.3625198863,1366128.0559444248,1.3668453298878491
1300,900,1883607.9163728764,1861826.165381279,1424270.0021917396,1.3225076098452428
3100,900,824550.7326162206,1006935.1238459722,581053.6105039878,1.4190613700877464
2200,600,774678.1087709485,906396.8125123217,526407.9593418369,1.4716306906520211
