P,n,Paper,Min Time,Time opt,mtsa
4600,100,71093.72181432822,68337.9906679007,44108.13649454799,1.611805155792873
600,100,481254.3233087411,364555.70616882655,338162.37979153456,1.4231456603937367
600,100,452502.0029045487,383376.81299720216,330186.4889200974,1.370443728283657
4600,100,85695.95314459695,91609.64126962583,82739.16147748545,1.0357363020643626
600,100,481673.419001427,394084.04021386005,339143.98014630633,1.4202623286830378
800,400,1376944.470949072,1154755.8716165142,988161.6986101781,1.3934404388327397
600,100,485353.12951656064,412044.694377845,339261.99909081124,1.4306144832526462
4600,100,64601.51724052756,71960.79580419333,54290.25884700422,1.1899283335999848
100,800,23565741.734008566,16336520.378752597,16336520.378752597,1.4425190424674736
4800,200,102945.65808021219,115279.60272498518,84098.56730180485,1.224107156436693
600,100,501736.4284312928,369742.4165061462,348039.73219988856,1.4416067535160961
4600,100,83192.61796423965,86795.30688094268,70156.3045836674,1.1858181307857418
200,700,10241246.449020376,7202037.298273293,7126207.248610589,1.4371244186053014
600,100,457427.143441559,356111.3948017406,307461.94601746293,1.4877520596177405
600,100,481589.31071557326,415297.0144637178,339451.91499596345,1.4187261566083669
4600,100,57244.55196279705,62658.64784406987,45396.48680868112,1.2609907943768512
800,400,1338639.3067657184,1116859.6163358777,951603.3488513668,1.4067198359290387
600,100,505176.08533785865,349162.47519597894,331453.44160350296,1.5241238193030116
4600,100,85674.70418572993,91600.21222368833,67742.26274582943,1.2647157138400211
600,100,447142.8529357796,354389.3750117267,314484.62614487455,1.4218273828425336
3800,500,349464.64115074236,475078.9151906922,268813.6483191662,1.3000256621487392
4800,200,145208.732468138,150241.0179148281,115155.9162563489,1.2609750083954736
800,400,1388941.347038989,1162779.2972702137,988474.3660414555,1.4051364352535352
600,100,504170.614243681,429138.63114500756,355474.57407820434,1.4183028858001068
4600,100,108561.1829436023,114007.83818693372,96621.71431835281,1.1235692070822805
200,700,10163807.300079647,7152082.925049241,7070017.65857421,1.43759291573387
100,800,23530057.577952854,16426446.750771862,16426446.75077184,1.432449630462366
4600,100,67639.2849229339,69280.87504367711,50459.111537190256,1.3404771281611096
2300,700,802941.8553406032,990986.1746519583,619670.1955313554,1.2957567769611635
1900,800,1139309.683352436,1286012.270988817,859816.8620396103,1.3250608747656194
800,400,1363648.6372344831,1145774.8685597559,975924.3209956071,1.3972893265364388
4600,100,68915.12774962424,67357.76074283938,54138.05797390288,1.2729516042641316
4800,200,166660.15018122323,167339.24789805315,137320.72161632078,1.2136562364336965
4600,100,102559.54410349317,103759.36143810704,100419.32952364009,1.0213127750404791
1000,800,2265208.6428819625,2041982.9948141652,1633652.0378752595,1.386591875359278
200,700,10190120.45954273,7136042.290103927,7073478.313940563,1.4406095568936463
1900,900,1223930.3291451947,1355354.5070758467,947700.3308665234,1.2914739916003852
800,400,1435668.6297192932,1248386.8953072685,1038097.7632348454,1.3829801783269104
4600,800,474094.01588724006,510519.78236184944,355141.74736418686,1.3349430738737436
4400,300,191373.00406785856,219373.0382558175,142768.075647608,1.3404467574405168
3800,500,353418.31549990433,481019.21373656945,262763.8247478427,1.3450036961482688
2000,1000,1352247.325690549,1497681.7299680216,1023462.2883790612,1.3212478281268292
1900,200,296746.9745519599,284292.8637170827,212459.5384466649,1.396722296967873
100,800,23581764.47219707,16371934.51717478,16371934.517174788,1.4403773999620444
4800,200,162781.2765275904,168175.91701340055,153927.2635835206,1.0575207584279938
800,400,1426911.1013662156,1209851.9488759413,1025229.1709103095,1.391797211641227
1900,200,304827.8706695429,375676.60046331474,226026.3035036772,1.3486389236312213
200,700,9945215.873884942,6946873.273667817,6890054.482919493,1.4434161440289366
1700,900,1387880.1105013143,1500052.5304217949,1059194.4874390557,1.3103165914854429
1900,200,304834.6923589719,349727.33852608525,213778.46547933534,1.4259373210274935
800,400,1353634.9136835982,1108952.6448566068,955514.1354240078,1.4166560844052034
2300,700,790350.9492515986,988316.2507365451,614784.1442238443,1.28557471216081
4800,200,131097.755533765,134894.67866737623,112828.85828240226,1.1619168848242447
1600,1000,1712965.4022785514,1775742.226203417,1279327.8604738263,1.3389573190754387
4400,300,206816.6668236174,207806.62053820505,148288.0517849619,1.3946954210682467
100,800,22344959.825783674,15553587.90488279,15553587.90488278,1.436643426740711
1900,200,281641.2076665388,410966.43322090106,216247.5655121417,1.3024017495851319
3800,500,339662.28762546665,425519.75489618856,257094.22960689774,1.3211587367978548
1900,800,1130923.7958657818,1279434.9091346173,864549.8289879913,1.308107130377433
1900,200,252843.24072018682,355415.0724852847,187229.23108293384,1.3504474662302546
200,700,10392072.228172958,7275734.418451,7198864.578860058,1.4435710123913104
800,400,1326048.9074849265,1162627.3694758422,969492.7621068802,1.367775974524231
4400,900,496858.4817530136,541137.4974892369,409234.23378327145,1.214117590211545
4800,200,122621.82612902363,133122.62781086747,89579.42667687622,1.368861474982814
1900,200,283945.39549440285,307719.7158601446,203477.38210360424,1.3954641668715142
800,400,1399153.1835849318,1146700.9755086503,999086.7108923885,1.4004321830436541
4400,300,193608.34747799902,209937.2583063689,143655.13351526792,1.3477301001388995
1900,900,1258987.8588384672,1479137.7898416782,974500.5278154009,1.2919314283603514
1000,800,2247909.2307941257,2055820.8009280844,1642644.6750771834,1.3684695569895555
100,800,22753226.56178117,15707098.469540237,15707098.469540207,1.4485951435209425
1900,200,289789.06796595035,286866.0602357385,207834.04332789904,1.3943291643936848
200,700,10318641.394531049,7212462.665522061,7167111.370636383,1.4397210899786583
4800,200,111657.42162175573,116098.43603726305,82267.6421506267,1.3572459195720992
800,400,1455699.9198960615,1196309.8843196216,1043644.2396499494,1.3948238916973474
1900,200,324618.9881901712,376965.0189158818,228060.9628224906,1.4233869057320245
3800,500,371063.7042811225,517004.6127279102,274414.6456587005,1.3522008032422146
4600,800,447239.36309950275,480485.45074860594,357096.66849503986,1.2524321914969503
