P,n,Paper,Min Time,Time opt,mtsa
2600,200,216067.45768753905,221784.10058042963,155258.89348025512,1.3916591368404747
100,600,14325318.59218259,12161289.647439558,12161289.647439567,1.1779440345127077
1800,200,305017.74473619304,281556.5032493984,224262.8461381463,1.3600904027959297
1100,400,961063.5453924424,915979.0127804858,718663.0535346749,1.3372936603120809
100,600,14405849.50159361,12231441.554841254,12231441.554841252,1.1777720097016462
2600,200,247506.16873373374,302303.118260901,165173.06794499487,1.4984656506843903
3800,300,244205.1751136031,282531.3650114162,165310.40338144082,1.477252309100709
3200,300,303414.16979995015,379109.64889924537,196306.104015461,1.5456176022730979
1800,200,348199.5782008643,363697.36545634,238583.3203649926,1.459446442727753
1600,600,1050680.8346465009,1063777.4749299658,760080.602964973,1.3823281774958276
100,600,13643615.693253614,11580975.105520392,11580975.10552041,1.1781059512639818
1100,400,928914.667108795,862639.896016433,692075.162800994,1.3422164484985342
1800,200,335778.54814856744,378969.57073877996,225655.04689485396,1.4880170098966434
2600,200,239993.79873627142,318457.77785430005,156222.72477336045,1.5362284781835778
2100,600,803724.4625357888,904209.7955347063,579109.0308304556,1.3878638041324092
900,800,2331089.8122582384,2138971.6255346006,1815168.9309725107,1.2842274746347238
1500,700,1296392.6412250232,1340458.2649014276,950160.9664814118,1.3643926523584304
1700,700,1172499.4760647884,1222248.8776038503,838377.3233659515,1.398534339356162
3200,300,297854.5362407588,358881.762933662,186387.45892102187,1.5980395782259629
600,900,3752779.6769087124,3280724.5713808164,3001051.047743991,1.2504884512810355
100,600,14770328.6337583,12537043.05020221,12537043.05020221,1.1781349537218084
1800,200,308735.6983656313,444033.0188339621,228261.31915170513,1.352553728827099
3800,300,264999.81291554746,284796.26874410966,156957.8601440184,1.688350062063754
1100,400,926435.7781232591,890445.9318362245,718890.4480301494,1.2887023059797358
2600,200,230884.7365693783,364181.75898630056,158027.06710502662,1.4610455082098663
4500,600,375821.7126685613,378913.13850453723,270250.88105421263,1.390640101532809
1800,800,1232325.351525696,1274311.2904185946,907584.4654862554,1.357807893798022
2200,800,1014187.4074399427,1164293.2009654732,742569.1081251181,1.3657818462184919
3300,600,512790.2981829054,620554.1930194165,368523.92871028994,1.3914708333255301
100,600,14774813.69763837,12542370.1273745,12542370.127374498,1.177992161576497
1800,200,271985.7516105576,334579.2655379834,197630.8550319857,1.3762312143341073
2600,200,217828.97042182003,297151.44009632774,136821.3611759901,1.5920684354370056
1800,200,317823.62566560553,318027.73411455867,214781.68110936,1.4797520162056086
1600,600,1037596.3056599376,1148664.4440747001,764465.0971775783,1.3572840794050187
1100,400,946430.0191838366,879000.096565002,709763.1425422597,1.3334448669648773
3800,300,256516.35848524698,285971.20418447274,166337.52301767864,1.5421436716836523
3200,300,291456.44642677833,319992.5957206682,197525.80858349337,1.4755360249725586
2300,900,1064089.4040400542,1196319.2266380866,782882.8820201715,1.3591936015949793
2600,200,243889.12693010512,253866.2377339717,148695.00999878772,1.6401971184647925
100,600,14485775.312338786,12300399.539324157,12300399.539324159,1.1776670559381441
4600,700,443760.8949379281,440850.5036102316,309835.0977656777,1.4322486320563201
2000,1000,1396262.875901252,1506763.3390656665,1023462.2883790612,1.3642543469897899
2000,900,1208604.8442507773,1290927.3326915647,900315.3143231972,1.3424239541669172
2100,600,819239.8402385621,926258.2702960351,582449.5978495834,1.4065420308696468
1800,200,308488.98781545105,305455.54607879673,219380.37906833788,1.4061831287079483
100,600,14284758.50339585,12127502.072289027,12127502.072289018,1.1778813492051343
2600,200,223779.8389536795,238356.1701172668,151878.72397038777,1.4734113712814079
900,800,2331830.0982997543,2154216.614902625,1825160.7500857594,1.2776025882597946
1100,400,974380.9639706371,990724.7015737722,754980.191443524,1.2906046741539248
1500,700,1292898.1165158013,1345088.4039104744,942669.0211432279,1.3715292297903572
1800,200,329812.71776871395,388661.72829331586,240731.01631262898,1.3700466305529888
600,900,3918334.472328969,3442939.5856720167,3085918.3380821026,1.269746650121731
3200,300,302511.2594803377,379115.12032775534,186002.47127250285,1.626383012068392
2600,200,245030.3054864784,302590.8863697917,166659.9343702816,1.470241221516835
1700,700,1117760.5874991163,1226670.527765411,831766.7833616717,1.3438389340117323
3800,300,250041.3243432132,283548.72193141683,156633.66001894977,1.5963447723366921
100,600,14070857.187791882,11944658.276302202,11944658.27630222,1.178004164062857
1800,200,320732.71310238366,335668.4870542323,222837.29007390022,1.4393134694647296
2600,200,215206.7434478321,261850.1356365905,154271.97005116168,1.3949827916014972
2200,800,1004334.770920782,1154142.3324701446,746656.6704896288,1.3451092190232197
1100,400,970510.4952590538,905383.6664812859,745621.2152074978,1.3016133064145337
2100,600,749321.4424690874,971879.8267393705,551475.0050247815,1.358758666560809
1800,200,344962.02586238715,402619.29712398286,236334.91843824298,1.4596320685152147
1600,600,964220.6509896741,1114577.96981648,723810.9440950257,1.3321443380428997
200,200,2379814.5578730004,2023855.8499795941,2018365.6152433166,1.1790800139974198
100,600,14281259.48857127,12126268.1144069,12126268.114406893,1.1777126609631936
2600,200,234098.51343677903,283155.1005672282,163616.48199570668,1.4307758642733917
200,200,2543706.3646702464,2171884.400298013,2147249.8832849334,1.1846345339084619
1800,800,1209824.9600458741,1379080.4971743152,912580.3750428797,1.3257188003730933
3200,300,277641.23624519183,359779.61261015106,189160.6634915345,1.467753554679285
3300,600,518488.7325599397,701612.6535411467,370649.7440860985,1.3988644018583203
4500,600,384785.83712307585,385027.2342847162,271809.8123298056,1.4156436584275651
3800,300,228601.30703286733,318138.0584870972,159293.19030866065,1.4350978004138728
200,200,2410183.978994217,2066379.0070184288,2030895.4220536863,1.1867592751560716
200,200,2456726.39896151,2112330.10699685,2054351.8723653462,1.1958644631471418
200,200,2117738.91925316,1813924.7796369677,1778677.6952878714,1.190625443194987
4600,700,405653.40467141854,405722.00965934066,307392.07211192214,1.3196612452767462
1100,400,909229.6952763085,889514.675654277,694919.3712174603,1.308395956329996
100,600,13722567.90728286,11651237.265828965,11651237.265828945,1.1777777410411825
200,200,2283550.760227115,1946463.6966316872,1933035.1299842403,1.1813291568300326
600,900,3856520.465478098,3388263.6901903464,3029622.680416013,1.2729375477703182
200,200,2329789.97410198,1980843.8038623428,1974423.4116150409,1.179984982145373
200,200,2573964.252031684,2201380.3986997334,2166579.146813661,1.1880314900183337
1500,700,1282641.15413355,1342575.8740594753,943130.4418587418,1.3599827735447634
900,800,2343579.813767268,2159117.6428842503,1819103.835241643,1.2883155806529072
200,200,2364711.7348172106,2014076.9105577206,2005535.610665102,1.1790923692613935
2100,600,812544.3912997775,1015326.5787996763,597002.050009629,1.3610412079601268
2800,400,413320.055639476,512821.1416105909,282331.9138886223,1.4639508865530784
1700,700,1143881.4610302479,1226411.40881639,832173.9192871251,1.3745701884170372
200,200,2524138.119177395,2159492.1983639887,2127014.2659441866,1.186704837664511
3200,300,256731.78908463972,337805.4351776501,170764.32458739847,1.5034275438090259
3800,300,240692.13119668417,267265.68012201897,144870.0706401176,1.6614344849365417
1100,400,965776.1007259603,932938.3733918316,705085.6451686402,1.3697287802462197
1600,600,1058239.3972666122,1221078.5348530177,783565.1906376381,1.3505441664725482
2000,900,1271444.6701474555,1446219.3113675842,925775.5014246308,1.3733833615070732
2300,900,1104075.809472324,1291443.7148000472,805022.1751518529,1.3714849647018235
2000,1000,1321570.9572045368,1604987.2315377558,982677.4296299694,1.3448675194485529
1100,400,917476.9986417419,895330.4516764632,726608.5170126462,1.2626840687387288
3400,200,172606.3104615374,172127.73024730463,118727.3891319598,1.4538036397793077
3200,300,272855.2111353737,336723.4750029471,187085.37677666516,1.458452904425005
2200,800,1027475.915655399,1206329.0026175017,744178.8416897631,1.380684128726866
2800,400,379706.78912569187,445721.97460181714,271886.6711003905,1.3965627207429019
3800,300,239786.91051016352,281438.2058633994,157545.5804435075,1.5220161037531994
4500,600,372718.0978897293,371674.7518889245,277514.5116622374,1.3430580464324118
1100,400,1004952.1909696414,960257.3738938181,759013.9924726904,1.324023273531153
600,900,3822907.6874893284,3362232.095746511,3023612.4364814004,1.2643510925421624
3300,600,513915.0068874562,691478.2217516113,350938.63956122455,1.4644013196437975
1600,600,1042079.2093505475,1103354.2002751285,783898.1329609061,1.329355391387974
900,800,2281855.9448501905,2085247.211172872,1728176.4338758644,1.3203836715517308
3400,200,199990.32514336242,259981.54375989112,126308.8166638196,1.5833441435497864
1800,800,1218742.9933790169,1360965.8129588342,909551.9176208215,1.3399377976872042
1500,700,1223204.2422358019,1271506.2222585857,918673.9310559323,1.3314890091959393
2100,600,816776.2583204877,900773.0623237764,597255.7203511666,1.3675486571149964
3200,300,274194.67520461424,326739.80493187346,189556.59262484626,1.44650561295579
1700,700,1106095.209899323,1140146.886898804,810594.6450493521,1.364547886733177
3400,200,205462.1692632621,259192.01400002133,137320.72161632078,1.4962211590857428
3800,300,233185.6722010438,271223.3086163194,159626.60431566,1.4608195995945732
3600,800,643318.3606292834,850389.868779792,453792.2327431277,1.4176495634147144
4600,700,421520.09652198205,421404.5987553687,307542.53538872016,1.370607470570532
