P,n,Paper,Min Time,Time opt,mtsa
100,500,10571044.395960512,10214918.636128327,10214918.63612832,1.0348632987219928
500,200,855075.7074767954,839423.4962179606,807346.2460973266,1.0591189487907955
3800,100,72194.15591434631,86146.66701177109,53394.05996708441,1.3521008883544632
700,300,924125.6840381434,1026478.2126903508,897399.3326421074,1.0297820049824962
100,500,10152452.541396972,9985025.340418018,9985025.340418022,1.0167678293515419
700,300,892041.2919271827,951946.4268901988,852056.9550675285,1.0469268358433683
1200,400,695487.6920379909,868104.4032959209,658774.4657401188,1.0557295830472506
700,300,935490.6457469313,1035300.0541369343,902975.1249531126,1.0360093206283032
100,500,10158474.254448976,9769580.725062119,9769580.725062115,1.0398065731100645
500,200,901908.7014150346,916637.3772268778,858899.9533139733,1.0500742233540898
700,300,892678.5501274515,977870.2682016024,850297.0115314416,1.0498432171597052
1200,400,670317.5731575121,844460.624145593,634402.2325675779,1.056612884927243
100,500,10670127.174865883,10427756.535030618,10427756.535030618,1.023242836464493
700,300,910871.3383995541,974862.5441179693,864734.4616755864,1.0533538083292862
3000,600,450259.24816561246,678016.941409263,405376.3215813189,1.1107191619116066
300,1000,7001662.727820032,7013061.660097422,6823081.922527074,1.0261730413500323
700,300,803737.951026007,904742.1827310633,780636.9123995359,1.0295925522602598
500,300,1321809.7011083022,1363796.795803454,1256359.0656989503,1.052095485435877
3800,100,87472.61259894371,109391.43285148474,82739.16147748545,1.0572093194677383
1200,400,693617.8974422157,831860.2531255406,658982.9106943037,1.0525582472410713
100,500,10093677.815716937,9929444.342876568,9929444.342876563,1.0165400466702044
700,300,905865.9003666416,949382.7674066855,855247.4366933265,1.0591857531535238
100,500,10240655.400220456,9851406.74264028,9851406.742640272,1.0395119872469971
1200,400,694703.6391615887,816240.2685322663,650616.2139970714,1.0677625675721567
3000,200,148218.38164419957,193055.8072213113,134557.70768288776,1.1015227904558684
700,300,891661.3644409166,1008040.7923936711,866544.4234278685,1.028985174139937
500,200,849950.7101790601,922158.6727390299,812358.1688214743,1.046275821183805
700,300,885419.9145486093,973764.6745138331,863559.2306176553,1.0253146317656963
100,500,10706255.430837652,10330207.141330782,10330207.141330797,1.036402783057689
2800,1000,819248.8937129651,1204948.0098423224,731044.4916993293,1.1206553130693901
1200,400,739055.586898425,965387.4865197012,692065.1754898969,1.0678988237997449
3800,100,68263.68984132099,157614.2255029014,54290.25884700422,1.2573837607533866
700,300,905320.3642235441,980671.5522589716,883913.2342840896,1.024218587423677
3000,600,473334.8636768869,701776.673328402,407714.71849470836,1.1609462258915977
100,500,10713278.837170254,10235823.568774838,10235823.568774844,1.0466455156429155
2700,1000,846372.082063931,1227507.301380819,758120.2136141193,1.1164088054440553
500,300,1249866.3704098915,1282151.001438816,1192879.73709454,1.0477723206650758
300,1000,6700755.395017499,6808273.933011614,6551182.864199796,1.0228313777707339
1200,400,718949.0656160965,873244.9454685455,683486.1139402064,1.0518854018429884
2300,400,381056.69356903736,575114.0980725277,343708.416907888,1.1086626769200083
100,500,10137208.868851366,9816971.745407825,9816971.745407823,1.0326207645034062
1200,400,666838.4929387559,803680.0830318499,637009.4236160052,1.0468267316257662
500,200,891072.3519362952,962721.3853527437,821740.7489461385,1.0843716258188152
100,500,10359696.4188586,10066419.379944278,10066419.379944293,1.0291341963656526
3000,500,397963.4999803862,638217.2558994011,340497.2878709439,1.1687714239040379
3400,300,230659.63650193886,311365.76150839846,184758.68613219858,1.2484373066871521
3000,600,458518.80880907894,781144.6918856994,386032.50351734704,1.187772544102558
1200,400,683701.2147528724,889487.7494870668,646328.5080712535,1.0578230825577304
3600,300,211415.40849559725,298149.4494209294,174494.31468040976,1.2115890932195086
500,200,737626.9474001642,786248.2325151413,711471.0781151486,1.0367630815778324
3800,100,84815.24587748703,109190.42323296628,70156.3045836674,1.2089468848282565
4300,400,219068.04234667297,261454.92978065644,183844.0369507308,1.1915972145747757
3000,200,180347.60548793565,268620.8145413091,143149.99221899555,1.2598506132786509
500,300,1296172.7379312753,1372063.0559265357,1264165.1749343576,1.0253191304677252
1200,400,697978.9501411876,869773.097695225,666057.8072615924,1.047925484142037
300,1000,6767894.247034691,6826223.061987534,6578713.000766746,1.0287565738535633
3600,300,209889.33811347795,289891.1029732364,165677.74126313053,1.266852967171554
3000,500,393561.9910969909,575275.7030262022,332834.17801393406,1.182456661889196
3000,600,512150.95752564946,837298.2921058019,417901.4350067403,1.2255305070139062
2800,1000,799839.9019885074,1291045.600214054,701912.4497356924,1.1395151949359068
1200,400,726395.4707406578,917227.1829980985,695762.8264332996,1.0440274230579274
3600,300,205462.4083150123,280051.1128199114,175578.49651866077,1.170202572575141
500,200,829883.2927621941,824631.160468937,773214.0519936961,1.0732904952029505
3800,100,65312.73777217361,80776.0262145157,54953.641926298194,1.1885060840875417
2700,1000,830446.5132572171,1352082.0798720326,727909.2071333106,1.1408655160823205
500,300,1215521.1358164428,1301763.7189377109,1190415.8161440182,1.021089538068929
3600,300,216296.31831105438,316418.45011749136,165335.53002000254,1.3082264791172624
300,1000,6530330.786943961,6698725.984174972,6441804.8466194365,1.0137424126362633
3000,500,382945.95123702864,570492.3816648832,325652.6908354038,1.1759336311782016
3000,600,461925.8552123604,721115.9836671412,418079.0042458166,1.10487695034014
3000,200,189168.11519554045,268517.9320882617,137411.27820326833,1.3766563972697337
500,200,837408.4771437455,813691.4086936674,789769.3646460164,1.0603202841617965
3600,300,205925.25071361,293979.34086503944,168142.81199247512,1.224704453752241
3800,100,93371.60688243902,95238.54631072508,67742.26274582943,1.3783361095092366
2900,800,664471.7821557529,953372.3454744866,563328.2889225034,1.179546270304852
3600,300,206327.10012951572,293106.17015207943,151790.5107443542,1.359288529419419
3000,500,420488.70279879397,703762.7409156662,347591.88450102066,1.2097195635117288
500,300,1271324.6666106626,1329425.2569784825,1210628.2463458208,1.0501362994363042
500,200,892597.2989081996,955481.6124448421,866631.6587254644,1.029961564317789
300,1000,6858847.467908863,6988287.140262382,6725235.670999009,1.019867228963592
3600,300,201465.89067346643,301140.3970429615,166298.11269036902,1.211474306076921
2800,1000,784523.9156487639,1293684.157897539,704862.1072250084,1.113017578342207
3000,600,457763.5994248106,671143.8291674263,410013.317977472,1.1164603181254766
3400,300,238007.38339189964,328380.60256534716,175423.49074919705,1.3567589059790104
2300,400,360440.362267094,537017.2359424874,330992.4691656928,1.0889684686048242
3600,300,202953.0455717675,280501.5513830021,168494.74899986334,1.2045066494738783
3800,100,116961.36015263014,141623.5935159307,96621.71431835281,1.2105080206635694
3000,500,384767.9670628549,592655.0735918419,330981.4780958854,1.1625060389372832
2700,1000,814656.3769697754,1253449.5892137836,730968.111196305,1.114489626143206
500,200,823964.3911982871,846044.2341772262,802214.2442660409,1.0271126411525462
300,1000,6859996.656158905,6901556.823434284,6717312.075242484,1.0212413208316318
3600,300,210020.50212482197,294729.90994179324,167914.29484232186,1.2507601114130247
2900,800,641606.4666718042,932283.6956699538,566429.198302477,1.1327213861761096
3000,200,188144.86726311757,331346.50034342136,154226.969212619,1.2199219645154213
3000,600,451472.5379325805,712984.8371630206,404250.0690763006,1.1168149926707047
4300,400,223032.20766501644,257415.91764559378,177042.48350723102,1.2597666009125263
500,300,1139732.4540664686,1187501.6947820114,1092891.6773593503,1.0428594870630685
3000,500,373290.99591813114,558905.9656573101,328380.22475467576,1.1367645423746422
3600,300,205755.41691458708,280727.33753995976,171872.01777746188,1.1971431974517055
300,500,3470751.846777793,3526838.3773108986,3404972.8787094397,1.019318499856388
3800,100,67977.71202815768,88502.7492399963,52334.75393739521,1.2989019134297481
300,500,3447167.885202461,3437392.5521183936,3328341.7801393406,1.0357012929898521
500,200,869687.0376288422,949358.8050196104,850805.7063776747,1.0221922950323818
300,1000,6784148.595878443,6865512.819097256,6698570.204418707,1.0127756205948673
3000,600,458951.5821325992,727832.6801538747,398155.2758767407,1.1526949658571888
3000,500,388644.1402691734,578109.0689357022,344340.2380443599,1.1286631573365702
2800,1000,783341.220922473,1227950.5169689474,690193.3764235111,1.134959053043426
300,500,3334511.9365829956,3331758.3836715254,3256526.908354038,1.0239473004288406
2700,1000,811789.0565200044,1277488.6931873474,715756.0940688263,1.1341699543279664
2900,800,656591.1082391916,933226.6460521445,564549.4661094755,1.1630355666864942
300,500,3562349.3362222156,3654204.400336496,3475918.845010206,1.0248655089678183
300,500,3377931.675095379,3421761.991854011,3309814.780958854,1.0205802737145282
3000,500,381360.9674192709,585924.3400967459,341194.11895916145,1.1177243282581817
