P,n,Paper,Min Time,Time opt,mtsa
2300,200,235013.09854193078,229091.1572991601,175510.05349941883,1.3390292684442089
2900,200,198346.49856539952,195560.4774776126,139197.6286374701,1.4249272814982952
3100,200,190941.84710194712,188496.39847750828,130217.13646731075,1.4663342497159004
2300,200,270352.0834340056,326591.6529649556,186717.3811552116,1.4479213545163823
2600,300,331776.7119170978,414127.45625907584,241607.51263441352,1.3732052795027243
1700,500,802971.2115422194,920141.344327602,600877.5668310776,1.3363308198988824
2900,200,229333.1653988914,260881.67869886564,148086.19884723678,1.5486464450037483
2300,200,249350.03713923268,318082.41318875185,176599.6019177118,1.4119512979163995
3100,200,228265.25063564003,273252.6950416236,138532.2505345118,1.647740867234186
4000,400,270616.3240739521,314388.58835054375,197632.33972203563,1.3692917083032383
2600,300,332257.1075436453,411483.1670702917,229399.94944125766,1.4483748071998868
2300,200,267257.75179986923,375395.0012984434,178639.29324916055,1.4960748385133074
2900,200,232045.7140985335,285207.2534688332,140061.75324508178,1.6567386079517157
3100,200,207986.2913950066,294254.14375123364,137386.0010519413,1.5138827085910562
2500,600,674178.3006478861,766961.5233472162,486451.5858975827,1.385910376679967
1700,500,738304.2184938288,856490.5285210079,587354.4317892954,1.2569994853783353
1400,200,386480.18316753,353081.3689916675,288337.9450347595,1.3403722604769874
2300,200,249197.82231408457,312161.38202840317,154667.6256772062,1.6111828265480999
1800,200,306468.3373101079,303531.75709072733,224262.8461381463,1.366558672502189
2900,200,220029.2959169517,319107.6198401738,154293.44126561526,1.4260443873189175
3100,200,204465.48672360022,311719.71441241796,154172.62620376144,1.3262113499537167
2600,300,353474.4809695948,438934.21843410115,243108.68748737648,1.4539771680843332
4000,700,531427.008624541,583525.648852261,356310.36243052944,1.4914722238204745
1300,1000,2098530.2853083895,2066830.2269648071,1574557.3667370172,1.332774740152663
700,400,1457786.9204881515,1282971.2231660897,1129327.6555544892,1.2908449671963376
2300,200,252432.0649211303,255981.4064128258,168090.01130297742,1.5017671958277685
4000,400,286072.05507664767,313196.0139392926,190320.66977027335,1.5031055503427508
2900,200,203463.16908832183,292513.36740182503,122667.42726123251,1.6586568548065064
1700,500,824908.7303315722,842614.6915583457,574681.2191213008,1.435419677700403
3100,200,184378.35212735913,262077.10526981208,114753.3996959917,1.6067354223562877
2600,300,345817.3541086797,404210.1996943134,228926.11848923427,1.5106068123237868
2300,200,244044.5289575394,252032.99538112181,171688.99231435137,1.4214337545339526
2900,200,213224.78495441287,245525.77033448385,133312.76758512002,1.599432588617359
3100,200,191617.6910706391,227518.84171991624,124711.94386995098,1.5364822736662425
2500,600,688245.1309279031,842740.4982043302,489257.66219365003,1.4067130350949784
1400,200,409678.8264428544,421613.62338286516,306749.983326419,1.3355463690666503
2300,200,288076.2704813496,336979.7734328432,188398.18667944876,1.529081970260673
2900,200,197745.36874728085,206680.13124885404,136167.13183552006,1.4522254091842282
1700,500,893659.0868802099,973081.1550341255,613397.4432370953,1.4569005735727947
2600,300,323004.48845884815,420655.71852511447,232813.12429727326,1.3873981092509706
4000,400,271358.01632249926,296109.7541240918,197694.8732082911,1.3726102853289308
3100,200,182375.83040554603,203582.73608441613,127382.15558806715,1.4317219673634614
2300,200,256169.16169124786,273874.2950492391,174394.4009274002,1.4689070310112207
2900,200,227459.41026695917,263262.11978403386,149419.2515043904,1.52228985205615
1800,200,343915.2961293647,370689.91206696496,238583.3203649926,1.4414892692549999
2600,300,315196.6357035609,399935.2797484808,210171.47641525965,1.4997117643156825
3100,200,223197.4984455889,248526.94123859596,139779.29979442974,1.5967850659850236
2300,200,256689.44781833928,327333.5919381856,184957.76225601623,1.387827386573984
1700,500,803182.9676183444,868280.270202908,584084.9613456802,1.3751132468260812
2900,200,213992.4757052149,248295.31668882235,138312.80073552427,1.5471632023011521
1300,1000,2010559.9400316225,2053536.1815990289,1511811.4301999528,1.3299012693439585
4000,700,480917.73794493795,510720.7613924787,353500.8829287105,1.3604428197196985
2500,600,651768.9094529374,844406.2057079818,463239.0042208164,1.4069819326833988
2900,200,232534.18348188206,303871.91254677967,146690.63903063358,1.5852012440502197
3100,200,187887.87864773817,222007.89672992827,129389.39423645819,1.452111896469462
2600,300,322562.9272003873,417035.6928139233,230258.92526358788,1.4008704628110933
700,400,1378419.075573518,1230723.909458628,1087546.684401562,1.2674573839853254
4000,400,290454.3302495162,340016.7421433417,195184.86419912142,1.4880986363430508
1700,500,794906.7124938056,839537.304146996,579494.5142729572,1.3717243095754026
3100,200,200727.17380885713,264421.29876008537,137226.72683510883,1.4627411032695563
3400,200,162515.67692101435,179306.67466841132,118727.3891319598,1.3688137009429726
1500,500,910555.1700253391,1004001.122445277,680994.5757418879,1.3370960686924176
1400,200,397873.2473936086,428870.11447322596,290127.9174362408,1.3713718104396009
2600,300,338872.76706589403,392739.6426632125,233300.42169211846,1.4525167361810307
3000,100,110043.38382516072,123932.1591306955,67632.47595830692,1.6270790366006807
3400,200,196546.1850236674,268405.07735658484,126308.8166638196,1.5560765290580612
3000,100,100781.17946431528,145926.19931889517,82865.58990685953,1.2162005915554668
4000,400,308232.4867027959,380666.2885760962,207619.55264696907,1.4846024026788385
2600,300,334561.45568974275,361572.38308231416,232496.7159355226,1.4389943287737679
2500,600,704912.8608655914,932323.3229261275,501481.72200808837,1.405660126640113
1500,500,870276.1292461551,925025.2561344213,665668.3560278681,1.3073719388423521
3000,100,101394.89824107439,149655.2196911675,67828.79602926127,1.4948650746702439
4500,300,204042.05555756157,203769.35393798747,142348.1066563424,1.4334019633303663
3400,200,201106.59621201805,268746.61453633255,137320.72161632078,1.4645029085553263
1700,500,834885.5477298979,905603.3567069143,607659.2436076939,1.3739370486214504
3000,100,115421.06089786922,161058.28368973848,70274.43572592597,1.6424331224517759
1300,1000,2095037.9949298415,2179942.5757735083,1518164.5386384798,1.3799808529375304
1800,200,311701.87879038317,376597.46604002186,225655.04689485396,1.3813202189784104
2600,300,335369.3643439156,373468.7419557558,237976.63999956258,1.4092532962249238
3400,200,190256.24338602493,302550.3182793809,154040.8405168634,1.2351026049172777
