P,n,Paper,Min Time,Time opt,mtsa
100,300,7098354.749912194,6281795.328494754,6281795.328494752,1.1299882244990473
700,100,328443.9834862809,320193.48828992934,289853.46839274396,1.1331380138644669
900,200,508987.69033588126,484083.70750664826,448525.6922762926,1.1348016381240964
900,200,554493.1094198502,582620.6961296547,477166.6407299852,1.1620533836388236
700,100,326485.83198539645,362544.85775183275,283016.9905029406,1.1535909254253913
900,200,537190.9429817752,593778.4115008174,451310.0937897079,1.1902923297613728
900,200,543228.8748204492,639150.9525360919,456522.63830341026,1.1899275725717964
3400,400,279261.07330363087,404185.140409762,232508.63496710072,1.201078288310219
600,700,2684902.7745782356,2624350.8001223085,2375402.4162035296,1.130293863584328
4100,400,245017.93254236534,296558.95681093243,192812.03875320547,1.2707605506727828
100,300,6742352.879451215,5964398.685472701,5964398.6854727,1.130432963154082
4000,400,233505.12661328827,319270.4081651177,197632.33972203563,1.1815127369422773
900,200,471807.8740649532,532123.3316419746,395261.7100639714,1.1936594465185943
900,200,507874.4352897849,524826.8000996211,429563.36221872,1.1823038926471372
700,100,340988.34379388246,357841.4794725775,290694.84012540546,1.173011339474689
900,200,505147.1890197775,491562.45766430453,438760.75813667575,1.1513043945977095
900,300,818027.5963284172,849082.9668141693,697977.258721639,1.1719974914750848
900,200,573880.4263550749,595276.2012809595,481462.03262525797,1.191953648402739
3400,400,283673.4598792939,396074.5009330868,223906.67031796864,1.2669272401597094
100,300,7233698.273949973,6320825.874671793,6320825.874671788,1.1444229626600158
4000,400,236542.65755080598,304641.1065221933,190320.66977027335,1.2428637301262384
900,200,523245.5047088247,515279.1196710045,445674.58014780044,1.174052835894969
600,700,2671294.6331224013,2640727.755796256,2356672.5528580695,1.1335026709089355
4100,400,237941.8676788114,292789.8004011221,185678.70221490084,1.281470975617991
4900,200,99135.00852058652,114735.51546035339,82382.2700099313,1.2033536889507372
900,200,559758.5899800871,607398.7071641413,472669.83687648596,1.1842485944927315
300,300,2375699.3419791018,2154950.3537769234,2093931.776164917,1.134563871192713
700,100,333778.17228190677,348985.2567602917,290795.99922069535,1.1478086809185801
300,300,2256330.388915923,2048190.1166704097,1988132.8951575665,1.134899178224754
300,300,2392808.486471706,2164790.6342448886,2106941.9582239296,1.1356784068644923
3400,400,275891.1986579419,401131.53157194104,232582.20377446013,1.1862094097512268
3400,900,620769.8890658444,861670.527797309,529597.2437195278,1.1721546825017108
100,300,6700377.7665145295,5952079.080720089,5952079.080720092,1.1257205550608893
4000,400,242034.61944208722,336138.77909898304,197694.8732082911,1.224283743499407
300,300,2279860.841100755,2056614.6044221898,1984026.3602400303,1.149108140289494
900,300,764839.9646669048,823030.9444393693,662710.9650525221,1.1541079067648874
600,700,2678043.3562064376,2608353.6397219044,2357826.1046468546,1.135810376740037
700,100,343151.4394686425,319405.7648080496,298319.7704570473,1.1502805829560336
300,300,2311990.77630633,2093232.0058985099,2017713.7439097015,1.1458467700311201
4100,400,262821.62312670454,289198.9207349236,192873.04703247914,1.3626664128059651
300,300,2033696.3280819962,1889808.900346623,1821486.1289322504,1.116503878771859
2900,300,257706.14957863855,382736.8941415265,216613.6320170604,1.1897042082667342
