P,n,Paper,Min Time,Time opt,mtsa
400,100,837139.760965002,528687.1928203739,507243.5696873019,1.6503703762692739
400,100,791546.5132596579,543725.992505525,495279.7333801461,1.5981807045840006
600,100,557063.8034112453,367428.2105799661,338162.37979153456,1.6473263636086781
500,300,2052753.97527807,1342719.749379507,1256359.0656989503,1.6338911632209707
400,100,832241.3383718801,562520.79933606,508715.97021945956,1.6359646386034472
600,100,522174.1725581852,392695.7082151206,330186.4889200974,1.5814522704002807
400,100,835403.0982382924,567716.7085926993,508892.9986362169,1.6416085512614447
400,100,872967.0427024256,532660.5420419835,522059.59829983284,1.6721597410436984
500,300,1950833.9297745426,1292889.9318903955,1192879.73709454,1.635398665188268
600,100,538449.4320756275,417559.30265516986,339143.98014630633,1.5876720909017492
400,200,1675825.492058748,1032554.5466752511,1009182.8076216583,1.6605767353569636
400,100,779427.2403201257,497381.5714119855,461192.91902619443,1.6900243003857924
600,100,548911.3270395084,400505.33731802535,339261.99909081124,1.6179570022888998
400,100,840088.4600344495,565000.9679329499,509177.8724939453,1.6498919246425798
1800,100,177371.3658174954,152566.85296479042,112720.79326384487,1.5735461105416755
400,100,831883.8036168456,513482.6521966863,497180.1624052545,1.6732039339469305
4600,200,114966.27654447759,125835.83847826408,87755.02674970942,1.3100819497483462
500,300,2093127.1322789704,1372188.5045108644,1264165.1749343576,1.655738643795228
400,100,784618.4015045124,505863.1287362887,471726.9392173118,1.663289365679114
600,100,578572.8645214834,369742.41650614614,348039.73219988856,1.662375904223468
400,100,854901.6685055456,590036.8991119392,533211.8611173065,1.6033057980258758
600,100,526897.605971433,356111.3948017406,307461.94601746293,1.7137002246824613
500,300,1949312.8411762281,1285395.3043323066,1190415.8161440182,1.6375058317776898
600,100,531078.9550112562,413383.71505280904,339451.91499596345,1.5645189540838838
2900,300,306876.93824767374,367964.9670502131,216613.6320170604,1.416701873239004
400,200,1765355.6657841317,1126307.1189794748,1073624.9416424667,1.6442945737488481
600,100,537575.0390239606,351004.37690326304,331453.44160350296,1.6218719480578754
4700,300,198861.4511123413,210102.79738439506,142348.1066563424,1.3970080514834928
600,100,506592.8059648616,351961.2287835305,314484.62614487455,1.6108666810678625
4600,200,159730.50585472034,155813.49909244195,115155.9162563489,1.3870803259395186
1800,100,159417.05514406646,189776.74756245632,110062.16297336579,1.448427423533773
600,100,568005.7705856452,412623.14355608786,355474.57407820434,1.5978801636054119
500,300,1983991.0555304757,1326365.813108699,1210628.2463458208,1.6388111391907343
500,300,1781380.0736345195,1208293.9248924388,1092891.6773593503,1.6299694750523657
400,200,1684710.1248224287,1109378.222550692,1015447.7110268429,1.6590811191241082
2900,300,305638.8988161857,377894.9362003983,205668.92018871376,1.486072365896332
100,600,20282033.611776732,12161289.647439554,12161289.647439567,1.6677535195493762
4600,200,166533.1535515889,174449.69924925204,137320.72161632078,1.2127314187649607
500,300,1965282.8649011988,1282775.6683840936,1197346.411370657,1.6413653110226054
500,300,1982947.3870364898,1294118.2972474336,1213162.192799016,1.63452784698262
4700,300,224939.27289214707,210598.62827223702,148288.0517849619,1.51690760101387
2900,700,695525.7413302053,894670.4514155877,491462.56886969577,1.4152161026827133
1800,100,155620.16243984693,215338.2192417012,113047.99338210211,1.3765849156990424
400,200,1669767.4863449403,1149300.7170029837,1027175.9361826731,1.625590541529186
4300,700,444725.2798786406,482913.5310603576,331451.4999353762,1.3417506934358407
500,300,1995852.5557999995,1289595.132316581,1208982.9228647174,1.650852562144363
2900,300,295264.1359800564,366482.4781868877,217959.51291971683,1.354674232956347
4600,200,166365.42424469977,178874.97821328475,153927.2635835206,1.0808054425941915
2000,300,472546.99978739093,496787.7510012688,314089.7664247376,1.5044966449125714
1700,400,688057.3906243755,659120.120278898,465017.26993420144,1.4796383599295864
4000,400,262332.1177868519,311941.73464349256,197632.33972203563,1.3273744477033196
5000,800,461036.3799625551,469497.29544367344,326730.40757505194,1.4110605235193858
500,300,2037969.861374911,1318817.3374437485,1237478.5279977254,1.6468729075020014
400,200,1437018.071470958,970417.7988940806,889338.8476439357,1.6158273927625575
1800,100,177535.288690164,196134.35934966514,113087.33303027043,1.5698954421592255
4100,900,586562.3722103627,634876.8527106779,439178.2021088767,1.335590813464253
4700,300,192927.59580296747,194242.81642883577,143441.4983667211,1.344991498274305
4600,200,136411.17615045732,142131.7610029454,112828.85828240226,1.209009629513668
