P,n,Paper,Min Time,Time opt,mtsa
300,500,4331394.879911461,3520654.896460389,3404972.8787094397,1.272079113168489
5000,200,110312.21797166104,110312.21797166104,80734.62460973267,1.366355742717639
1400,100,202089.35266404302,190395.19295345803,144926.73419637198,1.394424250188493
300,500,4208581.97686817,3408290.750059984,3328341.7801393406,1.264468090981924
2100,100,130146.80539467365,148746.71238938533,96617.8227975813,1.3470268903423448
3300,400,331229.10538806004,429844.5716084132,239554.35117822498,1.3826887458271646
5000,200,159249.46622741938,159249.46622741938,115155.9162563489,1.3829030362010557
300,500,4133413.674774699,3346470.1055767094,3256526.908354038,1.2692705422366277
3700,500,394225.08411246707,508306.9523671144,276078.8820575221,1.4279436412319606
600,1000,4442517.93775113,3717701.4365845593,3411540.961263537,1.3022027254527668
1400,100,188992.01045397366,215085.81741180344,141508.4952514703,1.3355524000034196
300,500,4462900.589417782,3654204.4003364956,3475918.845010206,1.283948443107186
5000,200,174812.08462356054,174812.08462356054,137320.72161632078,1.2730204339589186
1900,800,1162628.0425926473,1308118.287259333,859816.8620396103,1.3521810212406453
2100,100,133956.9914966105,177008.69739979462,94338.99683431353,1.4199535292057177
300,500,4203155.219016498,3421761.991854012,3309814.780958854,1.2699064742827824
3300,400,320086.5099479027,410267.02010512986,230691.72093366468,1.3875075735376887
1400,100,204104.68893249673,239266.00593628152,145347.42006270273,1.4042539512875163
5000,200,172783.44191881054,172783.44191881054,153927.2635835206,1.122500575247728
300,500,4161962.241753546,3371476.435819509,3283802.2475467576,1.2674217044777403
3500,800,667385.7884352014,799706.4019632966,466757.72510721703,1.4298334072176286
2100,100,139204.03120663026,193383.93217711005,96898.28004180182,1.436599608853509
300,500,4371059.08482542,3544829.474144429,3443402.3804435986,1.2694011915802634
3700,500,387447.6241183489,460228.31418059906,269865.5497410276,1.4357061302939822
1400,100,192502.378460628,202576.51425459934,145397.99961034767,1.3239685482366705
5000,200,132242.91836790313,132242.91836790313,112828.85828240226,1.1720664409889614
600,1000,4294726.616928113,3728244.72621939,3275591.432099898,1.3111301290023443
3300,400,339469.2873906243,403364.33270235086,239630.14934338318,1.4166384669074945
1600,400,647776.4721777275,701705.117370563,494080.84930508904,1.311073831517265
300,500,4324872.403871173,3501903.7033406156,3411941.189591615,1.2675694461160478
1400,100,198568.4279837595,185604.01837639758,149159.88522852366,1.3312455133599654
5000,200,126269.53366871903,126269.53366871903,89579.42667687622,1.4095818465571168
300,500,4163597.0426046727,3386914.723712731,3272323.915135941,1.2723670243481096
1900,800,1144482.5687886833,1252989.8993628314,864549.8289879913,1.323790174278758
2100,100,150748.14200624436,195851.3238144286,96931.99974023178,1.5551948005842708
300,500,4315147.316817237,3525096.7345659276,3355473.1266480973,1.2860026452149813
3300,400,341785.2642270078,445295.44781321014,236587.71418075322,1.4446450248294955
5000,200,115070.87608388909,115070.87608388909,78976.93646460163,1.45701873527932
1400,100,205061.61354270938,196808.3030115368,131769.40543605556,1.5562156698219354
3700,500,382751.99634809827,448072.8305672225,264042.72229897603,1.4495835863815536
3000,200,190519.4403151219,201433.9528020665,134557.70768288776,1.4158939208753407
2100,100,132280.96785401335,139129.60383481777,99439.92348568245,1.3302601532377427
600,1000,4324149.311061031,3737509.4500739845,3289356.500383373,1.3145882213001399
5000,200,153493.96408147577,153493.96408147577,115640.3076979828,1.327339637337832
3000,200,214794.31768454108,283432.1431379072,143149.99221899555,1.5004843126777239
3500,800,622164.3412185758,766026.3073258562,469327.0500220524,1.3256519972359189
3300,400,356038.90035558015,468961.7297496921,251660.06381450797,1.4147612257541469
1400,100,200476.76630405922,253055.67995040293,145479.3921411272,1.378042369805752
5000,200,107483.67436074912,107483.67436074912,81435.57132645712,1.3198614881680013
3000,200,206100.44673065844,289102.487261928,137411.27820326833,1.4998801366637482
1900,800,1177432.495682962,1299646.5652902958,861680.7640618309,1.3664370202866383
2100,100,141775.63668872076,153678.01267124177,87846.2702907037,1.6139061592433266
400,900,5742771.973347161,4679840.066286039,4501576.5716159865,1.2757246004782736
3700,500,411187.1162527758,523892.3931423263,281831.25770353025,1.4589833633191966
3000,200,199498.32972617264,327473.83699150477,154226.969212619,1.2935372506162786
5000,200,158048.71510761263,158048.71510761263,124828.15119872103,1.2661303847719887
1400,100,204239.7451392616,184883.83765170045,142051.47497292983,1.4377868668958398
3300,400,357654.7325251986,413269.079597246,248540.40506916595,1.439020478081491
3000,200,186422.96610954014,284202.61084601434,118578.51301919142,1.5721479495983255
3000,500,480598.8625943213,595509.5255593559,340497.2878709439,1.4114616465799252
1600,400,657080.5432816527,676131.8855791836,475801.6744256834,1.3809967021969438
600,1000,4242755.150527519,3625139.8591482113,3220902.4233097183,1.317256654477527
2100,100,159578.381335212,204641.8017665646,96986.26142741814,1.645370993649818
4100,500,353231.70993366884,376615.7684987664,249144.35697873944,1.4177792915607221
2700,600,593259.5290404682,759619.9700869526,450418.13509035436,1.3171306455532916
1400,100,179658.2778492603,203299.31237140438,134779.12549066052,1.3329829615321973
3000,200,203452.7274190367,229300.0875985771,128869.00866561601,1.5787560525661173
3300,400,342179.0911305371,385780.27248168003,231639.79040582007,1.477203422309519
3000,200,196677.77000276156,204523.06733586057,131628.22744100273,1.494191434667118
1900,800,1093453.9727707352,1255952.8110017802,818609.8897306726,1.33574488469775
3700,500,375928.3236671273,448058.99070867116,268363.3606182855,1.4008183635836935
1400,100,205127.15170798308,289736.82104246825,152346.24603351613,1.3464536019013895
2100,100,145229.717875308,139442.92764821392,94700.98331528656,1.5335608226136035
3500,800,650283.051361656,827770.0244362102,467769.55763356533,1.3901782207705478
3000,200,234043.75439367196,257586.53397188816,144438.60978757738,1.620368367833745
600,1000,4391562.7242546445,3808045.970493178,3362617.8354995046,1.3059951915714185
3300,400,328291.6732130904,434963.34737469914,235028.54838954672,1.3968161547292768
3000,200,190358.45963370043,223920.26061273052,133702.37404434013,1.423747790525928
2100,100,132655.5849301512,186473.55112534147,89852.75032710702,1.476366437835474
1900,1000,1440162.4898397657,1588613.202739928,1077328.724609538,1.3367902079857117
3000,200,203848.2940467045,275126.4407171695,141800.9510629458,1.4375664797637058
3700,500,363679.4917583857,442612.3225220744,266254.2362875749,1.3659106304907165
1900,800,1130751.713458877,1222633.0519468249,826689.3931336951,1.3678072113307107
3200,200,181426.60803720343,180765.8754612411,126147.85095270729,1.4382060944123425
3300,400,321568.25353766466,408997.25256871345,242202.8390042154,1.3276816029892529
2100,100,140942.2973358357,224666.0508257625,101653.04462974092,1.3865034524957043
600,1000,4412335.739243046,3746607.871099753,3358656.037621242,1.3137206340331502
