P,n,Paper,Min Time,Time opt,mtsa
700,500,2002760.0164834617,1711059.1246395404,1459274.090875474,1.3724358083284613
4100,200,132443.72149778053,134118.7172831707,98456.85928016178,1.3451954741000642
4900,200,114107.80081481044,113167.92052129375,82382.2700099313,1.3851014399221409
4100,200,164601.8819565046,171268.74011551234,115155.9162563489,1.4293827647559498
800,800,2794844.050009695,2418632.5550132184,2042065.0473440746,1.3686361527242683
4900,200,163052.16867032947,161505.1905409619,115155.9162563489,1.4159252426714977
2000,700,956324.9307000297,1087117.4742882068,712620.7248610589,1.341983045590607
1100,800,2001343.954221119,1885580.9925762773,1485138.2162502361,1.3475809404960497
4100,200,184026.1492292363,202905.10671812037,137320.72161632078,1.3401192992810818
3800,600,440749.90973879874,491978.3688629022,320033.938090515,1.3771974071516808
4900,200,182129.51051185827,185368.34838604546,137320.72161632078,1.3263075548112464
3200,700,621012.8568582282,813703.0038584779,445387.9530381618,1.3943189361590536
700,500,1910899.6505122217,1607609.235918455,1426432.1914882888,1.3396358143869824
2300,900,1050271.8063879325,1166622.8856860702,782882.8820201715,1.3415439659094137
4100,200,185078.2669661272,193126.61984690366,153927.2635835206,1.2023748272878516
4900,200,160655.49821149494,159299.20301397113,153927.2635835206,1.043710480335562
800,800,2753254.6647921856,2409221.7067634617,2053305.8438464794,1.3408887297736827
3600,800,634086.2718941522,772660.5798038193,453792.2327431277,1.397305255890268
700,500,1908746.1781292907,1570468.9290225524,1395654.3892945878,1.36763527759479
900,900,2729954.4813399375,2379144.3615675224,2000700.6984959939,1.3644991894050682
4100,200,155115.99769132672,154839.1488206913,112828.85828240226,1.3747901029281258
1100,800,2003480.4967032485,1875252.9881989064,1493313.3409792576,1.3416343654905292
2000,700,954667.1425905182,1115912.009259225,707001.765857421,1.3503037597547434
4900,200,135335.19949772293,134419.68199267838,112828.85828240226,1.1994732691435108
3500,1000,780143.545607812,984771.8836149388,584835.5933594635,1.33395360074862
3800,600,435040.1586260952,522380.3311404389,321880.04091687506,1.351559908427014
4100,200,142257.7821652029,166577.31654935965,94294.39658459708,1.5086557347824483
4900,200,130646.3100475087,129685.46668432695,89579.42667687622,1.4584410159127907
800,800,2808236.968984714,2430019.7845728076,2046491.8146468485,1.3722199858733934
5000,600,328108.4813220083,326370.0814877097,243225.79294879135,1.3489871996885139
3200,700,594540.8784666783,725539.5099064226,441876.1036608881,1.3454922625165329
4100,200,145060.19264691888,158720.96095007283,96313.33715195321,1.5061277797700845
700,500,2044730.2050781366,1790420.4347112873,1489679.505004374,1.3725973930695468
4900,200,113059.23134110465,112832.11652615892,80588.71067816493,1.4029164927654987
4900,700,406126.42007747514,415072.6400671519,290865.60198410565,1.3962683016043538
2000,700,957953.8409661511,1093764.7539729804,707347.8313940563,1.3542896414599803
1100,800,2031619.0439616449,1863987.033991852,1488357.6833795263,1.3650072604513768
4900,200,159227.95726482992,159178.1206507375,115640.3076979828,1.3769243651675915
4100,200,164240.60217116025,177875.80597722591,115640.3076979828,1.420271231032233
2300,900,1122867.976283752,1288579.1927764658,805022.1751518529,1.3948286282572815
800,800,2643347.521877103,2341940.841042475,1944198.4881103474,1.3596078476772655
700,500,1964886.1350737675,1634235.9047431287,1418492.0489823662,1.3851936191559109
4900,200,126990.80712895135,132459.82710324175,81858.59635367764,1.551343570323095
4100,200,142123.68540685772,150603.43462236391,97831.00539829765,1.4527468549283742
3800,600,454369.87454117014,553620.962567225,304762.5027768529,1.4908982253432264
3600,800,588707.442444799,763918.6257135352,456290.18752143986,1.2902040380106512
4900,200,149483.53540107576,154681.88000100985,124828.15119872103,1.1975146148171691
1100,800,1883330.1084908594,1820440.9603910104,1413962.5368075254,1.3319519148952008
4100,200,158626.20560180725,176363.53862128442,124828.15119872103,1.2707566688965952
3200,700,592327.645797361,784575.9975272532,442092.3946212852,1.3398277215439856
900,900,2812912.685306366,2468361.864021441,2057278.892054735,1.3672976941385577
2200,100,136180.10348469066,144155.74787518932,92226.10357950944,1.4765895792972306
700,500,1917768.3037949232,1604305.7595791656,1407343.8203771817,1.3626864139574242
3400,1000,815679.5049969411,1015844.3672308114,602036.6402229771,1.3548668810171367
2000,700,929885.9996963445,1055757.3796540855,689005.4482919492,1.3496061634948466
800,800,2650907.0275638783,2287805.633223815,1963387.3086925258,1.350170196082805
2200,100,129894.49387038925,186184.03979835322,90050.86061457201,1.4424569957898854
3500,1000,744033.0119905064,1059457.393332156,561529.9597885539,1.3250103561182642
2200,100,136159.06058697193,189973.12937547517,92493.81276717446,1.4720883107036757
2200,100,137498.07921673448,200120.5416059514,92525.99975203944,1.4860480252600974
2200,100,132524.2882656132,136416.39685865815,94919.92696360598,1.3961693029581177
4200,1000,656257.4318902117,677393.7797218519,487362.99446621956,1.3465475207221516
3800,600,490319.27716702607,608273.443847417,329922.1855316371,1.486166431569083
2600,600,624102.4878303029,789901.9374693953,467741.9095169065,1.3342881515040823
2200,100,143816.3887373412,159566.08962947264,83853.25800476263,1.715096016056679
2300,900,1052626.3555999543,1308981.5361516268,790336.3514128729,1.3318713655498564
1100,800,1982228.5301478037,1813208.8566767788,1427918.0426854733,1.3881948899671044
2200,100,143892.29255574648,200680.3857369722,96748.51380656994,1.4872816841758567
700,500,2037717.6577169807,1694627.2761878981,1475743.877332971,1.3808071231165353
800,800,2769148.6425026627,2407275.0480351346,2008926.2965476336,1.3784222185062147
2200,100,120648.53617149347,148219.53283037012,90396.39316459172,1.3346609521446207
3600,800,602876.0334719396,812497.9667406146,454775.95881041075,1.3256550215383518
2000,700,959688.9561735392,1118832.6983121645,719886.4578860059,1.3331115562191975
2200,100,134329.2044389916,134764.46092894144,85768.5344031476,1.5661828125404216
5000,600,344469.6476076809,345760.2714452922,244628.83109682502,1.4081318463698929
700,500,2013401.0442394675,1678468.3659973906,1462260.5098249777,1.3769099491584147
2200,100,136286.03398318696,210479.53349031985,101520.01014978602,1.3424548892588366
3200,700,572196.1047778535,708145.1665468127,430628.4051824683,1.3287467753907207
800,800,2721659.8905561403,2372321.310204321,2000733.0150216208,1.3603313736124503
1100,800,2013228.732834492,1860017.2292071152,1461037.3065800972,1.3779447819487438
2600,600,627934.316200337,826042.8191846048,470440.0598015866,1.3347807082270489
3800,600,440312.84037315845,516560.5382434892,330062.37177301315,1.334029195778686
3500,1000,744098.2003621941,1032294.4921063804,563889.6857800067,1.3195811505807415
2000,700,955502.5037956521,1088246.6536222429,716711.1370636383,1.3331765817262735
2300,900,1055020.0744942077,1350764.8978276704,788768.4616908,1.3375535733676167
800,800,2774757.4126118044,2468852.3696230673,2049192.0839166373,1.354073849098806
900,900,2730220.6495515634,2418627.7533475864,2019748.4536106754,1.3517627131590506
4900,700,403674.1351351831,397664.8166127706,288572.1493295596,1.398867271401763
700,500,1896367.0469258553,1618272.0386592008,1402424.5350582604,1.3522061255489053
2600,600,623964.4675040063,821714.4329237393,445422.1194430927,1.4008385310638445
1100,800,1985109.1118515178,1861157.0080245875,1455078.5563793606,1.364262501944239
3200,700,611981.0860545096,800746.7598427689,449929.03617875365,1.3601724646447886
3600,800,578114.5271756216,753218.641556495,432044.1084689661,1.3380914490982991
3800,600,432742.1637775273,564916.7657652484,323694.72471905686,1.3368835842262043
700,500,1947019.4805146817,1765387.339258663,1438059.9114206133,1.3539209771804872
2000,700,975348.7284619767,1117308.937587461,724528.4561398324,1.346184156324892
800,800,2750954.4768768875,2333834.3614948406,1994467.4350464076,1.3792927518081426
1100,800,2004397.5352542205,1952346.681603189,1490321.5155757363,1.3449430302828904
5000,600,356098.51929750695,351671.81677482923,277514.5116622374,1.283170804887184
2600,600,660787.199439385,878449.1573168463,482193.9634693158,1.3703763412654872
4000,1000,678824.8534961406,776936.768875544,511731.1441895306,1.3265263629229556
2300,900,1038631.311168514,1208437.4897216486,774860.3399030864,1.3404109846406875
3300,300,260347.90078391455,346950.9008614146,190357.43419681065,1.3676791866964373
3800,600,436917.44475009455,515848.8014573877,319144.7913760268,1.3690257731178328
3200,700,603216.6921028076,776741.9143888791,447944.46066477394,1.3466327749819724
900,900,2753757.7981063253,2430957.4059090493,2015741.6243209336,1.3661263749683275
800,800,2753271.1940948335,2298618.5560088037,2020089.4949737056,1.3629451571058595
2000,700,875091.584244541,1053978.6504007399,657123.3917775779,1.3317005530382042
3500,1000,741307.5115645892,1020696.441234736,552154.7011388089,1.3425721270427584
3600,800,576112.2719962873,775800.2139293255,436308.2908205613,1.3204247641336309
3400,1000,783863.7905682947,1089521.2960489835,578045.5468411584,1.3560588691529065
1100,800,1989590.518397326,1844640.998237674,1450521.770942842,1.3716378190615426
2600,600,641556.2059908581,771572.8902081926,482398.8510528653,1.3299289676802133
3300,300,244316.9824755864,337642.55811001064,180739.3541052333,1.3517641671627076
4200,1000,626471.0199736485,672693.3409541635,467941.6331571283,1.3387802571593117
2000,700,913910.0482679738,1007765.4080294587,677708.5365482946,1.3485296391907662
3800,600,436476.93895770056,518643.6120216539,314333.112534269,1.3885808448198893
2300,900,1031717.9969410285,1219136.29367187,767925.6517471634,1.3435128708016095
4900,700,391501.0388944383,393543.5961090349,288713.40056900255,1.3560196309657246
1100,800,1980021.2447777793,1827182.2984053143,1469155.9963445133,1.34772702810619
3200,700,607783.7860107885,756374.1602036689,452830.2850873952,1.3421889083533527
2600,600,657016.2255391149,768630.4306590984,473092.2899740061,1.3887696744650275
3600,800,599606.6712238182,786181.7717637285,446428.06589947414,1.3431204644710588
2900,1000,945092.0992995158,1145732.6616974927,705836.0609510767,1.338968283975254
4000,1000,661916.9971923114,805358.1194784712,491338.7148149847,1.3471704492929253
5000,600,414397.54622850765,418635.7146849972,314954.4837664354,1.3157378846392846
