P,n,Paper,Min Time,Time opt,mtsa
600,100,400877.86280689004,367428.2105799661,338162.37979153456,1.1854596689732826
300,300,2380015.8462951863,2154950.353776925,2093931.776164917,1.136625306223796
600,100,427783.6081486561,397019.2797751206,330186.4889200974,1.2955818075650467
600,100,448429.3672538416,417559.30265517003,339143.98014630633,1.3222389118049203
300,300,2271859.9814208434,2060911.0062749716,1988132.8951575665,1.1427103223101143
600,100,445168.20698165556,412044.6943778451,339261.99909081124,1.312166432358067
600,100,405801.64650400827,369742.4165061462,348039.73219988856,1.1659635638121497
300,300,2390344.121220606,2164790.634244888,2106941.9582239296,1.1345087660770556
600,100,380213.44112681993,348884.61721605656,307461.94601746293,1.2366195103221813
300,300,2244054.71344342,2031786.7078718974,1984026.3602400303,1.1310609366963909
600,100,446913.7660988101,415196.1968037171,339451.91499596345,1.3165745908492652
600,100,381088.1698473441,349760.24274791894,331453.44160350296,1.1497487188659699
300,300,2307204.56133692,2093232.0058985099,2017713.7439097015,1.1434746719156879
600,100,380512.4624702985,349761.16898603446,314484.62614487455,1.209955688883204
300,300,2077967.5413254232,1885224.0330828978,1821486.1289322504,1.140808874862814
600,100,460053.1166638203,427621.13860287546,355474.57407820434,1.2941941568023616
900,800,2331230.1025200384,2164590.816437034,1815168.9309725107,1.2843047623512585
300,300,2252446.601246617,2041184.6896542546,1995577.3522844282,1.1287192644615547
300,300,2274107.2458414617,2057666.7616353787,2021936.98799836,1.1247171693974205
300,300,2266947.197106482,2049192.254693105,2014971.5381078625,1.12505172119465
300,300,2321186.8449746333,2100780.872271088,2062464.2133295424,1.1254434525326487
1500,900,1634628.0037764648,1597947.8866173313,1200420.4190975963,1.3617129280467253
2400,200,229102.02632250419,245653.99342409422,168197.1346036097,1.3621042169501227
900,800,2377135.771662808,2208752.114141654,1825160.7500857594,1.3024254283087737
4800,200,116756.97682978821,116756.97682978821,84098.56730180485,1.388334909568459
3200,900,832104.2688643491,940111.4252366194,562697.0714519983,1.4787783890844952
5000,200,102111.69746357277,102111.69746357277,80734.62460973267,1.2647819687919013
1200,800,1786459.8994926105,1761964.9102132658,1361376.698229383,1.312245098521294
3100,1000,933629.0164804179,1137584.8753829652,660298.2505671362,1.4139504620503165
4700,1000,586999.0904889834,586999.0904889834,435515.8673953451,1.3478248083120412
900,800,2321785.668008898,2160226.3100056965,1819103.835241643,1.2763348760135402
1500,900,1728564.1509256219,1734410.4985606093,1234367.335232841,1.4003644633058598
3600,900,721052.7497975891,800801.9015614028,500175.17462399846,1.4416004359665253
2400,200,278360.8137776571,319799.244497522,178937.49027374445,1.5556315971114358
1200,800,1848920.8143540712,1738657.1345682042,1368870.5625643195,1.350690755516335
900,600,1732200.7419473631,1611991.3564407085,1351254.405271063,1.2819205141461736
900,800,2252319.515643829,2100976.0347073292,1728176.4338758644,1.3032925756269247
3800,300,243397.1326606019,277180.5663655641,165310.40338144082,1.4723642776370345
3200,900,859343.7874816168,1049648.2131641961,578609.6883903942,1.4851873460193572
1500,900,1687265.2495842897,1723198.9882979584,1211849.0721664052,1.3923064252283412
1200,800,1788983.8006181875,1744293.9553300492,1364327.8764312323,1.3112565033104486
2400,500,653183.4398680188,730834.1630365774,425621.6098386799,1.534657603770612
900,800,2227588.4235709263,2072140.2935550131,1745233.1632822452,1.2763844226874075
3100,1000,913123.7849421621,1177107.966261205,633985.438470948,1.4402914160685496
4800,200,153321.6687702371,153321.6687702371,115155.9162563489,1.3314267625549288
4700,1000,578052.2975550278,578619.5004880462,418160.6083531784,1.3823690850066988
3600,900,752511.7166393113,889772.755345825,514319.72301368375,1.4631204734477785
5000,200,151796.858838145,151796.858838145,115155.9162563489,1.3181854981747496
900,800,2338899.044655884,2185236.572670224,1785712.2635978966,1.3097849481883568
2400,200,290237.40430810535,327285.07245428546,169241.28517114048,1.7149326419650557
1200,800,1789167.6997336592,1706218.6069737927,1296132.3254068983,1.380389690668336
1500,900,1730245.8621050382,1769713.6169958685,1209444.9745925602,1.4306114775398742
3200,900,837583.5998764522,1002585.0757800976,568054.2525780024,1.4744781789331634
1500,700,1277948.3944224853,1300488.6023390528,950160.9664814118,1.3449809448128767
900,800,2332013.920037865,2178530.5724699553,1778429.346685885,1.3112772370651602
1200,800,1797111.9756239392,1721471.9529104915,1308924.872461684,1.3729680086559328
3000,600,589416.258748975,669926.7082093434,405376.3215813189,1.4539977481904736
900,600,1788568.9705172498,1670311.5491074019,1359049.061649028,1.3160444468038965
3100,1000,921424.4962490357,1132580.8035908216,636649.6452354915,1.4473023006369672
2400,200,255716.2464507773,380040.6201850362,171195.98936377885,1.4937046562895766
3600,900,714702.8572885164,858942.7948615993,504937.11340266885,1.41542944322765
1500,900,1621117.973741793,1685882.3266680602,1188119.1878513992,1.3644405294669393
900,800,2372865.7089786795,2216040.1724801147,1821504.0745925666,1.3026958007269027
4800,200,183806.81264147605,183806.81264147605,137320.72161632078,1.3385220415243604
1200,800,1742559.2381768336,1725441.9823334017,1339284.1976984225,1.3011123711990664
4700,1000,551151.0012813497,551151.0012813497,419917.85111277096,1.3125210081467469
3200,900,851664.6263717051,1025394.3685450992,566927.3318402625,1.5022465464968449
3800,300,228094.9687596216,306537.19873523765,156957.8601440184,1.4532242510845303
900,800,2286472.1333738496,2127811.966069497,1772859.9422634733,1.2897082724169566
5000,200,165443.23474755607,165443.23474755607,137320.72161632078,1.2047943879133598
1500,900,1586400.5554970526,1622165.982349158,1177485.9993456504,1.3472776375928404
1200,800,1778991.2020702406,1757372.11591307,1333822.0100144139,1.33375457048502
2400,200,236307.64298510403,292163.7678388128,148223.14127398928,1.5942695651571117
900,800,2273528.089536796,2105579.2851469354,1795635.106643294,1.2661414789260055
3600,900,729555.3879682288,893801.2210777869,503935.4060802334,1.4477160746511897
2400,500,578550.8702407503,673057.4652747816,416042.72251741757,1.3906044714350922
3100,100,106461.15968894603,118426.29543644635,65450.783185458306,1.626583434262087
3100,1000,879376.4977223296,1069930.6596410396,623400.4690276874,1.410612505784421
3100,100,106475.01208066693,129382.08470229342,82829.73232550794,1.285468503776358
1200,800,1811786.8779748299,1782660.3212878508,1366128.0559444248,1.3262203862157815
3100,100,105464.11868845946,137076.03059520855,65640.770350898,1.6066861818451625
3100,100,104976.53028317295,142619.9097082427,70216.21405692393,1.4950468590925312
3200,900,794427.436863679,944933.5893608413,556930.8693053434,1.426438146361978
1500,900,1669861.470685413,1664143.8575478282,1200844.1283749081,1.3905730404371648
3100,100,109684.50442441004,105936.31452581867,67362.52881288166,1.6282717759763674
3100,100,108329.41556189429,119273.99478472737,67900.41305549568,1.5954161497273307
3100,100,130281.67376962755,159898.5462330902,96621.71431835281,1.348368476886786
4700,1000,573995.0784276928,573995.0784276928,411179.0327629428,1.3959736092832788
3100,100,95931.09124859236,98353.89399702595,64152.27902003284,1.4953652888720594
4800,200,165504.16542627086,165504.16542627086,153927.2635835206,1.0752102101553223
1200,800,1804252.2119753412,1733442.794573688,1329644.956697605,1.35694284619896
2400,200,260989.19043472482,266319.6804381887,161086.26083202002,1.6201828081842629
3100,100,104542.36343754582,136911.69288390738,60867.99215707249,1.7175260713014768
3100,100,116445.04555103042,204828.91576530694,100708.92896554476,1.1562534399593247
5000,200,166284.26282424913,166284.26282424913,153927.2635835206,1.0802781713456735
900,600,1718009.332013985,1604970.8409548257,1286775.01172449,1.3351279876903812
3600,900,690111.0333991933,807411.5409756989,495049.6616047497,1.394023846339242
1500,900,1533079.3815438745,1533533.2534463054,1168644.0656474705,1.311844578352857
3100,1000,957237.5568897347,1148659.752750151,650829.2584837751,1.4707967480131323
