P,n,Paper,Min Time,Time opt,mtsa
400,400,3530406.3900957163,2059478.097298041,1976323.3972203562,1.7863505512615672
900,100,397088.1050023087,268161.58039921813,225441.58652768974,1.7613791275973678
800,200,889439.8116163611,541131.8701715345,504591.40381082916,1.7626931511298818
1900,100,169452.61594058273,158113.9654530261,106788.11993416882,1.586811492187
800,200,935496.1827781302,629792.3194590299,536812.4708212333,1.7426871274934752
400,400,3381818.792842567,1987967.7214061809,1903206.6977027336,1.7769056807779169
4000,200,137504.46921305434,139826.43160267116,100918.28076216583,1.362532815408451
3500,100,84978.82622721653,105633.79028537625,57970.693678548785,1.4658928647366127
900,100,364973.0727212814,317572.4979013357,220124.3259467316,1.6580315290078482
800,200,856198.0923312731,635702.7188554113,507723.85551342147,1.6863459989790452
800,600,2595935.105755379,1749833.4555835624,1520161.205929946,1.7076709336016356
800,500,2137528.808288679,1518098.7939934633,1276864.8295160397,1.6740447061251191
400,400,3520869.8962981757,2080219.9367768536,1976948.732082911,1.7809616603403726
800,200,840294.8729215204,700891.2082158773,513587.96809133654,1.6361264771142034
800,200,752659.2810583715,566227.9106583716,444669.42382196785,1.692626568719763
1900,100,163112.01439702197,193515.30696233877,104269.41755371496,1.5643322675413807
400,400,3495401.6848809044,2042219.9156915476,1951848.6419912141,1.7908159524680185
900,100,371841.69036221044,313915.5495302256,226095.98676420422,1.6446187112113786
4000,200,174979.99533701435,196683.4284411177,115155.9162563489,1.519505041733947
800,200,856485.8537931741,556215.1012566729,483258.78249606007,1.7723130645849297
400,400,3670548.369572248,2219038.429757794,2076195.5264696907,1.7679203729976019
800,500,2168763.4310151176,1437553.3227292558,1248128.1675522528,1.737612760769877
900,100,368074.898850746,302154.7321287601,226174.66606054085,1.6273922506962928
1900,100,157074.63444575254,227427.4770155146,107098.09899357043,1.4666426007727964
3500,100,94631.0712409863,126388.88471756011,82739.16147748545,1.143727704646086
800,600,2591300.246735038,1832517.3395291555,1528930.1943551565,1.6948453606987255
800,200,870778.1162475222,546289.0345624152,493605.8529037602,1.7641162703500202
4000,200,175455.33233643838,215835.54453526216,137320.72161632078,1.2777047066987248
400,400,3652764.697253194,2130403.11275663,2050458.341820619,1.7814381412937528
800,200,931608.8383602808,654419.7737750533,541644.7867034152,1.7199627158423951
1300,800,2068779.2725212318,1693689.7937211625,1256655.4137501998,1.6462581944778598
900,100,403709.2299362449,257681.89512184937,232026.48813325906,1.7399273384010527
3300,700,623003.4354154243,813603.8104406331,431891.3484006417,1.4425003828451282
800,500,2099202.3884299826,1420789.179601955,1221197.5906327642,1.718970299754915
1800,400,691522.1956851437,658404.3598723328,439182.9771600792,1.5745651167009795
800,200,875817.0128626653,562709.6356385069,501383.9026662755,1.746799225514057
3000,700,696768.5958935787,867479.1243664868,475080.4832407059,1.4666327506039678
3500,100,83405.56714260996,155064.1407535427,58138.96802508109,1.4345897420578377
400,400,3393343.5063567795,2014875.4408693998,1911028.2708480156,1.775663687513628
1900,100,164196.88099456264,182443.90258522404,107135.3681339404,1.5326113481897412
4000,200,173928.758421103,237201.02328070134,153927.2635835206,1.1299412097112325
900,100,370936.94668945577,258226.31028012195,204974.63067830863,1.8096724724515385
800,200,892349.630220229,632391.5212044874,531753.5664860466,1.6781262721321955
800,600,2425616.8138374016,1766249.137172576,1447621.8881900513,1.6755872742917204
400,400,3446295.545340557,2066271.2300084701,1938985.5242137604,1.777370435366193
800,500,2144115.6803768068,1612885.5189513653,1303469.5668788273,1.6449296054613045
4400,800,518312.70847450144,529014.1373383624,371284.55406255904,1.395998575225322
1900,100,173990.0620585515,147900.0557560583,109907.28385259639,1.5830621589366232
900,100,363802.78545667056,304478.40666612703,226301.27666397564,1.6076037697165297
4000,200,147285.0357792818,182344.51527601818,112828.85828240226,1.3053844381783808
400,400,3533278.2551548104,2112909.7044884474,1998173.421784777,1.7682540547450938
3500,100,99591.17436604174,138601.35444719452,70156.3045836674,1.4195612918475593
900,100,393147.53210918134,255751.90085062,220968.961069002,1.7791979932711597
1900,100,181440.0396777608,152445.11523435134,97093.24611077778,1.8687194727298355
800,500,2075945.968920228,1480561.556721622,1241180.5428595704,1.6725576152986026
2300,500,683702.6761099835,722688.7926864765,444126.8972229703,1.5394309157698596
800,600,2622145.4828489358,1924091.3624557888,1567130.3812752762,1.673214631136897
400,400,3720207.807245006,2204518.9590762984,2087288.4792998987,1.7823160737670567
3300,1000,875729.0515454174,1043437.7043649615,620280.1747751886,1.4118282143433207
4000,200,151159.74071059332,173228.88730908636,96651.75649921202,1.5639626860979572
900,100,347728.70007775765,261832.70199547417,209656.41742991636,1.6585645425997795
1300,800,2064898.306013956,1670109.5688540773,1263572.8269824488,1.6341743522177197
1900,100,176990.1665375961,205688.44798219166,107195.34157767268,1.6510994221642623
900,100,383950.8096224838,330160.6330751813,236983.04938546955,1.6201614867313183
3500,100,84353.41735141577,101766.78865477939,59663.95409140947,1.4138086996745183
800,500,2083010.7010504242,1449367.210984397,1231425.842830034,1.6915437605753814
3300,700,586825.4590714609,744290.5156589546,428485.9187014672,1.3695326578055211
4000,200,136570.6296927996,150414.93040012094,98721.17058075205,1.3833975923238004
1800,400,633949.4215797542,606496.2896586907,422934.82171171857,1.4989293598810545
800,600,2675525.0406355234,1803744.316218383,1567796.2659218123,1.706551481714624
3000,700,670802.6324339515,808560.4152561703,471334.51057161397,1.4231986357638682
1900,100,164895.37427323457,154468.17029819958,104669.50787479042,1.5753907477093385
2300,500,673537.253759927,636890.2547180826,434131.53653991397,1.5514589405969177
3500,100,97320.29725949843,107410.89927972016,67781.74556486742,1.4357891855464608
800,500,2176021.7886862257,1547694.3037397596,1291275.8926663497,1.6851718529283222
4000,200,182860.6744758405,195730.34133301355,115640.3076979828,1.5812883770027384
800,600,2642195.2766627674,1716232.4867733077,1537549.9424155199,1.7184451729170038
1900,100,144968.2883812676,167856.3231601734,99310.93457206564,1.4597414575337664
2900,700,697488.182355961,876666.6600683165,491462.56886969577,1.4192091657358548
800,500,2168793.4082084447,1513711.2135252964,1279477.9460968554,1.6950611886859899
1300,800,2026936.2665869382,1645027.5742012602,1259379.5782442144,1.6094720778407618
4000,200,153270.37918412022,179595.41895940778,100276.7805332551,1.5284732753590018
3500,100,131396.18172527,149911.1482585645,96621.71431835281,1.3599032334733887
2300,500,630766.979330226,698216.839574087,424764.3793505267,1.4849808740899633
4400,800,503407.84537905495,491938.75889132835,373328.3352448144,1.3484319240031417
