P,n,Paper,Min Time,Time opt,mtsa
4300,100,70222.41588344163,75578.76087463017,47185.44834300483,1.4882218639308955
200,200,2266808.520626319,2023855.849979594,2018365.6152433166,1.1230911305200035
4300,100,84558.58841495762,86668.87212971476,82739.16147748545,1.0219899126965077
200,200,2439114.645475014,2171884.4002980134,2147249.8832849334,1.1359249170122558
2200,100,115971.00064316335,144135.591653653,92226.10357950944,1.2574639515501498
4300,100,64214.25909909641,83415.3069437195,54290.25884700422,1.1827952281468963
4000,100,72970.97301554895,82429.10286249385,50724.356968730186,1.438578572036567
1400,500,844508.8010938324,997096.9322792545,729637.045437737,1.1574368466820093
4300,100,89896.87424302088,86691.49115474986,70156.3045836674,1.2813798385833046
200,200,2273240.1553728194,2066379.0070184283,2030895.4220536863,1.1193290066477517
3300,500,394975.90911441017,565946.4873529513,309542.98897358536,1.2759969477070443
2500,600,597947.4943121428,838916.5221320571,486451.5858975827,1.2292024769717462
2200,100,112482.66279941621,189044.084442006,90050.86061457201,1.2491014747860643
900,900,2299783.2701737573,2322673.115089881,2000700.6984959939,1.1494889125107997
4300,100,64011.837804256385,74162.70585898664,48563.68356277515,1.3181009575089666
1500,300,478392.41456356127,573998.608163037,418786.3552329834,1.142330471338822
3600,600,414007.2672234333,565154.641446017,337813.6013177658,1.2255494320194515
200,200,2320112.3159190975,2112330.1069968496,2054351.8723653462,1.1293646171956702
4300,100,86700.46473407713,90727.55012870008,67742.26274582943,1.2798578202115765
4500,200,111446.93791539721,119067.13281806534,89705.13845525852,1.2423696104207305
1400,500,842504.7384960478,935913.2386325101,713216.0957441444,1.181275553823569
800,1000,2944258.1703402684,2968752.8556804266,2558655.7209476526,1.1507050933956053
4300,100,114566.99270710823,130744.72981884418,96621.71431835281,1.1857271785680459
200,200,1989833.5953674375,1813924.779636968,1778677.6952878714,1.1187150997839388
4000,100,87284.64313211941,89023.3136915925,82739.16147748545,1.0549374875628978
2200,100,111790.50490094266,215785.100393944,92493.81276717446,1.2086268427742497
4300,100,68392.45156804465,76107.69172995405,50459.111537190256,1.3554034045493815
200,200,2195637.9946898613,1946463.696631687,1933035.1299842403,1.1358500218812693
3300,500,388223.02625475737,531250.6008826828,302576.5254672128,1.2830573213017653
2500,600,579878.4576605324,838102.4969974258,489257.66219365003,1.185221004124028
4300,100,65199.5523089674,71772.88172836184,54138.05797390288,1.204320116920276
1400,500,825897.2680679564,944569.6619550248,697827.1946472939,1.1835269166966094
2200,100,122670.8696956897,200174.7335791064,92525.99975203944,1.3257989108405805
1500,300,470769.52070823,580352.2825077695,397626.5790315133,1.1839488241829021
4300,100,103013.39971919838,104018.46935596812,100419.32952364009,1.0258323791630934
900,900,2414345.3579344978,2495231.8726560944,2057278.892054735,1.1735624991141274
4000,100,65814.2745482492,93436.73904627399,54290.25884700422,1.2122667297225622
200,200,2222285.5769311455,1980843.8038623426,1974423.4116150409,1.1255364800974266
3200,1000,792778.7595907043,1080587.674127645,639663.9302369131,1.239367614955375
3600,600,434991.4987159145,582728.0750302229,339762.265412257,1.280281958881188
2200,100,116444.90160373694,140034.6769273673,94919.92696360598,1.2267698188219638
1400,500,922336.0013730709,1107290.214516905,744839.752502187,1.2383012564442346
200,200,2444335.8474462857,2201380.3986997344,2166579.146813661,1.1282005787977398
800,1000,2889781.673505218,2994309.128819713,2456693.5740749235,1.1762890187040829
3300,500,385523.90806666994,471197.07166213304,296047.900759458,1.3022348987365802
200,200,2250314.139605488,2014076.910557721,2005535.610665102,1.1220514498165453
4000,100,91473.38967527059,105094.12287688772,70156.3045836674,1.303851310557282
4500,200,147631.09864587217,174444.74124813676,115155.9162563489,1.2820105422740955
3700,400,261585.45141107478,390524.2610651002,213656.58348328175,1.2243266607862022
2200,100,116765.91260212514,152686.96411490728,83853.25800476263,1.3925029913028921
2500,600,560912.6432281368,917044.3457740967,463239.0042208164,1.210849341522117
200,200,2368233.2570110057,2159492.1983639887,2127014.2659441866,1.1134073216757394
1500,300,508063.69855681306,594476.6185719209,421388.3916447859,1.2056898306422525
900,900,2354302.142156736,2451802.0947902165,2019748.4536106754,1.1656412648555239
2200,100,143547.10629643168,198379.15372252604,96748.51380656994,1.483713812735424
1400,500,851995.044160112,1017986.0445130214,709246.0244911831,1.201268692018877
4000,100,71849.25614575627,81291.1967844862,52205.95982998329,1.3762653991947353
1900,700,890577.1091996157,1145781.392341137,750127.0788011146,1.187234982401881
3700,400,260692.7132570028,363105.2952516777,205752.07542732256,1.2670234927913853
3600,600,417729.2803401271,611668.4061674488,321693.7529311225,1.2985309056640795
3300,500,401052.86315057176,668904.2691701588,315992.62227365514,1.2691842621668963
2200,100,118214.23327716821,146422.52833288317,90396.39316459172,1.3077317483444986
700,900,2942976.5729929823,2872425.54357679,2572329.4694948494,1.1440900584056677
1400,500,847388.2772474841,941928.9665852083,703671.9101885909,1.20423774912427
4000,100,90367.07303641463,104232.28132370648,67742.26274582943,1.3339836812873231
4500,200,166217.61731662427,174955.83287289925,137320.72161632078,1.2104336138069716
2500,600,620017.6953031818,961400.6007681976,501481.72200808837,1.2363714729630395
2200,100,117646.29351301496,166221.15773444844,85768.5344031476,1.3716719579237382
1500,300,478654.69495918637,592223.7778732055,396805.27204800607,1.2062710066545639
3700,400,273646.0447874222,376901.19750127284,213724.1872522066,1.280370033479198
