P,n,Paper,Min Time,Time opt,mtsa
200,400,4409981.203762974,3975616.4162671324,3952646.7944407123,1.1157033332615223
800,400,1242947.3870535675,1148727.5755480756,988161.6986101781,1.2578380530248625
200,400,4248726.276477198,3831634.558598179,3806413.395405467,1.116202008327741
200,400,4423049.578248118,3991934.3177280133,3953897.464165822,1.118655609644464
800,400,1194881.7283859283,1110663.7007524325,951603.3488513668,1.2556510334145112
1600,500,885169.3831414034,930125.8025737209,638432.4147580198,1.3864731217898802
4700,400,235363.5698077475,235363.5698077475,168197.73593364735,1.3993266229255104
200,400,4356058.039642604,3924999.422535212,3903697.2839824287,1.1158800805370572
3900,400,290044.41856519226,361084.64032998827,202699.83561234424,1.4309060374370073
1200,200,422929.0658662884,393431.77387399407,336394.2692072194,1.2572421844849069
800,400,1250336.8016583114,1157155.435028853,988474.3660414555,1.2649157576696062
200,400,4660833.859018466,4207359.125093338,4152391.0529393815,1.1224457907737688
3800,500,383088.64138250076,471678.64932415244,268813.6483191662,1.4251085976395597
200,400,4574543.390699285,4124116.393145309,4100916.683641238,1.115492886979969
800,400,1235790.9052234308,1143824.986277048,975924.3209956071,1.2662773932744253
200,400,4276059.980480786,3857239.723873099,3822056.541696031,1.118785118386368
1600,500,791222.2342335302,863285.4779274384,624064.0837761264,1.26785414319304
200,400,4336416.3716959,3915981.634322547,3877971.048427521,1.1182178302889276
800,400,1355175.392881106,1262572.1183438702,1038097.7632348454,1.3054410103516707
3900,400,287362.81210657506,320969.002375728,195200.6869438701,1.4721403730982061
200,400,4472971.391472804,4036545.7679688516,3996346.843569554,1.119265060456446
4700,400,233223.2634067935,233223.2634067935,161975.0381023603,1.4398716378718048
800,400,1291475.2781272274,1196131.323523573,1025229.1709103095,1.2596942369290134
200,400,4664129.451230592,4206109.503038373,4174576.9585997975,1.1172699647139805
1600,500,817468.9392796193,861326.5776486346,610598.7953163821,1.3387988079079771
3800,500,378338.9073943097,440623.2160133376,262763.8247478427,1.4398439654217126
1900,200,290995.4268455816,277909.276162387,212459.5384466649,1.3696510355482678
1200,200,500152.3925259698,471282.76508827374,357874.9805474889,1.3975617735579622
800,400,1200561.4174274113,1110831.501116011,955514.1354240078,1.2564559465095346
3900,400,286712.11538553383,329375.3769246815,202763.9725213242,1.414019028234323
1900,300,442448.04709480266,521601.2794615814,330620.80676288164,1.3382341281748869
1900,200,324456.63942183106,362850.44752445543,226026.3035036772,1.435481775317148
800,400,1272556.8511757539,1184365.839617731,969492.7621068802,1.3126006721393788
2900,300,342693.0554901913,385029.6097716499,216613.6320170604,1.5820475022698524
1900,200,303866.285612095,359889.0208665861,213778.46547933534,1.421407366409728
1600,500,987309.911369075,1019297.2191752767,651734.7834394136,1.5148952249544265
4700,400,248475.06914984927,248475.06914984927,168250.95592194988,1.4768122284257015
1900,200,321997.5678200122,440343.6440640489,216247.5655121417,1.4890228570084547
800,400,1266393.9260710499,1172382.2875381922,999086.7108923885,1.2675515671106279
3000,300,313954.83021397475,379720.0210996132,209393.1776164917,1.4993555844927768
1900,200,300974.65024906665,364482.5339025428,187229.23108293384,1.6075195550835162
3800,500,380159.6238697424,395206.77892035083,257094.22960689774,1.4786781657877506
800,400,1324355.40041632,1226344.0897173963,1043644.2396499494,1.2689720788958931
3900,400,288200.56512681366,349178.31018827873,200189.60430679118,1.4396380177920998
1600,500,912452.0733174861,909234.4961889331,620590.2714297852,1.4702970950789755
1900,200,312110.43162491196,302930.261150369,203477.38210360424,1.5338826772697283
200,500,5720643.757731546,5163874.915286064,5107459.31806416,1.120056646853488
1200,200,471207.57938799466,478292.51965446566,338482.57034228096,1.3921177061244225
200,500,5594399.686919384,5048181.901705074,4992512.670209011,1.1205579347453463
1900,200,292205.02305895963,284359.1114507196,207834.04332789904,1.4059536078887171
4700,400,245357.7784053289,245488.8502639006,166114.77804180546,1.4770376320376544
200,500,5460576.048399189,4925259.0188649,4884790.362531057,1.1178731620265048
1600,500,860411.3409419059,874706.512385014,615712.921415017,1.3974229076832247
1900,200,331624.8596786519,381331.21662374126,228060.9628224906,1.4541061985113577
3900,400,322079.4893092517,405565.9149990232,212943.13091996827,1.5125141060798097
200,500,5843417.681141119,5285778.545828538,5213878.267515309,1.120743021092017
3800,500,440946.3158038454,529046.8127305653,274414.6456587005,1.6068614513828334
1900,200,301321.540352589,319829.77459487476,211109.0116489581,1.4273267540735801
200,500,5539569.647085897,4999904.754920537,4964722.171438281,1.1157864339226624
1900,200,329406.8294065666,349912.43428136036,223896.2385204407,1.471247715385327
1900,300,459809.0802011407,478907.52514814597,313915.7202880368,1.4647532776607615
1600,500,914932.0047604864,951597.0162525221,645637.9463331748,1.4170976318178565
4700,400,256775.69408040255,256775.69408040255,176977.28425804104,1.450896340493121
200,500,5502261.454053231,4962861.119628382,4925703.371320136,1.117050914208537
3900,400,322289.65715927194,346517.38172501605,210303.41967390967,1.5324984142388405
200,500,5777971.119620642,5210324.772492692,5165103.570665399,1.118655422988215
1200,200,504009.73344471474,553691.7837529348,342391.9787275577,1.4720255285120356
200,500,5724878.425147597,5162644.296603689,5117911.784387422,1.1185965421701431
1600,500,902507.6617540775,909724.9001326839,639738.9730484277,1.410743599774026
3800,500,397763.36089869996,461652.25478727213,261301.16691780428,1.5222410431248539
5000,400,212622.24514217212,212622.24514217212,158105.8717776285,1.3448092898233368
200,500,5489753.476922414,4958987.305507326,4908485.872703912,1.1184209589867482
4700,400,253403.28967251192,253403.28967251192,174507.09292090376,1.45210882509726
3900,400,292389.0487685886,310402.0607783951,196002.89957415545,1.4917587923640208
200,500,5696913.1506417515,5156835.516338654,5033209.689972146,1.1318648539503384
1600,500,899054.8593356482,914923.102481615,613560.734087989,1.465307033821231
2900,300,314382.04939208936,375552.830674025,205668.92018871376,1.5285831670804937
2600,100,125364.21595502808,131844.96707907075,78037.4722595849,1.6064617718269354
3000,300,316978.0748421493,362480.55109128484,198813.28951575665,1.5943505366980393
2600,100,125818.75469848658,151418.61223188957,83036.60298715172,1.5152203988637944
2600,100,135147.96190210833,168190.60642354682,78263.99541837838,1.7268216525318376
3800,500,364499.23553783057,402952.1229898817,259247.54585895455,1.4059891457415723
5000,400,217932.28232502798,217932.28232502798,152256.53581621867,1.4313492761196356
3900,400,285945.63345827133,324300.3439167164,198870.3101757703,1.4378497886664934
1200,200,441251.98522459663,435800.85618387867,296446.28254797857,1.4884719802589592
2600,100,137715.02879476934,172498.25605712892,78291.23055941798,1.7590096337833463
4700,400,246665.8832115726,246665.8832115726,171534.09013886217,1.4379991931160092
1600,500,880808.9735248772,1048548.2956679576,629151.2112465183,1.3999956731860326
2600,100,121594.41393763662,126625.17247923103,80316.86127689737,1.5139338366128667
1900,300,483260.86295120715,521732.24714557896,332675.0460353573,1.4526513746986762
3700,100,82998.68338967893,84092.93569730109,54837.142668897504,1.5135486524310477
2600,100,127751.16309693802,135690.9443045944,70952.75677326068,1.800510211395795
3700,100,96049.09249209969,110045.67438352574,82739.16147748545,1.16086615789835
2600,100,152272.56284157882,190994.62390006598,96621.71431835281,1.5759662713069398
3700,100,104688.12262095911,143572.8975785985,54996.32110480643,1.9035477377014922
2600,100,123317.69219108426,123317.62473670769,76489.25575465453,1.6122224092052317
3900,400,300450.4536199635,333032.7808440212,204940.86377279766,1.466034875080111
3700,100,103400.3983959043,124111.66556678586,70156.3045836674,1.4738575386705335
2600,100,126200.91633672718,143276.1505789321,72573.37526420182,1.7389423583689672
4700,400,225100.77469821143,225100.77469821143,165020.04461393706,1.3640814073516505
5000,400,236657.1971752025,236657.1971752025,158155.89856663288,1.4963539097815952
3800,600,469304.10641636164,523602.65290036926,320033.938090515,1.4664198091504554
1300,800,1656372.8151008524,1620570.1261528158,1256655.4137501998,1.3180803559806324
3800,500,396426.95699807105,449900.01452428853,271847.55635081045,1.4582693415367505
3700,100,89550.28167159132,97201.05996536367,56438.87549187383,1.5866772838960077
2600,100,136146.62751446103,198267.44023815703,101090.2064453163,1.346783554034071
1200,200,432640.9595737414,411605.63313419477,322172.52166404005,1.3428859709671246
3700,100,103963.97040162305,104180.71812497477,67742.26274582943,1.5346988155931303
3700,100,133971.75266156453,163283.3602006229,96621.71431835281,1.386559466541335
3900,400,319875.2147703273,365941.2567908186,214080.8696717845,1.4941793503583023
3700,100,91629.11517072584,93619.97850189751,53749.206746514,1.7047528831980132
4700,400,241543.2763417978,241543.2763417978,170057.31249232145,1.4203639514337507
3700,100,104077.60546707686,120816.95702738251,54138.05797390288,1.9224480774180561
5000,400,219810.24951324606,219810.24951324606,156147.89135929712,1.4077055258303905
300,1000,7728747.227734819,7004708.502016616,6823081.922527074,1.1327355168076763
1300,900,1902203.7106959007,1798546.057342702,1385100.4835741497,1.3733326449987255
3700,100,118122.80575895532,143490.97505815042,100431.59248451471,1.1761518744927635
3800,500,393315.5403832028,442147.59001722035,269363.7781256538,1.4601649231387284
1000,200,504709.736360863,467772.7855312896,403673.1230486633,1.2502931395311638
1000,200,582250.8833419984,545088.6723549267,429449.97665698663,1.3558060658763478
1000,200,566837.679779881,530945.9452662781,406179.08441073715,1.395536357078107
4000,700,511165.0121354215,559266.0391790948,356310.36243052944,1.434606079510484
2900,300,359867.0821842843,376801.7474139021,217959.51291971683,1.6510730702395984
2900,700,725557.6738560185,862317.2734918331,491462.56886969577,1.476323365835801
5000,400,234937.33634201525,234937.33634201525,176977.28425804104,1.327499951911714
1200,200,414585.32924792246,395908.31416917936,329070.5686025068,1.2598675445469911
1000,200,623219.5768405714,589117.8111708696,410870.37447306927,1.516827728550238
4700,400,254372.06970763445,254372.06970763445,184114.18593069012,1.3815995134855765
3000,300,339595.4697844946,364618.45727154147,210694.19582239294,1.6117931889816293
300,1000,7530485.729338272,6841903.020870812,6551182.864199796,1.149484892337545
1000,200,508739.1059472845,478141.75780899666,355735.5390575743,1.430104811273712
4500,600,370562.4325600181,370843.331856343,270250.88105421263,1.3711793690163137
3800,500,406219.0633852158,497267.3286924866,258341.3617212585,1.5724120236832704
1000,200,508259.2867368363,475894.73766134144,386607.02599684807,1.3146664508393597
1900,300,433837.88393282064,491168.5686122555,313267.32003789954,1.3848807589643704
1000,200,489198.88669856923,453374.4323803017,394884.6823230082,1.2388398654025627
1000,200,604190.4897118885,565612.1659392166,433315.8293627322,1.3943420682333665
5000,400,229364.74312860833,229364.74312860833,164036.66734564953,1.3982528835781751
1200,200,460693.50198982796,477840.9445428925,361096.5244689435,1.2758181560106665
1000,200,512250.5920065113,474963.3073304346,401107.1221330204,1.2770917386917702
1000,200,591760.679674997,557055.6008512339,425402.85318883735,1.391059498635551
4200,500,345680.2783820576,356821.0113557529,243212.34847924564,1.4213105565713329
300,1000,7519829.484672664,6832967.004122904,6578713.000766746,1.1430548017212836
3800,500,424232.467579276,542837.190598475,288145.1780149138,1.4722872355591479
4500,600,371356.2769976278,371356.2769976278,271809.8123298056,1.3662357286315905
5000,400,234921.8816002932,234921.8816002932,171534.09013886217,1.369534658738194
300,1000,7353117.26940262,6671598.101701246,6441804.8466194365,1.1414684928341825
1200,200,435075.7238778769,407593.0778072269,334255.9351108503,1.3016245283231587
4200,500,349637.2232029575,353150.31044668955,237738.69858138147,1.4706786286342504
5000,800,463880.16187699995,463880.16187699995,326730.40757505194,1.419764280037033
1900,300,457535.2083424823,507224.4007366091,318586.3806173213,1.4361417693246064
5000,400,227993.58052087144,226341.4340463041,162289.93398920793,1.4048534922445204
3000,300,322218.11515572155,391322.8844268326,198402.63602400303,1.6240616637610559
4900,700,405353.5008949043,405114.3606822026,290865.60198410565,1.3936109946650028
2900,300,320103.0924779132,389628.9806781463,205244.10623172726,1.5596213618748516
4500,600,382584.3525072538,382584.3525072538,277514.5116622374,1.3786102579489494
3400,800,701500.3305287947,826896.592417407,480485.8934927234,1.4599811150114823
300,1000,7700405.503965288,6992302.200299691,6725235.670999009,1.1450015851744004
1200,200,478681.13891528535,489040.1388172855,354502.3776573645,1.350290348060635
4200,500,360629.9562569691,349968.6551410677,232609.0648824313,1.5503693135916434
5000,400,233352.9520006454,233352.9520006454,167923.72650942532,1.3896365740046128
200,200,2248458.9582474735,2023855.8499795941,2018365.6152433166,1.1139998329670409
300,1000,7593743.051126159,6878564.745338419,6717312.075242484,1.13047346409792
4500,600,430297.70180321275,430297.70180321275,314954.4837664354,1.36622186373544
5000,400,260173.71061691575,260173.71061691575,184114.18593069012,1.4131106155766742
4900,700,375006.0196436718,375006.0196436718,288572.1493295596,1.299522564859167
200,200,2406358.3580028717,2171884.400298013,2147249.8832849334,1.1206699214352946
4200,500,381748.05582979484,382938.0406147621,248279.91750072903,1.537571220711695
3400,800,661737.0689434758,823949.5698371994,483130.7867874069,1.3696851598792057
300,1000,7612398.648306363,6908217.269227453,6698570.204418707,1.1364214177056546
1900,300,404147.8980529596,442456.53781673504,287603.0729893027,1.4052280243472632
200,200,2282254.2964005196,2066379.0070184288,2030895.4220536863,1.1237675124072384
3800,600,455554.5695966342,536967.0234762814,321880.04091687506,1.4152930026322457
