P,n,Paper,Min Time,Time opt,mtsa
500,100,469390.19070240174,427737.6414490868,405794.8557498415,1.1567179427029617
100,200,4492207.2397605,4036731.2304866347,4036731.2304866333,1.1128328796908677
100,200,4777014.851685981,4294499.766569869,4294499.766569867,1.1123565284302046
1700,300,507748.02571326727,542220.8922061849,369517.37226439716,1.3740843159870797
600,600,2444355.8531928137,2248103.946674749,2026881.6079065946,1.2059687372255528
2100,100,137029.04207047916,146243.2622514708,96617.8227975813,1.418258434135503
500,100,496556.94617312495,459473.56293963356,396223.7867041169,1.253223463193876
2000,100,152078.22770422432,149138.71409385474,101448.71393746037,1.4990651118354767
1500,100,185802.63945277495,193685.1786088567,135264.95191661385,1.373619971914941
100,200,4516300.974273918,4061790.8441073745,4061790.8441073727,1.1118989498993834
1700,300,493295.03002535517,514490.6139054088,350846.9814983941,1.4060118970344144
4900,100,67405.81699685233,67405.81699685233,42511.79157511906,1.585579306337751
4200,400,279805.41030770505,285694.6186586927,188221.2759257482,1.4865769500897767
100,200,4571492.7695873035,4108703.7447306933,4108703.7447306924,1.112636260389941
600,600,2509507.125762519,2314192.734664673,2038573.5924735419,1.231011298796214
500,100,512444.99130513915,473503.74551596824,406972.77617556765,1.259162826862087
1700,300,553108.4453002955,569890.461160659,371813.2867453993,1.4875973103108573
100,200,3955741.497780226,3557355.3905757423,3557355.390575743,1.111989403212257
500,100,497412.5194683899,457377.50766473956,407114.3989089735,1.2218003607865664
2100,100,138643.4883615669,179774.9741761932,94338.99683431353,1.4696307255107328
1500,100,175845.0089058063,217943.12630727843,132074.59556803893,1.3314067565341798
2000,100,147928.9608594748,188930.0586389435,99055.94667602921,1.4933879875308131
1700,300,469750.1537638207,521322.0692948731,350122.2988658877,1.341674481418151
600,600,2413102.096861147,2226832.7280024374,1930162.517586735,1.2502066923764672
500,100,478140.1842145339,434655.52408975654,417647.6786398663,1.144840995577111
100,200,4302274.209822093,3866070.259968483,3866070.2599684806,1.112828769401922
1500,100,218609.09755393545,256595.3840973028,135657.59205852254,1.6114770595340342
500,100,450242.6054594007,412514.82048351737,368954.33522095555,1.2203206805789775
1900,900,1280687.9441653271,1316964.6792981399,947700.3308665234,1.3513638250968412
4200,700,492219.1544188134,492248.7724385182,339343.20231478993,1.4505054206514174
1700,300,487949.5791407805,551133.2388324947,356067.1312781826,1.3703864700714619
4200,400,247822.94854927083,278243.1226585835,181257.78073359368,1.367240333332296
100,200,4393081.334833621,3948846.8232300817,3948846.823230082,1.1124972761643268
2000,100,160670.15795572006,221798.13609654672,101743.19404389191,1.5791735207998985
