P,n,Paper,Min Time,Time opt,mtsa
600,200,1041564.3586055835,701111.8234370571,672788.5384144388,1.5481303546880256
600,200,1090791.285907522,790290.7518360071,715749.9610949778,1.52398371665825
500,500,3128261.8036526875,2219865.3653990775,2042983.7272256636,1.5312220856016374
600,200,993693.836276319,807669.7149976309,676965.1406845619,1.4678655909394007
800,200,766296.0981143188,534992.1422931147,504591.40381082916,1.518646755230104
600,200,1009300.7278687959,860073.2511711133,684783.9574551154,1.4738965726061874
600,200,884282.0382589218,697240.6527266166,592892.5650959571,1.49147095159779
2400,500,595293.4937394783,717358.6351413577,425621.6098386799,1.398644899550819
500,500,3024727.3744755182,2162061.7619791734,1997005.0680836043,1.5146317967926601
600,200,997545.6885614825,705491.5517242554,644345.0433280801,1.5481545157996408
600,200,1005938.7866461097,693830.9455932296,658141.1372050137,1.5284545058497925
2200,200,257647.58290739093,251126.2963291515,183487.78320393787,1.4041675059152467
2800,600,587783.627833802,715696.1112826084,434331.7731228417,1.3533056161368135
600,200,1092426.1107137625,816506.5716160344,722193.048937887,1.5126511011430654
1600,800,1493405.2604460977,1489340.9299985555,1021032.5236720373,1.4626422036736118
500,500,2981907.0742517617,2109561.1636744295,1953916.1450124227,1.5261182430286961
600,200,1025573.0846528828,723853.6345158729,668511.8702217006,1.5341134994547947
800,200,813147.5254099716,639750.4508222489,536812.4708212333,1.5147701843923107
1000,1000,3020587.6545419847,2456153.388677237,2046924.5767581223,1.475671203931671
2400,500,584976.0925260199,668083.9661197307,416042.72251741757,1.4060481312746191
600,200,1067571.2677202788,816928.6983832594,709004.755314729,1.5057321685330323
500,500,3139264.606443426,2307954.144397351,2085551.3070061237,1.5052444866244705
3300,800,684006.3587397196,809803.4201888485,495046.07208341203,1.381702425919802
500,500,3066980.0609498713,2163579.2804667028,1985888.8685753127,1.5443865512727
800,200,745827.6697317733,615641.205050422,507723.85551342147,1.468963220129919
1000,700,2090981.4233547025,1751243.168273086,1425241.4497221177,1.467106800579218
2800,600,586936.341100287,780721.1597060591,436837.19838718756,1.3436043067469272
2400,500,571213.7626327721,682952.7623886229,407065.86354425474,1.403246535239553
500,500,3015119.638168743,2142145.829639971,1970281.3485280545,1.5302990308573239
2200,200,275319.8571561496,336312.7351528801,195204.53484408485,1.4104173213806483
800,200,760511.1983503508,718094.3059735612,513587.96809133654,1.480780792386284
300,700,7375007.346401435,4903905.265186858,4750804.832407059,1.5523700944508783
1600,800,1491172.7205736183,1483160.8530528632,1026652.9219232397,1.45246040675576
500,500,3163046.078790986,2220640.2985276617,2066041.4282661593,1.5309693385216592
