500,1.5984340110662572,3.704358484856446
1000,1.3037033081154248,3.4418757101917836
1500,1.218494970332411,3.3517104736436756
2000,1.1762901180622003,3.30607644000265
2500,1.1525329973818002,3.2785254391279555
3000,1.1361634180311313,3.2600904482797124
3500,1.1244975460436892,3.2468872085367337
4000,1.116796079414405,3.2369647955819443
4500,1.1115266254947196,3.2292357816244097
5000,1.1053223289747856,3.2230461545707096
