100,1.6323938585172262,1.6739947337933128
200,1.607564791055368,1.6410636179667117
300,1.5942983199660616,1.6285827617162478
400,1.5587314235371548,1.6093043475669802
500,1.562382028187369,1.603834321557418
600,1.5631505268635446,1.6051200727819819
700,1.5315627462013,1.5793686818903416
800,1.5294910510877178,1.5781550783922014
900,1.5383901387887846,1.5924170692925113
1000,1.5286544111558031,1.5768543863288271
