0,2.2595898445551663,3.250989371519749
1,2.2602691333213665,3.3229810837157934
2,2.262722604292868,3.9960672627152296
3,2.271069549117376,4.8083217348190015
4,2.271494422593269,5.123441205257174
5,2.2694347449781374,5.724745198819778
6,2.280147163975368,6.156748940640534
7,2.2765012375288007,6.590388812411556
8,2.2803813398364756,7.409731542468883
9,2.280220121943367,7.389541031560212
10,2.287513410296837,7.296826258635007
