P,n,Paper,Min Time,Time opt,mast
400,200,1333041.7178929476,1032554.546675251,1009182.8076216583,1.320912036774118
100,200,5305417.168486816,4036731.2304866337,4036731.2304866333,1.314285461568181
200,500,6594101.052627316,5163874.915286069,5107459.31806416,1.2910726531497125
4300,200,165847.12885658024,136577.03340872258,93877.47047643333,1.7666339752753981
2400,300,491832.2522737441,434728.85122298106,261741.47202061463,1.8790765119369681
4100,200,165248.31926117805,144371.83146694975,98456.85928016178,1.678383004184191
1000,300,821527.0377475403,763368.3276620812,628179.5328494752,1.3077902013474152
2600,300,492054.9075733547,403398.88834437146,241607.51263441352,2.036587779113904
4700,200,164835.37955989514,109687.76830388486,85887.8985209922,1.9191921376398222
1900,100,183801.30575847265,161249.29834854964,106788.11993416882,1.7211774668547382
1600,400,663985.8001695534,678532.9524631092,494080.84930508904,1.3438808670755624
4200,400,422874.88080769486,270159.55566982087,188221.2759257482,2.246690118998639
2900,500,686687.6591362975,665212.6326292364,352238.57365959714,1.9494959112567596
600,100,452259.6009711083,369637.87743811676,338162.37979153456,1.337403649838018
2200,300,510393.7794394039,476320.8240329738,285536.151295216,1.7874926769315016
3800,100,143527.78686357915,82937.42646799466,53394.05996708441,2.688085284244335
3800,500,650903.8337767385,483014.52388196543,268813.6483191662,2.421394292465058
1400,100,219278.87590339835,194433.57950386437,144926.73419637198,1.5130326169240875
3500,100,142997.26270956412,91825.26414854133,57970.693678548785,2.4667164326598043
3600,500,660491.1118092008,511127.51421183924,283747.73989245325,2.3277405207158366
1700,700,1090003.603843243,1227304.6893382808,838377.3233659515,1.3001348837383293
300,300,2747640.8525181306,2154950.3537769252,2093931.776164917,1.312192156303438
1700,400,591841.0278465372,666684.5464398788,465017.26993420144,1.2727291352647632
2800,600,698120.6825252194,744652.4235310879,434331.7731228417,1.607344260139519
2100,300,519330.13295634225,461733.0405007603,299133.11088070244,1.7361171801655109
3400,600,659010.4641020491,587171.4661816941,357684.9896305755,1.842432540383338
1900,300,530707.4377842239,479924.01085680525,330620.80676288164,1.6051846312408362
2000,200,243713.20814099477,276387.70998224046,201836.56152433166,1.2074780025006264
300,700,5939703.837426347,4886609.084650113,4750804.832407059,1.250252125052444
4900,100,139516.5396975895,66624.43944357011,42511.79157511906,3.2818315702141465
1200,1000,2114352.341018514,2168500.1468774355,1705770.4806317685,1.2395292127669006
4300,300,443897.2964612531,214285.94730629545,146088.26345336632,3.038555500407821
3100,200,181545.7627197189,193531.9613942749,130217.13646731075,1.394177200059176
500,200,956947.2993010684,833116.369866889,807346.2460973266,1.1852997445976943
4600,700,725910.987232815,429225.3359742574,309835.0977656777,2.3428946315882113
3600,800,917280.3021673596,783640.4293920276,453792.2327431277,2.0213662464482787
4000,1000,977042.4768326269,784449.2973898678,511731.1441895306,1.9092886722383233
5000,200,164835.37955989514,107862.25234246466,80734.62460973267,2.0416937634466192
3000,1000,1063942.348484739,1127298.3130558354,682308.1922527074,1.5593281167737836
2000,1000,1334632.399046372,1498807.8043384592,1023462.2883790612,1.3040367136146616
700,600,2102194.0601262692,1958184.7872547454,1737327.092491367,1.2100162768495568
1400,700,1288999.4017867176,1409138.3956251454,1018029.6069443697,1.2661708392309605
1000,1000,2398629.8380092834,2496399.786150142,2046924.5767581223,1.1718213095121388
1800,900,1211323.4771260156,1436966.7879875107,1000350.3492479969,1.2108992394880609
3100,500,671140.6428539003,630948.1601088514,329513.50439123606,2.036762177907724
3500,900,843666.8967349492,785282.1667436875,514465.89389896987,1.6398888764832822
600,700,2984810.596459964,2641423.4605583805,2375402.4162035296,1.2565494486742237
2200,100,159751.45744336987,143462.0620845981,92226.10357950944,1.7321718173385245
2800,1000,1093691.1576510263,1237545.010027479,731044.4916993293,1.496066477580204
1500,400,647604.2242984707,729491.5132101574,527019.572592095,1.2288048831152354
2300,400,493911.2916065778,562730.068232602,343708.416907888,1.437006681564459
2500,900,977908.4147858256,1091051.3700057424,720252.2514585578,1.357730451804208
1800,500,809426.8633049981,847303.0439791705,567495.4797849066,1.42631420361584
400,300,2004504.3635087577,1669504.08829697,1570448.832123688,1.2763894770121893
900,100,293708.79237040953,262036.09799940803,225441.58652768974,1.3028154959969416
1000,100,266992.62753347406,249029.17875752208,202897.42787492074,1.3158995179478854
4700,700,719043.9123720666,432787.46375689824,303242.86164300377,2.3711816610495173
3200,800,950779.288644637,841914.732562867,510516.26183601865,1.862387860526241
1500,200,335630.63737712253,330777.5142563896,269115.4153657755,1.2471624374283465
400,400,2503570.5134007856,2060443.5434383862,1976323.3972203562,1.2667818014612324
100,700,18089588.096182995,14252414.49722119,14252414.497221177,1.2692297224242222
5000,600,637403.1776145608,332829.08847985684,243225.79294879135,2.6206232895240653
2300,300,502137.7707101552,439932.19486545946,273121.53602151095,1.8385140111053235
4900,800,892762.5835868638,478438.8215552166,333398.3750765836,2.677765251200732
4300,700,731369.0523301559,494436.1996904733,331451.4999353762,2.206564316265735
700,400,1403937.1249392922,1283641.5936368906,1129327.6555544892,1.2431619096850792
400,700,4432901.4848966785,3774309.762833283,3563103.6243052944,1.2441124234103549
2900,700,823551.0153114379,876182.3868358188,491462.56886969577,1.6757146270681513
1800,300,535070.6495120635,521602.1986079951,348988.6293608195,1.5332036762689298
800,300,983330.3442395863,921165.7348829132,785224.416061844,1.2522921143630608
1300,500,1030582.062219166,1069391.2002700258,785762.9720098707,1.3115686268380433
1800,600,849465.7573373395,955373.9450022705,675627.2026355315,1.2572995196517944
1400,1000,1803931.2528665904,1945206.8778292537,1462088.9833986587,1.233804011485889
800,500,1609469.7271185347,1537231.9209020406,1276864.8295160397,1.2604855971548372
300,800,6581604.238804804,5618133.162185775,5445506.792917532,1.2086302504231359
1700,900,1285916.182627146,1480457.5617644181,1059194.4874390557,1.2140510528300266
