P,n,Paper,Min Time,Time opt,mast
900,200,550740.4492470896,485431.2207987637,448525.6922762926,1.2278905283040786
500,100,528657.7067487821,427737.6414490868,405794.8557498415,1.3027708440805896
5000,100,184106.7784372649,62680.73511030453,42511.79157511906,4.3307226446089695
1000,200,496823.94715715374,453772.2051491785,403673.1230486633,1.2307580534591622
3200,200,207017.17815167704,193659.79409348912,126147.85095270729,1.6410678151725913
2200,100,197327.6960841152,145369.64412872944,92226.10357950944,2.139607859655441
3300,200,207451.36546775603,186205.01331065042,122325.18880262524,1.6959006358247606
3400,100,183735.59775367985,108219.68207579634,59675.71408085905,3.078900698276067
1500,500,965160.2038983862,974192.7678974302,680994.5757418879,1.4172803107086764
4500,200,202870.80776327776,125571.27400520869,89705.13845525852,2.2615293979448228
4800,300,508590.8820700431,204840.0243266715,142348.1066563424,3.5728672057288833
3600,300,510327.29581055406,318650.2560546757,174494.31468040976,2.9246070093758063
1300,500,1064364.286623077,1070299.5299146837,785762.9720098707,1.3545615211424171
3700,400,541936.5624970933,397967.5410169938,213656.58348328175,2.536484266769617
900,300,844659.8140450439,831650.1080717819,697977.258721639,1.2101537743393778
800,600,1848855.2380202939,1771633.9878432741,1520161.205929946,1.2162231418668996
600,900,3533935.113254944,3279956.8174455124,3001051.047743991,1.1775658117883543
4300,600,764422.9348921654,388050.0022458457,282820.6894753388,2.702853657242148
2900,500,770894.301968338,611793.2700454388,352238.57365959714,2.188557300692823
1100,500,1192125.3669858435,1194371.132702756,928628.9669207562,1.283747771662579
4300,300,507482.02106432145,218208.9536051916,146088.26345336632,3.473804185688864
4100,200,203718.72897063996,152194.66045870227,98456.85928016178,2.0691166716069276
3400,600,794042.6513473833,599528.953758727,357684.9896305755,2.219949604727576
3100,400,556374.3503112184,453742.0950656687,255009.4706090782,2.1817791667985675
1600,300,591301.2391386989,545756.5514269904,392612.208030922,1.5060694167006856
4200,700,883814.3802393469,475168.7287308306,339343.20231478993,2.604485294564649
3800,500,748311.4349386843,470240.2399527802,268813.6483191662,2.7837553621912967
2000,800,1251717.3437399585,1221422.5236477593,816826.0189376298,1.532416101739697
2400,900,1138068.8128862814,1134844.482008553,750262.7619359978,1.5168936413018537
1500,600,1072484.1506247576,1133701.7549776798,810752.6431626378,1.3228253520594644
4400,800,1131724.3526535907,525151.7254082803,371284.55406255904,3.048132060088076
1100,600,1349637.4041863605,1410821.9162629095,1105571.7861308698,1.2207596296479657
2700,100,189823.32884359383,130775.39954260213,75147.1955092299,2.5260201336492845
1300,900,1666867.934975475,1789297.2607269827,1385100.4835741497,1.2034274442488426
100,900,21950697.81450881,18006306.28646395,18006306.286463946,1.219056116523466
2700,1000,1284501.1930209654,1228629.8465788781,758120.2136141193,1.6943238947520958
2600,500,798464.815110943,655128.9265352999,392881.4860049353,2.0323299609514125
5000,1000,1202083.8771810238,545037.0797652057,409384.9153516244,2.936316977259758
2800,400,554984.1076897165,497196.32466286625,282331.9138886223,1.96571510477081
600,800,3275391.716503281,2995778.1049361043,2722753.396458766,1.2029703904743194
4900,700,874629.3249010966,407066.6056956303,290865.60198410565,3.0069878285191343
2700,900,1092719.6149416491,1013317.4634170682,666900.2328319979,1.6385053732871038
