P,n,Paper,Min Time,Time opt,mast
3800,200,186980.7363623464,159735.45623185253,106229.76922333245,1.7601538413328086
3800,100,160072.3706833348,93296.66173546792,53394.05996708441,2.9979434188374863
1200,400,784946.7340932932,859049.4442311839,658774.4657401188,1.1915257419873169
1600,300,586066.99349736,567779.1384043773,392612.208030922,1.4927375703284336
4000,400,491688.1893325963,314251.9391659044,197632.33972203563,2.4878933783010515
2500,100,173555.3039286177,129951.59229985291,81158.9711499683,2.1384611148891515
1500,500,941819.3889807415,960296.7918115169,680994.5757418879,1.383005713304994
2800,500,751234.1497045644,627479.3276231126,364818.52271886845,2.0591995825921106
1000,800,1920573.6836292576,2013214.8379350817,1633652.0378752595,1.1756320434841012
300,600,4895842.09277384,4150722.466460709,4053763.2158131893,1.2077276920555728
4000,200,185743.1767663604,169417.43923611622,100918.28076216583,1.8405305298858734
1200,900,1768272.8269897813,1886618.5720127958,1500525.5238719955,1.178435687269673
800,900,2567879.1504372996,2568463.9697499103,2250788.2858079933,1.1408799159959535
1200,800,1706960.3737398388,1765887.2080442032,1361376.698229383,1.2538486782974356
4600,300,473688.2918288434,212769.18781830138,142348.1066563424,3.3276753934804653
1800,100,190930.12237706984,154925.9301294886,112720.79326384487,1.6938323165466098
2600,800,1065277.1994219997,1018786.1853353188,628327.7068750999,1.6954165601259366
4700,200,184639.05776298087,111949.03093107221,85887.8985209922,2.1497680225329128
4600,800,970128.2873220537,495574.3051734766,355141.74736418686,2.73166501691849
3700,700,827820.51199597,654251.2147479089,385200.3918167886,2.149064563749725
1000,900,2067885.9356492483,2143516.197182675,1800630.6286463945,1.1484231706109322
900,100,298654.31438885967,262036.097999408,225441.58652768974,1.3247525400650852
4300,900,900659.645733785,557702.5415543297,418751.3089875336,2.15082228139518
2800,1000,1158771.3379316968,1168248.1817916478,731044.4916993293,1.5850900336286056
1700,600,925486.558751778,1029282.9609076693,715369.979261151,1.2937173568670575
1500,100,206210.98134204093,186381.93446751882,135264.95191661385,1.5244967629838277
200,200,2425247.6478196816,2023855.849979594,2018365.6152433166,1.2015898554273154
300,800,6511026.617557348,5625116.877883201,5445506.792917532,1.1956695428285278
4000,100,162265.8468036787,90398.42500126938,50724.356968730186,3.1989729688187074
3700,1000,1088173.3948297878,894240.8222664237,553222.8585832763,1.9669711363996103
1400,900,1519650.2552606496,1681545.9263863608,1286164.7347474247,1.1815362482000227
4900,400,490023.9472206948,217381.4680122096,161332.52222206988,3.0373537862762103
600,700,2852717.7070779204,2637825.00338539,2375402.4162035296,1.200940812225516
300,200,1677208.2894248206,1358888.6619952223,1345577.0768288777,1.2464602127270914
3900,300,489389.8385966597,276127.4199638031,161071.67508960902,3.0383358112119803
3900,500,702540.7600834735,449006.83546253457,261920.99066995684,2.682262151981304
4700,100,160072.3706833348,71254.13177957716,43169.66550530229,3.7079826496147854
2400,300,522522.1646209712,427320.5624255764,261741.47202061463,1.9963292809013375
3800,500,718713.0967076622,465222.02219674666,268813.6483191662,2.6736480874450397
4400,1000,1075265.915701919,630349.8060615676,465210.1310813914,2.3113553292625832
2500,700,902988.0354782583,923318.6174963865,570096.5798888471,1.5839211588575322
4500,200,186994.09677994397,124841.49872499319,89705.13845525852,2.0845416438792905
2900,100,164339.11513196016,120673.95655783657,69964.63030169682,2.3488884944193655
2300,200,247549.38686538182,230047.73664039883,175510.05349941883,1.410457019011743
2600,600,800912.1179279524,790799.2555939417,467741.9095169065,1.7122949678705315
1600,900,1339361.4821511437,1532968.7431766684,1125394.1429039966,1.1901265797376732
4800,700,807315.2608792018,415220.4985890968,296925.3020254412,2.7189170319006
4200,200,187129.54794339207,135425.42909892372,96112.64834491984,1.9469814968768682
400,600,3508711.4891601866,3180406.9773485786,3040322.411859892,1.154059015410067
1100,1000,2281054.948603805,2351917.0650144713,1860840.5243255657,1.225819686741044
4800,1000,1075984.6451340767,580966.4786450971,426442.6201579421,2.523163948142807
3900,600,750998.3581036583,482332.68744143087,311827.93967793765,2.4083741786553987
4800,200,184659.61363178672,108668.81962801063,84098.56730180485,2.1957521936027526
2200,1000,1251795.0529474537,1448695.3232620014,930420.2621627828,1.3454082029959535
300,100,864154.0110939138,692134.7208722326,676324.7595830691,1.2777205016516546
5000,400,486043.96351093374,212944.74605425514,158105.8717776285,3.0741676956472626
3600,400,498700.8650505481,397228.5479215613,219591.4885800396,2.271039138517316
600,300,1279939.5621685353,1155309.4958897,1046965.8880824585,1.2225226979579757
4100,200,188474.10781329076,143509.54965711993,98456.85928016178,1.9142811297380748
4700,900,883764.9869481407,506632.41389416665,383112.8997119988,2.306800391248903
3700,500,710808.4839793761,475603.90654786647,276078.8820575221,2.574657209135165
200,900,10308730.531297699,9047423.906899322,9003153.143231973,1.1450133489117842
400,100,619545.133401991,528687.1928203739,507243.5696873019,1.2213957365372206
1700,900,1268029.243894222,1442923.3836021882,1059194.4874390557,1.1971637493696665
1400,500,970746.1189565306,1030449.5122536309,729637.045437737,1.3304507015185105
400,300,1848551.868608463,1666965.8752467062,1570448.832123688,1.1770850668905282
1500,400,686401.7343750352,752326.9215622931,527019.572592095,1.3024217127250783
900,300,818316.8043008843,826432.3852557559,697977.258721639,1.1724118430443562
100,600,14105959.382179078,12161289.647439554,12161289.647439567,1.1599065387895715
4200,500,714309.9549085865,391955.40111469204,243212.34847924564,2.936980623619699
2400,900,1062896.2770713288,1126180.1049762801,750262.7619359978,1.4166986967720527
4700,800,966018.4859940644,495036.3848469249,347585.5399734595,2.779225183152977
100,1000,23614928.162198734,20469245.767581183,20469245.76758122,1.1536784711237178
1200,700,1500690.232174482,1538017.442709996,1187701.2081017648,1.2635250532185192
1700,500,891344.4357584451,853467.596458149,600877.5668310776,1.4834044154106778
2400,1000,1227453.7128974725,1349606.1002243867,852885.2403158842,1.4391780451527791
3500,300,488985.23142722016,298176.6288264136,179479.86652842147,2.724457293652974
1600,1000,1595275.9757479378,1790583.9848988925,1279327.8604738263,1.2469641481559648
4400,300,473035.61085929786,222646.3717854842,142768.075647608,3.313315030083361
1000,100,278312.353953973,245738.76086360184,202897.42787492074,1.3716899069097266
2900,200,197735.1218844807,216615.3966867122,139197.6286374701,1.4205351328180105
5000,500,705903.083943563,305399.3129323507,218726.61253679788,3.227330573799309
700,200,691959.9035300129,610886.7997808318,576675.890069519,1.1999112767599773
1300,900,1617582.7125098344,1750250.1058846088,1385100.4835741497,1.1678450276298955
1600,200,300013.6962646532,305217.0045649257,252295.70190541458,1.1891351854148036
1200,100,260816.79601067884,217419.16321796586,169081.18989576728,1.5425535872527476
1600,400,640755.5370472901,679322.9414621699,494080.84930508904,1.2968637378851962
3900,900,909422.9173477337,718540.5822429229,461700.1611913832,1.9697262288170638
3400,400,498686.4359701844,399028.84948615014,232508.63496710072,2.1448082392326935
4000,900,908119.9209030853,679789.6254371654,450157.6571615986,2.0173374959988437
2700,200,205912.1650497162,219149.26426810154,149508.5640920975,1.3772600004563884
900,400,1016862.052946665,1048155.9119119495,878365.9543201583,1.1576747117136392
1600,800,1293831.79678061,1383205.8283382133,1021032.5236720373,1.2671798074829963
2700,900,997698.5096039958,1034341.5288237074,666900.2328319979,1.4960236336509587
4700,600,742041.8097794609,348540.8164188425,258750.843562544,2.867785084534799
1500,800,1383624.4073146386,1508236.33367099,1089101.3585835064,1.2704275836311425
4500,600,745160.7291321758,374151.2789366755,270250.88105421263,2.7572925062275586
2100,600,847480.2373136801,916414.6565803314,579109.0308304556,1.4634208623864389
1000,600,1446697.0003227957,1486820.3345821768,1216128.9647439567,1.189591763919037
1500,900,1414010.1647956416,1572665.1954777332,1200420.4190975963,1.1779291174158877
4400,700,805582.9230233601,456018.7956036334,323918.5113004813,2.4869925457148865
