P,n,Paper,Min Time,Time opt,mast
100,100,2352547.5645399173,2028974.2787492096,2028974.2787492075,1.1594762876886648
300,100,758391.6750727195,692134.720872233,676324.7595830691,1.1213424679886652
1900,300,444805.3895191932,503998.90999198053,330620.80676288164,1.3453641767869853
1500,400,626457.9776430376,722159.2457154552,527019.572592095,1.1886806680857493
400,400,2258502.304515675,2054224.5971852485,1976323.3972203562,1.1427797230413788
1700,500,744761.23968675,917179.5320805049,600877.5668310776,1.239455890514418
700,800,2731216.369472973,2684682.8012217423,2333788.625536085,1.1702929475224417
1000,700,1650948.2686568908,1764102.052785763,1425241.4497221177,1.1583639172006817
1400,800,1390651.1307107194,1547414.8349555633,1166894.3127680426,1.1917541421655344
4100,500,503971.3037678949,375583.4919894729,249144.35697873944,2.022808422712544
4200,400,317274.15949339163,270580.1426258058,188221.2759257482,1.685644505026912
1800,900,1159253.9935398875,1428372.6866766622,1000350.3492479969,1.1588479920173413
3300,600,509928.15791271854,598740.9059176779,368523.92871028994,1.3837043355564345
2000,700,897455.7784949177,1124264.1363493444,712620.7248610589,1.259373671274992
4200,300,321610.6636604611,228892.29933796905,149566.55544035122,2.150284618868039
3800,900,662528.4127784305,731590.9934178474,473850.1654332617,1.3981812418966912
2300,600,665779.999038862,863864.1809142183,528751.7238017203,1.2591542855915618
2200,100,139893.87202318484,147454.77070464802,92226.10357950944,1.5168576638671538
3100,500,541937.7330862733,608109.3098422537,329513.50439123606,1.644660160704136
1000,400,916924.4714297435,963322.5760555743,790529.3588881425,1.1598866773517078
3600,1000,785904.7243705505,917840.0882399911,568590.1602105895,1.3821989534245085
300,600,4564771.027469477,4148235.3224009206,4053763.2158131893,1.1260576369292894
3100,300,335381.49261664995,368512.80654527654,202638.55898370166,1.655072431913735
600,700,2717826.5982083436,2606193.3277645065,2375402.4162035296,1.144154177695959
2000,900,1056231.0664047997,1335957.7757654747,900315.3143231972,1.1731790513846925
3800,600,500405.7073258263,508821.2157149192,320033.938090515,1.5636020051857653
4300,700,592166.1318376125,481205.7942739656,331451.4999353762,1.7865845589869658
3400,200,154398.2060968459,176139.4668130353,118727.3891319598,1.300443033622509
3600,600,521716.4837169954,558109.5552506918,337813.6013177658,1.5443915866082627
2600,200,184086.91108497043,222596.73827573765,155258.89348025512,1.1856770775477765
500,1000,4657962.237820102,4377536.20637082,4093849.1535162446,1.1377952785141914
4500,900,617457.8761707711,526628.1583692406,400140.1396991988,1.5431040650781465
1700,1000,1397524.316778366,1769354.2028910995,1204073.2804459543,1.1606638395470108
4900,700,577203.8831206264,407004.18596628937,290865.60198410565,1.984435007726241
1400,500,884835.9914730818,1052801.3695230838,729637.045437737,1.2127070534668851
2100,200,222513.01334356787,265736.1159100463,192225.29668983968,1.1575636358756578
4700,300,319486.57175162074,203857.85514821715,142348.1066563424,2.2444033802495666
1300,900,1577197.0073293766,1746635.1260638102,1385100.4835741497,1.1386877891050446
2800,700,702897.5386662007,933787.3833963799,509014.80347218487,1.3808980286456651
400,200,1165129.5877302163,1032554.546675251,1009182.8076216583,1.1545277812214
2200,600,697564.3179702495,843785.523250593,552785.8930654349,1.2619068733862873
3600,300,330114.11329036753,299367.46367759723,174494.31468040976,1.8918330599766469
3900,200,142622.1542513203,162366.78110246445,103505.92898683675,1.3779128949169481
3300,200,152388.02883606707,184472.50877645667,122325.18880262524,1.2457616483384217
1400,600,1036695.477177559,1176047.4068118609,868663.5462456835,1.1934372999282639
5000,100,109771.99122957334,62619.7055762626,42511.79157511906,2.5821539662849626
3400,500,532770.5022119484,520198.0654725333,300438.7834155387,1.7733080135498693
2600,800,866661.5889043594,1026240.5942940995,628327.7068750999,1.379314614685034
1000,800,1928131.781835221,2028024.1246314633,1633652.0378752595,1.1802585478012588
1200,600,1178205.859640802,1328651.6518679473,1013440.8039532973,1.1625798517730668
800,1000,2929105.119180587,2962247.4975967305,2558655.7209476526,1.1447828229488142
1400,100,203367.38022044164,178157.63047344013,144926.73419637198,1.4032426891292817
800,300,894315.1044662755,927126.3864298773,785224.416061844,1.1389293126563191
1800,700,990133.3923753955,1173023.2455178257,791800.8054011764,1.2504829315925376
1000,100,257050.529447105,245006.67058188637,202897.42787492074,1.26689890620776
300,700,5347348.698111366,4877717.9492897475,4750804.832407059,1.1255669063976386
1200,800,1640872.242315792,1727675.6778330572,1361376.698229383,1.2053036051299564
600,900,3440555.482636062,3251474.456863973,3001051.047743991,1.146450169590572
4500,800,710881.5178973698,522336.8336944385,363033.78619450214,1.9581690325552832
4700,200,129878.00056290525,114321.95721475419,85887.8985209922,1.5121804445030316
400,700,3992332.8461507494,3774216.0366199124,3563103.6243052944,1.1204649842113819
4300,500,501489.65934381913,347714.1530855742,237556.24735182134,2.1110354492218923
4400,100,105604.70389367484,71344.14255572544,46113.05178975472,2.290126109526714
2400,800,907590.9636387939,1105551.0773923476,680688.3491146915,1.3333428797763525
900,500,1331589.142539508,1364419.9397409433,1134990.9595698132,1.1732156378093177
4100,900,641529.9102975349,619023.0601833806,439178.2021088767,1.4607508005110261
4100,700,594604.9273605115,538402.6418213699,347619.86578588234,1.7105032993907214
1800,400,514748.762539938,653616.6329803054,439182.9771600792,1.1720599142264014
4300,100,109731.14594381912,70736.09691278,47185.44834300483,2.325529369693625
3400,100,112944.57937690563,113947.61047638407,59675.71408085905,1.8926389255077642
500,600,2773590.9123608693,2604378.5279511306,2432257.9294879134,1.140335849555569
3000,500,555735.4719853788,585465.3113256586,340497.2878709439,1.6321289237287993
4200,700,590907.7426557192,483779.2939357211,339343.20231478993,1.741327772664698
