P,n,Paper,Min Time,Time opt,mast
600,400,1627715.6328364871,1462887.6173395363,1317548.9314802375,1.2354119030765591
1800,400,525655.5954091615,635004.9121885784,439182.9771600792,1.196894284947578
200,700,8944237.710808389,7202037.298273294,7126207.248610589,1.2551189431871022
4000,400,280572.2308801767,310517.1872003626,197632.33972203563,1.4196676074107797
200,100,1280035.3237502053,1025215.9451056282,1014487.1393746038,1.2617560874544973
100,200,5113278.017577585,4036731.2304866337,4036731.2304866333,1.2666877544287665
700,800,2916777.2803936605,2631760.688027217,2333788.625536085,1.249803537680564
3100,400,326270.13189028495,442731.2938198656,255009.4706090782,1.2794431952311573
2600,500,524273.17748322873,659925.0920169598,392881.4860049353,1.33443085550904
3100,100,105578.62277032416,109267.70421742318,65450.783185458306,1.61309945629163
200,1000,12882243.80539583,10313243.519546812,10234622.88379061,1.2586925724247708
1100,100,254955.18751168644,230262.861059354,184452.20715901887,1.3822289873272482
3100,700,605638.4837512053,834180.2622548875,459755.30636197346,1.317306130827722
300,200,1696220.7156410085,1358888.6619952228,1345577.0768288777,1.2605897832612405
1300,900,1701358.4098303963,1760282.5171404846,1385100.4835741497,1.2283285075752528
3400,200,144986.86576568027,186722.31599688088,118727.3891319598,1.2211745480609728
4800,200,114685.74220114104,118996.44841258255,84098.56730180485,1.3637062542286584
1000,600,1482190.9432260974,1475678.0344103365,1216128.9647439567,1.2187777663351331
2100,500,648238.0840081717,805028.2729107976,486424.69695849135,1.332658658290717
2900,900,759378.7436480202,977878.1925995022,620907.1133263429,1.2230150490302047
700,200,725297.7078009347,612861.3126360587,576675.890069519,1.2577215734014804
1400,200,364540.85593168426,347542.53126964316,288337.9450347595,1.2642833252062553
3000,300,296925.4765097158,375027.4206217277,209393.1776164917,1.4180284185454286
1000,900,2207502.70521811,2148308.903912993,1800630.6286463945,1.2259608773163972
4600,800,563547.8362485121,481593.31120434264,355141.74736418686,1.5868250928849863
4900,900,524364.024589892,484545.13992142095,367475.6384992642,1.4269354745020517
2100,100,139903.19244090808,146396.1862753986,96617.8227975813,1.4480060550941163
2800,1000,948115.7816657373,1133734.7878920212,731044.4916993293,1.2969330764832396
2400,1000,1071701.4756686154,1316727.676878139,852885.2403158842,1.2565599977690878
1500,100,164413.01869298157,188168.54357225235,135264.95191661385,1.2154886861922407
2200,600,684675.2952090962,881120.1923054082,552785.8930654349,1.2385903905982079
1400,800,1436719.706811227,1605403.912099817,1166894.3127680426,1.231233789633544
3500,600,482140.7268086169,586967.27707486,347465.41849827336,1.3875934154610345
4800,100,84987.19796377365,70809.78808790866,42511.79157511906,1.9991441154297114
3800,500,440028.8124049556,457499.800185019,268813.6483191662,1.6369288358547303
2600,900,845644.7516475938,1082720.4300950193,692550.2417870748,1.2210590663653078
900,800,2254512.8654978974,2162041.8551247907,1815168.9309725107,1.24204024596763
2900,100,114546.61655350696,116371.60608195822,69964.63030169682,1.637207486976872
400,1000,6462332.300643374,5345872.279674774,5117311.441895305,1.2628374047622772
1700,700,1051718.9059095974,1217026.08807631,838377.3233659515,1.2544696482093687
3900,800,603551.8383614545,686426.774015575,418885.1379167332,1.4408528346532785
3300,200,149652.41103369655,190800.82414916583,122325.18880262524,1.2233981610701985
4500,300,267750.5999964053,212125.17262193415,142348.1066563424,1.8809565247173277
2600,800,813647.7645005933,1058616.3507280315,628327.7068750999,1.2949417248320256
5000,300,263965.94583990437,198266.1198663124,142348.1066563424,1.8543692082759657
600,100,427333.7340824815,373930.63862701686,338162.37979153456,1.263693892697106
1400,300,554695.9716910037,585468.0601238519,448699.6663210537,1.2362299625471695
4200,500,417441.937479582,362933.76050838834,243212.34847924564,1.7163681864418332
4800,500,400248.77055327356,302523.54356949695,218726.61253679788,1.8299043079905832
900,700,1944333.7276696595,1926228.4712156556,1583601.610802353,1.2277922139044408
3800,800,620566.961387341,706705.074397098,429908.43101980514,1.443486372005467
4100,300,266053.10113460437,232280.84390933643,153214.52020718905,1.736474459305984
600,800,3428144.3551423843,3039174.9723661263,2722753.396458766,1.2590726577004936
3500,700,563618.3479010216,685990.7692057634,407211.8427777479,1.3840912485657713
3600,300,271502.9458745485,289295.83985850477,174494.31468040976,1.55594150085527
2100,900,1038209.9393038733,1279440.4371432872,857443.1564982831,1.2108207190594706
2800,900,788784.7421611995,987397.5845658153,643082.3673737124,1.2265687603635003
1400,700,1243522.0711097522,1414454.5270728332,1018029.6069443697,1.2214989255982458
