P,n,Paper,Min Time,Time opt,mast
1300,200,403620.2512393578,378533.69726143824,310517.78696051025,1.2998297301748056
1200,200,455094.269375161,382932.97003050084,336394.2692072194,1.3528597572357042
400,500,2854739.9400003944,2712949.370284776,2553729.6590320794,1.1178708481940114
1100,400,923560.8777407322,880451.8730590828,718663.0535346749,1.2851097231147295
700,400,1352137.879814839,1285872.0165120391,1129327.6555544892,1.1972945789155867
2100,300,578908.2171065512,436511.65702838014,299133.11088070244,1.9352863191979643
2100,400,588836.1572401485,602456.7573480912,376442.5518514964,1.5642125321487028
2500,200,259400.23142531235,221305.015950619,161469.24921946533,1.6064992726431857
4900,100,167358.5482000196,60979.712468545054,42511.79157511906,3.9367559446252507
2900,400,532980.6338757176,452048.548861257,272596.3306510836,1.9552010571922163
500,200,1087017.515233493,833116.3698668887,807346.2460973266,1.3464080875932525
600,200,908710.0870228511,698015.5403722405,672788.5384144388,1.350662258849428
1000,800,1862596.2412738563,1981823.6356395332,1633652.0378752595,1.140142575095957
1500,800,1343815.8148704001,1457653.5023661267,1089101.3585835064,1.233875804377085
1900,600,884052.33800214,953539.2084516129,640067.87618103,1.381185294404783
3600,700,847857.6738581131,664638.8861201153,395900.4027005882,2.1415933605385375
3000,600,777471.7953564986,719899.4986349732,405376.3215813189,1.917901352313043
3800,100,172707.84163239432,88090.70046993453,53394.05996708441,3.2345890486481594
2700,800,1067304.1788072912,1002554.8010446584,605056.3103241703,1.7639749567035554
2900,1000,1147256.7620344288,1148911.857096776,705836.0609510767,1.6253870062809785
4800,800,973251.1774264405,499658.900920841,340344.17455734574,2.859608743685002
800,600,1681367.1068874984,1768447.6197462848,1520161.205929946,1.10604526699452
700,200,770998.4372661588,607051.8278244891,576675.890069519,1.3369701257550648
3200,300,520617.0142538827,341354.8849900042,196306.104015461,2.65206737643206
400,700,3828103.6813130477,3783622.49195176,3563103.6243052944,1.074373379207971
2400,1000,1215947.5654509333,1265034.1661472023,852885.2403158842,1.4256871944466776
2600,900,992639.116937087,1068893.820441942,692550.2417870748,1.4333098987528399
2700,300,537470.9214730123,413802.8207352263,232659.08624054634,2.310122205660693
3700,900,913622.5260144551,766588.0332389747,486656.9266611877,1.8773441329245117
3900,100,172443.22500193838,94279.29667096255,52024.98150638994,3.3146234752771253
1000,100,342544.5531952206,249029.17875752214,202897.42787492074,1.6882646408232809
2400,900,1030166.6150464643,1154418.694627107,750262.7619359978,1.3730744311342271
2800,400,549346.7462969827,477656.30683048087,282331.9138886223,1.9457479628523173
3100,500,744239.8845694223,610265.6408899431,329513.50439123606,2.258602074425987
4300,200,197912.65355127625,142197.92330199148,93877.47047643333,2.108201813990712
2000,300,594750.3848422715,467476.5661378778,314089.7664247376,1.8935681719664876
4700,800,975126.679983456,506366.6901873274,347585.5399734595,2.8054293629646203
4700,500,717129.729771954,324538.4974399075,218726.61253679788,3.2786578709131993
3000,800,1010006.408869137,937076.1110446743,544550.6792917532,1.8547519033173536
1100,700,1521677.9304190027,1654963.1980891093,1295674.045201925,1.1744295843958623
600,300,1308885.1756720613,1152227.0348202738,1046965.8880824585,1.2501698389326836
2100,900,1118992.7145702809,1295557.9686146448,857443.1564982831,1.3050342825524917
3100,100,178088.5092197976,113585.31308577544,65450.783185458306,2.7209530665992836
3800,900,912396.410110437,693215.9651033194,473850.1654332617,1.9254956031854362
3800,800,994086.1082877117,699550.9303376386,429908.43101980514,2.3123205700562686
4500,400,506805.047630137,232083.01802858672,175673.19086403167,2.884931076491895
3000,400,529129.2397564024,480993.8868614618,263509.7862960475,2.008006029658182
2800,800,1030776.0991146556,944804.1775486334,583447.1563840213,1.7667000135933566
1700,200,340343.3041661825,309477.7471207265,237454.7782639196,1.4332973488868153
300,300,2559699.8056859444,2166299.0155325867,2093931.776164917,1.2224370606639783
1700,100,232287.0766442394,168229.82790138287,119351.4281617181,1.9462446342032573
800,900,2400706.937154267,2553206.772384313,2250788.2858079933,1.0666071759354547
2000,900,1133521.0970715,1296065.010307203,900315.3143231972,1.2590267865471252
4900,900,885353.4335269551,490758.73159906396,367475.6384992642,2.4092847001849016
1000,200,548957.7553779467,452584.79198959534,403673.1230486633,1.3599066275011058
900,800,2021303.9894394928,2155932.526208557,1815168.9309725107,1.1135624651511313
2300,900,1059998.385163526,1189741.392888497,782882.8820201715,1.3539680193648869
3300,200,216414.78209197713,194913.99476536614,122325.18880262524,1.7691759498623607
2300,200,269043.3313265309,248443.96508792797,175510.05349941883,1.5329226215945617
3200,100,177175.71739693455,124069.43764161007,63405.446210912734,2.794329635463409
3900,600,759960.0373253433,506362.4007340158,311827.93967793765,2.4371133584445506
2200,900,1077923.1727091258,1216311.0367883968,818468.4675665429,1.3170002454877576
