P,n,Paper,Min Time,Time opt,mast
1100,100,272632.6591215596,233553.68801108754,184452.20715901887,1.4780666673536689
4600,100,161221.0260496627,72499.07548030744,44108.13649454799,3.655131203958039
1600,300,555535.2256827309,544260.6589974683,392612.208030922,1.4149718585392972
5000,400,489744.36663595674,217507.04736015925,158105.8717776285,3.0975722857704397
4100,300,478825.0682377776,239475.31765291677,153214.52020718905,3.12519379749564
1500,600,1062876.1828790403,1108451.7414970265,810752.6431626378,1.3109746750043294
300,600,4722957.283753322,4142988.6153411753,4053763.2158131893,1.165079712926916
3600,300,485943.6957548796,292898.8124379442,174494.31468040976,2.7848683588625587
1600,700,1161707.9342361086,1233419.2713951704,890775.9060763236,1.3041528473229393
3100,600,797038.1123306426,672365.2663772365,392299.6660464377,2.031707343427345
2800,100,170150.47194604788,130574.52768235134,72463.36709818599,2.3480895072885364
300,100,786845.6519456864,692134.7208722327,676324.7595830691,1.1634139380476765
700,400,1311599.2329562502,1269214.6701787508,1129327.6555544892,1.1613983120888574
2100,200,232588.60492241092,242681.54642446942,192225.29668983968,1.2099791698992586
3300,900,942527.997107723,864241.5657344132,545645.6450443619,1.7273628144344373
2700,900,964551.4597832125,1062595.8758071046,666900.2328319979,1.4463204723849563
100,100,2488567.6827173335,2028974.2787492094,2028974.2787492075,1.2265151455007353
4600,900,888602.7917733851,505196.3937387732,391441.44101008575,2.2700784809099703
1900,1000,1428871.9816189948,1600520.505137266,1077328.724609538,1.3263101122054168
2600,100,171465.0280719136,135362.37078154928,78037.4722595849,2.197214019202852
800,800,2352918.65559326,2391705.192243113,2042065.0473440746,1.152225125567613
4000,1000,1082594.2760445063,736106.4779543815,511731.1441895306,2.115552841246544
1900,400,581272.1629831755,622666.5870176137,416068.08362533816,1.39706020687374
2400,100,170534.74663105857,136957.9704280549,84540.59494788364,2.0171935948190023
600,600,2344918.7263771836,2271161.5606739414,2026881.6079065946,1.156909568486866
3700,400,496479.9810354579,374178.5873556492,213656.58348328175,2.3237289155393923
4900,900,889638.9451386967,491987.19846577855,367475.6384992642,2.4209467293448297
4700,300,473382.63579629327,201118.3600796677,142348.1066563424,3.3255281500802556
2200,400,549465.7440638809,569157.206291049,359331.52676733746,1.5291331350940796
500,1000,4686028.428801733,4419844.596005371,4093849.1535162446,1.1446509759102532
3800,400,501008.665158753,340386.99866445165,208034.04181266908,2.408301356803433
2700,600,778152.3493578521,737611.5059194419,450418.13509035436,1.7276221553596058
100,500,12041701.699922934,10214918.636128321,10214918.63612832,1.1788348129698865
1800,800,1249114.614785064,1380195.8450134296,907584.4654862554,1.376306737594751
1700,500,880873.2412151933,881191.7504148368,600877.5668310776,1.4659779127065162
