P,n,Paper,Min Time,Time opt,mast
1900,300,391773.10204766656,492242.24127134454,330620.80676288164,1.1849620291098097
3800,400,261550.19793228066,366681.4459113414,208034.04181266908,1.257247110392644
800,700,1880059.133536864,2036111.4501255066,1781551.8121526472,1.0552929871094743
4600,300,201282.248617479,208776.66509655738,142348.1066563424,1.4140142313477744
900,300,751244.821599939,835699.1148058568,697977.258721639,1.0763170464548668
4300,400,237833.38022461405,259967.29633909554,183844.0369507308,1.2936692653694941
3500,100,78065.72823576588,104484.54545803879,57970.693678548785,1.346641264440363
3200,100,83202.72583107765,118655.90274482698,63405.446210912734,1.3122331093501176
4500,400,228288.51352942438,256364.50002959545,175673.19086403167,1.2995068422598195
2100,600,678410.5769753187,909138.8400012839,579109.0308304556,1.171472971164795
3300,600,453291.42881611094,604497.8070253477,368523.92871028994,1.2300189852053265
1400,700,1131368.1704255461,1409389.942276087,1018029.6069443697,1.1113313038324728
1700,400,536151.5230670451,675741.7378388857,465017.26993420144,1.1529712071616371
600,400,1339652.9836262225,1437675.163289365,1317548.9314802375,1.0167766461023588
400,600,3075621.614828775,3199292.167861706,3040322.411859892,1.01161034857066
2000,800,970996.94212475,1227725.2521766992,816826.0189376298,1.1887438935743455
4900,700,405505.4760903431,423693.17699877516,290865.60198410565,1.3941334875084401
2300,400,429118.1162390254,573023.8085778696,343708.416907888,1.248494640019324
4500,700,429328.7160177556,443864.40861548076,316720.3221604706,1.355545211273909
3900,900,581610.753657701,710472.3561435522,461700.1611913832,1.2597152926195592
3100,900,717717.0553489721,896918.0263715881,580848.5898859337,1.2356353580713977
4100,500,341248.7330634527,385805.69636817725,249144.35697873944,1.3696827702686958
1200,1000,1885129.628089549,2154539.5757721676,1705770.4806317685,1.1051484648692895
200,400,3990041.283966058,3975616.416267132,3952646.7944407123,1.0094606200528566
3000,1000,864750.7371746745,1102375.4559462077,682308.1922527074,1.2673902306809701
3800,200,129521.0404212977,158944.1289075489,106229.76922333245,1.2192537117255595
4000,300,218550.11249720305,265138.6501005289,157044.8832123688,1.391641090284119
2500,800,824388.2523065396,1077250.239403609,653460.8151501039,1.2615725888891633
3100,600,499961.1143652301,682371.679656254,392299.6660464377,1.274436757501721
4900,800,455716.0305682402,466657.3307515718,333398.3750765836,1.3668813786616671
4900,1000,535939.5338665545,572489.8390994695,417739.7095424739,1.2829508941190628
4100,700,470069.5543574309,535510.9045576163,347619.86578588234,1.352251699697082
3500,900,629918.6110664883,848035.9915648241,514465.89389896987,1.2244127716466098
1300,100,170763.8065444471,206318.99765542021,156074.9445191698,1.0941141582368024
200,300,3163689.5710766627,3186201.355599391,3140897.664247376,1.0072564945648264
1600,200,272825.64829493815,313836.35325858125,252295.70190541458,1.0813725570212853
500,300,1298660.6989894863,1358514.3564039127,1256359.0656989503,1.0336700187434094
4700,200,107608.02475672832,116195.5408188394,85887.8985209922,1.252889249938132
2900,300,275806.82837735664,378250.48815952026,216613.6320170604,1.2732662566483084
3100,200,154598.1932536231,220077.18220137892,130217.13646731075,1.187233857599325
4500,300,193691.2515022707,211569.89226064653,142348.1066563424,1.3606872339361789
1400,600,967004.9428146617,1156065.9898737185,868663.5462456835,1.1132099959691004
500,800,3350237.866432887,3522834.373583263,3267304.075750519,1.0253829422544083
4100,400,237424.5642770001,301759.9960558834,192812.03875320547,1.2313783195918464
3700,700,503297.18110932864,670710.1135545349,385200.3918167886,1.3065853301330752
1800,1000,1321366.7420346348,1673629.4635379282,1137180.320421179,1.1619676477915466
4800,200,104382.26189528416,109708.15049326878,84098.56730180485,1.2411895379939961
1200,900,1613655.6724278957,1878236.6730307813,1500525.5238719955,1.0753936849164527
3700,300,226165.13949917458,285988.52863898646,169778.25212147977,1.3321207909323325
3300,900,659041.5951286819,890353.1914806258,545645.6450443619,1.2078197656559702
600,1000,3520439.309912515,3741731.3102484196,3411540.961263537,1.0319205748620544
1400,400,610850.6785987018,766730.3149741706,564663.8277772446,1.0817953064273094
3200,800,677164.0578211471,870295.2096790628,510516.26183601865,1.3264299463954332
1800,500,680484.4816882055,856106.3129764531,567495.4797849066,1.1991011486930685
1900,1000,1274590.9721309596,1556528.8845821118,1077328.724609538,1.183103117010935
600,100,347209.0921787962,363135.44939106586,338162.37979153456,1.026752568966538
900,1000,2424605.567313434,2690638.9970080387,2274360.640842358,1.0660602913069361
3700,800,589837.8135600187,770276.3051767747,441527.5778041242,1.3359025420189938
3000,900,726358.8799184433,946208.985243019,600210.2095487982,1.2101741495941498
3800,300,224309.02624126704,260102.07729155076,165310.40338144082,1.3568960068634732
3000,800,689030.0769487951,952895.9876371829,544550.6792917532,1.2653185518838264
900,500,1243265.9659731723,1404620.3730668868,1134990.9595698132,1.0953972412647215
1700,100,136226.918431586,174862.21647590544,119351.4281617181,1.1413932830950464
4100,800,537134.7588064504,599994.9652229376,398451.7165549414,1.3480548244353878
4500,1000,586853.7997209801,597002.2073208931,454872.1281684716,1.2901511510145247
4700,800,465234.07446251746,499748.1074026025,347585.5399734595,1.3384736157264805
2800,300,283055.72664282046,382372.07016365364,224349.83316052685,1.2616712152412806
200,700,7177257.71872471,7202037.298273295,7126207.248610589,1.0071637644448348
2600,200,173450.92793240113,231868.92279505346,155258.89348025512,1.1171722536748567
600,900,3073284.8748414293,3276338.4739109543,3001051.047743991,1.0240695096312138
2900,700,627284.3270830656,834831.1219618479,491462.56886969577,1.2763623657560401
900,400,940862.0852670316,1035474.1728596012,878365.9543201583,1.0711504477598341
2300,700,743129.6055758463,1024449.3115999752,619670.1955313554,1.1992340618199762
4400,100,73158.69594696254,74985.79440902958,46113.05178975472,1.5865073576244364
4600,800,483823.73436906177,495950.6486459681,355141.74736418686,1.3623397923784937
300,300,2138029.9926975165,2168837.228582851,2093931.776164917,1.0210600063643747
2900,400,350336.24894775386,486776.3420993558,272596.3306510836,1.2851832895585649
600,200,684487.8831722265,712604.155662989,672788.5384144388,1.0173893342258171
1200,200,351844.07169846137,392268.6478422971,336394.2692072194,1.0459276625837073
2300,100,111043.0088744392,139798.92227803078,88216.27298909597,1.258758788054498
4100,100,80486.7291162848,83879.13720789178,49487.17753046848,1.626415834015395
4300,600,363577.1721075073,406484.17634863965,282820.6894753388,1.285539515450514
4900,900,467781.21608830895,481490.64559296175,367475.6384992642,1.2729584415410047
1400,500,827742.6708261427,1048207.7367770952,729637.045437737,1.1344581199677826
100,800,16453496.787489194,16336520.3787526,16336520.378752597,1.007160423763725
3700,400,272240.8565568618,384000.0280161013,213656.58348328175,1.2741983051421588
2800,800,727158.4008337967,967890.0519721748,583447.1563840213,1.246314071252728
1900,500,653799.7543286917,822697.0950282945,537627.2966383325,1.2160836297129267
3200,900,697689.2091401228,895698.3591619796,562697.0714519983,1.2399019730808039
1500,900,1347144.3656044183,1573644.125281944,1200420.4190975963,1.1222271332381368
