P,n,Paper,Min Time,Time opt,mast
1300,200,373448.1634536022,352926.9938807725,310517.78696051025,1.2026627109161223
3400,200,175231.79947961913,176590.9379436619,118727.3891319598,1.4759172315737306
4300,200,157273.23616974676,121800.95519545682,93877.47047643333,1.6753033009046412
2000,300,499050.56632625894,484353.0745714234,314089.7664247376,1.5888787845809735
4700,100,123501.9707533743,71023.7705958372,43169.66550530229,2.860850768885509
1500,100,204286.97848112957,196149.7840715524,135264.95191661385,1.510272805974643
600,500,2080384.207933657,1911749.2300860367,1702486.4393547198,1.2219681519003283
700,800,2900152.8820893574,2685378.430273735,2333788.625536085,1.2426801854958802
900,700,2034013.4301872982,1895510.233912073,1583601.610802353,1.2844224306874368
1100,800,1821478.4135664366,1891427.5021877934,1485138.2162502361,1.2264706366289677
1400,700,1281418.823750202,1373395.3760920078,1018029.6069443697,1.2587245154847695
800,800,2630579.0424966817,2387610.5000385996,2042065.0473440746,1.288195518511045
1200,700,1442959.334272579,1557105.4178883627,1187701.2081017648,1.2149177961844282
4500,200,157119.77646570248,124629.75816294126,89705.13845525852,1.7515136721411761
3600,100,127331.50758312123,102163.57033338545,56360.396631922435,2.259237251552642
4800,100,123510.384699475,66106.78942600956,42511.79157511906,2.9053206210147615
2500,400,436381.74079260486,555453.3781156095,316211.743555257,1.380030152853411
4500,400,368348.854042893,244334.692111522,175673.19086403167,2.0967846728986057
2700,700,783455.9753810964,901388.2270200145,527867.2036007843,1.4841914217000851
1700,900,1307410.0008330133,1456579.8173611239,1059194.4874390557,1.2343436605246112
2100,700,936442.4080948576,1023430.7439914291,678686.4046295799,1.3797866020403906
300,600,5001566.153384571,4142927.5675517092,4053763.2158131893,1.233808164688586
3800,600,554811.2081256342,532447.8709886195,320033.938090515,1.7336011656636159
1700,300,527474.0537057508,543085.2603558452,369517.37226439716,1.4274675381928525
300,300,2645318.175634017,2166299.0155325877,2093931.776164917,1.2633258665566347
3800,400,379761.63898139633,364926.1195779908,208034.04181266908,1.8254783480261605
4400,500,603837.7235789583,330158.3694749339,232157.24173018904,2.6009859484837126
600,1000,4111148.594230981,3772942.4309346946,3411540.961263537,1.205070858275238
3600,1000,880748.5615816172,939973.9280247453,568590.1602105895,1.5490042269732793
2700,600,627887.6951501063,738201.4516285724,450418.13509035436,1.3940106896986983
700,700,2498477.0815704833,2308222.7467990187,2036059.2138887395,1.2271141548965838
3300,500,653194.7632218332,541913.9939160267,309542.98897358536,2.110190786060973
900,400,1102949.2789003898,1035358.7068661373,878365.9543201583,1.2556830936759786
3400,1000,926445.0537402637,963417.977108626,602036.6402229771,1.5388516110865527
400,500,3239498.6305140154,2706898.413310758,2553729.6590320794,1.2685362442561199
2600,100,145665.54680933038,143614.213419244,78037.4722595849,1.8666102654476882
2100,1000,1241391.667467202,1425905.255198564,974725.9889324391,1.2735801461771081
1600,300,552052.1901479563,553782.4073724191,392612.208030922,1.406100418824666
3300,800,879433.1924070666,840592.5662634615,495046.07208341203,1.7764673673825007
2000,1000,1301723.5055122457,1514597.0997685795,1023462.2883790612,1.2718822376678764
1700,1000,1476904.1380069961,1700833.83108093,1204073.2804459543,1.2265899110891267
4800,200,154255.11439619702,110943.50884656471,84098.56730180485,1.8342181007985676
2700,500,696121.9870440783,632897.8128721819,378330.3198566043,1.839984665537576
1400,1000,1798641.3345310113,1999673.6892805502,1462088.9833986587,1.2301859565004238
3700,100,131045.98711721004,93078.6279344259,54837.142668897504,2.389730404234512
900,900,2490654.129618248,2339934.814945407,2000700.6984959939,1.2448909182120902
1100,400,858474.3207399967,900588.7200768954,718663.0535346749,1.1945435576765406
