P,n,Paper,Min Time,Time opt,mast
5000,100,62684.158611637926,62299.08851728888,42511.79157511906,1.4745122773965889
2800,300,320124.08878848737,379919.80516318715,224349.83316052685,1.426896932699888
2400,300,381900.467686347,428652.629169301,261741.47202061463,1.4590751123164338
100,700,23754024.162035294,14252414.497221194,14252414.497221177,1.6666666666666665
3800,200,144834.60656172907,156780.31948598748,106229.76922333245,1.3634088412376726
700,100,479941.32055164425,326695.91633698024,289853.46839274396,1.6558067192121233
3100,500,454393.34356765327,606211.5805303924,329513.50439123606,1.378982462060631
1200,700,1834851.268603563,1540316.455413114,1187701.2081017648,1.54487614905781
1600,700,1332085.752438377,1237474.7808244675,890775.9060763236,1.4954218489203737
1600,300,601715.0958491043,566990.9827727064,392612.208030922,1.5325939528648418
1300,300,765895.3762408771,638696.4264433248,483215.02526882704,1.5849990918945174
1700,700,1255850.7693161466,1193848.957396225,838377.3233659515,1.4979541243721928
3100,100,95418.75426939692,113758.72273227501,65450.783185458306,1.4578703206502932
2100,500,709646.4155975952,793146.9498016372,486424.69695849135,1.458902929959891
4100,600,411445.2924705037,431676.2170451148,296616.8206692578,1.3871273097127734
4800,800,487226.33345593617,499389.07726302353,340344.17455734574,1.4315694813628776
3900,700,498028.4973699438,593715.1291787229,365446.52556977374,1.3627944515095862
3200,900,769952.5913427422,889078.5678907674,562697.0714519983,1.3683252151214085
2900,200,197117.76456173582,195612.71686610664,139197.6286374701,1.416100019024853
500,500,3314219.750460813,2191093.683873091,2042983.7272256636,1.6222448110056489
4700,100,69101.1854657533,65755.22133107042,43169.66550530229,1.6006884616065875
1000,200,650309.5920790042,459683.4735286725,403673.1230486633,1.6109806547626122
600,800,4423207.138998577,3016058.857909995,2722753.396458766,1.624534614391239
3300,900,740201.0293833726,879046.9084652585,545645.6450443619,1.3565599507775656
4400,200,118977.18613666238,132491.42140238377,91743.89160196893,1.2968404114885943
1100,200,597833.8096205409,412091.51279897796,366975.56640787574,1.629083416840012
1200,1000,2641566.829257875,2167119.6307844836,1705770.4806317685,1.5486062511056673
1500,100,212118.57089600945,187182.75056180594,135264.95191661385,1.5681709703099824
1000,900,2854429.5139195044,2142355.742659659,1800630.6286463945,1.5852387871827396
