P,n,Paper,Min Time,Time opt,mast
1500,200,313989.1826322376,337729.7473166738,269115.4153657755,1.1667454359887586
4100,100,182732.15090498741,74299.53874737275,49487.17753046848,3.692515112474986
1800,200,266204.40656002035,282486.31890352425,224262.8461381463,1.187019656372496
2200,200,242106.51123790018,253723.00935725693,183487.78320393787,1.3194693783444449
2000,500,840095.2570720637,813920.7165823184,510745.9318064159,1.6448398406244742
2200,400,571807.0598013011,574191.5958342307,359331.52676733746,1.5913077957435635
2500,500,782388.6460368568,666681.8071707555,408596.74544513266,1.914818595004981
2300,600,840769.5444887319,838757.0358667257,528751.7238017203,1.5901027015923583
1300,600,1168924.6458884971,1209993.0182420043,935483.819033813,1.249540208077342
1900,100,218455.38523743447,160895.87523259805,106788.11993416882,2.045689964128076
2500,100,191757.61083839662,133291.0528876339,81158.9711499683,2.3627407804869827
2600,300,530467.3017069523,411278.35031734535,241607.51263441352,2.1955745329393985
4600,500,744836.3485486791,332016.60843687673,222063.44861148516,3.3541600529307285
2600,800,1179691.317188629,1018570.9060638099,628327.7068750999,1.8775096248033671
2300,400,581045.6070993152,556902.3411768207,343708.416907888,1.690518993763927
4100,700,882764.9992667765,539601.456060126,347619.86578588234,2.5394549798558366
4000,600,767467.095664357,454785.9204144573,304032.2411859892,2.5242950966995155
2900,200,219849.58887164723,200915.67397758065,139197.6286374701,1.579406136610482
3600,800,1134759.8903167436,778474.8405506149,453792.2327431277,2.500615498544865
3600,600,775934.5192923466,542699.3432902466,337813.6013177658,2.2969309591607017
3100,900,1048530.2150140889,937484.1782258899,580848.5898859337,1.8051695971578376
1100,200,427510.9312169193,424841.227269999,366975.56640787574,1.1649574804164522
1400,700,1335665.1166561465,1381324.9466508084,1018029.6069443697,1.3120100904188476
2200,300,552676.145952533,456867.0879303486,285536.151295216,1.9355732836124167
800,1000,2960002.6286122696,2982421.892398012,2558655.7209476526,1.1568585036192245
800,300,936654.0948700805,914970.2270411055,785224.416061844,1.1928489177243184
3200,600,775257.8482981565,659448.9129425373,380040.3014824865,2.039935883836475
800,400,1154123.2901845772,1160866.5339420747,988161.6986101781,1.167949832307627
4200,1000,1212728.3329699752,663189.0716013026,487362.99446621956,2.488347180109984
3600,1000,1206847.2848176747,934724.6713895395,568590.1602105895,2.1225258002542517
1600,1000,1586103.759782686,1761613.57800357,1279327.8604738263,1.2397945896333709
2800,600,802107.3573395143,695512.2341923015,434331.7731228417,1.8467618695550851
600,600,2238122.205456537,2235440.356012668,2026881.6079065946,1.1042195048422765
2000,300,563713.4013737554,487679.8444825881,314089.7664247376,1.7947525250200498
2900,800,1167587.4173529658,952093.3232965888,563328.2889225034,2.0726589456145526
3500,500,748265.2942089585,545410.3070845694,291854.8181750948,2.563827107216184
3500,100,184859.97465129616,101202.64989974849,57970.693678548785,3.1888522099865937
3100,600,790864.7508785377,673418.738970395,392299.6660464377,2.0159710020882877
3000,400,534183.5299239472,468317.5318546448,263509.7862960475,2.0271866841552657
3400,1000,1225828.9218357997,1011606.5613590197,602036.6402229771,2.03613673975356
1900,200,256690.74656393146,283604.84585353866,212459.5384466649,1.2081865019600906
