P,n,Paper,Min Time,Time opt,mast
1700,200,284011.1883381349,290751.60290477565,237454.7782639196,1.1960643218662463
500,300,1529914.2762246572,1348626.1672081328,1256359.0656989503,1.2177364879151964
100,500,12182155.634021001,10214918.636128323,10214918.63612832,1.1925846957737793
900,500,1352125.2184652,1414246.6309266882,1134990.9595698132,1.1913092408927075
1300,600,1179250.98607636,1235034.9704341502,935483.819033813,1.2605787102702801
4000,500,745866.4071132212,452951.7346611876,255372.96590320792,2.9206944614330137
1000,600,1438134.857884911,1522437.433150023,1216128.9647439567,1.182551275051405
3500,100,182732.15090498741,102453.28927758185,57970.693678548785,3.1521470472347444
3100,500,766072.7763719115,576297.545266876,329513.50439123606,2.3248600320257053
5000,400,522014.6989310178,225608.38097765163,158105.8717776285,3.30167812910337
5000,500,740837.0392688276,299437.06117496616,218726.61253679788,3.3870457310913253
2100,300,554810.7595148552,449832.63378810114,299133.11088070244,1.8547286787523827
2300,600,824801.112150072,862590.2458462911,528751.7238017203,1.5599024552010141
3400,600,783797.9252848265,632870.4567861088,357684.9896305755,2.191307849105855
3300,700,909772.4077317361,742936.0664056342,431891.3484006417,2.1064844459162226
2000,300,560217.1025423494,483463.3216329491,314089.7664247376,1.7836209976506479
1100,300,739552.0737184184,696703.4702908839,571072.302590432,1.2950235379368742
5000,200,202870.80776327776,107017.71615034335,80734.62460973267,2.512810442160914
600,600,2299186.7208302873,2237608.968477352,2026881.6079065946,1.134346827097087
400,1000,5905364.551598823,5369432.952362399,5117311.441895305,1.153997488456877
4800,900,994619.0512325747,491032.9300383617,375131.3809679989,2.651388557966101
1900,200,263984.16858545254,285453.17497710674,212459.5384466649,1.2425150243453165
1600,1000,1614785.0022319555,1765592.0719848752,1279327.8604738263,1.2622135827120076
4600,500,741489.3833136722,325530.4668113982,222063.44861148516,3.3390879406315865
2200,300,547008.1965468326,448526.7601709719,285536.151295216,1.9157230846796716
3600,100,184338.23373958928,94773.82606338043,56360.396631922435,3.270705047437165
4600,900,1011128.5928047851,520714.3807631547,391441.44101008575,2.583090308976082
3300,100,184431.24302522137,114713.32976764732,61484.06905300629,2.9996590314512295
1300,800,1631566.5302854013,1659121.6793168518,1256655.4137501998,1.2983404300279622
4900,700,872055.690181233,421169.3393686872,290865.60198410565,2.9981396364252326
100,1000,24144628.299486928,20469245.76758118,20469245.76758122,1.1795563243334888
900,900,2300022.6516138995,2367051.185380742,2000700.6984959939,1.1496085613120033
1100,600,1334037.826964445,1437703.1118419908,1105571.7861308698,1.2066496664437592
3500,1000,1212214.700212324,983641.5321380487,584835.5933594635,2.0727443985565497
4100,900,1001452.6572968145,625554.8726845258,439178.2021088767,2.280287711202352
1900,400,607041.5231634626,640254.9550768906,416068.08362533816,1.45899564771734
2500,100,189190.71085364823,123876.43266050007,81158.9711499683,2.331112730643852
3800,300,509378.9300061146,294966.3003207894,165310.40338144082,3.081348297425435
700,900,2966775.1467868527,2847060.400510744,2572329.4694948494,1.153341817978497
3700,800,1133472.8758403976,753734.5416321164,441527.5778041242,2.567162127171233
3400,900,1021191.6674722678,856045.5909887307,529597.2437195278,1.9282420359670263
3100,600,797095.7196840219,629933.6805472369,392299.6660464377,2.031854188704987
2800,200,219278.416010052,215791.63873919458,144168.97251737976,1.520982026722967
3000,800,1165731.2627392665,930729.5661654468,544550.6792917532,2.14072134526657
100,100,2447280.806351083,2028974.278749209,2028974.2787492075,1.2061665009670537
4000,100,182732.15090498741,88661.55041991502,50724.356968730186,3.6024537682682793
2900,800,1163255.4385544977,935464.0720040279,563328.2889225034,2.064968973561571
3200,900,1020612.073240099,884589.1720243619,562697.0714519983,1.8137860049750834
300,500,4024355.189509321,3520654.8964603874,3404972.8787094397,1.1819052112493305
1800,900,1235096.4753074422,1437675.425881233,1000350.3492479969,1.2346639117344371
2500,600,812905.1769568626,819676.8027179667,486451.5858975827,1.6710916369137119
3200,500,760017.2599839431,544954.6003525185,319216.2073790099,2.3808855641266478
800,800,2462589.3958611456,2418507.062357572,2042065.0473440746,1.2059309271582745
700,200,688670.6548654557,604202.371361763,576675.890069519,1.1942074685703186
100,700,17172964.172172528,14252414.497221192,14252414.497221177,1.2049161337204146
2500,300,550227.342097543,412505.1616010338,251271.81313979006,2.189769458110429
4500,1000,1199621.774664557,610368.3253880088,454872.1281684716,2.6372725440329714
2000,400,600951.1785416165,626488.4717093108,395264.67944407125,1.520376623043672
2600,300,538032.5334453908,414297.7766813136,241607.51263441352,2.2268866045548443
2400,200,228462.75702119333,234194.38551547303,168197.1346036097,1.3583035023730436
2600,800,1207554.8730673552,1057958.1407083953,628327.7068750999,1.9218552036690546
2700,800,1175500.056440201,1055409.0251855361,605056.3103241703,1.9427944744686734
800,900,2567002.9669803763,2554858.7995831575,2250788.2858079933,1.1404906375096349
4300,700,881431.9615879068,482801.7127313946,331451.4999353762,2.659309014319626
3000,600,798544.4710967775,692698.7474019909,405376.3215813189,1.9698843484043718
1200,700,1489679.3427890432,1559282.9342399784,1187701.2081017648,1.2542542961372523
4500,800,1132173.6306330757,511751.65618330863,363033.78619450214,3.118645353924421
400,700,4200832.4976655925,3736621.6260086796,3563103.6243052944,1.1789812872716092
2900,500,767791.7539860368,626914.470581284,352238.57365959714,2.1797492137474688
4100,500,743478.7574108638,393871.9860603163,249144.35697873944,2.9841284242865993
1500,1000,1722667.093070494,1823222.4541150474,1364616.3845054149,1.2623819504371914
3900,400,532682.7657703783,352581.13698363205,202699.83561234424,2.6279388148548573
1000,500,1228765.1256193628,1302504.1075392396,1021491.8636128318,1.2029122985605025
4400,900,1004200.7020090462,543116.1557684073,409234.23378327145,2.4538531215373984
3700,300,515871.9451478895,284610.2668191669,169778.25212147977,3.03850427661826
3000,900,1063673.862284802,982343.2524162129,600210.2095487982,1.7721688924358814
2900,600,791026.2901901783,740168.8091373094,419354.81542895065,1.8862935659414128
4300,1000,1202792.7719315477,652683.8100079438,476028.9713390982,2.526721784491434
1400,200,356735.1421449289,341384.0939920252,288337.9450347595,1.2372119184726935
4200,700,884548.4933995968,508438.8267623967,339343.20231478993,2.6066486299585576
4000,300,508525.0709605787,263178.80167898064,157044.8832123688,3.2380874853013197
200,700,8284946.655126519,7202037.298273294,7126207.248610589,1.1626025410279572
