P,n,Paper,Min Time,Time opt,mast
4400,100,73011.30443072834,72654.25857862628,46113.05178975472,1.5833110496267309
500,400,2048603.1514733203,1679154.041774882,1581058.717776285,1.2957160467478548
3300,200,175033.43584475174,189121.40959439953,122325.18880262524,1.4308862921697394
700,400,1490299.9156551058,1262919.9913557938,1129327.6555544892,1.3196346590161052
800,400,1287400.471893272,1132676.551610626,988161.6986101781,1.3028236914099836
600,600,2644035.4370059064,2209394.088010021,2026881.6079065946,1.3044843994300788
2600,200,214216.07502312932,231184.7867564322,155258.89348025512,1.3797346497923613
3500,300,257858.31519063076,296222.987869023,179479.86652842147,1.4366977209100928
1200,600,1360213.5661466846,1308532.9042274351,1013440.8039532973,1.3421736729374552
3000,300,308461.11397499364,351498.1882705181,209393.1776164917,1.4731192175704362
4900,400,221476.86324098296,221445.8834502371,161332.52222206988,1.37279737644048
3700,500,421121.1804693572,503454.02443239425,276078.8820575221,1.5253654221245905
2000,600,824340.0913312525,923490.1838079623,608064.4823719783,1.3556787400500878
1000,800,2169070.012437802,2022254.6435813396,1633652.0378752595,1.3277429722787915
1400,300,583457.7567800685,594326.540020309,448699.6663210537,1.300330266710278
300,400,3337158.1565071605,2701397.1208933834,2635097.862960475,1.2664266490497382
4500,800,499227.659755988,519777.49830536044,363033.78619450214,1.3751548168261052
3600,500,402549.028773053,526970.4242259765,283747.73989245325,1.4186862913009568
4000,400,273257.10031679913,321532.95867305296,197632.33972203563,1.3826537736745292
2700,600,609731.079395333,766208.7417443707,450418.13509035436,1.3537001108381665
1000,400,1024665.8187355399,953862.8419909541,790529.3588881425,1.2961768050926075
3300,700,607150.3530843316,755755.7263880799,431891.3484006417,1.4057942010940951
1100,200,485194.9179356455,416576.61264450324,366975.56640787574,1.3221450209477288
4800,1000,559884.398711057,564131.6553319297,426442.6201579421,1.3129184847980062
500,600,3178182.4991956856,2627265.9882536423,2432257.9294879134,1.306679879902712
4800,500,310927.21725548053,310815.07684975147,218726.61253679788,1.4215335466011074
1700,200,318052.3068431801,297321.7527354986,237454.7782639196,1.339422643623032
1500,300,579699.1308969497,596530.1622042762,418786.3552329834,1.3842359562418065
4000,300,236873.9635830998,255956.40289398233,157044.8832123688,1.5083201613310742
2400,300,361423.663863358,424418.5551296392,261741.47202061463,1.380842176339913
1700,500,811709.2708405532,906570.3896519981,600877.5668310776,1.3508729825301433
1900,1000,1444479.9861486184,1560744.9966972014,1077328.724609538,1.3407978021491527
1500,100,188604.46671931434,179493.8134572527,135264.95191661385,1.394333595265553
300,900,7560705.19564579,6105508.798376335,6002102.095487982,1.259676205996141
4100,800,591226.1580830824,604499.2956006904,398451.7165549414,1.4838087866577427
3500,500,402372.9666483894,517117.2206233796,291854.8181750948,1.3786750863471804
3900,100,74402.47866613735,90583.50853733042,52024.98150638994,1.4301298436213554
3100,200,188913.0935475851,197318.51561282217,130217.13646731075,1.4507544757368336
3600,300,247571.19279895455,284527.8907702805,174494.31468040976,1.4187923156831024
3400,900,700071.7394911603,855313.1484946883,529597.2437195278,1.321894605369047
700,300,1150819.5033914286,1030535.0704920876,897399.3326421074,1.2823939817329773
1200,300,676368.9581995929,680113.9897829856,523482.94404122926,1.292055387665739
4700,600,349275.8392695254,354621.7397700315,258750.843562544,1.349853915297865
3200,200,187895.44346841637,192013.8929399025,126147.85095270729,1.4894858854064679
1900,600,848496.5481532001,911536.0109322157,640067.87618103,1.3256352642094171
2500,200,219853.83515017256,237882.19578016383,161469.24921946533,1.3615833120729521
1700,900,1381362.7700169103,1448414.4288273023,1059194.4874390557,1.3041634812099525
3300,500,410076.5973344697,556585.7996224003,309542.98897358536,1.3247807637131246
2100,800,1057645.4198639763,1147528.0673376059,777929.5418453617,1.3595645401961314
3100,500,453298.4594888487,600608.6887312299,329513.50439123606,1.3756597330549494
4500,900,520807.67772826226,527223.7478273715,400140.1396991988,1.3015631926348956
4100,400,254529.83772079364,298330.0014624044,192812.03875320547,1.320093078039517
3500,1000,790570.3531268063,934668.3828136531,584835.5933594635,1.3517822138449942
1400,400,759968.6331727337,775854.9011824062,564663.8277772446,1.3458780176592704
4300,1000,636766.1409026,651151.9195720357,476028.9713390982,1.3376625777866806
1600,900,1509884.1771370322,1586076.5186044418,1125394.1429039966,1.3416492227699777
3600,1000,778767.7641876681,927034.5088598474,568590.1602105895,1.3696469244195764
2800,100,102414.6159829429,127438.90305791577,72463.36709818599,1.4133295219938335
4600,100,71275.99562588848,70460.73807744717,44108.13649454799,1.6159375863611602
2200,500,618908.7095352609,721520.5441260004,464314.4834603781,1.3329515481032266
3700,400,285102.28419490904,383466.79031957587,213656.58348328175,1.3343950349988527
2200,900,1123708.3290370733,1235111.6641247757,818468.4675665429,1.372940282449811
2600,300,344421.73495533166,427642.58649824956,241607.51263441352,1.4255423235803544
2600,100,122630.50827361584,133903.35816790097,78037.4722595849,1.5714310666764815
4200,500,346865.451990304,354586.6180333023,243212.34847924564,1.4261835558892417
3100,900,771453.1417859142,912034.486636881,580848.5898859337,1.3281484283837397
2600,500,530532.4061380828,659671.2268100812,392881.4860049353,1.3503624503482416
4600,1000,589004.7069538911,595755.2360360065,444983.60364307003,1.3236548540928783
4600,300,213838.39242900192,214902.1076826384,142348.1066563424,1.5022215430321935
500,200,1024892.8634142082,831761.8129569178,807346.2460973266,1.2694588825655555
200,700,8938575.074238371,7202037.298273294,7126207.248610589,1.2543243218166498
2600,700,734786.5538789618,914518.6623807702,548169.7883546606,1.3404360646806788
200,200,2526159.655983642,2023855.849979594,2018365.6152433166,1.2515867476661855
1400,100,206451.6685734851,190674.84660102686,144926.73419637198,1.4245243965392087
3000,700,647750.178099225,816237.5199566323,475080.4832407059,1.3634535640796546
3500,900,677575.4978459937,863235.2907241927,514465.89389896987,1.3170464862322926
2000,100,153660.59562649357,149233.8691403939,101448.71393746037,1.514662824816291
1200,1000,2215944.481905621,2166856.806965871,1705770.4806317685,1.2990871322177522
3000,500,463603.16359489114,605528.2086665771,340497.2878709439,1.3615473018704547
900,900,2674472.8442410654,2352337.399267909,2000700.6984959939,1.3367680864267069
1800,300,469986.3369760732,532563.1526723963,348988.6293608195,1.3467095986389692
4900,900,483166.77374589746,483088.6257662985,367475.6384992642,1.314826679991917
2600,800,892947.5795373968,1051594.8247693803,628327.7068750999,1.4211494571492747
200,600,7622146.740071357,6124762.532992429,6080644.823719784,1.2535096130493233
1500,200,352397.05165778584,337988.4399677468,269115.4153657755,1.3094643841892737
2000,700,959935.9818587153,1104708.7557126249,712620.7248610589,1.3470503289753128
100,600,15201612.059299447,12161289.647439558,12161289.647439567,1.249999999999999
200,900,11267452.296656387,9047423.90689932,9003153.143231973,1.251500681750213
