P,n,Paper,Min Time,Time opt,mast
800,100,306848.10107123735,292323.8924144117,253621.78484365094,1.2098649225278444
4600,100,141810.42565143158,78858.67224915307,44108.13649454799,3.215062728142236
1500,400,641646.8116703829,723571.0322377007,527019.572592095,1.217500914652002
1000,500,1165503.717478231,1284030.651187301,1021491.8636128318,1.1409818903070412
2900,400,441477.5802687675,465961.82804706524,272596.3306510836,1.6195286973024137
1900,400,535724.2241878037,640456.6366072946,416068.08362533816,1.2875878859052639
1500,600,960374.8563046819,1120699.7366731665,810752.6431626378,1.1845473023170023
4000,400,426399.4869284432,306157.86357778055,197632.33972203563,2.157539031962897
1000,400,872408.8505276554,962381.285462557,790529.3588881425,1.1035755228049646
4600,600,642517.4904156125,362827.36253940867,264375.86190086015,2.430318281691518
3500,500,664599.6952954683,525538.9621925442,291854.8181750948,2.2771585524990363
4600,800,897354.2817729472,511266.7112392549,355141.74736418686,2.5267496385119097
1300,300,608417.2734081438,632384.9001256475,483215.02526882704,1.25910255598874
4100,700,723557.5155035078,572069.6071320125,347619.86578588234,2.0814619264285246
2000,800,1134679.382222605,1196036.3382745169,816826.0189376298,1.3891322704171174
3000,100,153812.95551571445,117305.14602353646,67632.47595830692,2.274246999481947
500,100,447917.23220614414,427737.64144908683,405794.8557498415,1.1038021449987765
1300,600,1079770.273211672,1246761.3170292957,935483.819033813,1.1542372526837301
1700,800,1191000.818646786,1382613.4960067614,960971.7869854468,1.2393712643561958
2500,900,958901.7567174908,1112746.255520036,720252.2514585578,1.331341560926262
2100,900,1080477.8325938152,1261570.187427269,857443.1564982831,1.2601159906697308
400,200,1137777.0780399432,1032554.5466752509,1009182.8076216583,1.1274241588809297
600,500,1801985.8512820522,1909437.6104630025,1702486.4393547198,1.0584435855859415
1100,300,655332.295709702,716515.7167889874,571072.302590432,1.1475469791426751
4700,700,716507.3029059959,441838.85207853065,303242.86164300377,2.3628167173462193
2400,1000,1115982.7238669968,1322872.5585061165,852885.2403158842,1.3084793488203277
2600,400,446512.4060908934,493339.4849773172,304049.7534185163,1.468550462779955
3600,300,453291.4620726664,308359.01704405464,174494.31468040976,2.5977434445522185
1100,700,1450378.3370126777,1611261.5219618971,1295674.045201925,1.119400625785201
2300,300,482413.6846491817,457515.0436746061,273121.53602151095,1.7662967617873495
1500,800,1348988.1521101578,1498281.6017614664,1089101.3585835064,1.2386249833208014
4500,1000,961332.5367654904,610287.0815044526,454872.1281684716,2.113412709273408
4700,300,441537.38956817857,205644.33130444857,142348.1066563424,3.1018142772642605
2800,100,153115.91303809767,115591.48873482806,72463.36709818599,2.1130112934254015
2200,400,518643.36143714923,564947.2439139015,359331.52676733746,1.443356128817954
3300,300,459116.6765529177,355811.83268859924,190357.43419681065,2.411866279297696
3100,700,784469.7506839077,792804.5731828876,459755.30636197346,1.7062766646270762
3700,200,172364.24061965596,170522.38157668538,109100.8440672063,1.579861660038847
2400,100,165154.08144144661,131429.43154063754,84540.59494788364,1.9535476600709802
3200,400,441248.36082660325,440270.7783654314,247040.42465254452,1.7861382866678877
100,400,8166392.945939937,7905293.588881423,7905293.588881425,1.0330284200229756
3000,900,867011.3396042145,991757.7600479278,600210.2095487982,1.4445128153617737
700,700,2251720.9597578296,2336825.5673508435,2036059.2138887395,1.105921156122562
4900,500,640936.2771599852,315974.4925960438,218726.61253679788,2.930307701136075
500,600,2526851.831134775,2618859.8112214357,2432257.9294879134,1.0388913940828544
4100,300,448087.60212472006,248859.3874998296,153214.52020718905,2.924576610094003
4900,800,897562.3973707658,474087.44775060425,333398.3750765836,2.6921618834062717
400,300,1665717.456448678,1659145.222796901,1570448.832123688,1.0606633099890048
2400,400,464580.7353681565,527220.440318096,329387.2328700594,1.4104394129672593
1500,700,1129952.473589393,1362344.2523803413,950160.9664814118,1.1892221565086767
4700,1000,962608.9168373405,581222.3424229398,435515.8673953451,2.210272894520098
300,100,735004.5144303568,692134.7208722329,676324.7595830691,1.086762689101404
4900,100,143000.36759267084,68487.87720835458,42511.79157511906,3.3637812544311796
1000,800,1869598.6337931997,2030833.3341261453,1633652.0378752595,1.1444289178158245
4500,300,443668.73546545766,204065.69664079824,142348.1066563424,3.1167870503298314
3700,500,661129.2513337134,487423.3843686575,276078.8820575221,2.3947114187312764
4600,1000,948645.5859338571,597226.8883081732,444983.60364307003,2.13186638376632
4800,900,791912.3862385007,501955.0677537718,375131.3809679989,2.1110267666624667
3200,700,775845.163397271,787897.0081295824,445387.9530381618,1.7419536341406048
3200,1000,1021253.3904709808,1067804.3569036855,639663.9302369131,1.5965467837036518
4500,100,142957.47225759213,73395.55808653739,45088.317305537945,3.170610056011859
4500,400,424445.88787797885,238641.1591245816,175673.19086403167,2.4161107667617503
3800,800,924534.3498494537,725081.4474982485,429908.43101980514,2.150537842806023
1100,900,1789785.87783814,1979119.9124833327,1636936.9351330858,1.0933749733569469
1200,100,241769.0951051528,218780.9712394822,169081.18989576728,1.4298994184639646
2300,900,1028952.0497210308,1172112.1897765119,782882.8820201715,1.3143115954533275
4400,600,639673.4856159319,386739.17544047785,276392.94653271744,2.3143625538946666
2600,700,857155.8349191656,949232.630503114,548169.7883546606,1.5636685076934485
1400,600,1000453.7408475738,1153369.0722198705,868663.5462456835,1.151716041465629
1600,800,1272801.9489152255,1465085.3259122926,1021032.5236720373,1.2465831591120384
1800,800,1208845.8083126738,1307669.8637512485,907584.4654862554,1.3319375267898752
4200,600,657435.4213144095,416817.9057258086,289554.5154152278,2.2705065413040857
2600,1000,1104613.1170728,1230352.726560747,787278.6833685086,1.4030776399870513
4900,1000,954579.9222056641,559288.931932327,417739.7095424739,2.2851069706807623
2900,900,877509.017806034,951040.6096567689,620907.1133263429,1.4132693908192087
1900,900,1154023.639000897,1350219.255226181,947700.3308665234,1.217709439803322
4700,400,414989.8467751449,225087.9680534767,168197.73593364735,2.467273679229874
3400,900,844160.3310980224,837158.8967695159,529597.2437195278,1.5939666248434738
4100,200,167516.7892488775,134594.91405050195,98456.85928016178,1.7014232474367654
4700,100,142635.85251114628,68651.31912793657,43169.66550530229,3.304075925573876
1900,100,180515.7218085041,158557.75445139603,106788.11993416882,1.6904101497412427
